date,open,close,high,low,volume
2025-01-02,1.7,1.67,1.72,1.65,5190624.8
2025-01-03,1.66,1.59,1.68,1.58,6645997.17
2025-01-06,1.58,1.6,1.62,1.54,5065174.52
2025-01-07,1.6,1.62,1.63,1.59,3919159.69
2025-01-08,1.61,1.6,1.63,1.57,4331786.5
2025-01-09,1.59,1.6,1.62,1.58,3154925.27
2025-01-10,1.6,1.56,1.61,1.55,3400610.22
2025-01-13,1.62,1.64,1.72,1.61,9584499.81
2025-01-14,1.63,1.69,1.69,1.61,8112287.33
2025-01-15,1.69,1.65,1.69,1.64,4789005.93
2025-01-16,1.66,1.66,1.69,1.64,3892701.77
2025-01-17,1.65,1.66,1.67,1.64,3062145.74
2025-01-20,1.66,1.64,1.67,1.63,3563363.76
2025-01-21,1.66,1.68,1.75,1.65,7259709.7
2025-01-22,1.67,1.63,1.67,1.62,4779658.0
2025-01-23,1.65,1.63,1.67,1.62,3480894.19
2025-01-24,1.63,1.63,1.64,1.61,2861007.89
2025-01-27,1.63,1.63,1.65,1.62,2190145.76
2025-02-05,1.59,1.56,1.59,1.54,5406629.25
2025-02-06,1.56,1.55,1.56,1.51,5298438.75
2025-02-07,1.55,1.59,1.61,1.53,6353390.84
2025-02-10,1.58,1.61,1.64,1.58,4730333.47
2025-02-11,1.61,1.59,1.62,1.57,3440135.33
2025-02-12,1.58,1.59,1.6,1.57,3298029.46
2025-02-13,1.59,1.62,1.63,1.58,6427421.88
2025-02-14,1.61,1.58,1.61,1.57,4542276.92
2025-02-17,1.58,1.58,1.59,1.56,3605419.54
2025-02-18,1.58,1.54,1.58,1.53,4288665.19
2025-02-19,1.54,1.54,1.55,1.53,2789270.87
2025-02-20,1.54,1.55,1.57,1.53,3376680.88
2025-02-21,1.56,1.54,1.56,1.53,3116834.32
2025-02-24,1.54,1.56,1.57,1.53,4478511.65
2025-02-25,1.55,1.55,1.58,1.54,4126540.43
2025-02-26,1.55,1.55,1.56,1.54,3004803.37
2025-02-27,1.55,1.6,1.64,1.55,9747042.71
2025-02-28,1.58,1.54,1.59,1.54,5440404.87
2025-03-03,1.55,1.53,1.55,1.52,4124117.89
2025-03-04,1.52,1.52,1.53,1.5,2996851.65
2025-03-05,1.52,1.53,1.54,1.51,2865298.84
2025-03-06,1.54,1.54,1.55,1.52,2988581.8
2025-03-07,1.54,1.52,1.54,1.52,2306790.13
2025-03-10,1.52,1.51,1.53,1.51,1816350.47
2025-03-11,1.5,1.5,1.51,1.49,2970637.46
2025-03-12,1.5,1.5,1.51,1.49,2286216.63
2025-03-13,1.5,1.5,1.53,1.49,4113469.74
2025-03-14,1.49,1.51,1.52,1.49,3461334.94
2025-03-17,1.51,1.52,1.54,1.51,2893256.91
2025-03-18,1.52,1.52,1.53,1.5,2099825.44
2025-03-19,1.52,1.51,1.52,1.5,1599455.2
2025-03-20,1.51,1.5,1.52,1.5,1763269.91
2025-03-21,1.5,1.49,1.51,1.48,2992973.15
2025-03-24,1.49,1.47,1.49,1.45,3115712.59
2025-03-25,1.46,1.48,1.49,1.46,2610982.98
2025-03-26,1.47,1.47,1.49,1.47,1558028.34
2025-03-27,1.47,1.46,1.48,1.46,1452196.67
2025-03-28,1.46,1.44,1.47,1.44,2394074.57
2025-03-31,1.44,1.4,1.44,1.39,3287189.0
2025-04-01,1.4,1.42,1.45,1.4,3359343.88
2025-04-02,1.42,1.43,1.44,1.42,1627547.63
2025-04-03,1.41,1.44,1.44,1.41,1920736.75
2025-04-07,1.41,1.3,1.41,1.3,4898614.64
2025-04-08,1.28,1.33,1.34,1.27,4319464.8
2025-04-09,1.31,1.38,1.44,1.28,6068856.11
2025-04-10,1.39,1.38,1.42,1.37,4033201.26
2025-04-11,1.38,1.38,1.4,1.37,2396637.84
2025-04-14,1.39,1.42,1.45,1.38,4531227.38
2025-04-15,1.41,1.38,1.42,1.38,2539062.92
2025-04-16,1.39,1.37,1.4,1.36,2597496.04
2025-04-17,1.36,1.37,1.39,1.35,1712020.72
2025-04-18,1.37,1.37,1.38,1.35,1496752.0
2025-04-21,1.36,1.36,1.37,1.35,1166621.76
2025-04-22,1.37,1.37,1.38,1.36,1647586.68
2025-04-23,1.37,1.36,1.38,1.36,1020166.17
2025-04-24,1.37,1.35,1.37,1.34,1812576.44
2025-04-25,1.35,1.36,1.38,1.34,2533755.55
2025-04-28,1.36,1.34,1.37,1.34,2134256.1
2025-04-29,1.34,1.33,1.35,1.32,2432913.17
2025-04-30,1.32,1.34,1.35,1.32,2241879.21
2025-05-06,1.36,1.38,1.4,1.36,3619911.08
2025-05-07,1.39,1.36,1.4,1.36,2355995.94
2025-05-08,1.36,1.37,1.38,1.36,1884853.7
2025-05-09,1.36,1.34,1.37,1.34,2340008.46
2025-05-12,1.35,1.36,1.36,1.34,1849146.93
2025-05-13,1.37,1.36,1.38,1.36,2474756.88
2025-05-14,1.37,1.37,1.39,1.35,3130404.72
2025-05-15,1.38,1.36,1.39,1.35,2666986.12
2025-05-16,1.35,1.35,1.36,1.34,2339260.54
2025-05-19,1.35,1.36,1.37,1.34,2028267.72
