date,open,close,high,low,volume
2025-01-02,10.31,10.2,10.55,10.12,38280.91
2025-01-03,10.21,9.65,10.25,9.6,51906.0
2025-01-06,9.59,9.63,9.79,9.08,40295.0
2025-01-07,9.61,9.76,9.76,9.57,32395.0
2025-01-08,9.78,9.74,9.86,9.38,41145.09
2025-01-09,9.75,9.78,9.82,9.6,23401.0
2025-01-10,9.78,9.45,9.81,9.45,33415.0
2025-01-13,9.28,9.6,9.65,9.24,26206.07
2025-01-14,9.65,10.11,10.12,9.65,49603.0
2025-01-15,10.11,10.01,10.15,9.93,28346.0
2025-01-16,10.08,10.02,10.2,9.99,28489.0
2025-01-17,10.09,9.91,10.09,9.88,26656.0
2025-01-20,9.83,9.95,10.03,9.7,30598.91
2025-01-21,10.0,9.59,10.02,9.51,40745.0
2025-01-22,9.59,9.41,9.59,9.28,37038.0
2025-01-23,9.49,9.23,9.56,9.2,34038.1
2025-01-24,9.24,9.23,9.3,9.12,33542.0
2025-01-27,9.29,9.16,9.47,9.16,24407.1
2025-02-05,9.22,9.4,9.42,9.16,26453.12
2025-02-06,9.45,9.58,9.58,9.23,31170.65
2025-02-07,9.58,9.6,9.76,9.48,41478.0
2025-02-10,9.61,9.8,9.82,9.6,36568.01
2025-02-11,9.85,9.73,9.88,9.64,29807.01
2025-02-12,9.76,10.03,10.17,9.63,72567.0
2025-02-13,10.04,9.88,10.08,9.82,55037.0
2025-02-14,9.88,10.87,10.87,9.88,91963.09
2025-02-17,11.0,10.65,11.17,10.55,211044.29
2025-02-18,10.85,10.98,11.65,10.78,203073.23
2025-02-19,10.63,10.9,10.93,10.4,117757.09
2025-02-20,10.8,10.63,10.84,10.55,81325.8
2025-02-21,10.45,11.69,11.69,10.43,150646.81
2025-02-24,11.65,11.4,12.05,11.4,192363.3
2025-02-25,11.28,11.36,11.69,11.22,103349.21
2025-02-26,11.36,11.86,11.9,11.32,148478.45
2025-02-27,11.75,11.77,12.3,11.61,163767.32
2025-02-28,11.7,11.12,12.25,10.9,130441.45
2025-03-03,11.33,12.23,12.23,11.33,139904.68
2025-03-04,11.99,11.79,11.99,11.45,190611.19
2025-03-05,11.6,11.58,11.7,11.31,99125.0
2025-03-06,11.54,11.61,11.8,11.36,112379.13
2025-03-07,11.95,11.44,12.23,11.4,139357.0
2025-03-10,11.19,11.55,11.65,11.19,93354.62
2025-03-11,11.5,11.3,11.5,11.12,72746.0
2025-03-12,11.23,11.16,11.35,11.15,55551.67
2025-03-13,11.16,10.8,11.16,10.66,110099.86
2025-03-14,10.73,10.82,10.99,10.67,65456.95
2025-03-17,10.77,10.8,10.95,10.63,56933.66
2025-03-18,10.83,10.9,11.07,10.82,77992.0
2025-03-19,10.9,10.8,10.96,10.76,44000.01
