date,open,close,high,low,volume
2025-01-02,7.1,6.96,7.26,6.9,197106.51
2025-01-03,6.98,6.76,7.02,6.72,199300.41
2025-01-06,6.74,6.73,6.83,6.65,143660.07
2025-01-07,6.72,6.89,6.92,6.71,155864.4
2025-01-08,6.87,6.75,6.88,6.58,193269.4
2025-01-09,6.71,6.82,6.89,6.71,171194.41
2025-01-10,6.8,6.64,6.86,6.63,134826.0
2025-01-13,6.58,6.7,6.73,6.51,143239.1
2025-01-14,6.73,7.03,7.04,6.64,233912.61
2025-01-15,6.99,6.91,7.05,6.85,165741.8
2025-01-16,6.96,6.92,7.05,6.88,149011.06
2025-01-17,6.92,6.98,7.01,6.88,135745.34
2025-01-20,7.04,7.0,7.08,6.98,120413.56
2025-01-21,6.92,6.77,6.92,6.69,272226.96
2025-01-22,6.75,6.79,6.81,6.68,132064.0
2025-01-23,6.87,6.85,7.07,6.84,236674.84
2025-01-24,6.85,7.08,7.11,6.83,224558.49
2025-01-27,7.06,6.86,7.13,6.84,197028.01
2025-02-05,6.93,6.96,7.01,6.88,147244.03
2025-02-06,6.93,7.15,7.16,6.91,181878.21
2025-02-07,7.14,7.19,7.26,7.1,248407.71
2025-02-10,7.21,7.17,7.23,7.14,190787.15
2025-02-11,7.17,7.09,7.18,7.02,157891.75
2025-02-12,7.08,7.14,7.14,7.05,130123.23
2025-02-13,7.14,7.02,7.16,7.02,165590.21
2025-02-14,7.03,7.0,7.08,6.96,163468.95
2025-02-17,7.04,7.01,7.08,6.98,183664.0
2025-02-18,7.01,6.86,7.07,6.82,207250.77
2025-02-19,6.86,7.07,7.09,6.84,219601.73
2025-02-20,7.07,7.15,7.21,7.01,253184.45
2025-02-21,7.15,7.22,7.24,7.12,252271.66
2025-02-24,7.23,7.18,7.24,7.13,188679.78
2025-02-25,7.12,7.14,7.2,7.07,148951.85
2025-02-26,7.16,7.25,7.27,7.09,278015.32
2025-02-27,7.35,7.32,7.55,7.25,537085.66
2025-02-28,7.27,7.2,7.38,7.15,400496.99
2025-03-03,7.25,7.24,7.4,7.19,297046.16
2025-03-04,7.15,7.23,7.25,7.15,207824.79
2025-03-05,7.26,7.18,7.26,7.1,224214.67
2025-03-06,7.21,7.3,7.32,7.18,273183.49
2025-03-07,7.53,7.58,7.78,7.52,856388.54
2025-03-10,7.51,7.63,7.7,7.48,450224.22
2025-03-11,7.54,7.81,7.82,7.52,558622.19
2025-03-12,7.81,7.71,7.87,7.68,457350.74
2025-03-13,7.71,7.56,7.74,7.47,354032.06
2025-03-14,7.56,7.58,7.61,7.47,265394.22
2025-03-17,7.57,7.5,7.6,7.47,285599.32
2025-03-18,7.5,7.52,7.58,7.48,196054.0
2025-03-19,7.51,7.43,7.51,7.39,207947.06
2025-03-20,7.43,7.37,7.47,7.36,169227.48
2025-03-21,7.38,7.31,7.5,7.3,245485.63
2025-03-24,7.31,7.2,7.34,7.08,244215.75
2025-03-25,7.21,7.28,7.32,7.18,171422.05
2025-03-26,7.27,7.34,7.41,7.26,162027.0
2025-03-27,7.28,7.3,7.36,7.17,171948.4
2025-03-28,7.29,7.22,7.36,7.19,140208.47
2025-03-31,7.16,7.07,7.21,7.02,173395.33
2025-04-01,7.08,7.09,7.14,7.07,109299.53
2025-04-02,7.09,7.08,7.12,7.05,93507.12
2025-04-03,7.02,7.02,7.1,6.97,134290.76
2025-04-07,6.63,6.32,6.73,6.32,271508.6
2025-04-08,6.25,6.28,6.42,6.2,287454.58
2025-04-09,6.18,6.33,6.39,5.88,264961.69
2025-04-10,6.45,6.42,6.59,6.41,224459.98
2025-04-11,6.4,6.56,6.64,6.36,212764.01
2025-04-14,6.7,6.59,6.7,6.56,166644.2
2025-04-15,6.61,6.5,6.61,6.48,109042.0
2025-04-16,6.48,6.41,6.51,6.3,115408.84
2025-04-17,6.38,6.41,6.49,6.35,93625.8
2025-04-18,6.36,6.4,6.45,6.3,99682.52
2025-04-21,6.38,6.44,6.47,6.35,110485.0
