date,open,close,high,low,volume
2025-01-02,3.18,3.1,3.2,3.08,348390.0
2025-01-03,3.1,3.06,3.16,3.05,289489.68
2025-01-06,3.06,3.12,3.13,3.04,244325.08
2025-01-07,3.12,3.09,3.12,3.05,207081.27
2025-01-08,3.09,3.08,3.12,3.02,233932.0
2025-01-09,3.08,3.04,3.08,3.03,169350.0
2025-01-10,3.05,3.0,3.05,2.99,165290.0
2025-01-13,2.97,2.99,3.01,2.95,142108.0
2025-01-14,2.99,3.08,3.08,2.97,189820.0
2025-01-15,3.09,3.06,3.09,3.02,168377.0
2025-01-16,3.06,3.12,3.19,3.06,285498.0
2025-01-17,3.12,3.12,3.14,3.09,140929.87
2025-01-20,3.14,3.13,3.15,3.12,144902.61
2025-01-21,3.14,3.17,3.18,3.09,231088.23
2025-01-22,3.17,3.21,3.22,3.15,208568.38
2025-01-23,3.22,3.16,3.26,3.16,207500.0
2025-01-24,3.17,3.19,3.2,3.15,164728.0
2025-01-27,3.19,3.21,3.25,3.19,136857.0
2025-02-05,3.22,3.18,3.24,3.16,150586.0
2025-02-06,3.17,3.21,3.22,3.15,150746.0
2025-02-07,3.21,3.22,3.25,3.2,202705.0
2025-02-10,3.22,3.2,3.25,3.18,193840.0
2025-02-11,3.2,3.18,3.21,3.16,149039.0
2025-02-12,3.18,3.18,3.2,3.15,153721.0
2025-02-13,3.17,3.17,3.19,3.15,148334.0
2025-02-14,3.17,3.16,3.18,3.15,153932.0
2025-02-17,3.16,3.21,3.23,3.14,263975.19
2025-02-18,3.22,3.19,3.23,3.16,185640.0
2025-02-19,3.19,3.19,3.2,3.15,166052.19
2025-02-20,3.18,3.16,3.2,3.14,236438.16
2025-02-21,3.16,3.16,3.19,3.15,220888.0
2025-02-24,3.16,3.18,3.22,3.15,224218.0
2025-02-25,3.17,3.15,3.19,3.13,244204.77
2025-02-26,3.14,3.21,3.21,3.14,241019.19
2025-02-27,3.21,3.2,3.23,3.17,170574.0
2025-02-28,3.2,3.18,3.23,3.17,178806.99
2025-03-03,3.18,3.16,3.2,3.15,205840.0
2025-03-04,3.15,3.18,3.19,3.14,152207.92
2025-03-05,3.19,3.18,3.19,3.14,158608.02
2025-03-06,3.18,3.22,3.24,3.16,238162.0
2025-03-07,3.22,3.25,3.25,3.2,228429.29
2025-03-10,3.25,3.2,3.27,3.19,206410.0
2025-03-11,3.19,3.21,3.21,3.16,139317.29
