date,open,close,high,low,volume
2025-01-02,2.63,2.58,2.67,2.51,379606.0
2025-01-03,2.59,2.52,2.59,2.5,306021.09
2025-01-06,2.52,2.52,2.55,2.48,290365.23
2025-01-07,2.5,2.56,2.57,2.48,285696.2
2025-01-08,2.55,2.53,2.56,2.47,254112.06
2025-01-09,2.52,2.48,2.52,2.48,227561.0
2025-01-10,2.47,2.41,2.49,2.41,307220.0
2025-01-13,2.39,2.42,2.42,2.35,194931.0
2025-01-14,2.42,2.49,2.49,2.42,319157.0
2025-01-15,2.48,2.46,2.49,2.44,218741.04
2025-01-16,2.46,2.46,2.51,2.44,217974.0
2025-01-17,2.45,2.47,2.48,2.42,197968.0
2025-01-20,2.48,2.5,2.52,2.44,254729.0
2025-01-21,2.5,2.47,2.52,2.44,212483.0
2025-01-22,2.46,2.46,2.47,2.43,167228.0
2025-01-23,2.48,2.47,2.53,2.46,210520.0
2025-01-24,2.46,2.48,2.48,2.45,160009.0
2025-01-27,2.48,2.48,2.53,2.48,186285.94
2025-02-05,2.4,2.42,2.43,2.35,395205.11
2025-02-06,2.42,2.41,2.42,2.37,256957.03
2025-02-07,2.4,2.46,2.48,2.4,308967.06
2025-02-10,2.5,2.65,2.69,2.49,747633.12
2025-02-11,2.67,2.68,2.71,2.64,535099.35
2025-02-12,2.95,2.86,2.95,2.83,1984576.39
2025-02-13,2.76,2.72,2.8,2.71,1012102.65
2025-02-14,2.72,2.71,2.76,2.71,484241.64
2025-02-17,2.71,2.73,2.73,2.68,492392.97
2025-02-18,2.75,3.0,3.0,2.74,1761435.11
2025-02-19,3.0,3.05,3.14,2.96,2274702.5
2025-02-20,3.1,3.0,3.12,2.96,1010017.56
2025-02-21,2.98,3.14,3.29,2.98,1635645.08
2025-02-24,3.12,3.02,3.14,3.0,1017498.02
2025-02-25,3.01,3.07,3.17,3.0,889679.06
2025-02-26,3.08,3.11,3.16,3.07,536827.58
2025-02-27,3.12,3.11,3.16,3.07,505803.0
2025-02-28,3.11,3.11,3.24,3.1,882382.03
2025-03-03,3.11,3.14,3.17,3.06,626978.0
2025-03-04,3.12,3.1,3.2,3.05,478916.03
2025-03-05,3.11,3.22,3.28,3.08,897018.06
2025-03-06,3.21,3.27,3.33,3.2,815012.66
2025-03-07,3.27,3.44,3.48,3.26,1313015.83
2025-03-10,3.5,3.45,3.52,3.37,884892.03
2025-03-11,3.42,3.44,3.47,3.36,773950.15
2025-03-12,3.44,3.42,3.51,3.41,793824.63
2025-03-13,3.41,3.34,3.44,3.28,839971.0
2025-03-14,3.3,3.34,3.37,3.3,507403.03
2025-03-17,3.32,3.27,3.34,3.25,484974.0
2025-03-18,3.28,3.24,3.3,3.23,337373.6
2025-03-19,3.23,3.26,3.27,3.2,424186.0
2025-03-20,3.25,3.2,3.28,3.19,402488.03
2025-03-21,3.19,3.16,3.23,3.15,352223.03
2025-03-24,3.15,3.09,3.18,3.05,439686.0
2025-03-25,3.12,3.11,3.17,3.09,277258.0
2025-03-26,3.11,3.09,3.13,3.07,252169.09
2025-03-27,3.09,3.09,3.11,3.05,200891.0
2025-03-28,3.09,3.08,3.11,3.05,238349.33
2025-03-31,3.07,3.0,3.08,2.97,416075.03
2025-04-01,3.0,3.07,3.08,2.96,502917.67
2025-04-02,3.06,3.05,3.07,2.96,509385.02
2025-04-03,3.01,2.8,3.06,2.78,1025256.55
2025-04-07,2.58,2.52,2.64,2.52,401849.0
2025-04-08,2.42,2.41,2.52,2.35,772740.0
2025-04-09,2.65,2.65,2.65,2.65,217673.63
2025-04-10,2.75,2.81,2.91,2.63,2136135.42
2025-04-11,2.72,2.78,2.85,2.69,1261580.14
2025-04-14,2.8,2.8,2.88,2.78,826848.03
2025-04-15,2.79,2.77,2.83,2.74,746250.63
2025-04-16,2.76,2.7,2.76,2.65,591758.02
2025-04-17,2.69,2.7,2.74,2.67,352974.99
2025-04-18,2.71,2.72,2.73,2.68,316558.0
2025-04-21,2.72,2.78,2.81,2.67,502378.0
2025-04-22,2.78,2.87,2.9,2.77,729443.03
2025-04-23,2.86,2.85,2.91,2.83,518734.0
2025-04-24,2.87,2.88,2.98,2.86,737788.15
2025-04-25,2.87,2.91,2.94,2.84,522478.0
2025-04-28,2.89,2.84,2.9,2.79,642972.3
2025-04-29,2.84,2.9,2.9,2.83,494873.3
2025-04-30,3.0,2.87,3.0,2.85,739028.0
2025-05-06,2.88,2.91,2.92,2.86,669529.0
2025-05-07,2.93,2.91,2.98,2.88,656820.0
2025-05-08,2.9,2.89,2.93,2.88,424585.0
2025-05-09,2.88,2.82,2.89,2.8,457849.0
2025-05-12,2.81,2.8,2.83,2.78,349911.0
2025-05-13,2.83,2.83,2.89,2.81,588690.0
2025-05-14,2.83,2.83,2.84,2.77,364608.0
2025-05-15,2.83,2.85,2.88,2.81,497198.0
2025-05-16,2.84,2.91,2.91,2.82,515177.0
2025-05-19,2.92,2.99,3.03,2.91,778185.87
2025-05-20,3.0,3.08,3.12,2.98,740941.65
2025-05-21,3.08,3.16,3.18,3.06,761844.6
2025-05-22,3.16,3.1,3.17,3.09,527595.87
2025-05-23,3.09,3.13,3.22,3.09,729502.03
2025-05-26,3.15,3.25,3.26,3.1,816503.43
2025-05-27,3.25,3.23,3.28,3.19,470384.0
2025-05-28,3.22,3.2,3.24,3.17,500950.0
2025-05-29,3.2,3.26,3.32,3.16,698153.0
2025-05-30,3.25,3.23,3.28,3.22,336227.0
2025-06-03,3.2,3.24,3.24,3.16,443072.0
2025-06-04,3.24,3.37,3.38,3.22,697260.03
2025-06-05,3.39,3.3,3.4,3.28,459631.03
2025-06-06,3.3,3.28,3.34,3.25,366984.09
2025-06-09,3.27,3.35,3.37,3.24,460354.0
2025-06-10,3.34,3.29,3.37,3.26,476416.0
2025-06-11,3.28,3.3,3.31,3.26,342919.0
2025-06-12,3.28,3.27,3.31,3.26,327493.0
2025-06-13,3.26,3.16,3.27,3.15,504675.68
