date,open,close,high,low,volume
2025-01-02,3.91,3.83,3.96,3.79,87741.4
2025-01-03,3.87,3.69,3.87,3.68,86122.0
2025-01-06,3.68,3.73,3.8,3.51,98251.0
2025-01-07,3.73,3.84,3.85,3.72,69678.0
2025-01-08,3.85,4.23,4.23,3.73,189711.0
2025-01-09,4.22,4.66,4.66,4.19,313885.4
2025-01-10,4.72,4.25,4.93,4.21,717246.53
2025-01-13,4.19,4.68,4.68,4.09,360070.04
2025-01-14,4.76,4.78,4.92,4.58,870354.97
2025-01-15,4.58,4.77,5.07,4.49,686835.11
2025-01-16,4.57,4.55,4.7,4.48,443047.63
2025-01-17,4.51,5.01,5.01,4.41,524856.31
2025-01-20,5.51,5.51,5.51,5.51,109680.94
2025-01-21,6.05,6.05,6.05,6.05,66564.64
2025-01-22,6.66,5.48,6.66,5.45,1662958.69
2025-01-23,5.2,4.93,5.31,4.93,1063852.86
2025-01-24,4.66,4.51,4.74,4.48,797976.83
2025-01-27,4.54,4.5,4.56,4.44,357764.8
2025-02-05,4.52,4.51,4.55,4.37,320714.7
2025-02-06,4.51,4.66,4.7,4.47,531124.58
2025-02-07,4.59,4.67,4.72,4.58,520219.6
2025-02-10,4.68,4.73,4.75,4.66,380536.38
2025-02-11,4.72,4.7,4.75,4.66,289551.0
2025-02-12,4.7,4.79,4.82,4.7,359371.12
2025-02-13,4.82,4.67,4.82,4.66,292390.0
2025-02-14,4.65,4.58,4.69,4.57,292024.05
2025-02-17,4.58,4.73,4.73,4.57,316188.54
2025-02-18,4.73,4.62,4.78,4.58,241031.0
2025-02-19,4.6,4.69,4.71,4.6,207277.0
2025-02-20,4.72,4.72,4.73,4.67,209725.82
2025-02-21,4.74,4.83,4.85,4.71,374713.0
2025-02-24,4.79,4.9,4.94,4.72,383135.23
2025-02-25,4.82,4.93,4.99,4.79,408658.34
2025-02-26,4.95,4.95,4.98,4.89,321985.13
2025-02-27,4.95,5.02,5.11,4.92,400859.56
2025-02-28,5.03,5.52,5.52,4.96,808130.45
2025-03-03,5.39,5.27,5.71,5.16,1106051.08
2025-03-04,5.18,5.31,5.43,5.18,637330.68
2025-03-05,5.3,5.4,5.42,5.17,571863.86
2025-03-06,5.37,5.53,5.6,5.31,667195.51
2025-03-07,5.5,5.46,5.77,5.42,699413.82
2025-03-10,5.39,5.29,5.49,5.26,477270.6
2025-03-11,5.2,5.29,5.3,5.13,289774.2
2025-03-12,5.32,5.41,5.45,5.29,386564.02
2025-03-13,5.49,5.67,5.94,5.48,1073970.92
2025-03-14,5.67,5.54,5.72,5.4,633996.8
2025-03-17,5.54,5.55,5.63,5.5,393275.84
2025-03-18,5.55,5.54,5.66,5.48,365608.0
2025-03-19,5.49,5.6,5.74,5.48,450706.9
2025-03-20,5.56,5.61,5.79,5.55,440880.72
2025-03-21,5.57,5.37,5.7,5.34,453695.72
2025-03-24,5.37,5.3,5.51,5.15,409158.64
2025-03-25,5.31,5.38,5.46,5.23,296090.22
2025-03-26,5.46,5.67,5.85,5.37,565653.92
2025-03-27,5.65,5.93,6.23,5.52,881438.91
2025-03-28,5.88,5.79,5.89,5.74,494432.42
2025-03-31,5.76,5.93,6.04,5.57,511250.4
2025-04-01,5.93,5.85,5.95,5.76,385198.72
2025-04-02,5.7,5.56,5.81,5.3,432476.0
2025-04-03,5.43,5.19,5.6,5.16,461007.6
2025-04-07,4.73,4.67,4.86,4.67,110272.0
2025-04-08,4.35,4.31,4.55,4.2,456655.4
2025-04-09,4.23,4.42,4.49,3.88,365875.2
