date,open,close,high,low,volume
2025-01-02,3.0,2.96,3.06,2.93,192362.06
2025-01-03,2.98,2.88,3.03,2.87,181748.06
2025-01-06,2.86,2.9,2.94,2.76,179390.0
2025-01-07,2.91,3.01,3.01,2.9,157026.0
2025-01-08,3.01,2.98,3.02,2.89,172280.0
2025-01-09,2.99,2.96,3.02,2.94,115799.0
2025-01-10,2.96,2.89,3.01,2.89,123424.0
2025-01-13,2.87,2.96,2.98,2.81,133658.5
2025-01-14,2.99,3.04,3.04,2.96,165384.0
2025-01-15,3.04,3.01,3.06,2.97,130415.0
2025-01-16,3.0,3.31,3.31,3.0,361844.0
2025-01-17,3.59,3.64,3.64,3.51,402360.99
2025-01-20,3.5,3.4,3.77,3.33,1699478.62
2025-01-21,3.3,3.17,3.34,3.06,1260953.6
2025-01-22,3.09,3.02,3.16,3.0,698942.34
2025-01-23,3.05,2.95,3.09,2.95,564123.5
2025-01-24,2.96,3.08,3.16,2.93,779717.13
2025-01-27,3.08,2.99,3.11,2.98,422176.0
2025-02-05,3.01,3.04,3.05,2.97,291901.0
2025-02-06,3.04,3.09,3.09,3.02,276141.06
2025-02-07,3.1,3.13,3.17,3.07,361252.56
2025-02-10,3.14,3.16,3.18,3.12,259017.0
2025-02-11,3.16,3.17,3.2,3.13,285482.04
2025-02-12,3.17,3.14,3.17,3.09,225334.0
2025-02-13,3.12,3.12,3.17,3.11,192707.0
2025-02-14,3.12,3.1,3.14,3.09,186596.0
2025-02-17,3.11,3.16,3.16,3.08,234130.0
2025-02-18,3.16,3.09,3.16,3.07,192185.02
2025-02-19,3.08,3.1,3.12,3.07,141131.15
2025-02-20,3.09,3.15,3.16,3.09,169203.15
2025-02-21,3.16,3.11,3.16,3.09,176748.15
2025-02-24,3.08,3.15,3.17,3.08,205672.0
2025-02-25,3.21,3.14,3.23,3.13,249516.0
2025-02-26,3.14,3.2,3.22,3.14,229518.02
2025-02-27,3.24,3.2,3.24,3.14,186686.0
2025-02-28,3.21,3.14,3.25,3.13,198946.0
2025-03-03,3.15,3.17,3.23,3.15,217448.5
2025-03-04,3.17,3.2,3.21,3.15,149476.0
2025-03-05,3.22,3.23,3.36,3.11,316444.0
2025-03-06,3.24,3.27,3.3,3.21,303344.02
2025-03-07,3.28,3.36,3.48,3.26,489191.93
2025-03-10,3.36,3.38,3.43,3.34,374629.06
2025-03-11,3.36,3.42,3.42,3.32,250979.0
2025-03-12,3.49,3.4,3.51,3.38,252540.0
2025-03-13,3.39,3.38,3.44,3.33,253332.68
2025-03-14,3.42,3.39,3.44,3.34,196287.0
2025-03-17,3.39,3.39,3.43,3.38,167665.0
2025-03-18,3.39,3.41,3.43,3.37,149777.06
2025-03-19,3.37,3.36,3.39,3.34,179624.0
2025-03-20,3.36,3.36,3.4,3.34,113541.68
2025-03-21,3.36,3.34,3.4,3.3,154667.06
2025-03-24,3.32,3.32,3.39,3.24,251454.87
2025-03-25,3.31,3.36,3.4,3.28,161650.87
2025-03-26,3.34,3.4,3.45,3.33,230286.0
