date,open,close,high,low,volume
2025-01-02,41.87,39.69,41.88,39.35,108223.29
2025-01-03,40.05,38.74,40.12,38.58,74578.0
2025-01-06,38.65,38.59,39.0,38.28,52578.81
2025-01-07,38.59,39.13,39.21,38.4,52403.8
2025-01-08,38.86,38.16,39.14,37.16,101866.02
2025-01-09,38.03,38.45,38.86,37.77,77931.0
2025-01-10,38.34,37.96,39.3,37.96,84554.01
2025-01-13,37.55,38.11,38.45,37.47,53196.16
2025-01-14,38.05,39.4,39.62,37.78,81746.09
2025-01-15,39.33,38.96,39.45,38.76,60682.0
2025-01-16,39.15,38.93,39.71,38.57,55417.0
2025-01-17,38.68,40.83,41.19,38.65,130976.75
2025-01-20,40.9,41.43,41.8,40.69,94185.96
2025-01-21,41.46,41.56,41.8,40.98,59754.25
2025-01-22,41.44,40.78,41.46,40.46,71060.01
2025-01-23,41.24,40.61,41.63,40.57,58503.67
2025-01-24,40.59,40.71,40.91,40.41,67139.0
2025-01-27,41.11,40.88,42.71,40.87,84995.42
2025-02-05,41.33,41.28,41.62,41.0,69270.1
2025-02-06,41.13,41.91,42.04,40.63,96027.93
2025-02-07,41.84,41.99,42.49,41.54,109023.98
2025-02-10,41.88,42.43,42.68,41.74,91024.41
2025-02-11,42.43,41.93,42.43,41.45,88400.77
2025-02-12,41.84,42.32,42.33,41.46,83650.89
2025-02-13,42.22,41.88,43.13,41.88,84252.0
2025-02-14,41.88,42.1,42.19,41.71,58451.95
2025-02-17,42.09,41.79,42.48,41.52,84572.9
2025-02-18,41.6,40.18,41.9,40.04,95614.06
2025-02-19,40.07,41.34,41.5,40.06,84887.46
2025-02-20,41.32,43.14,43.51,41.24,186217.05
2025-02-21,42.85,43.17,43.46,42.56,109516.3
2025-02-24,43.17,43.44,43.97,42.53,103737.01
2025-02-25,42.93,43.43,43.91,42.73,81984.42
2025-02-26,43.43,44.86,45.14,43.34,181718.41
2025-02-27,44.87,44.47,45.51,43.35,133251.42
2025-02-28,44.14,43.45,44.92,43.29,95750.31
2025-03-03,43.31,43.64,44.38,43.23,97686.49
2025-03-04,43.71,45.69,46.46,43.54,229253.8
2025-03-05,45.72,45.72,46.57,45.6,146161.31
2025-03-06,45.7,46.29,46.7,45.7,121381.51
2025-03-07,46.15,48.03,48.58,45.98,218466.43
2025-03-10,48.09,47.76,49.31,47.5,133460.84
2025-03-11,47.4,51.12,51.29,47.22,275447.43
2025-03-12,51.72,53.09,54.13,51.72,345379.77
2025-03-13,53.09,56.31,56.77,53.09,395216.82
2025-03-14,54.74,54.74,55.36,53.79,247490.78
2025-03-17,54.82,54.3,55.66,52.73,222593.99
2025-03-18,54.34,54.32,56.24,54.02,179287.53
2025-03-19,53.81,53.54,54.26,53.33,122487.14
2025-03-20,53.66,54.3,55.64,53.4,161347.82
2025-03-21,53.83,54.51,56.1,53.59,148764.93
2025-03-24,54.1,53.08,55.38,51.85,220510.17
2025-03-25,53.08,55.55,58.39,53.08,388750.51
2025-03-26,55.15,57.42,58.8,55.15,245578.0
2025-03-27,57.28,56.12,57.37,55.55,135147.45
2025-03-28,56.18,55.47,56.62,54.62,127936.5
2025-03-31,54.8,53.54,55.18,52.89,141706.88
2025-04-01,54.09,55.48,57.18,53.88,198247.57
2025-04-02,55.44,55.71,56.53,54.77,146052.57
2025-04-03,55.13,57.9,58.57,55.13,191891.32
2025-04-07,56.68,56.49,59.65,54.13,331011.22
2025-04-08,55.78,54.74,57.11,54.01,206960.3
2025-04-09,53.45,59.27,59.72,53.39,269548.02
2025-04-10,58.27,60.77,61.71,56.99,288715.39
2025-04-11,60.24,63.82,65.63,59.59,258383.51
2025-04-14,63.36,62.34,64.22,60.93,213107.49
2025-04-15,61.77,58.22,62.12,56.76,261457.56
2025-04-16,57.96,58.96,60.25,56.93,164656.31
2025-04-17,58.25,54.69,59.22,54.42,242396.48
2025-04-18,54.19,53.46,55.14,52.94,204877.0
2025-04-21,53.28,53.7,54.48,53.28,118438.95
2025-04-22,53.71,54.13,54.98,53.04,124006.0
2025-04-23,54.13,53.67,54.46,52.56,148114.52
2025-04-24,50.99,54.02,54.95,49.98,363173.33
2025-04-25,53.39,52.79,53.99,52.72,137721.56
2025-04-28,52.39,52.49,53.41,52.01,101466.28
2025-04-29,52.3,51.71,52.48,51.11,128599.57
2025-04-30,51.71,50.92,52.15,50.68,116156.3
2025-05-06,51.24,50.39,51.4,49.17,234898.63
2025-05-07,50.9,51.69,52.63,50.67,240459.83
2025-05-08,51.32,52.49,52.72,50.7,167063.0
2025-05-09,52.66,49.88,52.89,49.47,189550.32
2025-05-12,49.88,51.08,52.72,49.64,265568.68
2025-05-13,51.09,49.12,51.25,48.99,195841.74
2025-05-14,49.03,48.24,49.31,48.03,142079.71
2025-05-15,48.26,48.67,49.01,47.61,130600.59
2025-05-16,48.47,48.48,48.97,48.04,96273.62
2025-05-19,48.49,48.01,48.86,47.89,81282.84
2025-05-20,47.82,48.29,48.4,47.36,103888.88
2025-05-21,48.3,47.73,48.56,47.46,90104.61
2025-05-22,47.42,47.85,48.6,47.28,105623.87
2025-05-23,47.79,46.48,47.79,46.48,129870.38
2025-05-26,46.52,47.14,47.76,46.52,113196.82
2025-05-27,46.95,46.38,47.11,46.07,86512.57
2025-05-28,46.45,45.93,46.59,45.82,73447.5
2025-05-29,45.87,46.03,46.4,45.8,82820.9
2025-05-30,46.04,45.75,46.2,45.53,84856.93
2025-06-03,45.39,45.97,46.56,45.39,100743.98
2025-06-04,46.04,46.19,46.78,45.82,96834.34
2025-06-05,46.3,46.59,46.9,45.92,105387.0
2025-06-06,46.59,46.53,47.07,46.4,103819.82
2025-06-09,46.62,46.99,47.62,46.54,130346.0
2025-06-10,46.99,46.19,46.99,45.62,111101.0
2025-06-11,46.19,46.15,46.5,45.86,72639.21
2025-06-12,46.15,45.8,46.17,45.68,59320.46
2025-06-13,46.07,46.24,46.59,45.81,117324.84
2025-06-16,46.14,46.13,46.68,45.83,96835.29
2025-06-17,46.12,45.79,46.12,45.34,82704.12
2025-06-18,45.78,45.98,46.15,45.53,66878.08
2025-06-19,45.92,45.11,46.2,44.76,101091.24
2025-06-20,44.99,44.61,45.19,44.54,60073.33
2025-06-23,44.45,46.93,47.09,44.37,175582.18
2025-06-24,46.93,47.18,47.3,46.22,149438.07
2025-06-25,47.23,48.8,48.81,47.19,216442.06
2025-06-26,48.81,48.37,49.29,48.3,157328.14
2025-06-27,48.45,48.2,49.09,48.03,132540.0
2025-06-30,48.3,50.05,50.3,48.3,204241.35
2025-07-01,50.24,50.04,50.28,49.44,120448.14
2025-07-02,49.9,49.84,50.3,49.4,96682.49
2025-07-03,49.75,49.96,50.51,49.53,84179.48
2025-07-04,50.06,48.83,50.06,48.56,126565.35
2025-07-07,48.51,48.07,48.66,48.05,101148.51
2025-07-08,48.07,48.2,48.65,48.0,90604.93
2025-07-09,48.24,47.97,48.77,47.82,94060.01
2025-07-10,48.12,48.24,48.73,47.71,93779.32
2025-07-11,48.23,48.62,48.8,48.14,104910.82
2025-07-14,48.73,48.2,48.84,48.0,69559.98
2025-07-15,48.19,47.15,48.46,46.8,154018.73
2025-07-16,47.03,46.84,47.2,46.62,89630.44
2025-07-17,46.88,47.44,47.47,46.71,105001.06
2025-07-18,47.45,47.87,48.1,47.37,86184.48
2025-07-21,47.87,48.01,48.08,47.3,99835.21
2025-07-22,47.99,47.97,48.5,47.72,140020.72
2025-07-23,47.82,47.82,48.5,47.72,113299.92
2025-07-24,47.86,48.3,48.32,47.75,105399.29
2025-07-25,48.48,48.09,48.6,47.69,132037.99
2025-07-28,48.11,48.02,48.99,47.85,171156.0
2025-07-29,47.92,49.01,49.01,47.14,285447.14
2025-07-30,49.1,47.99,49.2,47.5,217170.12
2025-07-31,47.6,47.53,48.27,47.28,127278.7
2025-08-01,47.5,47.65,48.58,47.15,173010.31
2025-08-04,47.5,48.54,48.58,47.28,174594.14
2025-08-05,48.8,48.54,48.87,48.3,119539.08
2025-08-06,48.52,49.42,49.49,48.4,202235.91
2025-08-07,49.42,49.01,49.45,48.68,152832.29
2025-08-08,48.8,48.82,49.39,48.6,134450.28
2025-08-11,48.8,50.36,50.81,48.75,240455.53
2025-08-12,50.19,49.8,50.96,49.41,143471.55
2025-08-13,49.8,50.2,50.22,49.58,173977.08
2025-08-14,50.19,49.61,50.19,49.13,161101.95
2025-08-15,49.5,49.94,50.07,49.36,157000.05
2025-08-18,50.2,50.46,50.68,49.71,205927.66
2025-08-19,50.46,50.21,50.87,49.81,158941.48
2025-08-20,49.96,50.32,50.45,49.55,149184.94
2025-08-21,50.18,50.68,51.2,50.17,170614.03
2025-08-22,50.2,51.9,52.18,49.66,287158.49
2025-08-25,52.02,52.62,52.83,51.69,246178.9
2025-08-26,52.62,51.83,52.7,51.66,194410.56
2025-08-27,51.88,50.82,52.66,50.8,215401.45
2025-08-28,50.82,51.52,51.63,49.78,227548.11
2025-08-29,51.55,50.91,51.55,50.52,153844.09
2025-09-01,50.92,50.98,51.5,50.31,138997.78
2025-09-02,50.97,50.04,51.12,48.92,209869.09
2025-09-03,50.18,47.62,50.3,47.53,184735.63
2025-09-04,47.51,46.3,48.3,45.73,155383.59
2025-09-05,46.46,46.67,46.82,46.01,127708.39
2025-09-08,46.65,47.24,47.28,46.3,99773.78
2025-09-09,47.37,46.71,47.58,46.46,89480.83
2025-09-10,46.69,47.0,47.13,46.61,70309.43
2025-09-11,46.99,47.69,47.75,46.7,104902.88
2025-09-12,47.6,48.32,48.75,47.36,129050.87
2025-09-15,48.74,47.81,48.81,47.81,77759.1
2025-09-16,47.8,47.59,47.99,47.09,83264.82
2025-09-17,47.42,48.36,48.88,47.31,119447.99
2025-09-18,48.1,49.58,50.89,48.05,299145.7
2025-09-19,49.81,50.05,50.39,49.5,154470.47
2025-09-22,50.0,49.16,50.0,48.81,113783.22
2025-09-23,49.3,49.01,49.84,48.21,114608.94
2025-09-24,48.76,49.9,50.24,48.7,133158.6
2025-09-25,49.7,49.15,49.79,49.08,114880.55
2025-09-26,49.08,49.79,50.77,48.86,179717.75
2025-09-29,49.79,49.74,49.96,48.93,106986.19
2025-09-30,49.8,50.24,50.78,49.55,168197.36
2025-10-09,50.3,50.84,50.99,49.65,165059.03
2025-10-10,50.6,49.65,50.65,49.5,127785.46
2025-10-13,48.44,50.0,50.08,48.05,115537.83
2025-10-14,50.18,48.58,50.48,48.36,139461.36
2025-10-15,48.58,49.37,49.58,47.76,125385.65
2025-10-16,49.47,49.54,50.65,48.98,120277.68
2025-10-17,49.51,46.85,49.54,46.78,154798.35
2025-10-20,47.26,47.16,47.73,46.8,74644.19
2025-10-21,47.04,47.44,47.85,46.96,76622.54
2025-10-22,47.18,46.58,47.42,46.32,91126.44
2025-10-23,46.43,46.82,46.88,45.92,64752.64
2025-10-24,47.1,48.85,49.43,47.03,187989.94
2025-10-27,52.59,53.13,53.74,52.22,646492.25
2025-10-28,53.03,53.6,54.8,52.83,429030.72
2025-10-29,53.88,53.63,54.66,53.36,224439.28
2025-10-30,53.63,52.02,53.63,51.7,258057.73
2025-10-31,51.91,50.42,52.48,50.14,266616.1
2025-11-03,50.5,51.19,51.61,50.0,215660.19
2025-11-04,51.16,50.96,51.86,50.5,180524.9
2025-11-05,50.21,50.63,50.72,49.84,142430.19
2025-11-06,50.5,50.8,51.45,50.41,151139.53
2025-11-07,50.48,50.64,50.99,49.89,135700.51
2025-11-10,50.8,50.58,51.4,50.11,168781.69
2025-11-11,50.59,49.1,50.8,49.01,220268.65
2025-11-12,49.0,48.55,49.0,47.99,136016.18
2025-11-13,48.5,48.8,49.03,48.31,95458.67
2025-11-14,48.7,48.4,49.24,48.37,89729.36
2025-11-17,49.54,48.8,49.76,48.65,130270.68
2025-11-18,48.55,48.23,48.99,48.06,97016.68
2025-11-19,48.1,48.19,48.49,47.7,133225.63
2025-11-20,48.21,47.39,48.4,47.32,107672.15
2025-11-21,46.9,46.38,47.23,46.18,124533.12
2025-11-24,46.6,47.67,47.9,46.37,138128.54
2025-11-25,47.72,47.56,47.96,47.23,102201.9
2025-11-26,47.31,46.9,47.43,46.8,107944.32
2025-11-27,46.82,46.52,47.13,46.5,77504.44
2025-11-28,46.5,47.33,47.5,46.5,111197.02
2025-12-01,47.68,47.69,48.0,47.47,102376.94
2025-12-02,47.48,47.38,47.69,47.15,71539.89
2025-12-03,47.43,47.22,47.58,46.71,77805.83
2025-12-04,47.14,47.31,47.38,46.9,65313.5
2025-12-05,47.3,48.09,48.19,46.99,117399.77
2025-12-08,48.4,48.27,48.77,48.16,134397.08
2025-12-09,48.16,48.44,48.98,48.07,93235.09
2025-12-10,48.7,48.74,48.96,48.33,107113.0
2025-12-11,48.76,49.02,49.45,48.58,155016.65
2025-12-12,49.04,49.68,49.86,48.76,180087.37
2025-12-15,49.4,49.55,50.44,49.23,166411.47
2025-12-16,49.39,48.7,49.49,48.35,142370.12
2025-12-17,48.56,48.75,48.89,47.77,121295.62
2025-12-18,48.41,49.88,50.48,48.36,192162.33
2025-12-19,49.83,49.89,50.76,49.81,141769.08
2025-12-22,49.9,49.86,50.27,49.58,115574.22
2025-12-23,50.19,50.25,50.52,49.89,153862.64
2025-12-24,50.1,51.58,52.09,50.06,244568.52
2025-12-25,51.58,51.6,52.29,51.28,204763.43
2025-12-26,52.02,52.06,52.52,51.4,209217.43
2025-12-29,52.2,52.43,52.88,51.93,189019.49
2025-12-30,51.96,52.1,53.19,51.8,200257.38
2025-12-31,51.9,52.41,52.66,51.39,187146.98
2026-01-05,53.05,53.51,54.17,52.32,258936.54
2026-01-06,53.23,55.1,55.82,52.91,338709.07
2026-01-07,55.39,54.45,55.39,54.17,208779.78
2026-01-08,54.2,56.62,57.47,53.92,308946.02
2026-01-09,57.0,56.88,58.58,55.88,426025.66
2026-01-12,57.79,58.82,59.3,57.16,385278.67
2026-01-13,58.01,55.4,58.08,55.2,386591.39
2026-01-14,55.4,55.2,56.98,54.6,298030.67
2026-01-15,55.2,55.02,55.76,54.79,159231.96
2026-01-16,55.4,57.12,57.55,54.7,268239.96
2026-01-19,56.96,57.15,57.68,56.16,195414.33
2026-01-20,57.19,55.92,57.58,55.45,161763.52
2026-01-21,55.49,56.31,57.02,55.46,141129.66
2026-01-22,56.31,57.57,57.89,56.31,194179.25
2026-01-23,57.71,59.38,59.7,57.37,251519.22
2026-01-26,59.87,57.05,59.87,56.65,254482.58
2026-01-27,56.73,58.6,59.2,55.86,214802.77
2026-01-28,58.6,58.8,59.11,57.88,164947.37
2026-01-29,58.32,55.4,58.72,55.31,281225.35
2026-01-30,54.87,54.55,55.62,52.94,249903.01
2026-02-02,54.3,53.83,55.9,53.8,158349.4
