date,open,close,high,low,volume
2025-01-02,25.11,24.29,25.39,24.13,38600.86
2025-01-03,24.29,23.37,24.58,23.19,30854.25
2025-01-06,23.02,23.47,23.69,22.52,25285.66
2025-01-07,23.24,24.61,25.41,23.22,51592.86
2025-01-08,24.24,24.49,24.84,23.77,30037.2
2025-01-09,24.2,25.1,25.47,24.2,33236.8
2025-01-10,24.99,25.47,26.14,24.99,58320.61
2025-01-13,24.98,25.18,25.57,24.89,27615.51
2025-01-14,25.14,26.35,26.43,25.1,51629.0
2025-01-15,26.12,27.16,27.34,25.86,50474.0
2025-01-16,27.78,27.7,28.4,26.71,68209.0
2025-01-17,27.5,27.76,27.89,26.81,45380.25
2025-01-20,27.6,24.98,28.15,24.98,76355.0
2025-01-21,25.41,25.66,25.76,24.41,72332.41
2025-01-22,25.84,24.91,26.44,24.91,43877.0
2025-01-23,25.11,24.71,25.4,24.51,35223.0
2025-01-24,24.77,24.62,25.17,24.44,41662.0
2025-01-27,24.62,26.1,27.0,24.62,78637.5
2025-02-05,26.1,25.52,26.46,25.37,54344.0
2025-02-06,25.31,25.74,25.96,25.24,35208.0
2025-02-07,25.56,26.83,27.18,25.53,90285.65
2025-02-10,26.77,26.06,26.8,25.61,55631.63
2025-02-11,25.92,25.9,26.01,25.62,33610.0
2025-02-12,25.89,26.16,26.16,25.52,34461.76
2025-02-13,26.16,27.32,28.78,25.97,206447.03
2025-02-14,27.32,29.11,29.51,27.32,154462.56
2025-02-17,29.05,31.44,31.84,28.7,149277.46
2025-02-18,31.42,30.74,32.57,30.63,90497.0
2025-02-19,30.69,31.69,32.55,30.41,84126.17
2025-02-20,31.44,32.28,32.45,30.89,55556.3
2025-02-21,31.96,35.5,35.5,31.74,125365.97
2025-02-24,35.38,31.96,35.43,31.96,142576.8
2025-02-25,30.89,31.11,31.76,30.75,69326.87
2025-02-26,31.1,28.15,31.1,28.0,232571.3
2025-02-27,28.01,28.2,28.36,27.49,116745.46
2025-02-28,28.0,26.95,28.0,26.89,71033.0
2025-03-03,26.77,27.64,28.37,26.73,73636.0
2025-03-04,27.26,28.3,28.6,27.07,60583.5
2025-03-05,28.31,30.88,30.88,28.08,123917.2
2025-03-06,30.69,30.89,31.12,30.51,52004.9
2025-03-07,30.89,31.04,32.3,30.82,77271.0
2025-03-10,30.69,31.86,32.14,30.19,59615.5
2025-03-11,31.12,32.21,32.6,30.7,71127.0
2025-03-12,31.88,34.16,34.23,31.65,99639.46
2025-03-13,33.83,33.9,34.33,32.93,66219.0
2025-03-14,34.21,33.26,34.38,31.99,72413.0
2025-03-17,33.45,34.69,34.8,33.06,67870.0
2025-03-18,34.57,34.03,35.08,33.88,49000.0
2025-03-19,33.36,32.74,33.95,32.23,62784.0
2025-03-20,32.68,33.03,33.54,32.51,39050.0
2025-03-21,32.78,31.69,33.18,31.61,42473.0
2025-03-24,31.89,33.41,34.32,31.09,87537.46
2025-03-25,33.66,33.02,34.46,32.89,49619.0
2025-03-26,32.73,32.87,33.63,32.51,27186.44
2025-03-27,32.78,33.71,34.23,32.39,48519.0
2025-03-28,33.69,33.78,34.26,33.54,32207.0
2025-03-31,33.78,33.87,34.68,33.08,45192.0
2025-04-01,34.17,34.63,34.98,33.63,47508.23
2025-04-02,34.14,32.99,34.86,32.88,38645.0
2025-04-03,32.29,31.9,32.84,30.36,75501.15
2025-04-07,28.71,28.71,29.6,28.71,29996.0
2025-04-08,28.53,27.36,28.56,25.84,76796.49
2025-04-09,26.23,29.08,29.48,24.97,65323.34
2025-04-10,29.1,29.45,30.47,29.1,43434.5
2025-04-11,29.45,30.19,30.57,29.13,30575.0
2025-04-14,30.21,32.08,32.45,30.21,42417.02
2025-04-15,32.12,32.49,32.75,31.56,29568.0
2025-04-16,32.18,32.21,32.98,31.4,33626.0
2025-04-17,32.57,28.99,32.57,28.99,45678.0
2025-04-18,26.41,27.1,28.99,26.41,100892.94
2025-04-21,26.99,28.58,28.79,26.99,64762.2
2025-04-22,28.64,27.93,28.71,27.73,50861.2
2025-04-23,28.11,28.6,28.94,27.6,51586.0
2025-04-24,28.82,28.8,29.52,28.44,42425.0
2025-04-25,27.8,27.19,27.8,26.48,96479.35
2025-04-28,24.47,24.47,24.47,24.47,7888.0
2025-04-29,22.02,22.02,22.02,22.02,8684.0
2025-04-30,19.82,22.94,23.41,19.82,155146.07
2025-05-06,23.22,23.31,23.67,22.73,81688.55
2025-05-07,23.43,23.33,23.97,22.94,65777.55
2025-05-08,23.0,24.92,25.09,22.96,83799.02
2025-05-09,24.92,25.09,25.34,24.32,60860.0
2025-05-12,25.09,25.26,25.33,24.6,35651.0
2025-05-13,25.27,24.96,25.76,24.96,21759.0
2025-05-14,24.97,23.87,25.07,23.2,79609.0
2025-05-15,23.84,22.72,23.86,22.55,68874.0
2025-05-16,22.7,21.98,23.02,21.49,54997.0
2025-05-19,21.99,22.5,23.23,21.86,66144.75
2025-05-20,22.68,22.2,22.68,21.72,46680.0
2025-05-21,22.12,21.81,22.26,21.6,39773.88
2025-05-22,21.71,21.04,22.05,21.0,44436.0
2025-05-23,21.08,21.64,22.58,21.0,75525.44
2025-05-26,21.77,23.26,23.37,21.77,115185.44
2025-05-27,23.04,22.59,23.18,22.53,60263.0
2025-05-28,22.59,23.83,24.14,22.59,87940.44
2025-05-29,23.83,23.75,24.27,23.51,46995.44
2025-05-30,23.91,23.11,23.94,23.03,38723.6
2025-06-03,22.8,22.82,23.25,22.62,31452.0
2025-06-04,22.81,23.02,23.31,22.81,25998.0
2025-06-05,22.94,22.94,23.22,22.69,28333.0
2025-06-06,22.94,23.81,24.21,22.77,54646.41
2025-06-09,23.82,23.55,24.07,23.29,43994.0
2025-06-10,23.55,22.6,23.67,21.23,123778.84
2025-06-11,22.57,22.65,22.72,22.17,45188.98
2025-06-12,22.62,22.42,22.89,22.34,29881.49
2025-06-13,22.34,22.13,22.67,22.02,24550.0
2025-06-16,21.97,22.21,22.8,21.97,33158.29
2025-06-17,22.14,21.86,22.21,21.68,27765.0
2025-06-18,21.8,21.94,22.28,21.45,27113.05
2025-06-19,21.85,22.53,22.94,21.6,58483.0
2025-06-20,22.61,23.58,24.29,22.28,115967.5
2025-06-23,23.7,23.59,24.55,23.5,77486.0
2025-06-24,23.72,25.95,25.95,23.72,144879.39
2025-06-25,25.6,26.52,27.34,25.19,175547.12
2025-06-26,26.35,26.11,27.59,26.1,134527.0
2025-06-27,25.49,25.71,26.4,25.43,81702.0
2025-06-30,26.06,25.27,26.06,25.14,84352.7
2025-07-01,25.26,25.34,26.44,25.21,80409.09
2025-07-02,25.31,24.76,25.32,24.4,57156.0
2025-07-03,24.76,27.24,27.24,24.76,174893.0
2025-07-04,27.57,26.27,27.61,26.01,143653.0
2025-07-07,26.14,26.37,26.81,25.97,62895.0
2025-07-08,26.36,26.82,27.02,26.28,71033.0
2025-07-09,26.82,28.63,28.83,26.72,170364.0
2025-07-10,28.63,27.67,28.91,26.66,126587.0
2025-07-11,27.3,26.94,27.49,26.32,77320.6
2025-07-14,27.12,26.52,27.19,25.9,69856.99
2025-07-15,26.11,27.01,27.58,26.08,76928.6
2025-07-16,27.0,26.67,27.38,26.5,43066.0
2025-07-17,26.4,26.97,27.08,26.4,37986.0
2025-07-18,26.81,26.7,27.47,26.51,31889.0
2025-07-21,26.96,27.02,27.18,26.32,39112.0
2025-07-22,27.0,26.81,27.69,26.71,66009.0
2025-07-23,26.9,26.01,27.1,25.4,58164.41
2025-07-24,25.8,26.51,26.6,25.77,34995.0
2025-07-25,26.53,28.18,28.9,26.1,118691.0
2025-07-28,27.79,29.55,29.97,27.6,110856.58
2025-07-29,29.81,30.7,30.92,29.6,116760.25
2025-07-30,31.46,29.85,31.59,29.31,97624.72
2025-07-31,29.53,29.84,30.7,29.53,67417.34
2025-08-01,29.87,31.7,32.25,29.37,107055.4
2025-08-04,31.55,31.69,32.69,30.5,89985.53
2025-08-05,31.69,34.15,34.54,31.61,110246.7
2025-08-06,34.91,37.57,37.57,33.91,180521.53
2025-08-07,39.5,38.6,41.33,38.51,254243.69
2025-08-08,40.44,42.46,42.46,39.3,228379.13
2025-08-11,43.0,46.71,46.71,42.94,162649.79
2025-08-12,49.74,49.99,51.38,47.0,240708.07
2025-08-13,49.99,54.99,54.99,49.99,182684.51
2025-08-14,54.99,57.34,60.0,53.0,184930.01
2025-08-15,56.5,51.61,56.5,51.61,267690.67
2025-08-18,52.99,53.88,56.77,52.5,296536.14
2025-08-19,53.0,48.49,53.72,48.49,261723.88
2025-08-20,48.78,53.34,53.34,47.8,206224.13
2025-08-21,52.99,50.32,52.99,48.91,151911.58
2025-08-22,51.99,48.0,52.3,47.33,163365.76
2025-08-25,48.0,48.23,49.79,46.49,145080.82
2025-08-26,48.52,47.8,49.61,47.01,110611.0
2025-08-27,47.8,45.2,48.25,45.2,97999.66
2025-08-28,45.22,49.72,49.72,44.0,136926.15
2025-08-29,50.7,47.0,51.66,47.0,147313.61
2025-09-01,46.66,51.7,51.7,46.64,129485.95
2025-09-02,52.11,48.9,53.85,47.5,184519.8
2025-09-03,49.49,48.0,51.62,47.01,135260.91
2025-09-04,46.88,47.9,49.95,45.88,111474.48
2025-09-05,47.01,49.5,50.2,46.8,96665.49
2025-09-08,48.96,50.03,51.0,48.29,80978.3
2025-09-09,50.5,50.61,54.0,48.8,132822.35
2025-09-10,49.99,50.65,52.34,48.88,84559.43
2025-09-11,50.66,53.62,55.66,49.4,136866.79
2025-09-12,52.5,54.65,56.08,52.4,119529.57
2025-09-15,54.68,60.12,60.12,54.01,125505.07
2025-09-16,62.35,56.51,63.18,55.38,180228.52
2025-09-17,55.5,55.8,59.58,55.5,130382.25
2025-09-18,54.0,52.0,55.1,51.5,145948.41
2025-09-19,52.0,52.3,55.0,51.18,105152.25
2025-09-22,51.6,49.62,52.0,49.0,113889.01
2025-09-23,49.67,48.0,50.09,45.44,136320.22
2025-09-24,47.83,52.8,52.8,47.24,113654.1
2025-09-25,52.8,53.23,55.71,52.12,161098.28
2025-09-26,53.23,49.4,53.6,48.6,109185.84
2025-09-29,49.43,50.16,52.88,49.1,73628.89
2025-09-30,49.5,49.08,50.66,48.63,68883.76
2025-10-09,49.24,50.89,51.85,49.24,70834.0
2025-10-10,49.7,48.54,49.99,47.58,57709.27
2025-10-13,45.84,50.31,50.88,45.8,77429.69
2025-10-14,51.57,49.67,51.98,49.22,66602.84
2025-10-15,49.67,50.15,50.27,48.0,34819.98
2025-10-16,49.9,49.98,51.66,49.0,55393.16
2025-10-17,50.4,48.39,50.52,48.33,44108.9
2025-10-20,49.91,50.48,50.98,48.59,77140.98
2025-10-21,51.41,52.43,52.85,50.48,71329.0
2025-10-22,52.44,51.76,52.88,50.81,47062.0
2025-10-23,51.88,50.6,51.9,48.97,41667.0
2025-10-24,52.0,54.46,55.5,50.65,96353.94
2025-10-27,54.44,51.97,57.89,51.97,112272.65
2025-10-28,51.0,52.17,53.1,51.0,49447.31
2025-10-29,51.33,53.96,54.32,51.17,64027.0
2025-10-30,54.02,56.28,56.88,53.0,115081.74
2025-10-31,56.01,52.4,56.01,52.3,98382.0
2025-11-03,52.4,50.44,52.71,48.85,88089.6
2025-11-04,48.0,47.88,49.78,47.77,59048.95
2025-11-05,47.0,48.5,48.5,46.5,27297.82
2025-11-06,48.33,48.23,49.43,48.18,32631.01
2025-11-07,48.0,46.88,48.5,46.53,47041.01
2025-11-10,47.98,46.98,47.98,45.6,39618.88
2025-11-11,47.0,46.22,47.27,45.85,27987.18
2025-11-12,46.22,45.68,47.1,45.3,32902.37
2025-11-13,45.73,46.51,47.15,45.1,34269.8
2025-11-14,45.81,47.34,48.09,45.81,36858.86
2025-11-17,47.58,45.23,47.58,44.5,39628.21
2025-11-18,45.3,45.21,46.0,44.89,21208.71
2025-11-19,44.97,44.7,46.25,44.27,24397.25
2025-11-20,44.97,44.1,45.31,44.1,22311.0
2025-11-21,44.0,42.31,44.14,41.91,35716.14
2025-11-24,43.48,44.02,44.3,42.56,30864.93
2025-11-25,44.5,44.16,44.97,43.95,21137.32
2025-11-26,43.9,43.86,44.49,43.7,14021.66
2025-11-27,44.04,45.05,46.17,43.77,41706.34
2025-11-28,44.8,46.35,47.17,44.68,45511.0
2025-12-01,46.01,46.65,47.12,45.18,32772.05
2025-12-02,46.52,45.6,47.0,45.45,24867.91
2025-12-03,45.71,45.31,46.25,45.0,17120.32
2025-12-04,45.22,45.8,45.95,44.5,22653.54
2025-12-05,45.78,46.06,46.88,45.45,23135.54
2025-12-08,45.86,46.78,47.28,45.76,33566.73
2025-12-09,46.64,48.06,49.29,46.64,54061.04
2025-12-10,47.8,48.13,48.49,47.38,31356.0
2025-12-11,48.32,48.49,49.35,47.62,32023.0
2025-12-12,48.48,48.21,49.68,47.3,32812.8
2025-12-15,48.0,48.98,50.0,47.8,43886.72
2025-12-16,48.53,48.84,49.0,47.63,28492.0
2025-12-17,49.3,49.27,49.6,47.52,38456.45
2025-12-18,49.38,48.74,51.5,48.69,55673.67
2025-12-19,49.77,53.61,53.61,49.77,146093.42
2025-12-22,53.61,53.89,55.37,52.58,88909.14
2025-12-23,53.61,54.27,55.35,53.38,50954.0
2025-12-24,54.12,57.03,57.67,52.78,90366.93
2025-12-25,58.71,52.01,58.71,51.36,123855.8
2025-12-26,51.69,49.72,52.6,49.3,100372.06
2025-12-29,49.43,48.45,50.08,48.07,61541.0
2025-12-30,48.01,48.49,49.3,48.01,53344.0
2025-12-31,48.2,48.77,49.36,48.2,39243.0
2026-01-05,48.5,49.62,50.3,48.43,53149.1
2026-01-06,49.55,49.56,50.09,48.7,43373.95
2026-01-07,49.6,50.09,51.05,48.33,59188.35
2026-01-08,49.99,52.04,52.2,49.66,69186.3
2026-01-09,52.7,51.57,52.88,50.92,71448.57
2026-01-12,50.9,50.01,51.38,49.55,71937.25
2026-01-13,49.63,48.57,50.39,48.38,52946.75
2026-01-14,48.58,48.45,49.07,47.54,57098.71
2026-01-15,48.0,48.09,48.79,47.65,33178.03
