date,open,close,high,low,volume
2025-01-02,4.18,4.3,4.55,4.08,2166029.78
2025-01-03,4.27,3.96,4.32,3.93,1665122.23
2025-01-06,3.9,3.77,3.96,3.71,1341992.65
2025-01-07,3.78,4.15,4.15,3.78,1858770.02
2025-01-08,4.3,4.57,4.57,4.24,3005517.73
2025-01-09,4.57,4.52,4.82,4.52,3702520.68
2025-01-10,4.43,4.58,4.87,4.43,2920785.33
2025-01-13,4.4,4.19,4.48,4.17,2066647.17
2025-01-14,4.28,4.61,4.61,4.28,1140088.04
2025-01-15,4.88,4.86,5.03,4.73,3357369.13
2025-01-16,4.88,4.94,5.05,4.8,2850920.23
2025-01-17,4.9,5.19,5.34,4.86,3118249.44
2025-01-20,5.2,5.11,5.3,4.94,2212916.59
2025-01-21,5.11,4.87,5.11,4.76,1929229.67
2025-01-22,4.79,4.67,4.83,4.65,1288696.65
2025-01-23,4.78,4.69,4.95,4.66,1649955.64
2025-01-24,4.61,4.71,4.78,4.41,1714945.6
2025-01-27,4.72,4.42,4.77,4.41,969378.64
2025-02-05,4.46,4.6,4.64,4.45,1290075.12
2025-02-06,4.62,4.8,4.82,4.5,1603350.88
2025-02-07,4.81,5.28,5.28,4.75,3180084.66
2025-02-10,5.42,5.81,5.81,5.29,3658043.51
2025-02-11,5.9,5.61,5.93,5.5,3020334.54
2025-02-12,5.5,5.64,5.8,5.48,2368511.19
2025-02-13,5.59,5.91,6.2,5.5,3256264.81
2025-02-14,5.75,5.53,5.76,5.44,2105331.78
2025-02-17,5.5,5.73,5.8,5.49,1905957.65
2025-02-18,5.77,5.79,6.19,5.68,2791741.7
2025-02-19,5.68,6.03,6.06,5.65,2506149.18
2025-02-20,5.96,6.09,6.4,5.83,2692979.2
2025-02-21,6.1,6.01,6.13,5.93,1780802.24
2025-02-24,5.95,5.74,5.95,5.71,1561946.25
2025-02-25,5.6,5.65,5.87,5.55,1147612.9
2025-02-26,5.64,5.75,5.86,5.61,1184718.18
2025-02-27,5.7,5.93,6.2,5.65,1906026.65
2025-02-28,5.82,5.39,5.82,5.34,1657428.05
2025-03-03,5.28,5.2,5.5,5.05,1159398.6
2025-03-04,5.11,5.23,5.28,5.06,752041.0
2025-03-05,5.18,5.4,5.46,5.16,1055169.44
2025-03-06,5.4,5.5,5.55,5.37,1094116.01
2025-03-07,5.45,5.42,5.69,5.31,1202059.6
2025-03-10,5.37,5.4,5.51,5.34,708575.73
2025-03-11,5.31,5.94,5.94,5.26,1778711.8
2025-03-12,6.0,5.83,6.15,5.82,3050990.22
2025-03-13,5.81,5.7,5.89,5.6,1654706.84
2025-03-14,5.73,5.8,5.85,5.68,1304473.78
2025-03-17,5.8,5.95,6.03,5.8,1653248.17
2025-03-18,5.9,5.83,5.93,5.76,1177395.64
