date,open,close,high,low,volume
2025-01-02,15.17,14.9,15.38,14.79,25896.0
2025-01-03,15.02,14.39,15.19,14.34,27801.0
2025-01-06,14.52,14.62,14.82,13.94,27180.87
2025-01-07,14.59,15.04,15.04,14.51,23894.37
2025-01-08,14.85,14.82,15.05,14.45,23535.5
2025-01-09,14.79,14.92,14.97,14.71,20194.91
2025-01-10,14.87,14.68,15.05,14.67,19829.0
2025-01-13,14.52,14.79,14.9,14.38,15663.0
2025-01-14,14.77,15.32,15.35,14.77,27884.85
2025-01-15,15.38,15.36,15.53,15.19,21145.01
2025-01-16,15.39,15.34,15.55,15.21,23603.0
2025-01-17,15.36,15.37,15.4,15.2,17273.57
2025-01-20,15.37,15.58,15.67,15.25,25508.0
2025-01-21,15.68,15.43,15.68,15.25,18173.01
2025-01-22,15.29,15.46,15.58,15.29,21174.0
2025-01-23,15.48,15.48,15.79,15.48,25149.65
2025-01-24,15.36,15.63,15.63,15.29,18389.0
2025-01-27,15.61,15.58,15.77,15.53,18827.5
2025-02-05,15.7,15.61,15.72,15.53,21161.5
2025-02-06,15.61,15.99,16.06,15.54,32224.47
2025-02-07,15.97,15.92,16.03,15.76,37976.01
2025-02-10,15.93,15.99,16.0,15.78,30503.88
2025-02-11,16.0,15.9,16.0,15.83,19344.65
2025-02-12,15.88,15.9,15.95,15.74,21996.01
2025-02-13,15.89,15.48,15.92,15.48,28394.0
2025-02-14,15.49,15.49,15.66,15.43,22086.49
2025-02-17,15.43,15.62,15.71,15.41,23997.85
2025-02-18,15.62,15.4,15.74,15.33,25467.02
2025-02-19,15.46,15.83,15.87,15.4,35174.07
2025-02-20,15.88,16.05,16.12,15.83,37168.53
2025-02-21,16.05,15.96,16.11,15.88,26338.0
2025-02-24,15.96,15.98,16.05,15.78,25914.01
2025-02-25,15.8,15.8,15.91,15.76,20755.0
2025-02-26,15.76,16.01,16.11,15.75,28100.38
2025-02-27,16.2,16.06,16.23,15.85,34505.6
2025-02-28,15.96,15.66,15.98,15.63,29275.02
2025-03-03,15.69,16.41,17.23,15.69,119403.8
2025-03-04,16.11,16.48,16.7,16.04,112795.39
2025-03-05,16.5,16.96,17.27,16.33,132588.86
2025-03-06,17.12,16.97,17.14,16.75,103017.87
2025-03-07,17.26,17.08,17.35,16.87,131766.38
2025-03-10,17.08,17.85,18.63,16.93,146951.94
2025-03-11,17.42,17.82,17.84,17.32,104219.82
2025-03-12,17.8,17.45,17.81,17.38,86587.62
2025-03-13,17.72,17.41,17.79,16.95,84194.1
2025-03-14,17.21,17.16,17.38,16.98,59727.9
2025-03-17,17.17,17.04,17.24,16.95,42695.02
2025-03-18,17.04,17.14,17.22,17.04,41582.01
2025-03-19,17.14,17.17,17.29,17.0,45283.5
2025-03-20,17.17,17.29,17.46,17.05,52422.48
2025-03-21,17.42,17.19,17.53,17.07,50945.4
2025-03-24,17.02,17.03,17.51,16.61,60735.5
2025-03-25,17.01,17.21,17.43,16.97,53745.0
2025-03-26,17.17,17.74,17.74,17.1,102715.9
2025-03-27,17.61,17.29,17.61,17.12,70751.9
2025-03-28,17.14,17.06,17.27,16.79,53435.0
2025-03-31,17.06,16.85,17.07,16.56,43789.65
2025-04-01,16.94,17.21,17.37,16.85,52148.19
2025-04-02,17.04,17.21,17.49,17.0,40657.77
2025-04-03,17.09,16.98,17.27,16.77,37677.51
2025-04-07,15.95,15.28,16.38,15.28,51732.0
2025-04-08,15.19,15.26,15.47,14.57,83046.16
2025-04-09,14.96,15.39,15.55,13.96,86082.03
2025-04-10,15.56,15.41,15.93,15.4,63442.89
2025-04-11,15.41,15.47,15.7,15.28,34054.0
2025-04-14,15.6,15.77,16.03,15.6,40450.0
2025-04-15,15.71,15.92,16.05,15.71,35199.0
2025-04-16,15.88,15.62,15.91,15.33,26524.0
2025-04-17,15.53,15.74,15.87,15.51,24451.0
2025-04-18,15.73,15.65,15.83,15.48,22807.0
2025-04-21,15.67,15.82,15.85,15.58,20622.0
2025-04-22,15.74,15.83,15.85,15.71,20731.0
2025-04-23,15.88,16.29,16.38,15.84,50747.0
2025-04-24,16.25,16.14,16.35,15.98,35205.0
2025-04-25,16.16,16.06,16.23,15.97,24992.5
2025-04-28,15.96,15.48,16.04,15.47,46367.0
2025-04-29,15.48,15.56,15.75,15.35,26888.21
2025-04-30,15.58,15.55,15.68,15.51,28356.0
2025-05-06,15.57,16.33,16.34,15.57,53056.09
2025-05-07,16.37,16.45,16.57,16.26,41787.51
2025-05-08,16.45,16.51,16.54,16.28,26274.8
2025-05-09,16.54,16.38,16.55,16.3,22061.0
2025-05-12,16.43,16.59,16.69,16.4,40067.0
2025-05-13,16.67,16.3,16.7,16.27,37141.0
2025-05-14,16.3,16.35,16.57,16.23,35180.0
2025-05-15,16.33,16.62,16.8,16.27,53760.51
2025-05-16,16.4,16.67,16.96,16.4,53592.0
2025-05-19,16.66,16.67,16.73,16.48,29326.1
2025-05-20,16.67,16.81,16.84,16.58,39040.01
2025-05-21,16.87,16.72,17.17,16.67,51223.0
2025-05-22,16.62,16.36,16.74,16.34,35879.19
2025-05-23,16.38,16.81,17.43,16.33,77475.0
2025-05-26,16.77,16.97,17.09,16.68,53096.67
2025-05-27,16.92,16.81,16.95,16.64,33493.0
2025-05-28,16.79,16.82,16.95,16.75,28997.76
2025-05-29,16.87,16.84,16.92,16.74,34214.76
2025-05-30,16.83,16.57,16.83,16.49,35614.0
2025-06-03,16.51,16.66,16.72,16.47,21547.0
2025-06-04,16.66,17.01,17.23,16.66,48411.16
2025-06-05,17.11,17.0,17.42,16.92,49363.66
2025-06-06,17.0,17.06,17.11,16.97,26694.0
2025-06-09,17.28,18.77,18.77,17.22,145598.23
2025-06-10,20.65,20.65,20.65,20.65,22123.5
2025-06-11,22.71,22.71,22.71,22.05,172171.72
2025-06-12,24.99,24.99,24.99,24.99,21062.55
2025-06-13,27.48,27.48,27.48,27.48,30609.21
2025-06-16,27.33,28.95,30.23,26.76,667555.73
2025-06-17,28.25,26.06,29.61,26.06,574335.07
2025-06-18,24.75,23.46,25.45,23.46,488900.76
2025-06-19,22.74,21.96,23.01,21.77,349609.6
2025-06-20,22.31,21.83,22.34,21.56,245232.09
2025-06-23,21.61,22.21,22.34,21.6,202965.44
2025-06-24,22.29,22.16,22.57,21.83,238830.43
2025-06-25,22.04,22.09,22.25,21.79,194101.8
2025-06-26,21.96,21.74,22.09,21.61,165864.54
2025-06-27,21.96,22.61,22.94,21.86,310555.51
2025-06-30,22.66,24.28,24.88,22.21,406650.67
2025-07-01,23.57,23.16,23.57,22.99,248514.01
2025-07-02,22.62,22.69,23.52,22.62,176802.01
2025-07-03,22.72,22.33,22.84,22.04,150334.82
2025-07-04,22.29,22.15,22.32,21.83,123682.69
2025-07-07,22.03,22.68,22.94,22.03,169626.0
2025-07-08,22.66,22.88,23.34,22.63,170104.8
2025-07-09,22.74,22.33,22.84,22.24,134546.62
2025-07-10,22.82,22.83,23.42,22.36,262215.01
2025-07-11,23.51,23.83,24.28,23.09,339656.61
2025-07-14,23.95,23.16,25.16,23.07,275956.14
2025-07-15,23.16,22.69,23.86,22.66,180124.99
2025-07-16,22.68,22.55,22.84,22.42,107232.09
2025-07-17,22.42,22.85,22.85,22.2,101428.0
2025-07-18,22.77,23.24,23.84,22.68,195763.55
2025-07-21,23.22,23.45,23.66,23.11,158429.98
2025-07-22,23.26,23.65,23.94,23.24,179635.31
2025-07-23,23.54,23.03,23.54,22.76,115624.0
2025-07-24,22.86,23.86,24.46,22.82,235643.21
2025-07-25,24.24,24.01,24.66,23.74,232839.8
2025-07-28,24.03,23.83,24.19,23.73,127558.0
2025-07-29,23.84,23.45,23.89,23.25,92433.1
2025-07-30,23.5,22.85,23.67,22.46,121137.0
2025-07-31,22.71,22.32,22.86,22.18,79933.0
2025-08-01,22.45,22.09,22.45,22.05,54384.01
2025-08-04,22.06,22.21,22.23,21.89,43286.76
2025-08-05,22.23,22.19,22.32,22.06,47797.0
2025-08-06,22.18,22.14,22.21,21.92,60566.01
2025-08-07,22.06,22.84,23.06,21.7,191404.0
2025-08-08,22.56,22.33,22.6,22.11,114674.01
2025-08-11,22.07,22.27,22.4,22.06,68200.0
2025-08-12,22.24,21.84,22.27,21.81,77861.66
2025-08-13,21.86,22.33,22.41,21.78,97345.01
2025-08-14,22.35,21.88,22.35,21.87,80494.01
2025-08-15,21.89,22.8,22.96,21.89,151968.23
2025-08-18,22.99,23.11,23.24,22.51,139445.17
2025-08-19,23.38,25.43,25.43,23.36,218609.07
2025-08-20,27.06,27.97,27.97,26.47,245343.75
2025-08-21,26.98,25.18,27.64,25.18,405216.8
2025-08-22,25.18,25.49,26.61,24.92,288252.1
2025-08-25,25.76,26.3,27.23,25.56,300476.99
2025-08-26,26.31,25.48,26.31,25.18,189134.0
2025-08-27,25.56,28.02,28.02,25.56,286825.33
2025-08-28,28.6,29.27,30.19,27.74,488331.07
2025-08-29,27.96,29.39,30.42,27.66,336830.26
2025-09-01,28.55,28.23,28.75,27.24,216837.8
2025-09-02,28.18,26.51,28.18,26.11,181010.13
2025-09-03,26.51,24.96,26.76,24.84,139506.72
2025-09-04,25.34,24.32,25.38,23.85,122381.7
2025-09-05,24.45,24.98,25.01,24.36,96522.0
2025-09-08,24.84,25.15,25.25,24.79,79405.01
2025-09-09,25.03,24.33,25.18,24.2,89744.0
2025-09-10,24.31,24.21,24.6,24.06,57605.73
2025-09-11,24.22,24.88,24.91,23.86,84263.73
2025-09-12,24.91,25.24,25.27,24.48,111654.0
2025-09-15,25.24,24.77,25.24,24.77,68742.01
2025-09-16,24.77,24.49,24.77,24.04,71791.0
2025-09-17,24.46,24.67,24.73,24.2,52922.0
2025-09-18,24.7,23.71,24.75,23.46,80871.08
2025-09-19,23.69,23.56,24.05,23.41,47799.0
2025-09-22,23.56,23.64,23.79,23.3,42715.0
2025-09-23,23.59,22.82,23.67,22.42,63842.0
2025-09-24,22.82,23.33,23.33,22.66,51178.01
2025-09-25,23.31,23.28,23.69,23.22,46381.0
2025-09-26,23.32,23.14,23.6,23.09,39800.14
2025-09-29,22.91,23.27,23.35,22.86,31658.0
2025-09-30,23.29,23.51,23.79,23.29,46351.05
2025-10-09,23.75,24.72,24.73,23.75,114469.0
2025-10-10,24.9,24.21,24.98,24.1,110690.52
2025-10-13,24.27,26.63,26.63,24.27,189237.12
2025-10-14,27.78,26.86,28.17,26.67,307425.0
2025-10-15,26.73,26.73,28.15,25.93,212061.41
2025-10-16,26.0,25.41,26.15,25.19,143694.0
2025-10-17,25.43,24.64,25.84,24.55,99089.23
2025-10-20,24.71,24.49,24.86,24.24,69853.0
2025-10-21,24.64,24.75,24.82,24.36,62555.0
2025-10-22,24.73,24.61,25.07,23.9,88254.0
2025-10-23,24.3,24.01,24.43,23.61,70639.0
2025-10-24,24.19,24.25,24.41,24.06,47247.5
2025-10-27,24.5,24.72,25.03,24.3,72369.0
2025-10-28,24.66,24.4,24.66,24.2,53731.7
2025-10-29,24.5,25.4,25.45,24.5,128522.0
2025-10-30,25.29,25.42,25.83,24.9,118328.01
2025-10-31,25.3,24.71,25.3,24.61,71373.0
2025-11-03,24.6,23.99,24.61,23.72,62208.1
2025-11-04,24.02,23.78,24.06,23.53,42328.0
2025-11-05,23.5,23.88,23.94,23.4,33240.1
2025-11-06,23.87,23.9,23.95,23.7,30011.1
2025-11-07,23.8,23.81,24.0,23.7,28762.1
2025-11-10,23.76,23.72,23.94,23.54,30099.0
2025-11-11,23.85,23.8,23.92,23.72,27333.0
2025-11-12,23.79,23.2,23.79,23.02,40817.0
2025-11-13,23.14,23.4,23.6,23.11,29966.0
2025-11-14,23.41,23.42,23.67,23.18,28098.0
2025-11-17,23.38,23.57,23.61,23.37,20479.0
2025-11-18,23.57,22.85,23.57,22.71,40741.88
2025-11-19,22.85,22.9,23.21,22.55,30805.0
2025-11-20,22.84,22.89,23.27,22.76,25378.0
2025-11-21,22.5,21.87,22.85,21.7,42741.0
2025-11-24,21.85,22.47,22.55,21.85,30530.0
2025-11-25,22.46,22.8,23.16,22.4,29730.0
2025-11-26,22.7,22.37,22.93,22.32,22040.0
2025-11-27,22.5,22.38,22.69,22.3,17733.0
2025-11-28,22.28,22.55,22.58,22.28,16016.56
2025-12-01,22.64,22.85,23.08,22.64,23410.0
2025-12-02,22.85,22.59,22.85,22.46,16332.0
2025-12-03,22.67,22.46,22.72,22.36,18202.0
2025-12-04,22.36,22.22,22.57,22.17,14994.0
2025-12-05,22.18,22.77,22.98,22.17,27955.0
2025-12-08,22.88,22.93,22.98,22.72,25472.56
2025-12-09,22.92,22.6,22.92,22.59,17052.0
2025-12-10,22.61,22.46,22.62,22.28,17057.0
2025-12-11,22.46,22.24,22.63,22.24,18034.0
2025-12-12,22.2,22.44,22.59,22.16,17064.0
2025-12-15,22.25,22.25,22.49,22.18,15633.01
2025-12-16,22.24,21.56,22.24,21.55,25032.0
2025-12-17,21.45,21.88,21.9,21.33,24561.0
2025-12-18,21.87,22.16,22.36,21.71,26035.99
2025-12-19,22.2,22.68,22.94,22.16,36174.0
2025-12-22,22.68,22.76,22.94,22.62,25169.0
2025-12-23,22.75,22.58,22.8,22.51,15602.0
2025-12-24,22.69,22.63,22.7,22.58,16300.0
2025-12-25,22.61,22.78,22.83,22.37,23030.0
2025-12-26,22.8,22.79,22.95,22.65,24285.85
2025-12-29,22.79,22.86,23.06,22.65,21767.01
2025-12-30,22.7,22.79,22.91,22.58,19191.01
2025-12-31,22.86,22.98,23.05,22.76,28125.0
2026-01-05,23.04,23.2,23.32,22.98,27862.1
2026-01-06,23.25,23.58,23.59,23.2,46957.56
2026-01-07,23.8,24.05,24.38,23.51,100972.0
2026-01-08,23.8,23.89,24.03,23.7,53929.01
2026-01-09,23.88,24.89,25.64,23.88,128483.85
2026-01-12,24.87,24.6,24.87,24.28,102576.0
2026-01-13,24.6,23.91,24.6,23.86,70440.0
2026-01-14,23.93,23.77,24.25,23.36,71659.03
2026-01-15,23.65,24.0,24.35,23.6,49736.51
2026-01-16,24.0,24.08,24.35,23.95,39333.0
2026-01-19,23.99,24.29,24.39,23.98,35404.0
2026-01-20,24.3,24.06,24.58,23.82,37248.2
2026-01-21,23.99,24.48,24.48,23.83,51276.0
2026-01-22,24.49,24.94,24.95,24.41,74582.5
2026-01-23,24.97,24.9,24.99,24.7,60567.0
2026-01-26,25.0,25.42,25.6,24.76,105547.61
2026-01-27,25.45,25.19,25.88,24.5,117799.62
2026-01-28,25.08,26.06,26.4,24.61,155799.72
2026-01-29,26.46,25.79,26.62,25.08,169898.61
2026-01-30,25.16,24.53,25.16,23.87,96329.53
2026-02-02,23.84,23.42,24.3,23.4,58074.0
2026-02-03,23.77,24.18,24.23,23.44,55592.02
2026-02-04,24.25,23.77,24.32,23.56,43974.0
2026-02-05,23.61,23.31,23.77,23.19,37331.0
2026-02-06,23.16,23.58,23.82,23.08,30310.0
