date,open,close,high,low,volume
2025-01-02,17.36,17.28,17.87,16.98,19077.0
2025-01-03,17.26,16.69,17.63,16.48,21105.0
2025-01-06,16.59,16.78,17.47,15.95,22714.0
2025-01-07,17.03,17.59,17.72,16.67,25499.0
2025-01-08,17.52,17.27,17.87,16.69,20718.0
2025-01-09,17.18,17.49,17.85,17.11,12116.0
2025-01-10,17.52,16.77,17.57,16.74,14984.0
2025-01-13,16.49,16.78,16.95,16.16,10249.0
2025-01-14,16.81,17.73,17.76,16.81,14474.0
2025-01-15,17.73,17.47,17.86,17.28,10490.0
2025-01-16,17.74,17.52,17.78,17.36,9938.0
2025-01-17,17.48,17.59,17.62,17.28,7710.0
2025-01-20,17.78,18.14,18.35,17.71,18326.0
2025-01-21,18.27,17.97,18.32,17.71,13030.0
2025-01-22,18.14,17.95,18.65,17.69,16459.0
2025-01-23,18.3,18.29,19.46,18.08,24770.1
2025-01-24,18.03,18.36,18.49,17.81,15635.0
2025-01-27,18.26,18.55,19.34,18.26,26257.0
2025-02-05,18.55,18.14,18.85,17.98,18074.0
2025-02-06,17.99,18.28,18.34,17.98,14782.0
2025-02-07,18.44,18.24,18.56,18.02,21635.0
2025-02-10,19.35,20.06,20.06,18.59,49674.12
2025-02-11,20.24,19.51,20.34,19.38,63908.42
2025-02-12,19.53,19.47,19.92,19.25,38749.2
2025-02-13,19.44,19.27,20.02,18.95,35278.0
2025-02-14,19.44,19.5,20.04,19.39,48735.0
2025-02-17,19.65,20.75,20.84,19.35,62846.0
2025-02-18,20.54,19.81,20.71,19.6,41756.0
2025-02-19,19.78,19.78,19.96,19.41,30358.0
2025-02-20,19.78,19.75,19.93,19.22,28342.0
2025-02-21,19.65,19.84,20.24,19.48,33500.0
2025-02-24,19.75,19.25,19.83,18.92,34626.0
2025-02-25,18.96,19.06,19.41,18.96,17972.0
2025-02-26,19.14,19.04,19.4,18.91,22428.0
2025-02-27,19.0,18.76,19.11,18.29,29281.0
2025-02-28,18.81,18.48,18.95,18.34,19162.1
2025-03-03,18.6,18.47,18.91,18.32,18339.0
2025-03-04,18.54,19.27,19.72,18.37,34195.56
2025-03-05,19.23,19.09,19.38,18.78,17684.56
2025-03-06,18.96,19.53,19.63,18.87,26993.0
2025-03-07,19.64,20.25,20.54,19.22,49284.0
2025-03-10,20.49,19.87,20.49,19.71,22055.0
2025-03-11,19.74,19.91,19.92,19.35,23110.0
2025-03-12,20.37,20.33,20.78,19.9,34395.0
2025-03-13,20.33,19.81,20.33,19.34,28059.25
2025-03-14,19.81,20.09,20.21,19.44,21698.0
2025-03-17,19.99,20.3,20.4,19.78,19291.0
2025-03-18,20.3,22.33,22.33,20.3,35219.0
2025-03-19,22.43,21.57,22.72,21.43,100397.0
2025-03-20,21.94,22.0,22.39,21.51,75805.0
2025-03-21,21.72,22.61,23.66,21.47,85555.16
2025-03-24,22.41,24.87,24.87,22.02,109279.94
2025-03-25,23.36,23.22,23.98,22.84,81353.09
2025-03-26,22.93,25.54,25.54,22.21,90256.53
2025-03-27,25.54,24.7,27.37,24.02,113280.56
2025-03-28,23.82,23.93,25.18,23.54,62612.24
2025-03-31,23.4,22.05,23.99,21.55,61677.0
2025-04-01,22.02,22.23,22.48,21.57,43926.99
2025-04-02,22.02,22.61,22.66,21.62,35624.99
2025-04-03,22.21,21.77,22.6,21.55,36969.0
