date,open,close,high,low,volume
2025-01-02,4.9,4.74,4.91,4.68,121754.6
2025-01-03,4.74,4.56,4.75,4.54,113576.88
2025-01-06,4.56,4.49,4.59,4.38,147163.0
2025-01-07,4.51,4.62,4.64,4.48,114559.49
2025-01-08,4.64,4.55,4.65,4.41,108178.01
2025-01-09,4.55,4.59,4.94,4.51,220861.36
2025-01-10,4.64,4.59,4.74,4.55,177383.53
2025-01-13,4.55,4.61,4.66,4.5,117997.84
2025-01-14,4.6,4.78,4.78,4.59,118106.33
2025-01-15,4.78,5.07,5.26,4.75,596572.63
2025-01-16,4.86,4.82,4.97,4.8,482564.05
2025-01-17,4.81,4.66,4.81,4.62,237486.05
2025-01-20,4.47,4.67,4.68,4.43,239995.33
2025-01-21,4.7,4.68,4.79,4.62,145810.92
2025-01-22,4.68,4.74,4.78,4.6,157187.68
2025-01-23,4.76,4.64,4.83,4.64,130817.2
2025-01-24,4.64,4.84,4.86,4.64,213421.88
2025-01-27,4.84,4.88,4.96,4.79,152069.01
2025-02-05,4.87,4.93,4.97,4.85,141637.01
2025-02-06,4.89,4.88,4.96,4.86,136537.46
2025-02-07,4.89,5.07,5.09,4.86,207984.51
2025-02-10,5.05,5.09,5.11,5.01,108283.8
2025-02-11,5.1,5.07,5.13,5.05,84872.2
2025-02-12,5.07,5.05,5.1,4.98,163413.5
2025-02-13,5.06,4.95,5.07,4.93,118461.21
2025-02-14,4.95,4.93,5.0,4.92,75390.11
2025-02-17,4.91,4.97,4.97,4.88,100827.01
2025-02-18,5.0,4.92,5.06,4.9,132488.0
2025-02-19,4.93,4.99,5.0,4.91,70541.2
2025-02-20,5.01,5.14,5.19,4.89,242444.21
2025-02-21,5.17,5.09,5.19,5.06,131755.2
2025-02-24,5.14,5.01,5.15,4.98,141149.41
2025-02-25,5.01,5.01,5.07,4.98,88870.31
2025-02-26,4.98,5.07,5.15,4.98,125445.43
2025-02-27,5.05,5.02,5.11,4.96,114329.61
2025-02-28,5.0,5.1,5.25,4.94,336048.21
2025-03-03,5.03,4.96,5.11,4.95,221097.78
2025-03-04,4.93,4.96,5.03,4.93,123946.26
2025-03-05,4.97,4.97,4.99,4.88,130668.41
2025-03-06,4.95,5.01,5.09,4.94,197720.86
2025-03-07,5.02,4.91,5.07,4.89,197783.32
2025-03-10,4.94,4.76,4.94,4.75,248016.37
2025-03-11,4.7,4.64,4.75,4.61,194475.35
2025-03-12,4.65,4.58,4.7,4.46,454289.32
2025-03-13,4.53,4.55,4.65,4.48,269871.56
2025-03-14,4.58,4.61,4.68,4.47,270021.06
2025-03-17,4.62,4.67,4.77,4.6,292685.4
2025-03-18,4.69,4.56,4.71,4.53,209906.4
2025-03-19,4.55,4.53,4.57,4.48,158645.0
2025-03-20,4.54,4.57,4.63,4.45,246855.0
2025-03-21,4.55,4.36,4.56,4.36,252137.0
2025-03-24,4.36,4.33,4.45,4.23,222623.0
2025-03-25,4.33,4.29,4.37,4.27,142493.0
2025-03-26,4.29,4.31,4.34,4.26,136945.0
2025-03-27,4.29,4.17,4.33,4.17,249165.2
2025-03-28,4.18,4.08,4.2,4.08,244367.97
2025-03-31,4.06,3.97,4.06,3.95,261653.84
2025-04-01,4.0,3.99,4.11,3.99,217969.0
2025-04-02,3.99,3.97,4.04,3.95,168808.0
2025-04-03,3.93,3.94,4.01,3.93,148896.2
2025-04-07,3.82,3.55,3.85,3.55,316486.0
2025-04-08,3.55,3.58,3.66,3.51,284348.66
2025-04-09,3.55,3.67,3.69,3.39,258039.15
2025-04-10,3.75,3.72,3.81,3.7,179289.15
2025-04-11,3.7,3.8,3.88,3.7,230650.0
2025-04-14,3.88,3.86,3.92,3.84,177334.0
2025-04-15,3.88,3.84,3.89,3.82,177808.0
2025-04-16,3.85,3.83,3.98,3.77,240445.0
2025-04-17,3.82,3.8,3.87,3.8,118070.0
2025-04-18,3.8,3.84,3.87,3.76,122813.57
2025-04-21,3.83,3.84,3.88,3.82,122586.0
2025-04-22,3.84,3.8,3.86,3.8,165764.0
2025-04-23,3.78,3.75,3.85,3.73,316168.4
2025-04-24,3.75,3.71,3.78,3.71,196991.8
2025-04-25,3.8,3.7,4.08,3.7,662960.05
2025-04-28,3.66,3.62,3.72,3.59,346975.4
2025-04-30,3.44,3.44,3.44,3.44,7272.0
2025-05-06,3.27,3.27,3.27,3.27,9458.0
2025-05-07,3.11,3.11,3.21,3.11,1057344.65
2025-05-08,3.04,3.11,3.14,3.01,688087.18
2025-05-09,3.11,3.18,3.26,3.11,431168.17
