date,open,close,high,low,volume
2025-01-02,16.38,16.71,17.28,16.38,38390.0
2025-01-03,16.67,15.8,16.83,15.74,33244.0
2025-01-06,15.94,15.8,16.06,15.31,23632.0
2025-01-07,15.64,15.96,15.97,15.32,22943.81
2025-01-08,15.94,16.05,16.18,15.6,19614.81
2025-01-09,16.05,16.02,16.32,15.85,19301.6
2025-01-10,16.1,15.49,16.1,15.42,21593.0
2025-01-13,15.41,15.49,15.51,15.15,16375.6
2025-01-14,15.52,16.0,16.02,15.52,27166.1
2025-01-15,16.01,16.3,16.44,16.01,25808.6
2025-01-16,16.28,16.19,16.5,15.96,24140.49
2025-01-17,16.16,16.53,16.71,16.01,24460.98
2025-01-20,16.7,16.33,16.76,16.24,26331.98
2025-01-21,16.46,16.17,16.52,15.83,21609.0
2025-01-22,16.22,15.87,16.22,15.86,15898.0
2025-01-23,15.94,15.77,16.12,15.77,18369.0
2025-01-24,16.55,17.35,17.35,16.51,98539.8
2025-01-27,17.23,17.49,18.36,17.15,116214.9
2025-02-05,17.64,17.5,17.78,16.99,66054.64
2025-02-06,17.44,17.22,17.5,16.95,55157.0
2025-02-07,17.07,17.14,17.29,16.83,58021.17
2025-02-10,17.12,17.67,17.72,16.91,72222.09
2025-02-11,17.67,17.23,17.68,17.22,50813.07
2025-02-12,17.16,17.29,17.29,16.96,37209.0
2025-02-13,17.15,17.25,17.33,16.99,39610.1
2025-02-14,17.26,16.97,17.61,16.91,57177.1
2025-02-17,16.95,17.09,17.12,16.7,38048.18
2025-02-18,17.06,16.39,17.07,16.38,35508.29
2025-02-19,16.39,16.54,16.54,16.31,24767.0
2025-02-20,16.48,16.77,16.94,16.48,25509.0
2025-02-21,16.77,16.41,16.83,16.35,42004.93
2025-02-24,16.38,16.36,16.51,16.28,29608.0
2025-02-25,16.31,16.05,16.43,16.01,31167.98
2025-02-26,16.05,16.2,16.2,16.01,24952.0
2025-02-27,16.16,16.43,16.45,16.09,45963.08
2025-02-28,16.43,16.16,16.7,16.09,46431.12
2025-03-03,16.26,16.28,16.54,16.15,32468.87
2025-03-04,16.19,16.39,16.4,16.11,21860.29
2025-03-05,16.39,16.28,16.39,16.14,20018.1
2025-03-06,16.25,16.35,16.38,16.17,23425.0
2025-03-07,16.28,16.25,16.39,16.12,19025.0
2025-03-10,16.3,16.53,16.63,16.24,27546.06
2025-03-11,16.43,16.87,16.87,16.37,29996.12
2025-03-12,16.91,16.99,17.04,16.8,28914.14
2025-03-13,16.91,16.95,16.99,16.77,19380.25
2025-03-14,16.99,17.51,17.51,16.99,57248.26
2025-03-17,17.69,17.57,17.87,17.5,44073.26
2025-03-18,17.56,17.67,17.68,17.4,27128.0
2025-03-19,17.65,17.49,17.76,17.46,20380.0
2025-03-20,17.38,17.18,17.57,17.13,24498.06
2025-03-21,17.2,16.96,17.2,16.89,19424.0
2025-03-24,16.96,16.95,17.21,16.66,20357.0
2025-03-25,16.96,17.09,17.14,16.75,16953.81
2025-03-26,17.03,17.27,17.41,16.94,22666.0
2025-03-27,17.2,17.23,17.33,17.15,15319.24
2025-03-28,17.75,17.37,18.25,17.28,67139.0
2025-03-31,17.23,17.08,17.92,16.96,50527.19
2025-04-01,17.16,17.56,17.67,17.08,44499.0
2025-04-02,17.48,17.49,17.81,17.41,28292.77
2025-04-03,17.32,17.74,17.77,17.27,32394.52
2025-04-07,17.04,15.97,17.24,15.97,70382.0
2025-04-08,16.18,17.57,17.57,16.18,91851.48
2025-04-09,17.97,18.11,18.28,17.14,125144.0
2025-04-10,17.67,19.21,19.23,17.67,134546.19
2025-04-11,18.73,18.46,18.76,18.3,94090.11
2025-04-14,18.43,18.87,19.34,18.37,90049.5
2025-04-15,18.77,19.65,20.05,18.72,113975.22
2025-04-16,19.29,19.37,19.49,18.81,74995.92
2025-04-17,19.11,19.89,20.0,18.92,90735.23
2025-04-18,19.82,19.12,20.65,18.53,97241.03
2025-04-21,19.12,19.74,19.96,18.45,84214.35
2025-04-22,19.44,19.06,19.48,18.94,66784.34
2025-04-23,18.9,18.41,19.06,18.41,76634.89
2025-04-24,18.29,18.61,18.81,18.27,47339.0
2025-04-25,18.11,17.87,18.18,17.44,78713.92
2025-04-28,17.86,17.34,17.86,17.15,45566.32
2025-04-29,17.34,17.55,17.77,17.34,30762.76
2025-04-30,17.52,17.27,17.69,17.22,33435.1
2025-05-06,17.52,17.46,17.52,17.17,39118.9
2025-05-07,17.6,17.67,17.82,17.46,44941.55
2025-05-08,17.81,17.73,17.83,17.56,30581.0
2025-05-09,17.79,17.83,18.22,17.71,44799.99
2025-05-12,17.88,17.81,18.02,17.67,34177.0
2025-05-13,17.81,18.01,18.21,17.64,59116.09
2025-05-14,18.01,17.59,18.01,17.43,45656.0
2025-05-15,17.6,17.72,17.93,17.43,38743.17
2025-05-16,17.62,17.9,17.94,17.47,34327.04
2025-05-19,18.3,19.69,19.69,18.3,109722.72
2025-05-20,19.5,20.32,21.0,19.5,186750.1
2025-05-21,20.21,19.99,20.5,19.72,96277.84
2025-05-22,20.31,19.57,20.4,19.53,54724.16
