date,open,close,high,low,volume
2025-04-16,54.35,48.41,59.46,47.98,178494.77
2025-04-17,44.56,45.78,46.53,43.07,145890.57
2025-04-18,44.67,40.8,45.17,40.74,110368.13
2025-04-21,39.6,37.99,40.19,37.74,97544.41
2025-04-22,37.61,39.04,40.39,37.43,105593.73
2025-04-23,37.63,37.03,38.0,36.68,93606.14
2025-04-24,36.66,36.05,36.93,35.61,67870.63
2025-04-25,36.14,35.98,36.65,35.87,49803.32
2025-04-28,35.74,35.38,36.0,35.05,37073.11
2025-04-29,35.32,35.35,35.81,35.24,35052.29
2025-04-30,35.24,35.06,35.56,35.05,30987.36
2025-05-06,35.36,36.16,36.27,35.36,48671.66
2025-05-07,36.23,38.06,39.78,35.91,94531.06
2025-05-08,36.62,37.28,37.55,36.59,69224.39
2025-05-09,36.95,36.14,37.2,36.14,42503.47
2025-05-12,36.33,36.94,37.05,36.33,40518.04
2025-05-13,37.2,37.06,38.02,36.53,53357.85
2025-05-14,37.13,38.13,39.1,37.05,77373.21
2025-05-15,38.91,39.85,40.17,37.61,86342.44
2025-05-16,38.76,39.01,39.55,38.43,58925.58
2025-05-19,39.0,38.23,39.01,37.7,46612.83
2025-05-20,38.21,38.17,38.81,37.92,36443.9
2025-05-21,38.24,40.45,41.78,37.32,83593.6
2025-05-22,39.59,39.01,39.88,38.53,52068.7
2025-05-23,39.01,40.38,41.34,38.5,75237.98
2025-05-26,39.72,41.09,42.16,39.7,80603.46
2025-05-27,40.64,41.09,42.06,40.39,62141.69
2025-05-28,40.62,38.79,41.09,38.62,60116.78
2025-05-29,38.26,39.2,39.49,38.26,41308.51
2025-05-30,38.9,38.07,39.1,37.78,35867.54
2025-06-03,37.73,37.62,38.41,37.62,27636.85
2025-06-04,37.62,38.31,38.8,37.3,34889.88
2025-06-05,38.12,37.97,38.43,37.72,23202.91
2025-06-06,37.77,38.3,39.58,37.77,44577.32
2025-06-09,38.21,39.65,40.19,38.17,50155.18
2025-06-10,39.37,39.79,40.34,39.04,50234.82
2025-06-11,39.7,39.55,39.7,39.23,27957.31
2025-06-12,39.56,39.45,39.82,39.22,33632.94
2025-06-13,39.13,38.29,39.45,38.14,28760.08
2025-06-16,38.49,38.96,39.45,38.29,21860.6
2025-06-17,38.96,38.61,40.39,38.38,27321.16
2025-06-18,38.61,37.9,38.63,37.9,20315.94
2025-06-19,37.83,36.73,38.17,36.63,26529.33
2025-06-20,36.73,40.4,40.4,36.55,66776.14
2025-06-23,40.4,41.07,41.81,40.4,96188.19
2025-06-24,40.79,41.53,41.83,40.76,64116.74
2025-06-25,41.43,41.13,41.97,40.91,47912.41
2025-06-26,40.86,40.83,41.37,40.45,39953.97
2025-06-27,41.08,41.32,41.65,40.5,41086.58
2025-06-30,42.57,43.65,43.84,41.69,83290.25
2025-07-01,42.97,42.75,43.56,42.24,51166.36
2025-07-02,42.27,42.45,43.08,42.26,33492.73
2025-07-03,42.12,41.71,42.29,41.17,31369.55
2025-07-04,41.3,40.9,41.78,40.84,19453.11
