date,open,close,high,low,volume
2025-01-02,39.08,36.79,39.24,36.28,780301.33
2025-01-03,36.99,34.92,37.16,34.82,583523.6
2025-01-06,34.62,33.47,35.29,33.32,508646.56
2025-01-07,33.82,34.83,35.02,33.68,602552.23
2025-01-08,34.32,34.47,34.95,33.01,561184.67
2025-01-09,34.15,35.19,36.0,34.15,627538.2
2025-01-10,34.9,34.55,36.68,34.53,691791.63
2025-01-13,33.32,33.89,34.32,33.1,406851.27
2025-01-14,34.27,36.21,36.26,33.87,658467.85
2025-01-15,36.47,36.62,37.61,36.01,719987.57
2025-01-16,36.66,36.73,37.47,35.65,665856.59
2025-01-17,36.28,37.32,38.41,36.0,778131.7
2025-01-20,37.49,36.98,37.75,36.7,498453.68
2025-01-21,37.16,37.03,37.38,36.55,418736.23
2025-01-22,37.45,37.83,38.77,37.17,676146.51
2025-01-23,38.34,37.34,38.79,37.31,624575.83
2025-01-24,37.15,37.5,37.54,36.8,405418.36
2025-01-27,37.5,35.9,37.64,35.86,358678.49
2025-02-05,36.73,36.8,37.35,36.37,406109.74
2025-02-06,36.6,37.89,37.95,36.19,551217.51
2025-02-07,37.81,38.47,39.23,37.58,796174.05
2025-02-10,38.48,38.66,38.75,38.0,524473.76
2025-02-11,38.49,37.77,38.5,37.41,428016.79
2025-02-12,37.55,40.43,40.77,37.48,1116298.52
2025-02-13,40.37,39.14,40.37,38.91,703695.77
2025-02-14,38.99,38.69,39.07,38.01,496609.49
2025-02-17,38.69,39.14,39.39,38.4,595409.81
2025-02-18,38.75,37.12,39.07,36.78,555245.07
2025-02-19,36.86,38.98,39.45,36.85,723507.09
2025-02-20,38.98,38.48,39.34,38.11,436433.02
2025-02-21,38.48,39.79,40.14,38.08,905685.37
2025-02-24,39.38,39.57,40.04,38.93,547085.18
2025-02-25,38.79,39.49,40.47,38.6,650652.99
2025-02-26,39.56,39.47,39.72,38.5,495484.46
2025-02-27,39.48,38.35,39.59,37.8,506089.42
2025-02-28,37.92,36.14,38.18,35.91,475834.78
2025-03-03,36.37,35.92,36.6,35.61,274887.0
2025-03-04,35.66,36.88,37.2,35.56,340158.77
2025-03-05,36.88,36.74,37.37,36.39,267135.07
2025-03-06,36.83,37.35,37.57,36.83,362076.35
2025-03-07,37.1,36.71,37.26,36.48,296485.73
2025-03-10,36.72,36.76,36.9,36.31,200734.83
2025-03-11,36.3,36.43,36.67,36.11,199145.82
2025-03-12,36.6,36.67,37.1,36.42,233665.75
2025-03-13,36.56,35.57,36.59,35.32,285740.45
2025-03-14,35.66,36.21,36.31,35.58,231399.7
2025-03-17,36.26,36.32,36.55,36.02,172256.73
2025-03-18,36.6,36.63,37.09,36.39,205557.15
2025-03-19,36.44,36.29,36.73,36.22,146712.01
2025-03-20,36.21,35.98,36.5,35.96,148416.0
2025-03-21,35.86,34.93,35.89,34.86,219348.66
2025-03-24,34.67,34.08,34.69,33.4,277220.22
2025-03-25,34.08,33.55,34.21,33.44,140894.08
2025-03-26,33.57,33.78,34.17,33.57,141005.75
2025-03-27,33.78,34.06,34.54,33.47,178313.21
2025-03-28,34.05,33.7,34.32,33.7,128866.21
2025-03-31,33.62,33.82,33.82,33.22,150313.2
2025-04-01,34.2,33.91,34.3,33.76,139252.42
2025-04-02,33.81,33.72,34.03,33.62,107003.01
2025-04-03,33.12,33.33,33.9,33.12,133161.65
2025-04-07,31.32,30.0,32.02,30.0,199360.0
2025-04-08,29.14,29.33,30.55,28.36,334998.12
2025-04-09,28.81,30.98,31.61,27.14,469876.83
2025-04-10,31.19,31.39,32.32,31.19,378558.62
2025-04-11,31.08,34.54,34.54,30.99,531519.52
2025-04-14,36.53,36.59,37.8,35.6,1090356.25
2025-04-15,36.28,36.84,37.6,35.99,856390.83
2025-04-16,36.31,36.52,37.79,35.71,708408.35
2025-04-17,36.51,38.22,39.59,36.31,1158350.75
2025-04-18,37.48,36.32,37.79,36.31,725808.22
2025-04-21,36.01,36.39,36.95,36.01,481887.81
2025-04-22,36.38,36.71,37.78,36.36,522594.78
2025-04-23,36.71,36.66,37.06,36.1,474902.09
2025-04-24,36.7,35.6,36.74,35.39,413554.17
2025-04-25,35.6,35.89,36.27,35.05,360761.17
2025-04-28,35.1,34.64,35.2,34.53,372271.17
2025-04-29,34.52,34.68,35.05,33.85,282446.56
2025-04-30,34.9,34.86,35.18,34.7,258373.44
2025-05-06,35.15,36.06,36.06,34.99,362579.01
2025-05-07,36.5,35.73,36.58,35.31,345812.88
2025-05-08,35.56,35.75,35.81,35.38,214850.89
2025-05-09,35.56,34.64,35.56,34.52,278961.02
2025-05-12,34.89,35.01,35.21,34.63,216093.13
2025-05-13,35.37,34.57,35.41,34.54,198217.0
2025-05-14,34.52,34.84,35.21,34.52,227269.13
2025-05-15,34.9,33.84,34.9,33.83,206565.0
2025-05-16,33.82,33.71,34.12,33.62,144284.17
2025-05-19,33.71,33.86,34.07,33.5,129714.22
2025-05-20,33.87,34.3,34.6,33.67,192090.5
2025-05-21,34.22,33.99,34.24,33.73,138468.82
2025-05-22,33.99,33.72,34.48,33.65,167012.5
2025-05-23,33.6,32.82,33.71,32.82,184400.17
2025-05-26,33.12,33.31,34.26,33.1,167110.04
2025-05-27,33.12,32.88,33.14,32.83,116765.76
2025-05-28,32.89,32.65,33.06,32.51,124096.66
2025-05-29,32.75,33.39,33.53,32.73,215635.38
2025-05-30,33.09,32.77,33.1,32.74,123096.0
2025-06-03,32.53,32.98,33.21,32.37,135192.02
2025-06-04,33.07,33.0,33.17,32.92,96835.46
2025-06-05,33.0,33.41,33.49,32.83,174530.01
2025-06-06,33.59,33.37,33.62,33.22,143198.01
2025-06-09,33.37,33.44,33.56,33.24,123153.0
2025-06-10,33.51,32.74,33.57,32.47,163219.93
2025-06-11,32.75,32.84,33.17,32.64,112462.17
2025-06-12,32.75,32.63,33.03,32.56,151717.06
2025-06-13,32.53,32.14,32.53,31.69,295253.45
2025-06-16,31.96,32.37,32.62,31.84,149288.14
2025-06-17,32.51,32.15,32.51,31.99,95769.93
2025-06-18,32.08,32.19,32.38,31.93,108223.18
2025-06-19,32.08,31.73,32.33,31.63,142679.16
2025-06-20,31.7,31.29,32.21,31.22,117175.06
2025-06-23,31.01,31.91,32.05,31.0,177777.83
2025-06-24,31.92,32.56,32.59,31.92,183794.0
2025-06-25,32.66,33.95,34.34,32.44,473665.33
2025-06-26,33.6,33.46,34.2,33.41,324995.46
2025-06-27,33.85,33.55,33.95,33.34,223435.12
2025-06-30,33.79,34.25,34.5,33.67,312274.2
2025-07-01,34.06,35.19,36.56,34.05,649754.59
2025-07-02,34.66,33.83,34.76,33.68,369508.03
2025-07-03,33.7,33.83,34.11,33.53,183051.32
2025-07-04,33.83,33.38,34.07,33.2,200089.09
2025-07-07,33.39,33.17,33.44,33.06,118661.3
2025-07-08,33.33,33.52,33.6,33.28,141547.57
2025-07-09,33.4,33.25,33.66,33.14,135196.81
2025-07-10,33.21,33.49,33.62,33.13,116877.39
2025-07-11,33.5,33.84,34.0,33.21,205211.56
2025-07-14,33.7,33.6,33.97,33.54,144555.82
2025-07-15,33.6,33.56,33.78,33.28,130266.0
2025-07-16,33.59,33.7,33.99,33.46,138211.86
2025-07-17,33.58,34.23,34.42,33.4,244269.03
2025-07-18,34.23,34.05,34.38,33.8,190634.32
2025-07-21,33.98,34.06,34.13,33.87,124393.72
2025-07-22,34.0,34.0,34.25,33.84,163690.8
2025-07-23,33.99,33.83,34.18,33.74,170740.59
2025-07-24,33.8,34.25,34.27,33.76,225711.17
2025-07-25,34.36,34.95,35.32,34.07,377238.67
2025-07-28,35.0,34.66,35.0,34.51,226409.81
2025-07-29,34.72,35.52,35.88,34.55,426735.35
2025-07-30,35.5,34.96,35.5,34.7,290008.36
2025-07-31,34.8,34.17,35.2,34.12,258763.14
2025-08-01,34.12,34.36,35.43,34.03,223054.2
2025-08-04,34.0,34.19,34.22,33.81,147912.55
2025-08-05,34.31,34.28,34.45,34.07,135940.4
2025-08-06,34.3,34.78,35.0,34.08,240203.44
2025-08-07,34.7,35.27,35.86,34.7,510929.2
2025-08-08,35.0,34.4,35.0,34.4,303835.54
2025-08-11,34.35,34.57,34.69,34.3,188968.8
2025-08-12,34.55,34.93,35.2,34.2,324813.52
2025-08-13,34.93,35.22,35.28,34.7,341643.52
2025-08-14,35.41,34.77,35.8,34.73,409892.53
2025-08-15,34.51,35.52,35.53,34.5,373531.17
2025-08-18,35.7,35.88,36.0,35.3,447997.18
2025-08-19,35.88,35.95,36.44,35.43,439855.02
2025-08-20,35.8,36.7,36.9,35.35,521104.87
2025-08-21,36.9,36.23,38.43,36.17,640033.67
2025-08-22,36.24,37.3,37.5,36.13,586809.12
2025-08-25,37.84,37.5,38.4,36.98,657333.64
2025-08-26,37.17,38.92,40.0,36.79,879893.26
2025-08-27,38.5,37.87,39.58,37.65,770056.86
2025-08-28,37.8,38.94,38.94,37.37,655819.87
2025-08-29,38.8,38.29,38.8,37.89,424036.86
2025-09-01,38.69,37.77,38.69,37.56,344879.57
2025-09-02,37.6,36.46,37.65,35.96,434311.03
2025-09-03,36.4,34.98,36.5,34.85,294507.24
2025-09-04,34.85,34.1,35.3,33.58,278674.82
2025-09-05,34.25,34.78,34.93,33.86,207227.4
2025-09-08,34.79,34.8,34.99,34.43,185286.83
2025-09-09,34.6,33.95,34.72,33.95,191225.13
2025-09-10,33.92,33.94,34.32,33.91,135413.88
2025-09-11,33.94,34.97,34.98,33.6,267286.34
2025-09-12,35.35,35.39,36.15,35.0,338657.31
2025-09-15,38.93,38.93,38.93,38.93,422882.2
2025-09-16,38.83,37.77,38.83,37.4,1005002.84
2025-09-17,37.77,37.41,38.57,37.24,608876.72
2025-09-18,37.18,37.67,39.96,36.98,923456.48
2025-09-19,37.05,36.38,37.88,36.37,532211.42
2025-09-22,36.24,36.92,37.29,36.24,373788.41
2025-09-23,36.85,36.44,36.86,35.37,388040.36
2025-09-24,36.1,37.93,38.28,36.0,687851.11
2025-09-25,37.5,37.58,37.82,37.23,437431.62
2025-09-26,37.59,36.5,37.8,36.5,324315.55
2025-09-29,36.7,36.32,36.85,35.9,276624.51
2025-09-30,36.6,37.05,37.47,36.44,345132.16
2025-10-09,37.31,37.7,38.12,37.02,497075.96
2025-10-10,37.18,36.05,37.18,35.89,367168.74
2025-10-13,34.5,36.73,36.89,34.3,329790.16
2025-10-14,36.7,35.31,37.03,35.2,310717.79
2025-10-15,35.33,35.49,35.5,34.77,193514.58
2025-10-16,35.4,34.96,35.49,34.85,159269.18
2025-10-17,34.97,33.91,35.12,33.88,190204.57
2025-10-20,34.45,34.21,34.54,34.01,129241.55
2025-10-21,34.21,34.57,34.66,34.12,143065.52
2025-10-22,34.5,34.55,34.89,34.05,161377.49
2025-10-23,34.17,34.36,34.4,33.82,132168.29
2025-10-24,34.56,35.2,35.5,34.55,247664.83
2025-10-27,35.5,35.24,35.65,35.0,221952.96
2025-10-28,35.24,34.75,35.24,34.6,171785.85
2025-10-29,34.81,34.95,35.1,34.71,126362.14
2025-10-30,35.0,34.44,35.03,34.43,136932.9
2025-10-31,34.1,34.17,34.4,33.98,136830.47
2025-11-03,34.1,34.04,34.13,33.5,150588.42
2025-11-04,34.04,33.71,34.13,33.6,102464.88
2025-11-05,33.5,33.28,33.5,32.91,154615.29
2025-11-06,33.28,33.54,33.64,33.28,107100.1
2025-11-07,33.33,33.08,33.35,33.06,112100.4
2025-11-10,33.07,33.24,33.36,33.03,95036.65
2025-11-11,33.33,33.1,33.57,33.08,104290.07
2025-11-12,33.05,32.44,33.06,32.3,117175.41
2025-11-13,32.41,32.52,32.67,32.26,115746.76
2025-11-14,32.3,32.1,32.4,32.1,103964.66
2025-11-17,32.06,32.16,32.22,32.0,91083.72
2025-11-18,32.11,32.79,32.99,32.02,182198.2
2025-11-19,32.58,32.2,32.68,32.12,97329.3
2025-11-20,32.43,32.1,32.49,32.02,66671.98
2025-11-21,31.95,30.98,32.0,30.96,136103.01
2025-11-24,31.18,31.38,31.49,30.88,90700.17
2025-11-25,31.45,31.52,31.89,31.45,97398.54
2025-11-26,31.74,32.6,32.95,31.45,238767.74
2025-11-27,32.56,32.04,32.7,32.02,159442.67
2025-11-28,32.04,32.26,32.49,31.8,103723.97
2025-12-01,32.32,32.7,32.78,32.02,141680.7
2025-12-02,32.71,32.14,32.73,32.1,93123.18
