date,open,close,high,low,volume
2025-01-02,19.51,19.97,20.57,19.03,157450.64
2025-01-03,19.42,17.97,19.54,17.97,108883.58
2025-01-06,16.7,16.66,17.44,16.51,84584.48
2025-01-07,16.7,16.94,17.08,16.15,73021.55
2025-01-08,16.6,16.68,16.87,16.02,54924.99
2025-01-09,16.48,17.1,17.13,16.43,55429.99
2025-01-10,17.2,16.69,17.54,16.69,48307.33
2025-01-13,16.45,16.73,16.77,16.05,28750.0
2025-01-14,16.67,17.21,17.22,16.59,43616.0
2025-01-15,17.22,17.07,17.37,16.91,34279.0
2025-01-16,17.08,17.08,17.42,16.86,29707.0
2025-01-17,16.94,16.97,17.14,16.74,19939.99
2025-01-20,16.98,16.93,17.24,16.88,20890.0
2025-01-21,17.0,16.73,17.07,16.57,23009.99
2025-01-22,16.62,16.32,16.63,16.25,23698.0
2025-01-23,16.42,16.31,16.64,16.3,20651.0
2025-01-24,16.24,16.3,16.39,16.13,23185.99
2025-01-27,16.39,16.53,16.59,16.32,24515.99
2025-02-05,16.58,16.16,16.59,16.02,23235.6
2025-02-06,16.11,16.15,16.2,15.95,20378.98
2025-02-07,16.19,16.35,16.48,16.0,26118.0
2025-02-10,16.45,16.89,16.89,16.4,33611.09
2025-02-11,16.96,16.72,17.05,16.63,21833.0
2025-02-12,16.72,16.96,17.07,16.58,27429.33
2025-02-13,17.05,16.75,17.05,16.72,23574.0
2025-02-14,16.76,16.67,16.89,16.59,15587.6
2025-02-17,16.74,16.55,16.74,16.46,22275.0
2025-02-18,16.55,16.5,16.99,16.29,31812.49
2025-02-19,16.45,16.48,16.52,16.26,18778.0
2025-02-20,16.48,16.65,16.7,16.41,18376.0
2025-02-21,16.69,16.47,16.79,16.33,18954.0
2025-02-24,16.52,16.63,16.81,16.41,22131.32
2025-02-25,16.59,16.4,16.59,16.35,15176.01
2025-02-26,16.29,16.76,16.78,16.29,19741.81
2025-02-27,16.76,17.09,17.16,16.73,32385.36
2025-02-28,16.99,17.22,17.28,16.92,33926.0
2025-03-03,17.33,17.28,17.92,17.2,41236.82
2025-03-04,17.2,17.3,17.54,17.11,22346.0
2025-03-05,17.34,17.49,17.51,16.9,20805.44
2025-03-06,17.63,17.16,17.91,17.12,34355.43
2025-03-07,17.13,17.0,17.19,16.95,20247.59
2025-03-10,17.02,17.56,17.74,17.02,37525.82
2025-03-11,17.38,18.6,18.7,17.37,78213.01
2025-03-12,18.6,19.03,19.32,18.6,51472.56
2025-03-13,19.03,19.16,19.26,18.83,32936.16
2025-03-14,19.16,19.32,19.58,19.15,48964.6
2025-03-17,19.41,19.64,19.82,19.41,35649.0
2025-03-18,19.64,19.48,19.7,19.14,33877.76
2025-03-19,19.44,19.44,19.76,19.31,20530.8
2025-03-20,19.44,19.52,19.69,19.19,32209.0
2025-03-21,19.84,19.46,20.19,19.42,28012.0
2025-03-24,19.43,19.67,19.87,19.43,26968.99
2025-03-25,19.68,19.47,19.9,19.23,27320.0
2025-03-26,19.32,19.19,19.58,19.05,25445.32
2025-03-27,19.19,19.23,19.95,19.19,24509.0
2025-03-28,19.5,19.04,19.5,19.03,14405.0
2025-03-31,19.14,19.01,19.21,18.87,17922.0
2025-04-01,19.01,19.58,19.67,18.94,24563.0
2025-04-02,19.58,19.44,19.81,19.39,13272.99
2025-04-03,19.51,19.53,19.58,19.22,11801.0
2025-04-07,19.34,18.66,19.52,17.86,43044.82
2025-04-08,19.08,19.08,19.13,17.99,50499.0
2025-04-09,19.04,19.98,20.1,18.2,58177.43
2025-04-10,19.99,21.38,21.43,19.93,73496.45
2025-04-11,21.96,21.58,21.96,20.73,52541.75
2025-04-14,21.47,22.41,22.46,21.36,66901.28
2025-04-15,22.34,22.59,22.79,22.03,34925.56
2025-04-16,22.45,23.33,23.5,22.3,51653.9
2025-04-17,23.43,23.38,24.29,23.31,58513.89
2025-04-18,23.52,23.29,23.52,21.47,66253.21
2025-04-21,23.29,22.89,23.92,22.67,40693.99
2025-04-22,22.88,23.57,24.19,22.46,58102.69
2025-04-23,23.65,22.14,23.65,21.65,69034.32
2025-04-24,22.14,22.18,23.04,21.86,27835.49
2025-04-25,22.63,22.28,22.63,21.91,25713.54
2025-04-28,21.77,22.14,22.27,21.59,18416.0
2025-04-29,22.65,21.87,22.65,21.87,21431.2
2025-04-30,21.88,21.84,22.32,21.83,31321.82
2025-05-06,22.06,21.54,22.34,21.23,50040.59
2025-05-07,21.54,21.62,22.03,21.54,18672.95
2025-05-08,21.67,21.67,21.81,21.38,18649.0
2025-05-09,21.67,22.01,22.01,21.41,25014.0
2025-05-12,22.01,21.69,22.26,21.51,24691.0
2025-05-13,21.74,21.59,21.88,21.4,17349.82
2025-05-14,21.67,21.2,21.67,21.18,22355.0
2025-05-15,21.26,21.1,21.52,20.91,17110.99
2025-05-16,21.15,21.4,21.46,20.89,18015.0
2025-05-19,21.47,21.28,21.47,21.01,12828.0
2025-05-20,21.29,21.36,21.75,21.23,19283.0
2025-05-21,21.37,21.24,21.75,21.06,12746.0
2025-05-22,21.31,21.04,21.43,20.95,16597.0
2025-05-23,21.3,20.75,21.3,20.65,18956.0
2025-05-26,20.66,20.87,21.03,20.39,13942.0
2025-05-27,20.87,21.07,21.2,20.77,16247.1
2025-05-28,21.2,21.25,21.3,20.7,16260.0
2025-05-29,21.25,20.96,21.3,20.9,17395.0
2025-05-30,20.96,20.4,20.97,20.34,14684.0
2025-06-03,20.47,21.29,21.78,20.17,46070.91
