date,open,close,high,low,volume
2025-01-02,4.34,4.3,4.44,4.26,77085.93
2025-01-03,4.32,4.14,4.33,4.11,95582.06
2025-01-06,4.12,4.16,4.18,4.03,70178.0
2025-01-07,4.16,4.24,4.24,4.16,56256.01
2025-01-08,4.24,4.29,4.29,4.16,65310.0
2025-01-09,4.28,4.21,4.28,4.19,53952.86
2025-01-10,4.2,4.15,4.24,4.15,52574.0
2025-01-13,4.12,4.14,4.16,4.07,41859.17
2025-01-14,4.16,4.28,4.28,4.15,51161.94
2025-01-15,4.28,4.31,4.32,4.22,43491.49
2025-01-16,4.29,4.32,4.38,4.29,57301.74
2025-01-17,4.32,4.34,4.42,4.26,76023.87
2025-01-20,4.34,4.37,4.4,4.3,58658.0
2025-01-21,4.37,4.35,4.41,4.3,70281.0
2025-01-22,4.35,4.31,4.35,4.29,46524.74
2025-01-23,4.34,4.29,4.41,4.29,56552.0
2025-01-24,4.3,4.2,4.31,4.14,101635.18
2025-01-27,4.19,4.22,4.3,4.19,57726.6
2025-02-05,4.22,4.26,4.3,4.22,40645.17
2025-02-06,4.24,4.32,4.33,4.22,68639.04
2025-02-07,4.32,4.35,4.4,4.31,75532.45
2025-02-10,4.36,4.39,4.4,4.35,66158.13
2025-02-11,4.4,4.35,4.43,4.32,71032.1
2025-02-12,4.36,4.39,4.39,4.3,56865.16
2025-02-13,4.36,4.31,4.4,4.3,71721.0
2025-02-14,4.31,4.25,4.32,4.21,91465.09
2025-02-17,4.27,4.35,4.37,4.26,99066.53
2025-02-18,4.4,4.29,4.41,4.26,87014.64
2025-02-19,4.29,4.31,4.32,4.27,80510.74
2025-02-20,4.3,4.3,4.32,4.26,74433.7
2025-02-21,4.32,4.35,4.42,4.28,125155.85
2025-02-24,4.38,4.41,4.45,4.36,153748.18
2025-02-25,4.35,4.5,4.52,4.34,160543.21
2025-02-26,4.53,4.54,4.63,4.49,146913.6
2025-02-27,4.54,4.5,4.56,4.42,120899.8
2025-02-28,4.49,4.36,4.49,4.36,93913.44
2025-03-03,4.39,4.41,4.45,4.35,89128.94
2025-03-04,4.39,4.45,4.47,4.38,68656.26
2025-03-05,4.44,4.4,4.45,4.32,89431.87
2025-03-06,4.4,4.5,4.55,4.37,110339.64
2025-03-07,4.54,4.48,4.55,4.47,78136.0
2025-03-10,4.51,4.58,4.73,4.45,144583.08
2025-03-11,4.51,4.57,4.57,4.48,104793.78
2025-03-12,4.57,4.65,4.72,4.56,137570.63
2025-03-13,4.65,4.62,4.68,4.54,98371.63
2025-03-14,4.65,4.67,4.68,4.56,109898.0
2025-03-17,4.68,4.64,4.7,4.63,73715.2
2025-03-18,4.65,4.66,4.68,4.63,82148.52
2025-03-19,4.65,4.69,4.76,4.61,118608.76
2025-03-20,4.67,4.7,4.74,4.64,77743.78
2025-03-21,4.66,4.73,4.83,4.65,157296.14
2025-03-24,4.78,4.58,4.79,4.49,145559.0
2025-03-25,4.55,4.63,4.65,4.54,107724.34
2025-03-26,4.63,4.79,4.81,4.6,143422.0
2025-03-27,4.77,4.71,4.8,4.68,106540.48
2025-03-28,4.71,4.62,4.71,4.58,99477.1
2025-03-31,4.61,4.48,4.62,4.42,128200.64
2025-04-01,4.51,4.62,4.7,4.49,150501.74
2025-04-02,4.58,4.57,4.65,4.55,72160.99
2025-04-03,4.51,4.57,4.63,4.51,76293.0
2025-04-07,4.33,4.12,4.44,4.12,129179.52
2025-04-08,4.13,3.98,4.17,3.88,191235.99
2025-04-09,3.9,4.04,4.07,3.71,171183.8
2025-04-10,4.08,4.14,4.22,4.05,117408.72
2025-04-11,4.15,4.14,4.26,4.12,104677.89
2025-04-14,4.19,4.19,4.28,4.17,93487.24
2025-04-15,4.22,4.26,4.28,4.18,108583.19
2025-04-16,4.24,4.17,4.26,4.07,105067.01
2025-04-17,4.14,4.2,4.22,4.12,70193.12
2025-04-18,4.18,4.17,4.23,4.12,55460.0
2025-04-21,4.17,4.21,4.22,4.12,69758.48
2025-04-22,4.19,4.26,4.28,4.19,84917.37
2025-04-23,4.27,4.27,4.31,4.25,59393.0
2025-04-24,4.28,4.28,4.31,4.22,80521.12
2025-04-25,4.29,4.36,4.44,4.28,94234.61
2025-04-28,4.39,4.32,4.42,4.3,82974.74
2025-04-29,4.32,4.33,4.36,4.28,75519.12
2025-04-30,4.33,4.25,4.36,4.24,91313.0
2025-05-06,4.26,4.4,4.4,4.26,127792.54
2025-05-07,4.42,4.55,4.79,4.42,292448.0
2025-05-08,4.52,4.57,4.59,4.5,164248.78
2025-05-09,4.57,4.52,4.58,4.52,93179.12
2025-05-12,4.58,4.52,4.6,4.49,89295.36
2025-05-13,4.55,4.52,4.66,4.51,99032.86
2025-05-14,4.53,4.56,4.56,4.47,97070.74
2025-05-15,4.55,4.83,4.94,4.53,436636.59
2025-05-16,4.81,4.76,4.83,4.7,255633.79
2025-05-19,4.76,4.95,4.99,4.76,296393.2
2025-05-20,4.93,4.98,4.99,4.9,202216.5
2025-05-21,4.98,4.96,5.02,4.91,136613.79
2025-05-22,4.93,4.85,4.96,4.82,179401.68
2025-05-23,5.33,5.33,5.33,5.2,471095.84
2025-05-26,5.17,4.97,5.18,4.92,729525.02
2025-05-27,4.95,4.78,4.99,4.73,434648.29
2025-05-28,4.77,5.26,5.26,4.77,709145.8
2025-05-29,5.32,5.54,5.77,5.26,1211731.05
2025-05-30,5.49,5.17,5.49,5.1,748037.72
2025-06-03,5.21,5.25,5.36,5.11,525576.35
2025-06-04,5.24,5.31,5.36,5.1,451997.41
2025-06-05,5.28,5.12,5.32,5.07,365304.49
2025-06-06,5.15,5.17,5.27,5.01,260959.92
2025-06-09,5.15,5.22,5.23,5.08,233666.56
2025-06-10,5.22,5.25,5.29,5.14,284621.91
2025-06-11,5.21,5.19,5.28,5.18,189596.0
2025-06-12,5.18,5.11,5.19,5.08,177398.0
2025-06-13,5.12,4.98,5.12,4.97,213021.41
2025-06-16,5.01,5.01,5.04,4.97,109719.0
2025-06-17,5.01,4.96,5.03,4.91,152001.0
2025-06-18,4.94,4.9,4.97,4.87,103685.4
2025-06-19,4.85,4.82,4.91,4.79,155488.27
2025-06-20,4.81,4.77,4.85,4.76,93698.0
2025-06-23,4.76,4.87,4.89,4.73,112103.0
2025-06-24,4.9,4.94,4.98,4.86,96529.0
2025-06-25,4.96,4.96,4.97,4.91,92937.01
2025-06-26,4.94,4.92,4.98,4.9,85553.02
2025-06-27,4.95,4.92,5.02,4.91,130153.83
2025-06-30,4.95,4.93,4.98,4.89,99351.15
2025-07-01,4.97,4.95,4.97,4.89,84998.8
2025-07-02,4.95,5.01,5.03,4.94,119899.24
2025-07-03,4.99,5.04,5.05,4.96,90941.15
2025-07-04,5.05,4.94,5.05,4.93,122641.14
2025-07-07,4.93,5.04,5.07,4.91,119016.77
2025-07-08,5.04,5.06,5.07,5.02,96785.51
2025-07-09,5.05,5.26,5.28,5.02,293404.07
2025-07-10,5.23,5.3,5.4,5.14,276481.73
2025-07-11,5.24,5.4,5.62,5.24,389466.82
2025-07-14,5.4,5.65,5.73,5.38,406465.82
2025-07-15,5.63,5.36,5.65,5.34,284443.0
2025-07-16,5.43,5.4,5.55,5.35,204364.95
2025-07-17,5.35,5.37,5.46,5.35,130689.08
2025-07-18,5.36,5.4,5.41,5.32,128197.37
2025-07-21,5.38,5.62,5.72,5.38,251687.48
2025-07-22,5.58,5.79,5.88,5.58,254749.39
2025-07-23,5.79,5.71,5.82,5.67,180323.12
2025-07-24,5.72,5.72,5.88,5.7,209763.74
2025-07-25,5.75,5.76,5.77,5.68,119194.86
2025-07-28,5.75,5.6,5.75,5.55,202638.31
2025-07-29,5.61,5.63,5.64,5.51,121606.71
2025-07-30,5.62,5.57,5.69,5.49,120169.05
