date,open,close,high,low,volume
2025-01-02,5.16,4.98,5.28,4.94,306688.62
2025-01-03,4.99,4.99,5.15,4.94,320939.62
2025-01-06,5.1,5.49,5.49,5.08,1229356.9
2025-01-07,5.49,5.38,5.54,5.22,1138019.97
2025-01-08,5.35,5.39,5.49,5.25,742555.45
2025-01-09,5.3,5.17,5.31,5.16,527518.97
2025-01-10,5.13,4.86,5.26,4.86,483457.93
2025-01-13,4.78,4.82,4.83,4.62,284629.09
2025-01-14,4.84,4.98,4.99,4.82,252613.2
2025-01-15,4.98,4.92,4.98,4.87,198633.32
2025-01-16,4.94,4.92,5.03,4.88,261827.91
2025-01-17,4.9,4.93,4.95,4.83,187314.21
2025-01-20,4.96,4.96,5.01,4.93,160774.88
2025-01-21,5.02,4.91,5.03,4.88,144607.0
2025-01-22,4.92,4.88,4.94,4.87,119183.0
2025-01-23,4.93,4.87,4.97,4.87,132298.0
2025-01-24,4.88,4.88,4.89,4.82,130696.79
2025-01-27,4.89,4.89,4.99,4.88,132752.44
2025-02-05,4.96,4.96,4.98,4.91,164628.51
2025-02-06,4.96,5.0,5.0,4.9,189249.1
2025-02-07,5.0,5.07,5.1,4.97,293171.05
2025-02-10,5.08,5.24,5.26,5.07,373289.32
2025-02-11,5.22,5.16,5.23,5.11,206701.1
2025-02-12,5.12,5.16,5.17,5.09,185755.86
2025-02-13,5.12,5.11,5.15,5.08,122982.31
2025-02-14,5.09,5.15,5.2,5.09,148352.3
2025-02-17,5.19,5.15,5.23,5.12,188175.23
2025-02-18,5.14,5.01,5.14,4.97,184375.39
2025-02-19,4.98,4.99,5.02,4.96,137616.93
2025-02-20,4.99,5.01,5.07,4.98,161095.15
2025-02-21,4.99,4.97,5.04,4.91,170570.89
2025-02-24,4.97,4.95,5.01,4.92,157696.71
2025-02-25,4.95,4.93,4.98,4.88,132847.67
2025-02-26,4.94,4.97,4.98,4.9,139511.75
2025-02-27,4.97,5.0,5.01,4.91,171869.87
2025-02-28,4.97,4.91,5.01,4.88,177915.43
2025-03-03,4.9,4.86,4.96,4.84,169534.34
2025-03-04,4.85,4.85,4.86,4.82,103706.66
2025-03-05,4.85,4.79,4.85,4.73,178826.43
2025-03-06,4.77,4.82,4.82,4.76,132685.77
2025-03-07,4.82,4.78,4.82,4.77,120184.42
2025-03-10,4.8,4.83,4.85,4.8,126391.34
2025-03-11,4.8,4.83,4.83,4.76,95758.09
2025-03-12,4.82,4.82,4.86,4.81,117860.54
2025-03-13,4.81,4.79,4.83,4.74,136120.4
2025-03-14,4.79,4.87,4.88,4.76,172378.72
2025-03-17,4.89,4.9,4.93,4.86,115920.5
2025-03-18,4.91,4.9,4.92,4.87,98669.32
2025-03-19,4.92,4.93,4.99,4.88,148088.7
2025-03-20,4.91,4.89,4.93,4.88,91180.4
2025-03-21,4.9,4.93,4.98,4.9,200305.0
2025-03-24,4.93,4.94,4.97,4.87,186262.19
2025-03-25,4.94,4.97,4.98,4.91,164917.51
2025-03-26,4.97,5.04,5.06,4.96,181480.19
2025-03-27,5.03,5.12,5.2,4.98,329505.66
2025-03-28,5.13,5.11,5.25,5.08,418843.99
2025-03-31,5.11,4.95,5.13,4.92,291466.75
2025-04-01,4.94,5.21,5.3,4.94,559384.71
2025-04-02,5.19,5.16,5.26,5.13,293029.17
2025-04-03,5.39,5.61,5.68,5.38,1162880.07
2025-04-07,5.15,5.05,5.34,5.05,658307.66
2025-04-08,4.99,5.03,5.09,4.83,577236.43
2025-04-09,4.92,5.01,5.04,4.53,508420.34
2025-04-10,5.01,5.15,5.19,5.01,382731.3
2025-04-11,5.05,5.15,5.2,5.04,298550.24
2025-04-14,5.16,5.35,5.42,5.15,422757.97
2025-04-15,5.34,5.36,5.45,5.3,290425.52
2025-04-16,5.37,5.37,5.45,5.28,290604.49
