date,open,close,high,low,volume
2025-01-02,24.41,24.49,24.7,23.67,83883.69
2025-01-03,24.14,25.44,25.82,24.14,128865.39
2025-01-06,24.94,24.05,25.35,23.29,96068.92
2025-01-07,23.96,24.12,24.42,22.74,96684.75
2025-01-08,23.76,24.05,24.72,22.74,87092.31
2025-01-09,23.74,24.32,24.99,23.65,69087.47
2025-01-10,24.24,22.96,24.7,22.96,74497.0
2025-01-13,22.41,22.36,22.8,21.76,51835.35
2025-01-14,22.37,23.74,23.74,22.37,71044.77
2025-01-15,23.72,23.44,24.14,23.25,47044.36
2025-01-16,25.74,25.79,25.79,25.54,50174.0
2025-01-17,26.19,25.93,26.58,25.31,182722.12
2025-01-20,25.54,26.54,27.39,25.38,158647.74
2025-01-21,26.25,26.18,26.92,25.91,99699.77
2025-01-22,25.89,25.11,25.89,25.01,82457.25
2025-01-23,25.12,24.97,25.62,24.72,68346.86
2025-01-24,25.0,25.18,25.42,24.67,69623.0
2025-01-27,25.06,26.78,27.12,24.82,128457.89
2025-02-05,26.93,28.24,29.13,26.93,157953.81
2025-02-06,27.66,28.85,29.37,27.66,127577.74
2025-02-07,28.63,28.73,29.89,28.2,136350.71
2025-02-10,28.63,28.3,28.7,27.93,81263.17
2025-02-11,28.23,28.62,28.81,28.11,77892.95
2025-02-12,28.65,28.81,29.03,27.55,118083.63
2025-02-13,28.8,29.36,30.82,28.8,178244.3
2025-02-14,29.24,28.47,31.26,28.19,200081.34
2025-02-17,28.29,27.68,28.62,27.21,165295.28
2025-02-18,27.78,27.1,28.34,26.9,125513.01
2025-02-19,27.08,27.82,28.01,26.64,89853.11
2025-02-20,27.97,28.08,28.23,27.47,76171.0
2025-02-21,28.18,29.09,29.42,27.53,118163.1
2025-02-24,28.93,29.57,30.14,28.51,120930.23
2025-02-25,28.94,29.39,30.11,28.94,111866.54
2025-02-26,29.31,30.87,31.47,29.31,165601.02
2025-02-27,30.87,33.97,33.97,30.87,87390.35
2025-02-28,36.29,37.37,37.37,34.67,228255.84
2025-03-03,38.9,41.11,41.11,37.74,189361.58
2025-03-04,38.9,41.32,43.98,37.91,457531.0
2025-03-05,38.1,39.32,39.76,37.39,338264.63
2025-03-06,38.4,42.05,42.66,38.4,356157.58
2025-03-07,40.58,37.85,40.58,37.85,276540.77
