date,open,close,high,low,volume
2025-01-02,4.12,4.03,4.18,3.96,444101.0
2025-01-03,4.03,3.73,4.04,3.71,576295.98
2025-01-06,3.7,3.64,3.73,3.59,339895.64
2025-01-07,3.66,3.77,3.77,3.62,288057.85
2025-01-08,3.75,3.78,3.8,3.66,276865.0
2025-01-09,3.74,3.72,3.79,3.7,299997.99
2025-01-10,3.77,3.62,3.8,3.61,276783.97
2025-01-13,3.55,3.68,3.7,3.52,227437.59
2025-01-14,3.78,3.84,3.85,3.71,445432.85
2025-01-15,3.83,3.9,3.94,3.8,399848.56
2025-01-16,3.94,3.89,4.0,3.87,445475.37
2025-01-17,3.89,3.9,4.01,3.87,355941.15
2025-01-20,3.87,3.88,4.09,3.82,502327.0
2025-01-21,3.87,3.77,3.93,3.74,375355.0
2025-01-22,3.75,3.67,3.77,3.66,206792.0
2025-01-23,3.73,3.64,3.75,3.64,280300.0
2025-01-24,3.62,3.63,3.67,3.59,283519.37
2025-01-27,3.65,3.56,3.72,3.55,333085.06
2025-02-05,3.58,3.54,3.61,3.5,266728.86
2025-02-06,3.54,3.59,3.6,3.48,327828.78
2025-02-07,3.57,3.67,3.73,3.56,403804.14
2025-02-10,3.68,3.8,3.8,3.67,365253.16
2025-02-11,3.8,3.74,3.83,3.71,263410.13
2025-02-12,3.72,3.75,3.79,3.71,219664.0
2025-02-13,3.73,3.78,3.81,3.72,310638.93
2025-02-14,3.78,3.69,3.79,3.68,307851.0
2025-02-17,3.72,3.83,3.87,3.7,507095.32
2025-02-18,3.82,3.71,3.89,3.7,457772.73
2025-02-19,3.7,3.74,3.74,3.68,260978.0
2025-02-20,3.75,3.76,3.81,3.72,305591.0
2025-02-21,3.76,3.74,3.79,3.68,300189.0
2025-02-24,3.73,3.76,3.82,3.68,395068.98
2025-02-25,3.67,3.61,3.7,3.6,524298.32
2025-02-26,3.61,3.63,3.67,3.59,333016.32
2025-02-27,3.62,3.99,3.99,3.6,920509.22
2025-02-28,3.99,3.84,4.03,3.83,1169904.21
2025-03-03,3.92,3.91,4.17,3.89,959174.91
2025-03-04,3.89,3.93,3.96,3.85,509582.24
2025-03-05,3.92,3.87,4.02,3.82,416150.25
2025-03-06,3.87,3.9,3.92,3.84,525553.29
2025-03-07,3.87,3.88,3.92,3.81,433077.0
2025-03-10,3.84,3.88,3.9,3.82,342400.11
2025-03-11,3.83,3.95,3.95,3.82,460311.71
2025-03-12,3.97,3.9,4.0,3.89,446198.14
2025-03-13,3.87,3.9,3.93,3.83,362874.0
2025-03-14,4.0,4.12,4.2,3.96,1093781.42
2025-03-17,4.18,4.1,4.21,4.08,824538.23
2025-03-18,4.13,4.07,4.14,4.03,550255.67
2025-03-19,4.06,4.01,4.08,3.99,405224.91
2025-03-20,4.03,4.07,4.18,4.02,774794.94
2025-03-21,4.03,4.21,4.25,4.03,1318816.53
2025-03-24,4.3,4.26,4.63,4.22,2130958.25
2025-03-25,4.16,4.27,4.42,4.02,1490200.8
2025-03-26,4.2,4.19,4.27,4.12,886714.38
2025-03-27,4.22,4.14,4.38,4.12,1000497.36
2025-03-28,4.18,3.97,4.19,3.97,791549.17
2025-03-31,3.93,3.78,3.99,3.78,712205.98
2025-04-01,3.8,3.83,3.89,3.79,428291.04
2025-04-02,3.81,3.86,3.92,3.79,375830.24
2025-04-03,3.82,3.97,4.04,3.8,700665.47
2025-04-07,3.8,3.57,3.88,3.57,718080.78
