date,open,close,high,low,volume
2025-01-02,4.89,4.83,5.05,4.77,168125.02
2025-01-03,4.8,4.78,4.99,4.73,176284.94
2025-01-06,4.86,5.26,5.26,4.74,304960.02
2025-01-07,5.24,5.58,5.63,5.16,860333.92
2025-01-08,5.41,5.51,5.55,5.33,414331.23
2025-01-09,5.47,5.65,5.7,5.45,441767.29
2025-01-10,5.67,5.46,5.74,5.42,302251.97
2025-01-13,5.33,5.69,5.95,5.24,337331.46
2025-01-14,5.64,5.77,5.86,5.57,437219.59
2025-01-15,5.73,5.51,5.84,5.47,303177.29
2025-01-16,5.51,5.44,5.65,5.34,287323.59
2025-01-17,5.41,5.45,5.5,5.37,169316.67
2025-01-20,5.56,5.34,5.62,5.18,321382.99
2025-01-21,5.35,5.45,5.48,5.29,247565.0
2025-01-22,5.39,5.24,5.48,5.2,243231.0
2025-01-23,5.3,5.18,5.54,5.16,219185.5
2025-01-24,5.2,5.21,5.28,5.01,220964.11
2025-01-27,5.31,5.22,5.47,5.18,201340.41
2025-02-05,5.14,5.37,5.46,4.97,343674.55
2025-02-06,5.32,5.4,5.44,5.24,207205.0
2025-02-07,5.41,5.21,5.51,5.16,393611.72
2025-02-10,5.21,5.46,5.46,5.13,302860.93
2025-02-11,5.57,5.43,5.6,5.3,224352.0
2025-02-12,5.37,5.36,5.48,5.3,210848.0
2025-02-13,5.46,5.47,5.66,5.35,463696.01
2025-02-14,5.39,5.37,5.63,5.36,325714.94
2025-02-17,5.32,5.27,5.35,5.07,342870.09
2025-02-18,5.23,5.09,5.25,5.06,229252.5
2025-02-19,5.2,5.16,5.24,5.02,287719.16
2025-02-20,5.12,5.47,5.52,5.06,460744.11
2025-02-21,5.38,5.31,5.44,5.2,395006.01
2025-02-24,5.35,5.84,5.84,5.34,515031.97
2025-02-25,5.92,5.7,5.92,5.58,563784.8
2025-02-26,5.7,5.57,5.88,5.51,403960.43
2025-02-27,5.57,5.56,5.64,5.48,291554.45
2025-02-28,5.57,5.91,6.11,5.51,1063214.26
2025-03-03,5.51,5.73,6.09,5.51,821472.02
2025-03-04,5.65,5.71,5.78,5.59,323727.08
2025-03-05,5.7,5.84,5.91,5.54,505809.6
2025-03-06,5.77,5.9,5.94,5.65,466091.92
2025-03-07,5.85,6.28,6.4,5.82,652065.27
2025-03-10,6.19,6.23,6.33,6.07,448508.39
2025-03-11,6.16,6.25,6.38,6.15,327862.45
2025-03-12,6.27,5.85,6.35,5.83,613200.94
2025-03-13,5.84,5.88,5.9,5.74,293093.07
2025-03-14,5.92,5.75,5.94,5.71,321814.72
2025-03-17,5.79,5.87,6.23,5.79,299383.15
2025-03-18,5.83,5.95,5.97,5.8,226581.09
2025-03-19,5.91,5.73,5.99,5.73,287291.57
2025-03-20,5.73,5.69,5.76,5.64,156375.59
2025-03-21,5.67,5.79,5.84,5.59,224698.8
2025-03-24,5.76,5.53,5.77,5.38,280699.88
2025-03-25,5.53,5.59,5.61,5.44,108415.01
2025-03-26,5.55,5.68,5.69,5.51,152152.1
2025-03-27,5.71,5.62,5.75,5.59,139165.92
2025-03-28,5.59,5.46,5.59,5.44,130003.68
2025-03-31,5.41,5.24,5.42,5.1,212868.98
2025-04-01,5.23,5.25,5.34,5.15,139224.0
2025-04-02,5.26,5.34,5.4,5.23,105068.0
2025-04-03,5.35,5.44,5.64,5.32,262184.0
2025-04-07,5.15,4.89,5.24,4.89,160816.7
2025-04-08,4.85,4.63,4.88,4.44,314891.0
2025-04-09,4.71,4.82,4.91,4.25,286604.72
2025-04-10,4.86,4.94,5.01,4.76,230221.43
2025-04-11,4.86,4.86,4.98,4.86,123800.05
2025-04-14,4.91,5.1,5.19,4.88,187857.7
2025-04-15,5.12,5.05,5.14,5.01,94711.0
2025-04-16,5.04,4.88,5.04,4.78,132874.0
2025-04-17,4.86,4.98,5.04,4.82,114404.0
2025-04-18,4.94,4.95,5.11,4.9,145867.0
2025-04-21,5.04,5.2,5.22,4.91,187698.0
2025-04-22,5.21,5.24,5.34,5.18,171031.6
2025-04-23,5.28,5.33,5.4,5.24,161103.3
2025-04-24,5.28,5.2,5.35,5.16,119889.01
2025-04-25,5.26,5.29,5.35,5.22,114798.01
2025-04-28,5.26,5.11,5.3,5.09,152032.56
2025-04-29,5.07,5.07,5.16,5.0,205928.45
2025-04-30,5.07,5.3,5.55,5.07,305132.0
2025-05-06,5.27,5.35,5.41,5.27,180305.0
2025-05-07,5.35,5.36,5.41,5.3,161975.0
2025-05-08,5.37,5.41,5.45,5.29,126757.01
2025-05-09,5.45,5.38,5.45,5.28,122378.01
2025-05-12,5.44,5.43,5.56,5.39,170335.96
2025-05-13,5.46,5.48,5.58,5.42,145290.85
2025-05-14,5.45,5.54,5.57,5.41,160151.2
2025-05-15,5.53,5.37,5.53,5.35,138178.9
2025-05-16,5.38,5.35,5.42,5.34,96731.0
2025-05-19,5.34,5.38,5.44,5.26,111823.0
2025-05-20,5.36,5.31,5.41,5.3,110485.6
2025-05-21,5.31,5.24,5.32,5.18,125028.89
2025-05-22,5.21,5.17,5.31,5.16,92986.47
2025-05-23,5.16,5.1,5.23,5.07,99449.84
2025-05-26,5.09,5.12,5.17,5.06,108764.51
2025-05-27,5.1,4.93,5.13,4.9,198528.0
2025-05-28,4.95,4.91,4.99,4.89,106748.71
2025-05-29,4.92,4.92,4.97,4.87,125313.0
2025-05-30,4.92,4.86,4.92,4.81,122008.02
2025-06-03,4.82,4.83,4.86,4.8,101309.3
2025-06-04,4.85,4.86,4.9,4.81,103373.58
2025-06-05,4.86,4.84,4.86,4.79,98949.0
2025-06-06,4.85,4.9,4.97,4.83,147246.0
2025-06-09,4.91,4.85,4.93,4.81,157032.01
2025-06-10,4.84,4.85,4.86,4.74,191493.69
2025-06-11,4.83,4.88,4.96,4.82,219342.0
2025-06-12,4.86,4.9,4.91,4.8,214899.0
2025-06-13,4.95,4.76,4.96,4.76,226949.0
2025-06-16,4.76,4.68,4.79,4.68,199018.0
2025-06-17,4.69,4.9,4.95,4.67,402923.2
2025-06-18,4.91,4.73,4.92,4.72,205801.0
2025-06-19,4.7,4.58,4.72,4.57,168414.0
2025-06-20,4.59,4.57,4.62,4.56,74541.0
2025-06-23,4.56,4.72,4.75,4.51,129337.0
2025-06-24,4.74,4.82,4.83,4.69,175651.0
2025-06-25,4.81,4.97,5.01,4.76,276023.01
2025-06-26,4.99,4.91,5.05,4.9,176270.01
2025-06-27,4.95,4.93,5.0,4.91,91411.62
2025-06-30,4.93,4.91,4.96,4.85,117035.88
2025-07-01,4.91,4.9,4.92,4.84,114453.01
2025-07-02,4.89,4.97,4.97,4.86,114074.8
2025-07-03,4.95,5.17,5.24,4.91,380632.63
2025-07-04,5.16,5.06,5.27,5.03,243918.07
2025-07-07,5.06,5.34,5.47,5.03,416849.04
2025-07-08,5.64,5.87,5.87,5.64,811363.64
2025-07-09,6.05,5.85,6.4,5.77,1130208.59
2025-07-10,5.83,6.18,6.28,5.72,978568.74
2025-07-11,6.22,6.19,6.31,6.01,638938.53
2025-07-14,6.24,6.34,6.42,6.16,551928.15
2025-07-15,6.23,6.18,6.29,6.08,466665.39
2025-07-16,6.13,6.02,6.18,5.95,410881.61
2025-07-17,6.0,5.83,6.02,5.8,382285.67
2025-07-18,5.78,5.75,5.86,5.7,295095.0
2025-07-21,5.83,6.16,6.26,5.77,720704.83
2025-07-22,6.34,6.65,6.77,6.27,945420.86
2025-07-23,6.62,6.5,6.7,6.4,643367.79
2025-07-24,6.44,6.74,6.83,6.44,753290.6
2025-07-25,6.72,6.98,7.06,6.64,789296.94
2025-07-28,6.93,6.75,6.98,6.67,800359.76
2025-07-29,6.72,6.73,7.28,6.62,1107464.75
2025-07-30,6.78,7.17,7.27,6.69,1044491.85
2025-07-31,7.32,7.2,7.35,6.95,756452.43
2025-08-01,7.1,7.0,7.26,6.98,523828.67
2025-08-04,6.93,7.06,7.24,6.87,521436.32
2025-08-05,7.04,7.07,7.17,6.99,329327.39
2025-08-06,7.06,7.53,7.6,7.04,682934.05
2025-08-07,7.54,7.32,7.55,7.28,552854.7
2025-08-08,7.32,7.46,7.55,7.2,390787.35
2025-08-11,7.51,7.37,7.51,7.35,349363.45
2025-08-12,7.39,7.16,7.41,7.07,534726.26
2025-08-13,7.15,7.15,7.31,7.07,415936.41
2025-08-14,7.23,7.01,7.28,6.9,558243.55
2025-08-15,7.0,7.63,7.71,6.96,1022437.1
2025-08-18,7.64,7.44,7.66,7.35,788021.29
2025-08-19,7.56,7.25,7.56,7.18,569994.62
2025-08-20,7.2,7.3,7.36,7.15,449118.04
2025-08-21,7.35,7.1,7.36,7.06,374438.75
2025-08-22,7.13,7.01,7.21,6.95,496289.86
2025-08-25,7.0,6.9,7.07,6.84,590204.0
2025-08-26,6.94,6.79,6.98,6.73,451728.41
2025-08-27,6.78,6.5,6.82,6.49,594543.15
2025-08-28,6.5,6.47,6.56,6.28,585418.15
2025-08-29,6.57,6.2,6.58,6.17,614515.56
2025-09-01,6.21,6.34,6.44,6.15,582287.78
2025-09-02,6.35,6.11,6.4,6.02,388990.08
2025-09-03,6.17,6.03,6.2,6.0,334128.06
2025-09-04,6.01,6.08,6.26,5.94,479138.91
2025-09-05,6.09,6.1,6.2,5.98,403028.8
2025-09-08,6.16,6.13,6.3,6.08,500926.11
2025-09-09,6.19,6.01,6.2,5.98,399372.54
2025-09-10,6.0,6.14,6.42,6.0,688016.25
2025-09-11,6.11,6.19,6.21,5.97,435875.2
2025-09-12,6.19,6.05,6.24,6.01,513875.46
2025-09-15,6.05,6.04,6.13,6.02,254692.38
2025-09-16,6.05,6.03,6.06,5.92,341890.44
2025-09-17,6.03,5.92,6.06,5.91,324772.9
2025-09-18,5.94,5.85,6.05,5.79,519868.65
2025-09-19,5.85,5.85,5.92,5.78,220725.59
2025-09-22,5.85,5.79,5.87,5.7,249627.32
2025-09-23,5.76,5.71,5.81,5.57,360317.65
2025-09-24,5.68,5.87,5.87,5.65,283199.9
2025-09-25,5.92,5.77,5.96,5.7,394691.42
2025-09-26,5.73,5.67,5.79,5.65,350834.03
2025-09-29,5.67,5.77,5.82,5.62,292061.84
2025-09-30,5.77,5.89,6.09,5.74,371923.57
2025-10-09,5.99,5.99,6.01,5.84,338780.44
2025-10-10,6.2,6.09,6.33,6.07,528833.75
2025-10-13,5.91,6.02,6.05,5.81,326617.52
2025-10-14,6.05,6.07,6.18,6.04,335724.28
2025-10-15,6.07,6.08,6.15,5.98,280370.81
2025-10-16,6.06,5.73,6.1,5.72,399842.0
2025-10-17,5.73,5.53,5.78,5.5,252511.37
2025-10-20,5.56,5.61,5.63,5.52,172461.04
2025-10-21,5.63,5.7,5.72,5.53,188076.71
2025-10-22,6.05,5.85,6.19,5.84,593132.65
2025-10-23,5.82,5.63,5.85,5.54,378211.52
2025-10-24,5.64,5.76,5.86,5.63,285840.06
2025-10-27,5.76,5.85,5.9,5.76,253743.57
2025-10-28,5.82,5.74,5.85,5.69,221666.65
2025-10-29,5.74,5.8,5.87,5.65,222858.78
2025-10-30,5.78,5.73,5.82,5.69,199894.83
2025-10-31,5.72,5.79,5.87,5.68,177670.01
2025-11-03,5.77,6.0,6.05,5.74,388005.15
2025-11-04,5.97,5.85,6.04,5.83,225050.22
2025-11-05,5.82,5.84,5.88,5.77,164170.54
2025-11-06,5.83,5.75,5.84,5.72,204067.56
2025-11-07,5.73,5.76,5.82,5.72,114768.24
2025-11-10,5.78,6.34,6.34,5.77,694564.26
2025-11-11,6.3,6.21,6.33,6.15,699528.53
2025-11-12,6.28,6.22,6.32,6.09,725463.34
