date,open,close,high,low,volume
2025-01-02,2.59,2.4,2.62,2.39,2297602.63
2025-01-03,2.4,2.2,2.43,2.19,2045841.37
2025-01-06,2.19,2.15,2.21,2.08,1173288.02
2025-01-07,2.16,2.21,2.24,2.15,1114177.0
2025-01-08,2.2,2.18,2.23,2.09,1160695.42
2025-01-09,2.16,2.18,2.22,2.14,831508.0
2025-01-10,2.18,2.09,2.19,2.09,919626.0
2025-01-13,2.05,2.05,2.08,2.01,653492.1
2025-01-14,2.06,2.2,2.2,2.06,1193114.0
2025-01-15,2.22,2.19,2.23,2.16,898290.4
2025-01-16,2.2,2.24,2.28,2.2,1042634.4
2025-01-17,2.23,2.16,2.23,2.15,804013.0
2025-01-20,2.18,2.18,2.23,2.13,739786.21
2025-01-21,2.2,2.14,2.21,2.12,621117.4
2025-01-22,2.13,2.1,2.14,2.09,534661.0
2025-01-23,2.13,2.07,2.18,2.07,731576.67
2025-01-24,2.06,2.06,2.07,2.03,565799.26
2025-01-27,2.08,2.05,2.11,2.04,533264.53
2025-02-05,2.07,2.1,2.15,2.06,702589.0
2025-02-06,2.1,2.13,2.15,2.06,726347.39
2025-02-07,2.12,2.21,2.26,2.11,1210072.91
2025-02-10,2.23,2.27,2.27,2.22,891206.14
2025-02-11,2.27,2.23,2.28,2.19,753519.76
2025-02-12,2.23,2.24,2.27,2.21,660244.8
2025-02-13,2.23,2.25,2.29,2.23,890108.0
2025-02-14,2.24,2.18,2.24,2.17,901423.0
2025-02-17,2.19,2.29,2.33,2.17,1431437.98
2025-02-18,2.3,2.18,2.31,2.18,933205.7
2025-02-19,2.18,2.22,2.24,2.16,920688.19
2025-02-20,2.23,2.22,2.26,2.19,634126.19
2025-02-21,2.23,2.2,2.24,2.15,1127188.15
2025-02-24,2.2,2.22,2.26,2.18,838002.79
2025-02-25,2.2,2.21,2.28,2.17,1047115.38
2025-02-26,2.21,2.26,2.29,2.21,1279288.7
2025-02-27,2.28,2.26,2.3,2.21,1037253.69
2025-02-28,2.25,2.21,2.31,2.2,1366706.09
2025-03-03,2.22,2.2,2.26,2.18,1045728.39
2025-03-04,2.18,2.36,2.42,2.16,3214776.76
2025-03-05,2.32,2.43,2.48,2.31,2522809.41
2025-03-06,2.43,2.42,2.46,2.4,1632443.67
2025-03-07,2.42,2.37,2.45,2.36,1298222.24
2025-03-10,2.37,2.41,2.42,2.36,832146.37
2025-03-11,2.39,2.37,2.43,2.34,903416.02
2025-03-12,2.39,2.38,2.42,2.36,734890.64
2025-03-13,2.38,2.3,2.38,2.27,927062.28
2025-03-14,2.29,2.34,2.36,2.26,805574.31
2025-03-17,2.36,2.39,2.45,2.36,1216530.09
2025-03-18,2.39,2.37,2.41,2.35,653248.19
2025-03-19,2.37,2.49,2.55,2.35,2033963.64
2025-03-20,2.47,2.51,2.54,2.46,1138394.44
2025-03-21,2.5,2.57,2.59,2.48,1639162.48
2025-03-24,2.55,2.49,2.58,2.44,1285601.29
2025-03-25,2.48,2.45,2.53,2.44,766520.14
2025-03-26,2.45,2.46,2.5,2.43,562446.65
2025-03-27,2.46,2.52,2.53,2.4,1200770.21
2025-03-28,2.5,2.45,2.51,2.43,887556.02
2025-03-31,2.43,2.39,2.44,2.35,755394.95
2025-04-01,2.39,2.47,2.49,2.39,926429.0
2025-04-02,2.46,2.49,2.55,2.45,948020.9
2025-04-03,2.5,2.54,2.61,2.5,1436932.17
2025-04-07,2.44,2.29,2.44,2.29,1234753.0
2025-04-08,2.27,2.21,2.33,2.16,1322394.0
2025-04-09,2.15,2.27,2.29,2.0,1299071.23
2025-04-10,2.32,2.37,2.39,2.28,1255994.94
2025-04-11,2.34,2.46,2.55,2.32,1484465.82
2025-04-14,2.48,2.47,2.54,2.46,1098827.5
2025-04-15,2.47,2.47,2.5,2.44,773576.23
2025-04-16,2.46,2.52,2.52,2.44,1339564.32
2025-04-17,2.51,2.52,2.55,2.48,1019143.06
2025-04-18,2.52,2.55,2.58,2.52,993319.96
