date,open,close,high,low,volume
2025-01-02,3.86,3.73,3.89,3.7,404299.09
2025-01-03,3.75,3.69,3.82,3.67,338613.78
2025-01-06,3.71,3.72,3.75,3.66,306846.39
2025-01-07,3.72,3.74,3.75,3.67,229400.45
2025-01-08,3.73,3.7,3.74,3.62,329210.39
2025-01-09,3.68,3.63,3.69,3.61,257964.16
2025-01-10,3.62,3.6,3.67,3.59,228859.21
2025-01-13,3.57,3.57,3.62,3.54,224190.8
2025-01-14,3.58,3.68,3.68,3.58,252427.0
2025-01-15,3.67,3.65,3.68,3.62,225802.5
2025-01-16,3.67,3.7,3.74,3.65,253063.43
2025-01-17,3.68,3.74,3.75,3.67,176324.72
2025-01-20,3.78,3.73,3.81,3.71,196249.36
2025-01-21,3.75,3.7,3.76,3.69,170980.98
2025-01-22,3.69,3.71,3.72,3.64,202193.02
2025-01-23,3.73,3.75,3.79,3.72,272450.75
2025-01-24,3.75,3.81,3.82,3.72,224673.68
2025-01-27,3.82,3.85,3.89,3.81,261713.42
2025-02-05,3.87,3.78,3.88,3.78,273316.92
2025-02-06,3.78,3.81,3.81,3.77,191383.13
2025-02-07,3.81,3.86,3.88,3.78,300157.66
2025-02-10,3.87,3.84,3.89,3.83,284239.38
2025-02-11,3.84,3.82,3.85,3.79,180513.09
2025-02-12,3.83,3.85,3.85,3.79,174339.57
2025-02-13,3.84,3.81,3.87,3.8,218318.4
2025-02-14,3.81,3.77,3.82,3.75,235843.28
2025-02-17,3.76,3.73,3.79,3.71,280935.96
2025-02-18,3.73,3.71,3.77,3.68,269640.06
2025-02-19,3.7,3.72,3.73,3.69,192503.95
2025-02-20,3.72,3.64,3.72,3.63,358218.8
2025-02-21,3.65,3.66,3.68,3.63,345465.11
2025-02-24,3.65,3.68,3.73,3.64,309343.8
2025-02-25,3.69,3.64,3.7,3.64,247082.37
2025-02-26,3.66,3.72,3.72,3.65,285632.79
2025-02-27,3.72,3.67,3.73,3.64,254831.72
2025-02-28,3.66,3.63,3.69,3.61,281577.14
2025-03-03,3.64,3.63,3.68,3.61,268750.65
2025-03-04,3.62,3.66,3.68,3.61,225362.02
2025-03-05,3.66,3.7,3.71,3.62,311228.35
2025-03-06,3.72,3.68,3.72,3.64,336802.95
2025-03-07,3.67,3.73,3.76,3.66,375069.57
2025-03-10,3.73,3.7,3.74,3.68,290257.68
2025-03-11,3.68,3.75,3.75,3.65,360185.45
2025-03-12,3.75,3.69,3.77,3.67,466394.42
2025-03-13,3.7,3.7,3.71,3.67,387845.56
2025-03-14,3.73,3.99,4.02,3.73,1274425.35
2025-03-17,4.03,4.04,4.11,3.97,1058261.25
2025-03-18,4.04,3.99,4.06,3.96,696789.63
2025-03-19,3.97,4.0,4.03,3.95,508115.28
2025-03-20,4.0,4.4,4.4,4.0,1422672.49
2025-03-21,4.77,4.84,4.84,4.72,1159817.25
2025-03-24,5.33,5.33,5.33,5.33,939779.49
2025-03-25,5.36,5.29,5.86,5.24,5863244.03
2025-03-26,4.77,5.52,5.71,4.77,5047582.71
2025-03-27,5.32,4.97,5.32,4.97,3068742.66
2025-03-28,4.8,4.48,4.91,4.48,2790475.36
2025-03-31,4.39,4.3,4.52,4.25,1740291.47
2025-04-01,4.33,4.31,4.41,4.28,1400376.36
2025-04-02,4.29,4.28,4.34,4.22,1171972.65
2025-04-03,4.23,4.18,4.3,4.15,1122953.42
2025-04-07,3.96,3.77,4.0,3.77,1266573.27
2025-04-08,3.74,3.86,3.91,3.73,1490315.69
2025-04-09,3.77,4.04,4.11,3.6,1966356.02
2025-04-10,4.06,4.07,4.15,4.01,1531248.66
2025-04-11,4.01,4.07,4.09,3.99,919165.17
2025-04-14,4.09,4.13,4.18,4.09,1019861.67
2025-04-15,4.17,4.09,4.2,4.05,850087.32
2025-04-16,4.07,4.02,4.07,3.96,692815.85
2025-04-17,3.99,4.01,4.06,3.98,505151.84
2025-04-18,3.99,4.21,4.28,3.96,1660060.17
2025-04-21,4.14,4.21,4.24,4.11,1203001.4
2025-04-22,4.18,4.13,4.19,4.11,663376.9
2025-04-23,4.13,4.19,4.25,4.11,1143660.68
2025-04-24,4.15,4.11,4.17,4.09,709194.43
2025-04-25,4.12,4.11,4.14,4.08,500081.62
2025-04-28,4.21,4.12,4.25,4.11,743790.61
2025-04-29,4.11,4.19,4.23,4.11,799188.93
