date,open,close,high,low,volume
2025-01-02,2.73,2.78,2.91,2.72,970025.02
2025-01-03,2.75,2.59,2.82,2.57,822071.0
2025-01-06,2.57,2.48,2.58,2.43,570594.0
2025-01-07,2.5,2.62,2.62,2.46,684909.02
2025-01-08,2.62,2.65,2.66,2.51,708322.8
2025-01-09,2.62,2.66,2.7,2.61,590809.0
2025-01-10,2.65,2.51,2.66,2.5,536582.0
2025-01-13,2.46,2.5,2.5,2.38,423163.0
2025-01-14,2.52,2.75,2.75,2.52,805866.52
2025-01-15,2.75,2.76,2.82,2.71,962396.52
2025-01-16,2.78,2.82,2.86,2.75,711913.0
2025-01-17,2.78,2.79,2.9,2.71,713471.0
2025-01-20,2.81,2.76,2.85,2.7,588681.02
2025-01-21,2.77,2.78,2.9,2.72,647120.54
2025-01-22,2.76,2.64,2.79,2.64,589823.52
2025-01-23,2.68,2.61,2.75,2.61,428290.0
2025-01-24,2.6,2.59,2.62,2.55,340563.0
2025-01-27,2.62,2.55,2.69,2.54,348437.0
2025-02-05,2.59,2.66,2.74,2.57,492752.45
2025-02-06,2.66,2.73,2.73,2.63,497977.02
2025-02-07,2.79,2.8,2.84,2.73,633463.0
2025-02-10,2.8,3.08,3.08,2.8,1293428.52
2025-02-11,3.14,3.39,3.39,3.1,1933428.82
2025-02-12,3.36,3.35,3.49,3.15,1952532.78
2025-02-13,3.41,3.19,3.44,3.19,1587276.04
2025-02-14,3.18,3.16,3.29,3.12,1019099.02
2025-02-17,3.17,3.48,3.48,3.17,1252490.79
2025-02-18,3.6,3.34,3.6,3.32,1776095.33
2025-02-19,3.36,3.36,3.43,3.31,939901.0
2025-02-20,3.36,3.3,3.38,3.25,684495.48
2025-02-21,3.3,3.26,3.32,3.17,743136.0
2025-02-24,3.21,3.22,3.33,3.19,629181.09
2025-02-25,3.19,3.17,3.3,3.1,677725.66
2025-02-26,3.23,3.49,3.49,3.21,608308.0
2025-02-27,3.5,3.38,3.55,3.32,1688688.49
2025-02-28,3.37,3.22,3.42,3.21,891793.02
2025-03-03,3.23,3.54,3.54,3.18,1041042.02
2025-03-04,3.55,3.89,3.89,3.46,2456482.63
2025-03-05,3.84,3.67,3.89,3.6,2070345.13
2025-03-06,3.65,3.69,3.85,3.62,1770258.82
2025-03-07,3.71,3.65,4.0,3.65,1760300.28
2025-03-10,3.6,3.54,3.69,3.5,1127576.28
2025-03-11,3.5,3.65,3.75,3.47,1232333.0
2025-03-12,3.64,3.63,3.73,3.58,1002132.42
2025-03-13,3.61,3.52,3.71,3.43,901390.11
2025-03-14,3.48,3.6,3.85,3.45,1385856.83
2025-03-17,3.6,3.57,3.67,3.56,858450.04
2025-03-18,3.57,3.63,3.72,3.53,924415.83
2025-03-19,3.61,3.75,3.9,3.53,1504087.06
2025-03-20,3.7,3.63,3.77,3.62,887098.87
2025-03-21,3.59,3.6,3.66,3.55,645846.0
2025-03-24,3.59,3.83,3.96,3.58,1966565.74
2025-03-25,3.78,3.74,4.08,3.73,1509187.1
2025-03-26,3.79,3.88,3.98,3.78,1248560.88
2025-03-27,3.82,3.49,3.86,3.49,1916488.07
2025-03-28,3.38,3.63,3.78,3.14,1906428.66
2025-03-31,3.6,3.75,3.99,3.56,1990910.64
2025-04-01,3.6,3.49,3.65,3.45,1352279.66
2025-04-02,3.49,3.37,3.54,3.36,654629.76
2025-04-03,3.32,3.33,3.4,3.28,666317.0
2025-04-07,3.05,3.0,3.17,3.0,558827.0
2025-04-08,2.95,3.06,3.15,2.81,839054.0
2025-04-09,2.95,3.11,3.24,2.75,1035149.75
2025-04-10,3.16,3.17,3.26,3.1,876352.0
2025-04-11,3.16,3.28,3.45,3.02,1050190.75
2025-04-14,3.3,3.42,3.46,3.3,1073464.75
2025-04-15,3.53,3.4,3.53,3.33,713036.75
2025-04-16,3.44,3.39,3.48,3.37,757112.0
2025-04-17,3.37,3.39,3.49,3.32,649464.0
2025-04-18,3.39,3.34,3.39,3.29,547660.54
2025-04-21,3.33,3.33,3.36,3.28,370077.0
2025-04-22,3.31,3.1,3.37,3.05,1250995.24
2025-04-23,3.17,3.13,3.17,3.06,545838.44
2025-04-24,3.1,3.01,3.12,2.9,879143.9
2025-04-25,3.02,3.07,3.14,2.97,677079.75
2025-04-28,3.14,3.1,3.17,3.05,758391.8
2025-04-29,3.1,3.04,3.12,3.0,370400.75
2025-04-30,3.02,3.05,3.09,3.01,380826.75
2025-05-06,3.08,3.18,3.18,3.06,610864.0
2025-05-07,3.25,3.25,3.28,3.18,743149.0
2025-05-08,3.26,3.34,3.47,3.24,719585.0
2025-05-09,3.33,3.2,3.33,3.19,588173.0
2025-05-12,3.21,3.22,3.28,3.2,358355.0
2025-05-13,3.25,3.2,3.26,3.18,403250.99
2025-05-14,3.19,3.19,3.22,3.16,344134.76
2025-05-15,3.2,3.12,3.2,3.11,302314.12
2025-05-16,3.15,3.13,3.16,3.12,210172.0
2025-05-19,3.13,3.22,3.24,3.13,475129.0
2025-05-20,3.22,3.19,3.23,3.16,369884.02
2025-05-21,3.23,3.14,3.25,3.13,456719.02
2025-05-22,3.12,3.12,3.19,3.09,377931.93
2025-05-23,3.14,3.04,3.14,3.03,392322.99
2025-05-26,3.05,3.08,3.1,3.03,242998.0
2025-05-27,3.07,3.09,3.12,3.05,265765.26
2025-05-28,3.09,3.14,3.19,3.08,535216.19
2025-05-29,3.15,3.15,3.17,3.09,349286.02
2025-05-30,3.15,3.08,3.15,3.06,292075.0
2025-06-03,3.05,3.09,3.11,3.03,274711.28
2025-06-04,3.11,3.16,3.24,3.1,466164.94
2025-06-05,3.18,3.13,3.18,3.1,363127.0
2025-06-06,3.14,3.11,3.17,3.1,236015.0
2025-06-09,3.15,3.17,3.18,3.09,430095.48
2025-06-10,3.17,3.12,3.19,3.08,387559.0
2025-06-11,3.13,3.17,3.28,3.12,633783.0
2025-06-12,3.19,3.14,3.19,3.12,369122.0
2025-06-13,3.14,3.09,3.14,3.07,380923.0
2025-06-16,3.08,3.11,3.14,3.06,218719.24
2025-06-17,3.13,3.11,3.18,3.08,332658.0
2025-06-18,3.11,3.08,3.11,3.05,280938.88
2025-06-19,3.08,3.01,3.08,3.0,268694.0
2025-06-20,3.03,3.02,3.05,3.0,119429.4
2025-06-23,2.93,3.03,3.03,2.93,203718.68
2025-06-24,3.03,3.07,3.07,3.02,188169.05
2025-06-25,3.06,3.1,3.11,3.05,308488.83
2025-06-26,3.08,3.07,3.1,3.06,230286.0
2025-06-27,3.07,3.09,3.13,3.06,367474.03
2025-06-30,3.11,3.11,3.19,3.1,411993.0
2025-07-01,3.12,3.42,3.42,3.09,1653572.61
