date,open,close,high,low,volume
2025-01-02,33.47,32.52,33.87,32.21,18681.77
2025-01-03,32.86,31.27,32.88,31.21,19668.07
2025-01-06,31.27,31.01,31.55,30.53,10181.02
2025-01-07,31.25,31.8,31.83,31.02,13226.37
2025-01-08,31.55,32.01,32.42,30.89,18683.79
2025-01-09,31.99,32.51,32.92,31.71,21173.86
2025-01-10,32.46,32.62,33.8,32.38,28178.7
2025-01-13,32.1,32.42,33.62,31.98,23092.91
2025-01-14,32.26,34.42,34.43,32.26,33406.2
2025-01-15,34.5,33.93,34.5,33.62,24086.5
2025-01-16,33.87,33.59,34.33,33.13,22290.07
2025-01-17,33.23,36.95,36.95,33.18,56406.65
2025-01-20,37.4,40.65,40.65,36.39,99391.79
2025-01-21,42.68,39.68,44.71,39.15,171539.0
2025-01-22,38.63,37.45,38.78,36.97,110831.81
2025-01-23,37.85,39.61,40.5,37.38,127568.44
2025-01-24,38.45,39.14,40.0,38.45,88431.68
2025-01-27,38.91,37.05,39.31,37.02,62056.5
2025-02-05,37.66,38.22,38.58,37.26,62912.99
2025-02-06,38.1,39.81,39.93,37.74,96410.34
2025-02-07,39.44,39.68,40.93,39.06,96479.1
2025-02-10,39.52,39.52,39.73,38.94,56243.11
2025-02-11,39.32,39.69,40.41,39.05,58510.87
2025-02-12,39.78,39.93,40.39,38.63,64189.17
2025-02-13,39.85,37.94,39.88,37.86,71901.21
2025-02-14,37.76,37.67,37.93,37.38,37155.14
2025-02-17,37.66,38.58,38.7,37.66,45329.82
2025-02-18,38.55,42.44,42.44,38.17,162548.33
2025-02-19,42.01,44.25,46.3,41.59,206111.56
2025-02-20,43.18,43.36,43.74,42.08,124182.98
2025-02-21,43.08,44.1,44.47,42.82,108284.72
2025-02-24,43.88,44.83,45.55,42.12,97332.53
2025-02-25,43.98,46.13,47.77,43.46,117773.21
2025-02-26,45.55,45.39,47.49,44.54,100736.38
2025-02-27,45.18,44.17,45.26,43.09,74130.73
2025-02-28,43.78,41.64,43.78,41.48,54404.95
2025-03-03,42.19,42.41,43.29,41.3,48618.77
2025-03-04,41.82,43.0,43.33,41.59,48652.28
2025-03-05,42.57,44.7,44.92,42.45,67635.33
2025-03-06,44.68,44.58,45.16,44.18,61371.05
2025-03-07,44.17,45.91,46.83,43.83,91147.82
2025-03-10,46.38,45.01,46.54,44.71,54667.33
2025-03-11,44.23,44.36,44.8,43.33,45786.22
2025-03-12,44.35,44.52,44.94,44.07,34540.3
2025-03-13,45.19,42.62,45.19,41.6,60924.66
2025-03-14,42.05,43.34,43.78,41.54,40180.04
2025-03-17,43.33,43.1,43.71,42.4,27202.14
2025-03-18,43.1,43.53,43.97,42.61,32067.68
2025-03-19,43.42,43.59,44.45,42.64,33565.0
2025-03-20,43.43,44.8,45.65,42.93,67312.88
2025-03-21,44.23,42.06,45.02,41.96,50728.54
2025-03-24,41.91,40.31,42.33,39.09,44364.94
2025-03-25,40.23,39.79,41.04,39.63,26637.61
2025-03-26,39.4,40.24,41.17,39.4,24707.0
2025-03-27,40.23,39.55,40.48,38.86,18201.07
2025-03-28,39.7,38.86,40.09,38.86,17230.07
2025-03-31,38.66,38.45,38.66,37.47,20265.83
2025-04-01,38.75,38.45,39.26,38.35,13016.0
2025-04-02,38.64,38.81,39.27,38.35,16060.0
2025-04-03,38.42,38.06,38.89,37.96,15656.4
2025-04-07,34.71,34.25,35.82,34.25,20162.2
2025-04-15,37.67,37.67,37.67,37.67,4166.0
2025-04-16,39.83,38.65,39.83,37.76,83302.95
2025-04-17,37.77,37.0,38.05,36.88,43373.55
2025-04-18,36.96,36.28,37.0,36.26,23695.07
2025-04-21,36.68,37.47,37.51,36.43,27929.75
2025-04-22,37.3,36.84,37.44,36.83,21678.48
2025-04-23,37.13,38.41,38.6,37.13,42711.48
2025-04-24,38.26,37.66,38.52,37.54,25618.19
2025-04-25,37.66,37.78,38.01,37.29,21178.34
2025-04-28,37.87,36.69,37.87,36.68,19074.16
2025-04-29,36.58,36.89,37.4,36.45,18602.0
2025-04-30,36.92,38.12,38.34,36.7,30132.65
2025-05-06,38.45,39.15,39.2,38.16,29006.0
2025-05-07,39.68,39.54,39.9,38.99,36109.21
2025-05-08,39.43,39.58,40.05,39.24,24786.0
2025-05-09,39.52,38.75,39.54,38.54,18469.0
2025-05-12,38.95,39.92,40.15,38.95,27700.07
2025-05-13,40.13,39.28,40.13,39.15,21721.0
2025-05-14,39.24,38.99,39.34,38.53,20835.0
2025-05-15,38.99,38.55,39.12,38.32,15259.0
2025-05-16,38.45,38.85,39.1,38.45,17600.0
2025-05-19,39.09,39.54,39.81,38.52,23301.39
2025-05-20,39.87,39.72,40.72,39.2,34995.0
2025-05-21,39.49,39.03,39.91,38.95,20356.12
2025-05-22,38.65,38.56,40.19,38.51,23829.0
2025-05-23,38.56,37.92,39.04,37.86,21351.0
2025-05-26,37.83,39.11,39.12,37.83,19810.64
2025-05-27,39.12,39.08,40.01,38.75,19174.0
2025-05-28,39.03,39.2,40.19,39.03,28262.36
2025-05-29,39.23,40.63,41.77,39.23,65676.83
2025-05-30,40.5,38.22,40.5,38.08,51606.29
2025-06-03,38.1,38.53,38.88,37.91,18386.0
2025-06-04,38.8,38.33,38.8,38.16,19010.0
2025-06-05,38.2,38.39,38.45,37.69,21455.0
2025-06-06,38.3,37.78,38.38,37.63,19774.21
2025-06-09,37.79,37.96,38.21,37.79,15010.63
2025-06-10,37.92,37.35,37.97,36.85,21336.07
2025-06-11,38.2,38.67,39.29,37.85,40590.75
2025-06-12,38.01,38.07,38.37,37.91,20542.0
2025-06-13,37.8,37.24,38.05,37.04,18507.47
2025-06-16,37.26,37.31,37.45,36.95,9442.0
2025-06-17,37.51,37.21,37.57,37.15,14224.0
2025-06-18,37.16,37.37,37.46,36.91,11829.0
2025-06-19,37.18,36.82,37.55,36.78,16541.97
2025-06-20,36.71,36.12,36.89,35.93,16208.21
2025-06-23,35.91,36.41,36.48,35.65,9280.0
2025-06-24,36.45,37.4,37.45,36.43,19300.23
2025-06-25,37.41,37.83,38.12,37.2,24420.41
2025-06-26,38.0,37.79,39.16,37.72,25952.97
2025-06-27,37.73,37.75,37.99,37.69,16250.0
2025-06-30,37.88,38.25,38.32,37.61,15664.69
2025-07-01,38.2,38.45,38.8,37.66,22977.38
2025-07-02,38.06,37.54,38.26,37.28,18276.0
2025-07-03,37.65,37.84,37.86,37.38,10590.21
2025-07-04,37.8,37.66,38.42,37.48,17690.0
2025-07-07,37.44,37.63,37.96,37.02,14885.0
2025-07-08,37.63,38.66,40.0,37.49,42884.06
2025-07-09,38.5,38.45,39.2,38.27,27310.97
2025-07-10,38.25,38.35,38.63,38.1,15282.97
2025-07-11,38.31,38.35,38.64,38.01,17839.0
2025-07-14,38.39,38.7,38.88,38.32,16690.57
2025-07-15,38.59,38.42,38.76,38.05,16043.07
2025-07-16,38.27,38.66,38.82,38.27,19998.08
2025-07-17,38.66,39.01,39.22,38.48,26050.64
2025-07-18,39.41,39.19,39.41,38.9,20255.97
2025-07-21,39.36,39.64,39.8,39.01,23986.07
2025-07-22,39.7,39.5,40.12,39.21,22845.24
2025-07-23,39.5,39.24,39.65,39.19,19742.15
2025-07-24,39.3,39.42,39.57,39.16,15477.97
2025-07-25,39.41,39.7,39.71,39.3,19680.63
2025-07-28,40.0,39.7,40.0,39.43,17815.85
2025-07-29,39.45,39.5,39.71,39.29,12985.35
2025-07-30,39.36,38.89,39.46,38.62,17259.07
2025-07-31,39.0,38.57,39.43,38.31,19122.0
2025-08-01,38.56,38.6,38.78,38.24,12263.58
2025-08-04,38.5,40.26,40.69,38.26,51031.54
2025-08-05,40.28,40.58,40.58,40.07,34422.0
2025-08-06,40.61,41.23,41.4,40.61,38203.41
2025-08-07,41.6,40.88,41.88,40.73,30882.33
2025-08-08,40.85,40.5,40.94,40.38,19747.07
2025-08-11,40.55,41.23,42.0,40.5,34015.0
2025-08-12,41.23,40.82,41.28,40.4,24531.05
2025-08-13,40.69,40.8,41.05,40.49,18407.59
2025-08-14,40.83,40.38,41.2,39.93,27208.16
2025-08-15,40.34,41.46,41.96,40.32,36256.45
2025-08-18,41.46,41.85,42.08,41.41,34341.07
2025-08-19,41.62,42.46,42.74,41.2,38851.09
2025-08-20,42.45,43.42,43.64,42.1,47733.28
2025-08-21,43.03,43.0,44.2,42.8,42803.3
2025-08-22,42.96,43.19,43.26,42.47,31295.46
2025-08-25,43.29,43.18,43.78,42.9,33245.14
2025-08-26,43.12,42.76,43.2,42.62,26550.46
