date,open,close,high,low,volume
2025-01-02,4.71,4.76,4.89,4.7,191096.86
2025-01-03,4.75,4.46,4.79,4.43,214370.41
2025-01-06,4.47,4.44,4.52,4.3,138821.48
2025-01-07,4.44,4.49,4.5,4.39,111859.0
2025-01-08,4.49,4.94,4.94,4.46,618272.01
2025-01-09,4.85,4.8,4.91,4.76,524728.51
2025-01-10,4.82,4.58,4.84,4.57,280882.0
2025-01-13,5.03,4.72,5.04,4.68,434001.45
2025-01-14,4.68,4.91,4.91,4.68,406324.87
2025-01-15,4.86,4.96,5.02,4.8,375817.0
2025-01-16,4.94,5.04,5.15,4.9,385004.0
2025-01-17,4.83,4.82,4.89,4.78,325523.08
2025-01-20,4.83,4.91,5.05,4.69,287359.62
2025-01-21,4.9,4.8,4.98,4.78,170708.0
2025-01-22,4.78,4.75,4.81,4.71,97867.6
2025-01-23,4.8,4.73,4.88,4.73,147896.0
2025-01-24,4.73,4.75,4.77,4.69,106054.61
2025-01-27,4.8,4.74,4.83,4.74,90148.0
2025-02-05,4.77,4.74,4.79,4.68,83137.0
2025-02-06,4.73,4.77,4.77,4.65,128672.0
2025-02-07,4.75,4.81,4.88,4.74,195330.2
2025-02-10,4.82,4.94,4.95,4.82,198516.0
2025-02-11,4.95,4.87,4.98,4.85,138658.86
2025-02-12,4.86,4.86,4.9,4.78,133718.0
2025-02-13,4.83,4.92,5.08,4.83,305639.0
2025-02-14,4.92,4.88,4.95,4.83,170025.06
2025-02-17,4.88,4.98,5.0,4.83,232636.77
2025-02-18,4.98,4.82,4.98,4.81,189283.0
2025-02-19,4.8,4.83,4.84,4.79,111909.0
2025-02-20,4.84,4.85,4.87,4.79,109515.5
2025-02-21,4.86,4.78,4.88,4.73,162643.01
2025-02-24,4.83,4.85,4.97,4.83,228433.1
2025-02-25,4.82,4.77,4.85,4.75,145109.0
2025-02-26,4.75,4.77,4.8,4.74,128775.25
2025-02-27,4.77,4.81,4.81,4.73,165553.52
2025-02-28,4.8,4.73,4.84,4.7,157775.94
2025-03-03,4.73,4.75,4.79,4.69,108039.0
2025-03-04,4.75,4.75,4.76,4.65,115405.0
2025-03-05,4.77,4.76,4.83,4.72,95148.0
2025-03-06,4.77,4.77,4.81,4.71,121477.32
2025-03-07,4.78,4.74,4.78,4.72,81310.0
