date,open,close,high,low,volume
2025-01-02,4.42,4.28,4.46,4.26,268950.89
2025-01-03,4.3,4.23,4.36,4.22,209200.89
2025-01-06,4.24,4.24,4.3,4.19,228565.66
2025-01-07,4.24,4.25,4.27,4.16,249378.49
2025-01-08,4.23,4.17,4.24,4.11,230230.48
2025-01-09,4.14,4.1,4.16,4.09,187776.7
2025-01-10,4.1,4.03,4.12,4.03,166905.27
2025-01-13,4.01,4.04,4.04,3.99,138810.08
2025-01-14,4.04,4.13,4.14,4.04,174060.99
2025-01-15,4.15,4.12,4.15,4.09,128087.74
2025-01-16,4.15,4.14,4.19,4.11,162584.26
2025-01-17,4.13,4.15,4.18,4.1,166411.64
2025-01-20,4.18,4.16,4.22,4.15,126167.98
2025-01-21,4.17,4.15,4.18,4.13,89975.55
2025-01-22,4.12,4.12,4.15,4.1,102315.91
2025-01-23,4.15,4.15,4.2,4.14,145616.95
2025-01-24,4.15,4.18,4.2,4.14,147797.04
2025-01-27,4.19,4.23,4.26,4.18,172209.08
2025-02-05,4.24,4.17,4.26,4.15,178347.04
2025-02-06,4.16,4.18,4.19,4.13,139665.4
2025-02-07,4.17,4.22,4.27,4.15,305967.16
2025-02-10,4.22,4.22,4.28,4.2,228285.27
2025-02-11,4.22,4.23,4.27,4.2,205351.59
2025-02-12,4.22,4.24,4.26,4.2,143747.94
2025-02-13,4.22,4.27,4.3,4.21,256352.74
2025-02-14,4.28,4.24,4.29,4.23,157156.18
2025-02-17,4.25,4.24,4.26,4.21,150543.9
2025-02-18,4.23,4.22,4.26,4.2,226336.02
2025-02-19,4.23,4.23,4.26,4.21,160673.78
2025-02-20,4.22,4.2,4.23,4.18,151324.63
2025-02-21,4.2,4.19,4.21,4.16,147240.83
2025-02-24,4.19,4.25,4.27,4.17,292292.37
2025-02-25,4.23,4.18,4.23,4.17,169295.8
2025-02-26,4.18,4.21,4.25,4.17,187256.0
2025-02-27,4.21,4.19,4.24,4.15,182771.78
2025-02-28,4.18,4.16,4.2,4.15,161205.36
2025-03-03,4.17,4.15,4.2,4.15,197529.51
2025-03-04,4.15,4.13,4.15,4.12,131211.03
2025-03-05,4.14,4.11,4.15,4.08,143325.6
2025-03-06,4.12,4.15,4.16,4.09,166230.1
2025-03-07,4.15,4.14,4.18,4.13,174160.02
2025-03-10,4.14,4.11,4.14,4.09,119544.35
2025-03-11,4.09,4.1,4.12,4.06,135378.05
2025-03-12,4.12,4.15,4.18,4.1,191931.59
2025-03-13,4.15,4.15,4.16,4.13,139507.48
2025-03-14,4.15,4.21,4.22,4.15,212494.61
2025-03-17,4.22,4.23,4.25,4.21,156382.06
2025-03-18,4.24,4.23,4.25,4.21,107996.28
2025-03-19,4.22,4.2,4.24,4.2,106271.98
2025-03-20,4.22,4.22,4.25,4.2,126861.66
2025-03-21,4.22,4.22,4.27,4.2,197385.21
2025-03-24,4.23,4.26,4.27,4.17,213695.9
2025-03-25,4.25,4.31,4.31,4.23,214595.47
2025-03-26,4.29,4.29,4.32,4.28,155085.76
2025-03-27,4.29,4.28,4.3,4.26,132210.15
2025-03-28,4.27,4.24,4.29,4.21,179573.36
2025-03-31,4.27,4.43,4.44,4.25,792386.59
2025-04-01,4.43,4.49,4.49,4.36,412920.3
2025-04-02,4.46,4.45,4.51,4.43,214414.18
2025-04-03,4.47,4.45,4.5,4.43,244036.94
2025-04-07,4.35,4.14,4.38,4.07,523717.19
2025-04-08,4.2,4.33,4.38,4.16,629777.06
2025-04-09,4.26,4.4,4.41,4.14,497532.7
2025-04-10,4.39,4.36,4.42,4.32,323964.58
2025-04-11,4.33,4.29,4.35,4.28,263840.76
2025-04-14,4.31,4.33,4.36,4.28,306807.7
2025-04-15,4.34,4.29,4.35,4.28,152201.02
2025-04-16,4.29,4.29,4.3,4.27,128340.4
2025-04-17,4.29,4.32,4.37,4.27,202916.64
2025-04-18,4.33,4.37,4.37,4.3,149839.75
2025-04-21,4.37,4.36,4.4,4.33,162473.3
2025-04-22,4.35,4.48,4.49,4.34,344759.52
2025-04-23,4.48,4.43,4.49,4.42,191077.31
2025-04-24,4.43,4.5,4.5,4.42,196999.99
2025-04-25,4.48,4.47,4.52,4.45,158599.0
2025-04-28,4.48,4.38,4.48,4.34,320464.84
2025-04-29,4.38,4.35,4.4,4.33,197562.11
2025-04-30,4.38,4.33,4.39,4.31,291601.96
2025-05-06,4.34,4.36,4.37,4.33,266965.66
2025-05-07,4.38,4.36,4.41,4.34,229814.86
2025-05-08,4.35,4.36,4.37,4.33,148863.79
2025-05-09,4.37,4.39,4.41,4.36,217839.18
2025-05-12,4.39,4.38,4.41,4.35,160854.6
2025-05-13,4.4,4.41,4.41,4.37,178459.46
2025-05-14,4.41,4.42,4.42,4.37,157374.0
2025-05-15,4.42,4.4,4.43,4.4,133667.4
2025-05-16,4.42,4.39,4.42,4.38,178297.82
2025-05-19,4.39,4.41,4.42,4.38,148250.97
2025-05-20,4.42,4.41,4.43,4.39,111014.23
2025-05-21,4.4,4.43,4.45,4.4,122774.67
2025-05-22,4.42,4.39,4.42,4.38,153133.93
2025-05-23,4.39,4.34,4.42,4.34,177979.31
2025-05-26,4.35,4.38,4.38,4.35,107319.78
2025-05-27,4.38,4.38,4.4,4.36,91319.08
2025-05-28,4.38,4.42,4.42,4.37,101871.84
2025-05-29,4.42,4.43,4.43,4.4,116505.09
2025-05-30,4.43,4.46,4.47,4.42,194138.19
2025-06-03,4.43,4.45,4.46,4.42,131478.66
2025-06-04,4.44,4.45,4.46,4.43,118934.83
2025-06-05,4.45,4.45,4.46,4.44,102491.68
2025-06-06,4.45,4.48,4.5,4.44,140708.82
2025-06-09,4.49,4.46,4.5,4.45,122384.56
2025-06-10,4.47,4.47,4.51,4.43,164392.0
2025-06-11,4.48,4.54,4.54,4.46,229641.5
2025-06-12,4.53,4.54,4.54,4.51,118613.88
2025-06-13,4.52,4.49,4.56,4.48,232677.52
2025-06-16,4.49,4.49,4.51,4.46,148835.08
2025-06-17,4.5,4.54,4.54,4.48,121707.76
2025-06-18,4.54,4.54,4.54,4.48,115338.0
2025-06-19,4.52,4.51,4.53,4.47,154437.64
2025-06-20,4.51,4.54,4.55,4.5,136476.13
2025-06-23,4.53,4.5,4.54,4.48,153667.96
2025-06-24,4.52,4.53,4.54,4.51,174962.22
2025-06-25,4.53,4.58,4.59,4.52,165444.29
2025-06-26,4.58,4.6,4.61,4.58,166569.12
2025-06-27,4.6,4.64,4.68,4.6,278969.11
2025-06-30,4.67,4.6,4.67,4.58,270576.23
2025-07-01,4.61,4.61,4.63,4.58,189062.97
2025-07-02,4.61,4.62,4.64,4.59,148126.92
