date,open,close,high,low,volume
2025-01-02,5.18,5.07,5.27,5.03,76331.86
2025-01-03,5.07,4.76,5.13,4.69,111038.44
2025-01-06,4.7,4.73,4.81,4.5,76110.73
2025-01-07,4.76,4.93,4.96,4.76,66828.6
2025-01-08,4.95,4.89,4.96,4.74,58343.0
2025-01-09,4.88,4.95,4.97,4.84,45392.1
2025-01-10,4.98,4.75,4.99,4.75,51460.0
2025-01-13,4.66,4.79,4.79,4.6,47784.9
2025-01-14,4.8,5.02,5.02,4.77,67875.68
2025-01-15,5.03,5.13,5.19,4.93,95654.52
2025-01-16,5.14,5.13,5.3,5.11,74939.16
2025-01-17,5.09,5.14,5.25,5.06,52748.2
2025-01-20,5.22,5.12,5.23,5.06,71626.04
2025-01-21,5.24,5.16,5.37,5.11,102871.96
2025-01-22,5.14,5.03,5.22,5.0,70939.72
2025-01-23,5.05,5.02,5.14,5.02,50869.6
2025-01-24,5.03,5.05,5.06,4.99,46777.4
2025-01-27,5.06,5.03,5.18,4.98,85518.6
2025-02-05,5.06,5.09,5.12,5.01,54511.93
2025-02-06,5.09,5.18,5.18,5.01,68722.4
2025-02-07,5.19,5.25,5.29,5.16,90305.96
2025-02-10,5.25,5.29,5.31,5.22,95198.77
2025-02-11,5.28,5.31,5.38,5.21,107498.8
2025-02-12,5.3,5.34,5.34,5.27,62436.06
2025-02-13,5.38,5.4,5.46,5.32,89321.36
2025-02-14,5.4,5.28,5.44,5.26,73061.32
2025-02-17,5.28,5.35,5.4,5.21,93441.88
2025-02-18,5.36,5.2,5.38,5.14,66868.8
2025-02-19,5.22,5.25,5.28,5.18,58139.2
2025-02-20,5.27,5.35,5.36,5.23,77083.87
2025-02-21,5.39,5.44,5.45,5.24,117827.76
2025-02-24,5.37,5.58,5.73,5.23,233058.8
2025-02-25,5.51,5.5,5.56,5.45,105870.48
2025-02-26,5.52,5.56,5.57,5.49,94879.03
2025-02-27,5.55,5.5,5.58,5.4,87828.41
2025-02-28,5.47,5.27,5.5,5.27,87893.83
2025-03-03,5.23,5.35,5.42,5.23,82063.09
2025-03-04,5.35,5.4,5.42,5.28,53179.86
2025-03-05,5.38,5.32,5.41,5.24,66226.17
2025-03-06,5.34,5.41,5.45,5.28,73233.82
2025-03-07,5.39,5.42,5.49,5.35,61240.24
2025-03-10,5.4,5.49,5.55,5.4,76722.77
2025-03-11,5.45,5.58,5.58,5.4,88577.45
2025-03-12,5.58,5.49,5.61,5.49,82899.44
2025-03-13,5.48,5.46,5.5,5.37,70064.38
2025-03-14,5.45,5.53,5.53,5.41,70723.8
2025-03-17,5.5,5.55,5.58,5.5,68478.36
2025-03-18,5.55,5.55,5.58,5.51,51946.84
2025-03-19,5.54,5.48,5.55,5.47,67346.32
2025-03-20,5.49,5.61,5.73,5.48,188422.21
2025-03-21,5.58,5.6,5.65,5.54,98736.36
2025-03-24,5.56,5.36,5.59,5.25,127806.84
2025-03-25,5.34,5.44,5.54,5.3,89730.9
2025-03-26,5.39,5.61,5.63,5.39,117497.52
2025-03-27,5.61,5.53,5.62,5.45,79160.31
2025-03-28,5.54,5.38,5.55,5.35,91550.94
2025-03-31,5.35,5.36,5.55,5.3,107533.35
2025-04-01,5.38,5.41,5.49,5.38,78818.33
2025-04-02,5.43,5.95,5.95,5.36,263196.62
2025-04-03,5.87,6.07,6.27,5.8,702431.66
2025-04-07,5.65,5.89,6.06,5.46,558134.05
2025-04-08,5.89,6.36,6.36,5.82,657054.15
2025-04-09,6.09,6.13,6.28,5.72,560388.08
2025-04-10,6.04,6.29,6.65,5.99,595751.42
2025-04-11,6.19,6.42,6.53,6.12,569618.66
2025-04-14,6.42,6.77,6.98,6.31,595841.49
2025-04-15,6.76,6.56,6.76,6.47,406687.29
2025-04-16,6.46,6.14,6.49,6.11,404402.74
2025-04-17,6.23,6.76,6.76,6.13,464144.08
2025-04-18,6.96,6.63,7.12,6.59,806602.2
2025-04-21,6.52,6.64,6.73,6.47,427671.02
2025-04-22,6.54,6.85,7.08,6.37,633818.97
2025-04-23,6.83,7.29,7.53,6.73,957865.03
2025-04-24,7.21,7.09,7.78,7.04,795233.13
2025-04-25,7.27,6.89,7.35,6.85,557497.42
2025-04-28,6.87,6.21,6.9,6.21,562398.99
2025-04-29,6.13,5.91,6.19,5.9,337347.29
2025-04-30,6.35,6.5,6.5,6.21,205718.93
2025-05-06,6.54,6.59,6.65,6.43,523136.69
2025-05-07,6.66,6.8,6.86,6.62,459925.58
2025-05-08,6.78,6.65,6.78,6.57,286207.06
2025-05-09,6.6,6.44,6.65,6.41,241035.66
2025-05-12,6.46,6.66,6.78,6.45,239420.72
2025-05-13,6.76,6.57,6.79,6.56,195163.92
2025-05-14,6.6,6.54,6.67,6.51,168098.6
2025-05-15,6.49,6.38,6.5,6.34,175771.02
2025-05-16,6.34,6.42,6.53,6.34,144274.06
2025-05-19,6.38,6.46,6.46,6.34,125251.52
2025-05-20,6.45,6.41,6.47,6.35,122364.33
2025-05-21,6.38,6.69,6.98,6.23,481469.17
2025-05-22,6.7,6.47,6.73,6.41,288295.97
2025-05-23,6.39,6.29,6.6,6.28,188860.45
2025-05-26,6.26,6.34,6.37,6.25,121039.55
2025-05-27,6.28,6.41,6.46,6.24,120734.97
2025-05-28,6.4,6.26,6.41,6.25,97793.62
2025-05-29,6.25,6.33,6.36,6.25,94212.86
2025-05-30,6.33,6.15,6.37,6.15,125982.08
2025-06-03,6.15,6.26,6.34,6.12,121892.56
2025-06-04,6.25,6.38,6.43,6.19,172631.76
2025-06-05,6.35,6.34,6.52,6.28,138103.6
2025-06-06,6.31,6.31,6.4,6.27,102352.76
2025-06-09,6.31,6.43,6.49,6.31,133085.51
2025-06-10,6.45,6.24,6.46,6.18,168154.01
2025-06-11,6.27,6.42,6.47,6.23,169307.08
2025-06-12,6.39,6.38,6.47,6.33,112774.92
2025-06-13,6.39,6.23,6.39,6.17,127801.75
2025-06-16,6.16,6.23,6.28,6.15,70006.91
2025-06-17,6.21,6.2,6.28,6.17,65265.03
2025-06-18,6.19,6.1,6.19,6.06,89888.56
2025-06-19,6.12,5.98,6.21,5.97,108659.51
2025-06-20,5.96,5.99,6.08,5.96,74180.58
2025-06-23,5.95,6.07,6.09,5.91,67599.45
2025-06-24,6.07,6.25,6.27,6.07,106390.52
2025-06-25,6.23,6.27,6.34,6.21,78166.73
2025-06-26,6.24,6.29,6.33,6.24,93710.56
2025-06-27,6.27,6.35,6.35,6.24,97331.97
2025-06-30,6.35,6.54,6.61,6.31,195817.52
2025-07-01,6.56,6.8,6.81,6.5,298793.28
2025-07-02,6.79,6.7,6.84,6.68,239782.36
2025-07-03,6.73,6.83,6.84,6.68,167659.16
2025-07-04,6.83,7.5,7.5,6.69,604241.1
2025-07-07,7.8,8.25,8.25,7.8,233259.31
2025-07-08,8.25,9.08,9.08,8.02,1479110.91
2025-07-09,9.1,9.46,9.98,8.82,1707245.37
2025-07-10,9.09,8.51,9.28,8.51,1277771.39
2025-07-11,8.33,8.07,8.46,7.92,985844.87
2025-07-14,8.29,8.14,8.35,8.0,543146.73
2025-07-15,8.02,8.11,8.12,7.85,451627.32
2025-07-16,8.03,7.95,8.08,7.92,298103.33
2025-07-17,7.98,8.0,8.03,7.82,254460.4
2025-07-18,8.01,7.95,8.01,7.88,224355.51
2025-07-21,7.94,7.98,8.0,7.86,194833.88
2025-07-22,7.98,7.89,8.07,7.84,281778.29
2025-07-23,7.85,7.75,7.88,7.74,199412.33
2025-07-24,7.73,7.77,7.81,7.71,169627.39
2025-07-25,7.76,7.64,7.76,7.63,162135.37
2025-07-28,7.62,7.74,7.76,7.59,139225.56
2025-07-29,7.75,7.71,7.79,7.61,133413.28
2025-07-30,7.69,7.62,7.73,7.56,114092.0
2025-07-31,7.58,7.57,7.67,7.51,130866.19
2025-08-01,7.54,7.55,7.65,7.5,88006.56
2025-08-04,7.54,7.49,7.57,7.45,97462.75
2025-08-05,7.54,7.63,7.63,7.49,126818.96
2025-08-06,7.61,7.62,7.64,7.53,98581.36
2025-08-07,7.65,7.63,7.69,7.58,120460.82
2025-08-08,7.65,7.71,7.8,7.57,239328.12
2025-08-11,7.72,8.12,8.12,7.67,495410.36
2025-08-12,8.15,8.06,8.17,7.94,315512.07
2025-08-13,8.07,8.23,8.23,7.97,337255.84
2025-08-14,8.32,8.53,9.05,8.29,782347.37
2025-08-15,8.39,8.95,9.2,8.24,612060.84
2025-08-18,8.85,8.71,8.98,8.62,522856.41
2025-08-19,8.51,8.23,8.55,8.06,613524.79
2025-08-20,8.18,8.21,8.24,8.1,266790.31
2025-08-21,8.18,8.09,8.21,8.05,219472.92
2025-08-22,8.08,8.13,8.19,8.05,201082.28
2025-08-25,8.17,8.48,8.5,8.07,413357.25
2025-08-26,8.49,8.55,8.6,8.35,290720.12
2025-08-27,8.54,8.16,8.54,8.15,270645.46
2025-08-28,8.18,8.54,8.56,8.18,366160.45
2025-08-29,8.54,8.44,8.79,8.39,288802.61
2025-09-01,8.42,8.44,8.51,8.33,186820.32
2025-09-02,8.44,8.26,8.56,8.22,183443.5
2025-09-03,8.25,8.01,8.35,7.99,160513.19
2025-09-04,8.0,8.06,8.24,7.87,175518.7
2025-09-05,8.06,8.44,8.47,8.06,230944.43
2025-09-08,8.47,8.53,8.59,8.37,185165.15
2025-09-09,8.48,8.39,8.74,8.35,249168.35
2025-09-10,8.39,8.27,8.46,8.15,188369.88
2025-09-11,8.23,8.49,8.51,8.18,205687.22
2025-09-12,8.45,8.27,8.47,8.22,171739.57
2025-09-15,8.27,8.18,8.27,8.1,146029.16
2025-09-16,8.18,8.21,8.24,8.03,135022.08
2025-09-17,8.17,8.11,8.29,8.09,116407.24
2025-09-18,8.09,8.05,8.32,7.97,215331.3
2025-09-19,8.05,7.87,8.07,7.79,142349.28
2025-09-22,7.85,7.78,7.87,7.64,122323.22
2025-09-23,7.79,7.6,7.81,7.47,126976.12
2025-09-24,7.57,7.74,7.74,7.51,80725.52
2025-09-25,7.72,7.64,7.83,7.63,100663.39
2025-09-26,7.65,7.77,8.07,7.59,220547.39
2025-09-29,7.71,7.88,7.91,7.57,156280.58
2025-09-30,7.89,7.92,8.09,7.85,145674.92
2025-10-09,7.88,7.9,8.03,7.82,119289.36
2025-10-10,7.9,8.04,8.05,7.84,143768.62
2025-10-13,7.85,8.13,8.14,7.54,155407.44
2025-10-14,8.17,8.14,8.36,8.1,194444.89
2025-10-15,8.14,7.98,8.17,7.9,145217.2
2025-10-16,7.99,7.84,7.99,7.79,101391.26
2025-10-17,7.79,7.71,7.9,7.68,103698.32
2025-10-20,7.73,8.14,8.46,7.73,296498.56
2025-10-21,8.11,8.14,8.18,8.04,154611.04
2025-10-22,8.11,8.19,8.24,8.06,114494.06
2025-10-23,8.2,8.17,8.23,8.06,105129.52
2025-10-24,8.17,8.0,8.2,7.93,160028.02
2025-10-27,7.97,8.06,8.14,7.97,135946.8
2025-10-28,8.01,8.22,8.26,8.0,184638.28
2025-10-29,8.36,8.39,8.44,8.27,243261.84
2025-10-30,8.39,8.45,8.59,8.33,218415.11
2025-10-31,8.46,8.54,8.65,8.41,208831.66
2025-11-03,8.55,8.68,8.72,8.41,240477.71
2025-11-04,8.71,8.44,8.71,8.43,195900.88
2025-11-05,8.39,8.77,8.83,8.36,256969.35
2025-11-06,8.76,8.62,8.78,8.56,146293.61
2025-11-07,8.62,8.55,8.71,8.47,142876.0
2025-11-10,8.5,8.46,8.59,8.43,157240.68
2025-11-11,8.47,8.64,8.75,8.43,172063.88
2025-11-12,8.65,8.51,8.67,8.47,111512.65
2025-11-13,8.47,8.57,8.72,8.47,143579.31
2025-11-14,8.5,8.41,8.6,8.38,124062.87
2025-11-17,8.39,8.24,8.41,8.17,144000.6
2025-11-18,8.22,8.08,8.35,8.05,130473.18
2025-11-19,8.08,7.85,8.13,7.74,162967.52
2025-11-20,7.85,8.36,8.55,7.85,537221.76
2025-11-21,8.28,8.06,8.33,7.93,293051.27
2025-11-24,8.11,7.98,8.15,7.89,172108.54
2025-11-25,8.1,8.17,8.41,8.08,223421.31
2025-11-26,8.19,7.96,8.19,7.9,164934.76
2025-11-27,7.96,7.88,8.03,7.85,106863.97
2025-11-28,7.88,7.98,8.01,7.78,102964.62
2025-12-01,8.01,8.03,8.22,7.97,132191.9
2025-12-02,8.02,7.9,8.02,7.86,97052.76
2025-12-03,7.87,7.78,7.94,7.69,91404.26
2025-12-04,7.77,7.8,7.84,7.68,73141.8
2025-12-05,7.8,7.9,7.99,7.76,108300.43
2025-12-08,7.99,8.07,8.24,7.99,209986.15
2025-12-09,8.06,7.9,8.07,7.85,139581.6
2025-12-10,7.9,8.15,8.29,7.87,228692.68
2025-12-11,8.18,8.4,8.69,8.15,437068.25
2025-12-12,8.31,8.32,8.5,8.2,289801.91
2025-12-15,8.31,8.5,8.59,8.25,316900.66
2025-12-16,8.48,8.21,8.49,8.15,239959.6
2025-12-17,8.15,8.34,8.35,8.11,218330.6
2025-12-18,8.23,8.22,8.35,8.15,125718.6
2025-12-19,8.22,8.36,8.4,8.22,145325.06
2025-12-22,8.39,8.49,8.59,8.39,222612.47
2025-12-23,8.49,9.34,9.34,8.38,353243.74
2025-12-24,9.99,10.28,10.28,9.85,212270.55
2025-12-25,11.31,11.31,11.31,11.31,65194.38
2025-12-26,12.44,12.44,12.44,12.44,436959.06
2025-12-29,12.55,11.2,12.65,11.2,1544857.98
2025-12-30,10.39,11.93,12.32,10.09,2053580.45
2025-12-31,11.62,11.41,11.78,11.02,1322141.63
2026-01-05,11.42,10.93,11.52,10.8,856678.35
2026-01-06,10.87,11.16,11.49,10.79,810897.62
2026-01-07,11.01,10.7,11.09,10.66,690519.1
2026-01-08,10.6,11.77,11.77,10.51,1188656.52
2026-01-09,12.51,11.63,12.95,11.53,1514148.23
2026-01-12,11.87,12.13,12.31,11.86,1197222.68
2026-01-13,12.15,11.38,12.23,11.38,986773.45
2026-01-14,11.26,12.52,12.52,11.25,722895.9
2026-01-15,13.0,12.08,13.77,11.9,1685519.56
2026-01-16,11.82,11.52,12.6,11.13,1121318.19
2026-01-19,11.48,12.67,12.67,11.39,661949.07
2026-01-20,13.69,13.94,13.94,13.0,1937213.13
2026-01-21,14.1,12.6,14.93,12.55,2051596.05
2026-01-22,12.63,13.86,13.86,12.63,860037.37
2026-01-23,14.29,14.8,15.25,13.55,2204621.68
2026-01-26,15.33,16.28,16.28,14.88,1986579.95
2026-01-27,14.66,15.03,15.48,14.66,1485210.94
2026-01-28,14.68,15.63,15.98,13.91,1589480.58
2026-01-29,14.99,14.6,15.32,14.3,1084755.27
2026-01-30,14.25,13.57,14.81,13.5,870415.16
2026-02-02,13.87,13.44,14.05,13.26,614784.84
2026-02-03,13.57,14.18,14.37,13.37,852611.86
2026-02-04,13.95,14.42,14.85,13.86,832717.08
2026-02-05,13.8,13.94,14.38,13.52,550959.35
