date,open,close,high,low,volume
2025-01-02,23.29,22.79,23.67,22.59,302340.08
2025-01-03,22.82,22.16,23.06,21.99,255866.76
2025-01-06,22.12,21.99,22.41,21.78,201108.42
2025-01-07,22.03,22.95,23.09,21.94,308888.93
2025-01-08,22.82,23.56,23.77,22.62,269052.45
2025-01-09,24.0,25.42,25.92,23.96,841484.64
2025-01-10,25.28,24.69,25.28,24.46,531710.28
2025-01-13,24.29,23.94,24.95,23.79,278214.98
2025-01-14,23.94,24.71,24.82,23.64,293382.26
2025-01-15,24.49,24.22,24.71,24.02,223973.65
2025-01-16,24.46,24.22,24.63,23.96,235370.36
2025-01-17,23.89,26.65,26.65,23.88,757175.71
2025-01-20,27.54,28.21,29.02,27.34,851707.73
2025-01-21,28.3,28.43,28.62,27.98,544993.13
2025-01-22,28.91,29.9,30.26,28.24,738232.77
2025-01-23,30.51,29.09,30.74,28.6,593164.23
2025-01-24,29.02,29.73,30.41,28.62,628207.86
2025-01-27,29.13,28.95,29.61,28.23,444576.02
2025-02-05,28.27,26.06,28.38,26.06,612808.55
2025-02-06,26.58,26.9,27.16,25.95,623396.12
2025-02-07,26.99,28.01,28.45,26.98,462134.17
2025-02-10,27.8,28.0,28.28,27.33,313441.05
2025-02-11,28.11,28.21,28.64,27.85,289931.73
2025-02-12,28.18,29.2,29.29,27.95,255832.85
2025-02-13,29.13,28.75,29.68,28.55,270990.0
2025-02-14,28.75,28.72,29.22,28.49,177359.45
2025-02-17,28.48,31.28,31.52,28.45,396024.62
2025-02-18,31.64,32.73,33.59,31.41,528727.13
2025-02-19,32.04,32.85,33.1,32.04,308514.81
2025-02-20,32.87,32.74,33.4,32.11,242762.9
2025-02-21,32.33,33.26,34.35,32.32,310365.72
2025-02-24,32.85,31.52,32.98,31.02,625519.84
2025-02-25,30.55,30.32,31.07,30.14,493507.57
2025-02-26,30.59,30.54,31.48,30.3,428288.68
2025-02-27,30.85,30.2,31.35,29.89,373442.48
2025-02-28,29.59,27.93,29.87,27.77,650859.08
2025-03-03,27.84,27.1,27.96,26.79,480104.43
2025-03-04,26.08,27.22,27.44,25.85,463576.1
2025-03-05,27.4,28.04,28.59,27.38,320516.04
2025-03-06,28.24,28.01,28.45,27.75,341530.91
2025-03-07,27.73,27.87,28.33,27.55,329620.54
2025-03-10,27.81,28.7,28.88,27.72,384320.86
2025-03-11,28.45,28.52,29.3,28.16,379084.82
2025-03-12,28.54,28.55,29.17,27.7,349160.56
2025-03-13,28.62,28.09,29.03,28.04,236538.06
2025-03-14,28.21,30.22,30.55,28.16,584524.98
2025-03-17,30.22,29.59,30.39,28.98,359205.73
2025-03-18,29.63,30.47,31.05,29.14,515047.35
2025-03-19,29.71,27.42,29.71,27.42,881925.7
2025-03-20,27.21,27.42,27.94,27.01,361051.85
2025-03-21,27.24,27.93,27.96,27.15,389480.02
2025-03-24,27.67,28.16,28.53,27.63,276416.58
2025-03-25,28.27,26.78,28.37,26.68,340798.95
2025-03-26,26.91,26.72,27.53,26.68,265226.51
2025-03-27,26.41,26.88,27.23,26.21,270679.68
2025-03-28,26.66,26.94,27.14,26.66,149798.37
2025-03-31,26.94,26.42,27.03,26.21,248824.0
2025-04-01,26.7,26.94,27.52,26.54,247575.72
2025-04-02,26.91,26.91,27.34,26.71,158040.48
2025-04-03,26.1,25.49,26.47,25.18,375144.04
2025-04-07,22.94,22.94,23.35,22.94,145462.0
2025-04-08,23.3,21.09,23.3,20.65,770297.11
2025-04-09,20.39,21.22,21.75,20.2,517011.31
2025-04-10,22.82,22.43,23.35,22.14,660305.71
2025-04-11,22.41,22.65,23.0,22.04,378340.93
2025-04-14,23.28,22.42,23.39,22.24,341440.01
2025-04-15,22.44,22.2,22.48,22.09,183063.98
2025-04-16,21.9,21.26,22.11,20.92,396880.21
2025-04-17,21.17,21.74,21.87,21.05,253953.66
