date,open,close,high,low,volume
2025-01-02,5.3,5.24,5.46,5.16,590068.11
2025-01-03,5.21,5.08,5.27,5.06,508266.79
2025-01-06,5.04,5.12,5.17,4.98,371388.6
2025-01-07,5.12,5.16,5.21,5.06,326583.8
2025-01-08,5.13,5.05,5.13,4.88,481218.94
2025-01-09,5.01,5.0,5.06,4.98,262875.6
2025-01-10,5.0,4.86,5.06,4.85,311245.4
2025-01-13,4.77,4.76,4.84,4.73,278532.18
2025-01-14,4.79,5.02,5.02,4.78,413413.42
2025-01-15,5.07,4.97,5.08,4.96,295151.14
2025-01-16,5.0,5.03,5.11,4.98,306700.0
2025-01-17,5.02,5.53,5.53,5.01,904728.97
2025-01-20,5.53,5.62,5.72,5.45,1138812.8
2025-01-21,5.59,5.64,5.71,5.48,697215.49
2025-01-22,5.58,5.62,5.69,5.55,436500.05
2025-01-23,5.63,5.4,5.83,5.38,1127808.74
2025-01-24,5.42,5.64,5.75,5.42,937495.0
2025-01-27,5.65,5.54,5.7,5.54,517691.99
2025-02-05,5.59,5.46,5.61,5.43,444286.57
2025-02-06,5.44,5.56,5.57,5.38,576295.42
2025-02-07,5.55,5.54,5.62,5.48,621850.53
2025-02-10,5.54,5.55,5.64,5.52,480671.6
2025-02-11,5.58,5.68,5.75,5.49,847176.61
2025-02-12,5.65,5.66,5.73,5.61,546758.14
2025-02-13,5.65,5.49,5.66,5.48,520656.68
2025-02-14,5.48,5.5,5.54,5.46,330854.2
2025-02-17,5.49,5.44,5.5,5.38,419717.0
2025-02-18,5.42,5.27,5.42,5.23,426831.4
2025-02-19,5.24,5.35,5.37,5.22,286709.8
2025-02-20,5.35,5.35,5.39,5.27,318964.22
2025-02-21,5.33,5.42,5.49,5.32,422205.48
2025-02-24,5.41,5.41,5.48,5.35,342055.0
2025-02-25,5.38,5.44,5.55,5.32,432038.86
2025-02-26,5.44,5.57,5.59,5.43,925979.44
2025-02-27,5.6,5.51,5.62,5.44,518691.6
2025-02-28,5.5,5.32,5.5,5.3,406404.56
2025-03-03,5.32,5.3,5.43,5.27,311701.0
2025-03-04,5.27,5.33,5.35,5.25,196410.2
2025-03-05,5.3,5.31,5.35,5.27,229621.6
2025-03-06,5.33,5.35,5.39,5.32,284179.74
2025-03-07,5.35,5.29,5.39,5.27,297835.81
2025-03-10,5.3,5.32,5.34,5.25,230937.0
2025-03-11,5.29,5.3,5.31,5.24,228123.7
2025-03-12,5.32,5.41,5.43,5.3,397448.0
2025-03-13,5.41,5.32,5.42,5.27,311237.41
2025-03-14,5.32,5.39,5.39,5.26,305047.52
2025-03-17,5.4,5.48,5.52,5.4,392942.72
2025-03-18,5.48,5.51,5.54,5.44,350711.61
2025-03-19,5.5,5.48,5.5,5.44,227141.12
2025-03-20,5.46,5.55,5.6,5.45,434912.89
2025-03-21,5.52,5.45,5.57,5.43,382229.64
2025-03-24,5.44,5.59,5.59,5.39,692933.19
2025-03-25,5.59,5.55,5.65,5.48,506895.61
2025-03-26,5.54,5.54,5.6,5.51,331975.58
2025-04-02,6.09,5.62,6.09,5.59,1445940.58
2025-04-03,5.52,5.27,5.52,5.24,976054.91
2025-04-07,4.75,4.74,4.9,4.74,526412.76
2025-04-08,4.65,4.52,4.75,4.43,646652.26
2025-04-09,4.43,4.59,4.61,4.08,601770.96
2025-04-10,4.76,4.62,4.79,4.62,521029.6
2025-04-11,4.6,4.61,4.66,4.56,312479.0
2025-04-14,4.68,4.72,4.76,4.64,322885.92
2025-04-15,4.76,4.78,4.82,4.68,373528.72
2025-04-16,4.78,4.63,4.79,4.57,374593.0
2025-04-17,4.58,4.61,4.65,4.56,177649.4
2025-04-18,4.6,4.61,4.66,4.51,268831.82
2025-04-21,4.62,4.64,4.65,4.59,156312.0
2025-04-22,4.62,4.63,4.66,4.6,207996.12
2025-04-23,4.66,4.71,4.73,4.66,283478.02
2025-04-24,4.72,4.63,4.73,4.62,266352.2
2025-04-25,4.62,4.64,4.69,4.61,211881.4
2025-04-28,4.63,4.69,4.76,4.55,310151.2
2025-04-29,4.66,4.71,4.72,4.65,233615.2
2025-04-30,4.58,4.55,4.63,4.51,341425.67
2025-05-06,4.58,4.63,4.65,4.58,239551.2
2025-05-07,4.68,4.71,4.75,4.66,387402.67
2025-05-08,4.7,4.71,4.73,4.67,310729.74
2025-05-09,4.7,4.63,4.71,4.62,231211.8
2025-05-12,4.67,4.74,4.75,4.67,349487.23
2025-05-13,4.83,4.71,4.83,4.71,257875.6
2025-05-14,4.71,4.73,4.74,4.68,208242.23
2025-05-15,4.72,4.65,4.72,4.65,209201.8
2025-05-16,4.67,4.68,4.75,4.65,197059.64
2025-05-19,4.7,4.74,4.74,4.64,240700.0
2025-05-20,4.71,4.74,4.75,4.7,200281.07
2025-05-21,4.75,4.77,4.79,4.71,273068.2
2025-05-22,4.75,4.68,4.78,4.68,239032.4
2025-05-23,4.68,4.63,4.73,4.62,222493.2
2025-05-26,4.59,4.6,4.63,4.56,210994.6
2025-05-27,4.6,4.6,4.61,4.54,172917.15
2025-05-28,4.59,4.54,4.62,4.52,177224.75
2025-05-29,4.54,4.59,4.61,4.53,190138.6
2025-05-30,4.58,4.53,4.59,4.53,180605.4
2025-06-03,4.51,4.56,4.57,4.49,187413.2
2025-06-04,4.56,4.57,4.59,4.54,118726.63
2025-06-05,4.57,4.56,4.59,4.54,116340.19
2025-06-06,4.57,4.59,4.63,4.56,155359.42
2025-06-09,4.57,4.6,4.62,4.57,149377.81
2025-06-10,4.61,4.76,4.85,4.6,800701.45
2025-06-11,4.82,4.73,4.85,4.71,351870.88
2025-06-12,4.72,4.71,4.75,4.69,231012.8
2025-06-13,4.71,4.61,4.73,4.61,237615.58
2025-06-16,4.6,4.63,4.64,4.58,143695.4
2025-06-17,4.65,4.7,4.7,4.62,210369.8
2025-06-18,4.76,4.68,4.76,4.65,227719.8
2025-06-19,4.67,4.6,4.67,4.58,179034.4
2025-06-20,4.58,4.59,4.64,4.58,132394.58
2025-06-23,4.54,4.58,4.59,4.53,150365.0
2025-06-24,4.58,4.66,4.67,4.58,209048.73
2025-06-25,4.66,4.68,4.69,4.63,186198.6
2025-06-26,4.68,4.64,4.72,4.64,184382.8
2025-06-27,4.64,4.64,4.67,4.63,197098.26
2025-06-30,4.62,4.61,4.64,4.59,195466.78
2025-07-01,4.61,4.62,4.62,4.58,147633.8
2025-07-02,4.61,4.62,4.63,4.6,125363.4
2025-07-03,4.62,4.66,4.68,4.61,199268.4
2025-07-04,4.65,4.61,4.67,4.6,192927.2
2025-07-07,4.6,4.62,4.63,4.59,117080.42
2025-07-08,4.62,4.66,4.66,4.62,203575.79
2025-07-09,4.67,4.66,4.69,4.65,237753.93
2025-07-10,4.66,4.71,4.71,4.65,233834.73
2025-07-11,4.7,4.7,4.73,4.68,228918.42
2025-07-14,4.69,4.71,4.77,4.69,198838.2
2025-07-15,4.65,4.58,4.66,4.55,405413.97
2025-07-16,4.56,4.6,4.64,4.56,208516.3
2025-07-17,4.61,4.6,4.61,4.57,151861.4
2025-07-18,4.6,4.59,4.62,4.57,178231.8
2025-07-21,4.59,4.68,4.69,4.58,307195.48
2025-07-22,4.68,4.71,4.71,4.63,243682.58
2025-07-23,4.7,4.67,4.74,4.66,265385.4
2025-07-24,4.66,4.71,4.71,4.66,233415.07
2025-07-25,4.71,4.76,4.91,4.71,621025.0
2025-07-28,4.78,4.7,4.79,4.69,265023.0
2025-07-29,4.69,4.69,4.7,4.64,195964.72
2025-07-30,4.68,4.74,4.74,4.64,278979.15
2025-07-31,4.72,4.65,4.72,4.64,218803.2
2025-08-01,4.66,4.66,4.7,4.65,131578.69
2025-08-04,4.65,4.65,4.65,4.62,124002.63
2025-08-05,4.65,4.67,4.67,4.64,179184.2
2025-08-06,4.66,4.68,4.69,4.64,179344.53
2025-08-07,4.68,4.66,4.69,4.65,149121.4
2025-08-08,4.66,4.64,4.67,4.63,131599.73
2025-08-11,4.65,4.68,4.69,4.65,197283.91
2025-08-12,4.68,4.69,4.69,4.66,158251.93
2025-08-13,4.69,4.68,4.7,4.66,193556.93
2025-08-14,4.69,4.61,4.7,4.6,276567.03
2025-08-15,4.59,4.64,4.65,4.59,188842.2
2025-08-18,4.65,4.66,4.69,4.64,265079.2
2025-08-19,4.66,4.69,4.72,4.65,297657.42
2025-08-20,4.69,4.74,4.74,4.67,323692.25
2025-08-21,4.74,4.73,4.76,4.71,303607.0
2025-08-22,4.73,4.73,4.74,4.69,259058.8
2025-08-25,4.74,4.74,4.75,4.71,347007.4
2025-08-26,4.73,4.81,4.85,4.72,489759.73
2025-08-27,4.82,4.68,4.83,4.68,419302.26
2025-08-28,4.67,4.69,4.73,4.6,432555.53
2025-08-29,4.68,4.63,4.69,4.62,320240.0
2025-09-01,4.62,4.62,4.64,4.59,257771.66
2025-09-02,4.62,4.59,4.62,4.56,274598.65
2025-09-03,4.58,4.55,4.6,4.55,171704.79
2025-09-04,4.55,4.58,4.58,4.54,177276.72
2025-09-05,4.58,4.61,4.61,4.57,191186.73
2025-09-08,4.6,4.61,4.62,4.59,194165.95
2025-09-09,4.61,4.58,4.61,4.56,176026.6
2025-09-10,4.58,4.57,4.59,4.56,122500.0
2025-09-11,4.57,4.59,4.6,4.54,175041.05
2025-09-12,4.59,4.6,4.61,4.58,196431.51
2025-09-15,4.6,4.59,4.63,4.58,155495.48
2025-09-16,4.59,4.64,4.65,4.59,231690.53
2025-09-17,4.64,4.65,4.66,4.63,195792.2
2025-09-18,4.65,4.7,4.81,4.63,679502.36
2025-09-19,4.7,4.68,4.7,4.63,300243.73
2025-09-22,4.69,4.6,4.74,4.58,292471.27
2025-09-23,4.59,4.55,4.6,4.48,315878.87
2025-09-24,4.51,4.56,4.56,4.5,172343.21
2025-09-25,4.54,4.5,4.57,4.49,200791.56
2025-09-26,4.5,4.48,4.53,4.47,129369.66
2025-09-29,4.46,4.46,4.48,4.41,210492.4
2025-09-30,4.45,4.43,4.45,4.42,137499.0
2025-10-09,4.43,4.48,4.49,4.42,142865.09
2025-10-10,4.48,4.49,4.51,4.46,129635.64
2025-10-13,4.4,4.43,4.44,4.36,177458.95
2025-10-14,4.43,4.44,4.46,4.43,131932.4
2025-10-15,4.44,4.48,4.49,4.43,99977.75
2025-10-16,4.48,4.43,4.49,4.42,118622.05
2025-10-17,4.43,4.38,4.44,4.37,140538.34
2025-10-20,4.39,4.39,4.41,4.38,86819.4
2025-10-21,4.39,4.43,4.44,4.38,138895.2
2025-10-22,4.42,4.41,4.45,4.41,136759.8
2025-10-23,4.41,4.45,4.46,4.4,145324.34
2025-10-24,4.44,4.44,4.46,4.43,116426.71
2025-10-27,4.46,4.45,4.47,4.44,138217.56
2025-10-28,4.45,4.43,4.46,4.42,105297.4
2025-10-29,4.43,4.41,4.44,4.39,154642.88
2025-10-30,4.41,4.43,4.47,4.39,220022.04
2025-10-31,4.43,4.44,4.46,4.42,146597.8
2025-11-03,4.44,4.48,4.48,4.43,169221.63
2025-11-04,4.48,4.48,4.5,4.46,171725.4
2025-11-05,4.47,4.52,4.53,4.45,174972.5
2025-11-06,4.51,4.53,4.53,4.49,144251.0
2025-11-07,4.52,4.54,4.55,4.51,150312.0
2025-11-10,4.54,4.57,4.58,4.52,176098.6
2025-11-11,4.57,4.59,4.6,4.56,177085.67
2025-11-12,4.6,4.54,4.61,4.53,221921.4
2025-11-13,4.54,4.58,4.59,4.52,198258.0
2025-11-14,4.56,4.55,4.6,4.55,180623.27
2025-11-17,4.55,4.55,4.56,4.49,178895.89
2025-11-18,4.55,4.49,4.56,4.46,205050.4
2025-11-19,4.49,4.44,4.5,4.41,191297.19
2025-11-20,4.45,4.42,4.47,4.4,158532.8
2025-11-21,4.41,4.22,4.41,4.21,362167.84
2025-11-24,4.21,4.22,4.24,4.17,183842.14
2025-11-25,4.23,4.22,4.26,4.22,141501.2
2025-11-26,4.22,4.22,4.24,4.2,98164.15
2025-11-27,4.21,4.24,4.27,4.19,165217.2
2025-11-28,4.24,4.25,4.26,4.21,91892.73
2025-12-01,4.24,4.26,4.27,4.23,160823.98
2025-12-02,4.26,4.69,4.69,4.25,1104740.19
2025-12-03,4.85,4.7,4.9,4.62,1552212.07
2025-12-04,4.66,4.61,4.71,4.59,771310.39
2025-12-05,4.61,4.71,4.73,4.58,635047.2
2025-12-08,4.71,4.82,4.82,4.67,676660.44
2025-12-09,4.78,4.81,4.86,4.73,465322.26
2025-12-10,4.78,4.79,4.81,4.71,412890.42
2025-12-11,4.79,4.64,4.81,4.62,349298.64
2025-12-12,4.64,4.56,4.68,4.55,351238.6
2025-12-15,4.54,4.65,4.74,4.54,386319.2
2025-12-16,4.66,4.79,4.85,4.63,740821.28
2025-12-17,4.77,4.78,4.8,4.71,340884.03
2025-12-18,4.78,4.8,4.84,4.73,385668.4
2025-12-19,4.79,4.82,4.85,4.75,382948.29
2025-12-22,4.84,4.8,4.85,4.78,246116.6
2025-12-23,4.8,4.71,4.8,4.69,273090.2
2025-12-24,4.7,4.75,4.75,4.69,169587.68
2025-12-25,4.73,4.74,4.77,4.72,186068.41
2025-12-26,4.75,4.95,5.21,4.74,1024887.32
2025-12-29,4.93,4.88,5.03,4.86,540357.82
2025-12-30,4.88,4.99,5.13,4.85,768019.59
2025-12-31,5.0,4.82,5.02,4.82,531246.26
2026-01-05,4.86,4.82,4.95,4.78,379391.54
2026-01-06,4.81,4.86,4.86,4.74,377243.46
2026-01-07,4.86,4.93,4.95,4.81,404300.88
2026-01-08,4.88,4.89,4.92,4.87,272057.95
2026-01-09,4.9,4.96,4.98,4.84,380984.03
2026-01-12,4.99,4.95,5.01,4.91,354674.4
2026-01-13,4.93,4.84,4.94,4.82,345600.19
2026-01-14,4.82,4.83,4.88,4.71,456186.56
2026-01-15,4.83,4.73,4.9,4.72,267165.2
2026-01-16,4.76,4.8,4.94,4.75,394993.88
2026-01-19,4.79,4.74,4.84,4.72,387968.78
2026-01-20,4.74,4.77,4.8,4.72,234849.38
2026-01-21,4.75,4.72,4.77,4.7,223964.6
2026-01-22,4.73,4.75,4.77,4.71,184125.56
2026-01-23,4.75,4.78,4.85,4.74,314798.4
2026-01-26,4.79,4.65,4.79,4.64,430483.95
2026-01-27,4.64,4.67,4.67,4.52,272876.69
2026-01-28,4.66,4.69,4.74,4.63,236765.6
2026-01-29,4.72,4.76,4.77,4.7,281753.2
2026-01-30,4.73,4.69,4.8,4.64,233139.6
2026-02-02,4.67,4.56,4.7,4.55,240715.22
2026-02-03,4.58,4.62,4.63,4.58,132892.37
2026-02-04,4.62,4.7,4.74,4.59,196986.4
2026-02-05,4.7,4.69,4.71,4.66,150957.0
