date,open,close,high,low,volume
2025-01-02,4.1,3.8,4.23,3.8,1798201.74
2025-01-03,3.55,4.18,4.18,3.42,2074457.37
2025-01-06,4.2,4.41,4.6,4.07,2184602.45
2025-01-07,4.0,4.27,4.42,3.97,1768242.51
2025-01-08,4.22,4.1,4.57,4.03,1434572.54
2025-01-09,4.22,4.51,4.51,3.97,1259709.2
2025-01-10,4.65,4.12,4.96,4.08,1832411.24
2025-01-13,4.02,4.1,4.35,3.85,1077444.0
2025-01-14,4.08,4.18,4.2,4.03,834310.32
2025-01-15,4.14,4.39,4.6,4.01,1136470.02
2025-01-16,4.41,4.83,4.83,4.4,1074354.0
2025-01-17,4.86,4.72,5.07,4.65,1194220.53
2025-01-20,4.6,4.56,4.76,4.53,655805.0
2025-01-21,4.58,4.46,4.6,4.29,683491.9
2025-01-22,4.46,4.35,4.48,4.31,388395.67
2025-01-23,4.37,4.22,4.38,4.21,457580.0
2025-01-24,4.25,4.28,4.35,4.08,482829.37
2025-01-27,4.31,4.22,4.41,4.1,352461.0
2025-02-05,4.23,4.25,4.35,4.16,285843.55
2025-02-06,4.21,4.24,4.31,4.17,297958.11
2025-02-07,4.23,4.52,4.66,4.21,925680.24
2025-02-10,4.47,4.61,4.67,4.46,729025.23
2025-02-11,4.6,4.64,4.74,4.56,464525.02
2025-02-12,4.6,4.82,4.85,4.58,478787.99
2025-02-13,4.8,4.67,4.84,4.61,439831.9
2025-02-14,4.65,5.14,5.14,4.65,411483.9
2025-02-17,5.2,5.18,5.55,5.03,942832.26
2025-02-18,5.17,5.33,5.47,5.06,691353.91
2025-02-19,5.24,5.32,5.5,5.16,643165.5
2025-02-20,5.3,5.32,5.35,5.16,456939.0
2025-02-21,5.32,5.47,5.66,5.29,621597.0
2025-02-24,5.33,5.13,5.33,5.06,591883.02
2025-02-25,5.15,5.1,5.25,5.09,313837.02
2025-02-26,5.11,5.11,5.2,5.06,257439.0
2025-02-27,5.09,5.15,5.2,5.06,259850.18
2025-02-28,5.14,5.06,5.21,5.05,225881.01
2025-03-03,5.01,5.24,5.35,4.91,376134.0
2025-03-04,5.18,5.16,5.25,5.09,226183.0
2025-03-05,5.12,5.16,5.17,5.07,157094.0
2025-03-06,5.14,5.17,5.28,5.13,239830.0
2025-03-07,5.15,5.69,5.69,5.15,465871.3
2025-03-10,5.88,5.48,5.91,5.45,790878.0
2025-03-11,5.48,5.54,5.55,5.4,371801.0
2025-03-12,5.54,5.6,5.65,5.51,298064.3
2025-03-13,5.58,5.67,5.75,5.42,541557.04
2025-03-14,5.66,5.81,6.07,5.63,653199.0
2025-03-17,5.7,5.67,5.87,5.65,432471.09
2025-03-18,5.67,5.84,5.89,5.56,401707.81
2025-03-19,5.75,6.18,6.23,5.75,595639.56
2025-03-20,6.14,6.2,6.4,6.12,580182.18
2025-03-21,6.16,6.57,6.8,6.1,610003.09
2025-03-24,6.48,6.99,7.12,6.45,832303.58
2025-03-25,6.86,6.95,7.16,6.68,585907.14
2025-03-26,6.89,6.57,6.96,6.44,518486.98
2025-03-27,6.58,6.96,7.1,6.54,535450.04
2025-03-28,6.88,6.73,6.98,6.71,369676.12
2025-03-31,6.6,6.36,6.64,6.08,428680.0
2025-04-01,6.3,6.33,6.46,6.19,334043.14
2025-04-02,6.34,6.56,6.77,6.3,440538.91
2025-04-03,6.5,5.9,6.5,5.9,905744.53
2025-04-07,5.31,5.31,5.31,5.31,57808.0
2025-04-08,4.78,4.78,4.78,4.78,87430.0
2025-04-09,4.5,4.8,5.2,4.31,818125.71
2025-04-10,4.74,4.76,4.92,4.6,623687.08
2025-04-11,4.73,4.64,4.83,4.6,429981.0
2025-04-14,4.65,5.1,5.1,4.65,410148.66
2025-04-15,5.11,5.04,5.18,4.95,540734.16
2025-04-16,5.06,4.86,5.09,4.81,297462.15
2025-04-17,4.83,4.79,4.89,4.76,229791.0
2025-04-18,4.77,4.76,4.82,4.66,219076.0
2025-04-21,4.99,5.05,5.24,4.97,616522.06
2025-04-22,5.35,5.04,5.45,5.03,586443.95
2025-04-23,5.05,4.93,5.06,4.91,290454.05
2025-04-24,4.94,4.85,4.96,4.83,200248.05
2025-04-25,4.82,4.86,4.92,4.82,166661.1
2025-04-28,4.82,4.71,4.83,4.7,217389.05
2025-04-29,4.68,4.75,4.79,4.64,158341.1
2025-04-30,4.77,4.88,4.94,4.76,215125.13
2025-05-06,4.92,5.03,5.05,4.9,268294.01
2025-05-07,5.05,5.14,5.15,4.96,306664.25
2025-05-08,5.1,5.13,5.26,5.09,281984.29
2025-05-09,5.16,5.13,5.21,5.1,183035.01
2025-05-12,5.17,5.12,5.2,5.07,211816.0
2025-05-13,5.16,5.11,5.26,5.08,261614.3
2025-05-14,5.12,5.18,5.22,5.03,249701.01
2025-05-15,5.18,5.13,5.28,5.12,269817.0
2025-05-16,5.1,5.64,5.64,5.1,693419.01
2025-05-19,6.15,6.0,6.2,5.85,1680339.85
2025-05-20,5.95,5.86,6.15,5.78,1175781.35
2025-05-21,5.87,5.75,6.06,5.68,826683.95
2025-05-22,5.7,5.72,5.75,5.59,414134.56
2025-05-23,5.71,5.48,5.73,5.45,465349.0
2025-05-26,5.45,5.48,5.54,5.43,227312.02
2025-05-27,5.47,5.52,5.59,5.33,331624.91
2025-05-28,5.47,5.48,5.52,5.44,170809.01
2025-05-29,5.47,5.52,5.67,5.46,343477.01
2025-05-30,5.5,5.56,5.59,5.45,313330.01
2025-06-03,5.52,5.33,5.53,5.27,338820.58
2025-06-04,5.33,5.52,5.52,5.31,298699.0
2025-06-05,5.5,5.47,5.54,5.4,209031.0
2025-06-06,5.52,5.47,5.61,5.41,265135.92
2025-06-09,5.57,5.84,6.02,5.56,1031728.3
