date,open,close,high,low,volume
2025-01-02,3.2,3.17,3.3,3.14,320685.13
2025-01-03,3.17,3.01,3.2,2.99,370847.0
2025-01-06,3.0,3.01,3.04,2.91,282990.69
2025-01-07,3.12,3.08,3.12,3.02,280416.06
2025-01-08,3.06,3.05,3.09,2.95,318733.0
2025-01-09,3.03,3.02,3.04,2.99,183454.67
2025-01-10,3.01,2.94,3.05,2.93,216151.1
2025-01-13,2.92,2.94,2.96,2.87,205363.0
2025-01-14,2.95,3.08,3.08,2.95,316116.0
2025-01-15,3.06,3.26,3.38,3.04,1181642.19
2025-01-16,3.2,3.39,3.44,3.2,1144858.64
2025-01-17,3.36,3.3,3.38,3.26,557985.12
2025-01-20,3.34,3.38,3.51,3.3,644422.0
2025-01-21,3.38,3.35,3.4,3.31,390869.76
2025-01-22,3.33,3.32,3.4,3.28,397261.58
2025-01-23,3.39,3.34,3.43,3.32,748064.88
2025-01-24,3.3,3.34,3.35,3.27,396733.68
2025-01-27,3.37,3.36,3.47,3.35,521406.0
2025-02-05,3.4,3.34,3.4,3.32,389082.02
2025-02-06,3.39,3.39,3.39,3.33,443458.99
2025-02-07,3.37,3.41,3.44,3.36,536437.0
2025-02-10,3.41,3.46,3.49,3.41,513429.75
2025-02-11,3.48,3.51,3.52,3.44,537322.53
2025-02-12,3.52,3.47,3.52,3.44,416327.66
2025-02-13,3.46,3.43,3.48,3.41,395505.11
2025-02-14,3.41,3.39,3.45,3.37,309850.0
2025-02-17,3.4,3.41,3.44,3.38,295379.5
2025-02-18,3.4,3.29,3.42,3.27,365253.11
2025-02-19,3.29,3.33,3.34,3.27,267923.66
2025-02-20,3.32,3.56,3.66,3.31,1614554.98
2025-02-21,3.49,3.51,3.54,3.43,1025056.31
2025-02-24,3.54,3.52,3.56,3.48,583917.0
2025-02-25,3.5,3.46,3.52,3.45,395871.42
2025-02-26,3.46,3.51,3.52,3.46,357857.45
2025-02-27,3.5,3.48,3.53,3.42,352815.22
2025-02-28,3.47,3.38,3.48,3.36,323202.58
2025-03-03,3.4,3.36,3.43,3.35,262751.6
2025-03-04,3.35,3.4,3.41,3.34,212385.69
2025-03-05,3.4,3.36,3.41,3.33,251195.19
2025-03-06,3.36,3.42,3.43,3.35,289076.84
2025-03-07,3.4,3.36,3.4,3.35,264392.5
2025-03-10,3.36,3.37,3.38,3.34,179631.08
2025-03-11,3.35,3.37,3.37,3.33,167496.37
2025-03-12,3.38,3.42,3.45,3.36,354128.58
2025-03-13,3.42,3.37,3.43,3.34,283651.97
2025-03-14,3.38,3.45,3.46,3.36,410876.03
2025-03-17,3.47,3.57,3.64,3.47,771167.62
2025-03-18,3.56,3.53,3.57,3.51,345611.6
2025-03-19,3.53,3.54,3.55,3.49,244079.27
2025-03-20,3.54,3.53,3.58,3.51,285782.76
2025-03-21,3.51,3.46,3.53,3.44,346723.49
2025-03-24,3.46,3.54,3.62,3.44,700011.5
2025-03-25,3.55,3.55,3.65,3.52,622161.0
2025-03-26,3.53,3.6,3.63,3.52,458483.6
2025-03-27,3.59,3.56,3.63,3.51,445643.0
2025-03-28,3.55,3.67,3.71,3.54,834609.67
2025-03-31,3.72,3.58,3.94,3.58,1122023.29
2025-04-01,3.65,3.83,3.86,3.61,1202106.24
2025-04-02,3.74,3.73,3.79,3.69,829429.95
2025-04-03,3.64,3.55,3.71,3.51,858104.65
2025-04-07,3.2,3.2,3.26,3.2,270808.7
2025-04-08,2.9,2.92,3.05,2.88,1040225.21
2025-04-09,2.86,2.94,2.96,2.7,599580.8
2025-04-10,3.05,3.02,3.09,3.01,567970.8
2025-04-11,3.0,3.15,3.3,2.97,716207.0
2025-04-14,3.19,3.46,3.46,3.15,997255.14
2025-04-15,3.49,3.54,3.62,3.39,1361577.49
2025-04-16,3.42,3.34,3.42,3.31,757854.44
2025-04-17,3.31,3.35,3.39,3.27,578863.65
2025-04-18,3.32,3.27,3.34,3.23,469520.78
2025-04-21,3.29,3.36,3.38,3.23,428127.51
2025-04-22,3.45,3.39,3.5,3.34,612384.0
2025-04-23,3.38,3.4,3.49,3.36,557254.0
2025-04-24,3.38,3.34,3.41,3.32,416594.0
2025-04-25,3.33,3.31,3.36,3.31,299916.37
2025-04-28,3.29,3.19,3.32,3.18,342916.5
2025-04-29,3.21,3.32,3.41,3.17,462390.93
2025-04-30,3.42,3.45,3.54,3.39,871423.26
2025-05-06,3.45,3.58,3.6,3.45,820494.03
2025-05-07,3.58,3.61,3.76,3.58,944773.66
2025-05-08,3.59,3.62,3.66,3.55,515008.01
2025-05-09,3.62,3.58,3.66,3.57,433657.5
2025-05-12,3.65,3.65,3.71,3.59,426502.12
2025-05-13,3.8,3.71,3.83,3.69,1017194.82
2025-05-14,3.67,3.66,3.68,3.6,613075.01
2025-05-15,3.67,4.03,4.03,3.62,1876345.84
2025-05-16,4.04,4.13,4.38,3.97,3038865.82
2025-05-19,4.05,4.0,4.1,3.94,1587581.4
2025-05-20,4.02,3.97,4.05,3.94,914264.58
2025-05-21,3.94,3.89,3.96,3.87,853609.39
2025-05-22,3.87,3.86,3.99,3.85,750366.83
2025-05-23,3.88,3.85,4.01,3.83,872460.58
2025-05-26,3.83,3.81,3.88,3.77,586241.01
2025-05-27,3.81,3.9,3.95,3.81,796134.0
2025-05-28,3.88,3.88,3.93,3.8,598049.13
2025-05-29,3.88,3.89,3.98,3.86,479874.98
2025-05-30,3.89,3.75,3.89,3.75,565317.5
2025-06-03,3.73,3.79,3.82,3.71,382407.0
2025-06-04,3.77,3.83,3.84,3.77,381907.66
2025-06-05,3.82,3.82,3.85,3.79,265439.42
2025-06-06,3.83,3.8,3.84,3.78,292161.58
2025-06-09,3.83,3.85,3.87,3.82,299405.97
2025-06-10,3.86,3.8,3.87,3.74,352625.48
2025-06-11,3.78,3.84,3.86,3.78,297069.13
2025-06-12,3.82,3.84,3.89,3.79,359546.87
2025-06-13,3.82,3.71,3.83,3.7,411959.42
2025-06-16,3.69,3.71,3.73,3.68,209585.0
2025-06-17,3.72,3.71,3.73,3.67,254956.0
2025-06-18,3.7,3.63,3.7,3.62,255096.78
2025-06-19,3.63,3.57,3.64,3.55,268677.5
2025-06-20,3.57,3.55,3.61,3.54,225682.42
2025-06-23,3.52,3.56,3.57,3.51,223377.3
2025-06-24,3.57,3.64,3.66,3.55,261532.0
2025-06-25,3.67,3.67,3.68,3.62,254690.15
2025-06-26,3.66,3.64,3.68,3.63,231025.0
2025-06-27,3.64,3.64,3.68,3.63,207561.0
2025-06-30,3.65,3.66,3.67,3.63,212399.83
2025-07-01,3.67,3.7,3.72,3.65,265234.0
2025-07-02,3.7,3.68,3.71,3.67,238661.11
2025-07-03,3.68,3.7,3.72,3.67,240859.61
2025-07-04,3.69,3.66,3.7,3.65,249302.84
2025-07-07,3.65,3.69,3.71,3.65,193053.0
