date,open,close,high,low,volume
2025-01-02,7.18,7.0,7.25,6.93,56380.97
2025-01-03,7.07,6.73,7.07,6.72,49009.27
2025-01-06,6.72,6.76,6.82,6.56,42467.81
2025-01-07,6.76,6.85,6.85,6.73,27820.34
2025-01-08,6.83,6.74,6.86,6.55,37195.3
2025-01-09,6.68,6.68,6.79,6.66,26645.7
2025-01-10,6.68,6.58,6.79,6.58,30344.55
2025-01-13,6.55,6.72,6.77,6.49,35728.1
2025-01-14,6.74,6.92,6.93,6.74,34005.05
2025-01-15,6.94,6.89,6.94,6.83,21264.96
2025-01-16,6.84,6.9,6.97,6.82,36597.26
2025-01-17,6.9,6.94,6.99,6.85,31689.25
2025-01-20,6.98,7.09,7.11,6.91,35092.64
2025-01-21,7.12,6.97,7.13,6.95,34452.6
2025-01-22,6.97,6.87,6.97,6.83,22608.19
2025-01-23,6.9,6.87,7.0,6.87,32042.62
2025-01-24,6.88,6.89,6.94,6.84,24571.68
2025-01-27,6.9,7.04,7.1,6.9,49419.88
2025-02-05,7.03,6.97,7.11,6.93,34702.49
2025-02-06,6.95,7.03,7.03,6.92,33612.75
2025-02-07,7.04,7.07,7.11,7.0,42650.27
2025-02-10,7.09,7.17,7.17,7.07,36430.36
2025-02-11,7.17,7.11,7.18,7.07,33589.08
2025-02-12,7.13,7.22,7.22,7.08,44548.48
2025-02-13,7.17,7.13,7.22,7.13,27359.0
2025-02-14,7.12,7.11,7.17,7.09,26834.67
2025-02-17,7.12,7.37,7.53,7.1,95065.47
2025-02-18,7.4,7.25,7.5,7.24,79149.1
2025-02-19,7.22,7.23,7.28,7.19,69121.97
2025-02-20,7.22,7.07,7.24,7.05,77622.2
2025-02-21,7.12,7.35,7.37,6.92,149158.64
2025-02-24,7.37,7.36,7.37,7.21,75591.8
2025-02-25,7.25,7.2,7.34,7.17,44815.61
2025-02-26,7.21,7.24,7.32,7.19,42262.39
2025-02-27,7.27,7.22,7.27,7.09,45342.7
2025-02-28,7.18,7.06,7.21,7.03,42262.41
2025-03-03,7.07,7.03,7.13,6.98,36348.34
2025-03-04,7.03,7.05,7.05,6.97,42768.87
2025-03-05,7.05,6.92,7.05,6.87,43883.81
2025-03-06,6.95,6.96,6.97,6.89,45919.75
2025-03-07,6.95,6.98,7.02,6.9,40469.34
2025-03-10,7.0,7.16,7.35,6.99,119501.66
2025-03-11,7.08,7.13,7.14,7.01,49298.78
2025-03-12,7.13,7.08,7.19,7.05,41317.92
2025-03-13,7.06,7.04,7.09,6.96,38197.88
2025-03-14,7.04,7.12,7.12,6.99,44893.35
2025-03-17,7.12,7.19,7.2,7.12,37314.02
2025-03-18,7.21,7.21,7.24,7.13,39173.04
2025-03-19,7.21,7.19,7.31,7.13,60719.88
2025-03-20,7.22,7.11,7.22,7.09,50377.34
2025-03-21,7.11,7.03,7.14,6.98,60898.44
2025-03-24,7.01,6.99,7.06,6.86,53969.67
2025-03-25,6.99,7.04,7.06,6.92,35413.45
2025-03-26,7.04,7.12,7.14,7.0,39164.18
2025-03-27,7.07,7.01,7.11,6.96,33746.51
2025-03-28,6.98,6.91,7.02,6.88,31042.61
2025-03-31,6.92,6.79,6.92,6.73,36514.13
2025-04-01,6.83,6.93,6.95,6.79,34104.59
2025-04-02,6.93,6.86,6.93,6.84,23409.52
2025-04-03,6.78,6.85,6.91,6.78,23028.91
2025-04-07,6.58,6.16,6.62,6.16,61304.66
2025-04-08,6.14,6.11,6.21,5.96,72749.14
2025-04-09,6.02,6.21,6.26,5.77,77274.48
2025-04-10,6.24,6.32,6.39,6.22,53765.26
2025-04-11,6.25,6.29,6.34,6.25,28687.76
2025-04-14,6.34,6.42,6.44,6.31,37456.12
2025-04-15,6.54,6.52,6.78,6.41,95129.29
2025-04-16,6.44,6.29,6.47,6.23,62574.3
2025-04-17,6.26,6.46,6.5,6.26,49473.18
2025-04-18,6.47,6.43,6.52,6.34,28293.5
2025-04-21,6.38,6.5,6.52,6.36,31211.13
2025-04-22,6.5,6.86,7.15,6.49,274495.07
2025-04-23,6.71,6.6,6.77,6.58,213232.43
2025-04-24,6.62,6.45,6.62,6.42,109012.85
2025-04-25,6.46,6.44,6.49,6.41,67423.54
2025-04-28,6.42,6.16,6.43,6.15,142091.68
2025-04-29,6.16,6.18,6.29,6.14,80783.3
2025-04-30,6.14,6.08,6.18,6.06,86856.0
2025-05-06,6.12,6.18,6.18,6.1,63512.4
2025-05-07,6.22,6.25,6.33,6.19,67508.98
2025-05-08,6.24,6.27,6.27,6.2,51428.19
2025-05-09,6.28,6.25,6.28,6.19,48505.1
2025-05-12,6.28,6.28,6.29,6.24,37448.75
2025-05-13,6.34,6.28,6.36,6.24,50842.5
2025-05-14,6.28,6.28,6.32,6.21,43035.47
2025-05-15,6.28,6.25,6.32,6.23,37930.77
2025-05-16,6.35,6.24,6.39,6.21,68451.63
2025-05-19,6.19,6.3,6.3,6.19,55615.1
2025-05-20,6.28,6.37,6.42,6.28,62503.44
2025-05-21,6.4,6.38,6.41,6.34,31903.26
2025-05-22,6.37,6.26,6.38,6.24,35750.43
2025-05-23,6.26,6.18,6.3,6.18,37513.94
2025-05-26,6.18,6.29,6.33,6.18,49649.7
2025-05-27,6.27,6.32,6.49,6.27,70500.12
2025-05-28,6.34,6.3,6.37,6.26,35855.82
2025-05-29,6.33,6.4,6.41,6.29,60197.19
2025-05-30,6.43,6.22,6.46,6.2,113236.84
2025-06-03,6.19,6.23,6.25,6.18,41614.2
2025-06-04,6.23,6.26,6.27,6.21,31743.34
2025-06-05,6.26,6.23,6.28,6.21,31942.76
