date,open,close,high,low,volume
2025-01-02,30.32,29.9,31.21,29.63,126075.65
2025-01-03,30.06,27.7,30.21,27.51,157829.08
2025-01-06,27.49,27.3,27.81,26.84,91896.8
2025-01-07,27.42,28.03,28.03,27.38,93667.15
2025-01-08,28.03,29.28,29.72,27.24,153927.41
2025-01-09,28.87,29.87,30.04,28.83,164942.03
2025-01-10,29.5,29.57,31.13,29.5,173974.45
2025-01-13,28.78,29.15,30.35,28.7,138203.85
2025-01-14,29.16,31.25,31.28,28.89,191946.8
2025-01-15,32.87,32.35,33.64,32.25,283278.45
2025-01-16,32.9,32.31,33.13,31.8,144123.1
2025-01-17,32.17,32.16,33.13,31.88,114861.05
2025-01-20,32.75,32.61,33.19,32.18,125789.95
2025-01-21,32.63,34.5,34.67,32.45,252933.87
2025-01-22,34.12,34.08,34.64,33.69,148569.11
2025-01-23,34.5,34.46,36.09,34.03,241196.4
2025-01-24,34.12,35.4,35.63,33.71,221898.25
2025-01-27,35.33,33.97,36.01,33.74,166159.05
2025-02-05,34.56,36.07,36.84,34.08,235099.22
2025-02-06,35.68,39.67,39.67,35.55,196920.63
2025-02-07,39.73,39.38,40.85,38.51,322039.14
2025-02-10,38.93,39.31,39.41,38.17,209021.74
2025-02-11,38.99,38.93,40.66,38.73,211182.35
2025-02-12,38.43,40.61,41.91,37.96,235804.74
2025-02-13,40.22,39.23,41.39,39.2,202161.25
2025-02-14,39.6,40.41,42.61,39.51,288791.15
2025-02-17,40.58,41.82,42.35,39.82,254401.83
2025-02-18,42.7,42.4,44.24,42.11,301635.33
2025-02-19,42.29,46.64,46.64,42.01,320946.75
2025-02-20,47.21,48.62,51.31,46.65,395366.93
2025-02-21,48.91,53.49,53.49,48.67,329530.68
2025-02-24,53.63,52.26,56.38,49.65,386162.74
2025-02-25,50.75,53.09,55.01,50.75,272214.46
2025-02-26,52.66,51.42,57.0,50.96,348256.89
2025-02-27,51.43,50.83,52.41,49.63,275756.57
2025-02-28,51.47,48.37,52.23,48.17,320451.66
2025-03-03,48.37,46.98,48.81,46.48,197286.93
2025-03-04,47.48,48.65,50.27,47.48,251978.3
2025-03-05,49.42,49.95,51.42,48.71,220569.6
2025-03-06,50.45,51.69,53.13,50.02,275593.75
2025-03-07,50.66,52.23,53.51,50.65,220023.58
2025-03-10,52.19,50.48,52.75,50.05,179684.65
