date,open,close,high,low,volume
2025-01-02,6.21,6.2,6.38,6.1,1122350.46
2025-01-03,6.31,5.87,6.34,5.83,1215315.73
2025-01-06,5.79,5.67,5.81,5.62,937212.68
2025-01-07,5.7,5.99,6.03,5.68,1499205.24
2025-01-08,6.0,6.16,6.29,5.77,2148368.63
2025-01-09,6.2,6.55,6.65,6.19,2813959.7
2025-01-10,6.43,6.3,6.85,6.3,2803596.04
2025-01-13,6.3,6.8,6.9,6.14,2829999.22
2025-01-14,6.6,7.29,7.38,6.57,3218510.19
2025-01-15,7.31,7.11,7.45,6.98,2563768.33
2025-01-16,7.06,6.9,7.24,6.79,2200983.21
2025-01-17,6.85,7.04,7.25,6.79,2026822.83
2025-01-20,7.11,7.51,7.6,6.9,3071336.93
2025-01-21,7.51,7.47,7.69,7.22,2455609.83
2025-01-22,7.32,7.25,7.41,7.21,1369105.27
2025-01-23,7.34,7.05,7.47,7.05,1557120.44
2025-01-24,6.99,7.11,7.16,6.96,1332030.36
2025-01-27,7.11,6.69,7.11,6.69,1341314.46
2025-02-05,6.82,7.27,7.36,6.82,2415796.23
2025-02-06,7.2,7.61,7.66,7.1,2868885.87
2025-02-07,7.62,7.81,7.99,7.5,3244231.28
2025-02-10,7.74,7.84,7.88,7.63,2498520.49
2025-02-11,7.84,7.93,8.13,7.78,2706136.63
2025-02-12,7.93,8.11,8.35,7.76,2317109.08
2025-02-13,8.04,7.81,8.1,7.73,2019919.64
2025-02-14,7.76,7.66,7.85,7.6,1394862.33
2025-02-17,7.7,8.43,8.43,7.7,3063302.46
2025-02-18,8.99,8.69,9.24,8.53,6121012.87
2025-02-19,8.8,9.15,9.3,8.55,4882466.11
2025-02-20,9.02,9.17,9.57,8.85,4045267.91
2025-02-21,9.01,9.04,9.14,8.81,2903376.54
2025-02-24,9.08,8.95,9.2,8.77,2105481.86
2025-02-25,8.74,8.89,9.1,8.6,1803316.8
2025-02-26,8.93,9.24,9.28,8.88,2878451.45
2025-02-27,9.24,8.96,9.24,8.81,1967199.67
2025-02-28,8.88,8.1,8.88,8.06,2110127.77
2025-03-03,8.1,7.87,8.16,7.8,1310712.75
2025-03-04,7.8,8.16,8.22,7.75,1329504.15
2025-03-05,8.12,8.28,8.35,8.05,1258872.78
2025-03-06,8.35,8.48,8.58,8.35,1434364.06
2025-03-07,8.35,8.38,8.66,8.28,1276761.47
2025-03-10,8.32,8.58,8.62,8.23,1315717.53
2025-03-11,8.4,8.6,8.66,8.33,1057942.34
2025-03-12,8.6,8.75,8.84,8.55,1463323.5
2025-03-13,8.7,8.98,9.23,8.69,2490225.76
2025-03-14,8.81,8.8,8.98,8.33,1939188.05
2025-03-17,8.85,8.95,9.03,8.64,1567177.82
2025-03-18,8.99,8.9,9.14,8.81,1256528.02
2025-03-19,8.85,9.18,9.63,8.58,2555592.0
