date,open,close,high,low,volume
2025-01-02,7.22,7.13,7.39,7.06,116893.01
2025-01-03,7.14,6.74,7.22,6.71,122437.29
2025-01-06,6.6,7.02,7.11,6.47,157978.44
2025-01-07,6.92,6.88,6.97,6.67,129010.96
2025-01-08,6.81,6.95,7.1,6.79,145499.5
2025-01-09,6.91,6.98,7.02,6.81,104267.57
2025-01-10,6.93,6.6,7.01,6.6,101541.72
2025-01-13,6.53,6.6,6.65,6.4,65018.19
2025-01-14,6.64,6.97,6.97,6.63,97997.76
2025-01-15,7.01,7.05,7.15,6.89,116542.84
2025-01-16,7.05,7.16,7.35,7.05,116722.42
2025-01-17,7.13,6.99,7.15,6.96,79289.96
2025-01-20,7.01,7.12,7.25,6.76,117444.88
2025-01-21,7.14,6.95,7.2,6.88,93308.93
2025-01-22,6.9,6.75,6.99,6.73,73674.95
2025-01-23,6.9,6.74,7.04,6.74,87182.98
2025-01-24,6.75,6.71,6.78,6.61,73414.97
2025-01-27,6.92,7.38,7.38,6.72,183901.9
2025-02-05,7.38,7.61,8.12,7.33,304410.0
2025-02-06,7.5,7.8,7.94,7.46,214515.64
2025-02-07,7.83,8.58,8.58,7.66,289475.83
2025-02-10,8.85,9.44,9.44,8.75,443987.93
2025-02-11,9.6,9.13,10.38,9.01,611736.38
2025-02-12,9.06,9.39,9.78,9.06,427509.25
2025-02-13,9.1,8.82,9.2,8.81,363706.49
2025-02-14,9.0,9.7,9.7,9.0,179043.41
2025-02-17,10.67,10.67,10.67,10.67,35007.88
2025-02-18,11.73,11.06,11.74,10.75,846243.44
2025-02-19,9.96,10.72,11.38,9.95,628979.4
2025-02-20,10.48,11.08,11.48,10.39,551999.75
2025-02-21,10.7,10.77,10.98,10.42,403380.41
2025-02-24,10.99,10.29,11.11,10.2,323938.54
2025-02-25,10.01,10.17,10.59,9.8,290529.43
2025-02-26,10.1,9.83,10.11,9.6,301154.97
2025-02-27,9.8,9.61,9.83,9.37,219609.68
2025-02-28,9.61,9.1,9.64,9.08,169411.99
2025-03-03,9.12,10.01,10.01,9.12,207162.53
2025-03-04,9.91,10.48,11.0,9.73,542858.47
2025-03-05,10.15,10.07,10.31,9.91,316091.0
2025-03-06,10.05,10.25,10.35,9.93,291973.48
2025-03-07,10.13,9.98,10.36,9.87,231070.48
2025-03-10,10.98,10.98,10.98,10.98,95823.95
2025-03-11,11.5,12.08,12.08,11.35,456037.31
2025-03-12,13.1,13.29,13.29,12.28,851679.43
2025-03-13,12.75,14.62,14.62,12.51,773137.84
2025-03-14,13.85,13.42,14.47,13.16,682867.43
2025-03-17,12.99,12.79,13.56,12.48,430397.46
2025-03-18,12.77,13.0,13.55,12.7,402258.5
2025-03-19,12.77,13.4,13.97,12.61,530834.34
2025-03-20,13.02,12.66,13.1,12.49,381761.31
2025-03-21,12.66,11.78,12.72,11.63,325527.48
2025-03-24,11.51,11.21,11.93,10.93,272326.91
2025-03-25,11.31,12.08,12.31,10.82,418235.9
2025-03-26,11.8,11.56,12.02,11.5,269477.95
2025-03-27,11.55,11.32,11.85,11.19,212010.86
2025-03-28,11.33,10.83,11.4,10.8,202240.95
2025-03-31,10.3,10.37,10.6,9.96,243627.99
2025-04-01,10.33,10.7,11.03,10.3,265438.86
2025-04-02,10.69,11.36,11.6,10.66,357602.15
2025-04-03,11.0,10.65,11.23,10.61,238151.92
2025-04-07,9.61,9.59,9.99,9.59,71575.0
2025-04-08,8.8,9.0,9.4,8.7,237535.24
2025-04-09,8.76,9.35,9.43,8.1,251654.85
2025-04-10,9.58,9.59,9.79,9.35,195792.57
2025-04-11,9.59,9.87,10.35,9.5,214366.9
2025-04-14,10.08,9.94,10.16,9.87,177856.68
2025-04-15,9.94,10.06,10.59,9.85,177215.22
2025-04-16,9.88,9.61,9.98,9.43,171483.8
2025-04-17,9.58,9.59,9.77,9.32,107940.87
2025-04-18,9.58,9.64,10.1,9.44,149037.9
2025-04-21,9.63,9.87,9.88,9.35,144180.99
2025-04-22,9.93,9.65,9.95,9.57,117181.64
2025-04-23,9.69,9.75,9.84,9.66,117730.61
2025-04-24,9.6,9.36,9.72,9.21,152917.87
2025-04-25,9.9,10.3,10.3,9.89,266300.29
2025-04-28,10.05,9.35,10.05,9.35,325069.31
2025-04-29,9.33,10.29,10.29,9.33,321647.64
2025-04-30,10.35,10.69,11.0,10.23,400413.17
2025-05-06,10.76,11.1,11.1,10.58,318140.05
2025-05-07,11.14,11.47,12.21,10.94,434647.6
2025-05-08,11.12,11.54,12.0,11.12,335389.2
2025-05-09,11.36,10.97,11.53,10.95,243762.17
2025-05-12,11.22,11.16,11.28,10.96,164903.8
2025-05-13,11.28,11.68,11.68,11.18,299182.36
2025-05-14,11.54,11.5,11.78,11.3,231447.6
2025-05-15,11.27,11.1,11.45,11.1,141132.89
2025-05-16,11.11,11.15,11.3,11.0,114652.48
2025-05-19,11.28,11.11,11.3,10.92,109973.11
2025-05-20,11.06,11.17,11.29,11.03,108860.69
2025-05-21,11.2,11.21,11.9,11.15,232274.05
2025-05-22,11.04,10.86,11.2,10.8,159248.98
2025-05-23,10.9,11.95,11.95,10.89,573538.34
2025-05-26,11.4,11.59,11.73,11.35,408405.44
2025-05-27,11.53,12.09,12.22,11.44,452388.83
2025-05-28,11.9,12.0,12.55,11.8,358152.82
2025-05-29,11.95,12.76,13.02,11.7,443627.47
2025-05-30,12.48,12.54,13.67,12.25,454727.39
2025-06-03,12.2,12.98,13.12,12.0,381563.53
2025-06-04,12.82,12.56,12.82,12.4,296886.88
2025-06-05,12.6,12.24,12.68,12.0,245037.48
2025-06-06,12.1,12.18,12.38,11.89,157653.98
2025-06-09,12.39,12.24,12.6,12.18,248033.87
2025-06-10,13.4,13.46,13.46,13.39,248873.96
2025-06-11,14.8,13.35,14.81,13.22,751361.91
2025-06-12,12.95,13.35,13.84,12.66,477082.59
2025-06-13,13.02,12.44,13.68,12.36,382909.81
2025-06-16,12.39,12.74,12.83,11.96,256332.98
2025-06-17,13.35,13.55,14.01,13.18,622987.04
2025-06-18,13.28,13.11,13.99,13.07,491169.94
2025-06-19,13.16,12.4,13.4,12.36,353471.92
2025-06-20,12.39,12.15,12.88,11.96,257169.44
2025-06-23,12.15,13.37,13.37,11.65,405923.27
2025-06-24,13.37,13.43,13.66,13.22,454367.96
2025-06-25,13.52,13.57,13.78,13.26,284358.31
2025-06-26,13.42,13.58,13.88,13.35,288312.22
2025-06-27,13.54,13.91,14.2,13.51,391435.55
2025-06-30,13.81,14.4,14.69,13.78,397022.63
2025-07-01,14.47,15.84,15.84,14.32,570483.89
2025-07-02,16.18,17.42,17.42,16.01,459373.14
2025-07-03,17.98,19.16,19.16,17.7,256027.56
2025-07-04,21.08,21.08,21.08,21.08,49875.65
2025-07-07,21.9,22.53,23.19,21.5,875039.03
2025-07-08,22.01,21.19,23.6,21.0,932590.35
2025-07-09,21.44,23.28,23.31,21.44,788918.72
2025-07-10,23.03,25.61,25.61,23.0,561630.39
2025-07-11,25.61,25.73,26.25,23.8,638391.14
2025-07-14,25.7,24.89,27.28,24.42,517326.81
2025-07-15,24.45,22.4,24.8,22.4,240245.49
2025-07-16,20.91,21.67,23.13,20.2,608075.41
2025-07-17,22.34,23.84,23.84,22.34,540988.72
2025-07-18,24.0,23.7,24.7,22.81,584377.76
2025-07-21,23.7,25.46,25.96,23.45,566282.99
2025-07-22,25.0,25.88,27.36,25.0,610251.93
2025-07-23,25.36,28.47,28.47,25.18,552501.58
2025-07-24,28.8,30.4,30.77,27.29,728513.7
2025-07-25,30.0,31.22,33.44,30.0,666318.61
2025-07-28,29.99,33.15,33.15,29.03,643615.91
2025-07-29,32.82,31.62,33.53,31.0,538823.01
2025-07-30,30.36,30.89,32.96,30.0,444311.71
2025-07-31,29.8,30.02,32.0,29.38,406205.11
2025-08-01,29.9,31.88,32.5,29.85,488318.5
2025-08-04,31.29,29.65,31.29,28.69,474515.15
2025-08-05,28.97,29.5,29.9,28.23,362686.57
2025-08-06,29.85,28.05,30.29,27.9,386116.73
2025-08-07,27.77,27.4,29.32,27.22,443294.9
