date,open,close,high,low,volume
2025-01-02,6.41,6.3,6.47,6.27,1719786.77
2025-01-03,6.32,6.31,6.39,6.28,1621873.13
2025-01-06,6.33,6.3,6.35,6.22,1294696.08
2025-01-07,6.29,6.27,6.3,6.23,925314.67
2025-01-08,6.27,6.32,6.44,6.27,1592766.8
2025-01-09,6.27,6.16,6.29,6.14,1728341.36
2025-01-10,6.17,6.04,6.2,6.04,1565838.16
2025-01-13,6.07,5.97,6.1,5.92,1567141.98
2025-01-14,5.97,6.02,6.02,5.93,1347197.66
2025-01-15,6.0,6.02,6.13,5.99,1373817.71
2025-01-16,6.05,6.03,6.09,6.01,1175984.35
2025-01-17,6.02,5.98,6.04,5.97,1083558.86
2025-01-20,6.0,5.93,6.01,5.92,1420354.05
2025-01-21,5.94,5.83,5.95,5.82,1779529.34
2025-01-22,5.81,5.77,5.84,5.77,1268713.14
2025-01-23,5.78,5.79,5.84,5.78,1348146.7
2025-01-24,5.79,5.8,5.83,5.77,1075294.68
2025-01-27,5.81,5.84,5.86,5.81,1313627.83
2025-02-05,5.85,5.78,5.86,5.77,1316631.39
2025-02-06,5.79,5.85,5.85,5.78,1039935.07
2025-02-07,5.84,5.87,5.89,5.81,1478523.36
2025-02-10,5.86,5.87,5.89,5.84,1244069.02
2025-02-11,5.88,5.87,5.92,5.85,1191125.34
2025-02-12,5.87,5.86,5.89,5.83,1178359.95
2025-02-13,5.86,5.83,5.87,5.83,1268942.1
2025-02-14,5.84,5.83,5.85,5.79,1433009.89
2025-02-17,5.83,5.8,5.84,5.78,1433108.06
2025-02-18,5.79,5.78,5.82,5.77,1838648.83
2025-02-19,5.78,5.69,5.78,5.67,2836868.4
2025-02-20,5.69,5.68,5.72,5.67,1365512.73
2025-02-21,5.69,5.68,5.71,5.66,1248655.75
2025-02-24,5.67,5.65,5.68,5.64,1341939.0
2025-02-25,5.64,5.59,5.67,5.58,1492082.09
2025-02-26,5.57,5.56,5.61,5.51,1867694.57
2025-02-27,5.56,5.61,5.61,5.53,1840454.67
2025-02-28,5.59,5.55,5.65,5.55,1798051.87
2025-03-03,5.55,5.52,5.58,5.51,1590405.34
2025-03-04,5.5,5.44,5.51,5.43,1482100.6
2025-03-05,5.44,5.46,5.48,5.41,1244526.18
2025-03-06,5.44,5.47,5.48,5.43,1247145.81
2025-03-07,5.47,5.51,5.53,5.46,1303061.53
2025-03-10,5.51,5.47,5.52,5.45,968257.54
2025-03-11,5.44,5.48,5.48,5.44,971642.13
2025-03-12,5.47,5.44,5.48,5.44,1072720.0
2025-03-13,5.45,5.51,5.53,5.45,1791812.12
2025-03-14,5.5,5.57,5.58,5.49,1997467.01
2025-03-17,5.59,5.62,5.64,5.59,1407064.74
2025-03-18,5.62,5.59,5.63,5.58,887842.01
2025-03-19,5.58,5.62,5.62,5.57,747442.09
2025-03-20,5.61,5.63,5.64,5.6,998583.41
2025-03-21,5.63,5.58,5.7,5.58,1530582.89
2025-03-24,5.53,5.51,5.56,5.48,1757424.56
2025-03-25,5.53,5.54,5.55,5.52,1101561.2
2025-03-26,5.54,5.53,5.57,5.52,1124244.72
2025-03-27,5.54,5.6,5.61,5.54,1222569.06
2025-03-28,5.61,5.54,5.61,5.53,877961.2
2025-03-31,5.55,5.51,5.59,5.5,1266734.18
2025-04-01,5.53,5.51,5.55,5.49,1085754.23
2025-04-02,5.51,5.53,5.53,5.5,788069.85
2025-04-03,5.49,5.55,5.56,5.49,1117570.87
2025-04-07,5.41,5.17,5.41,5.04,3880425.54
2025-04-08,5.21,5.45,5.46,5.2,3390015.91
2025-04-09,5.43,5.41,5.45,5.3,2079014.45
2025-04-10,5.45,5.37,5.46,5.34,1686450.59
2025-04-11,5.37,5.34,5.37,5.3,1152255.44
2025-04-14,5.34,5.39,5.4,5.33,1274034.89
2025-04-15,5.37,5.43,5.43,5.36,1287106.86
2025-04-16,5.41,5.51,5.52,5.4,1502432.26
2025-04-17,5.51,5.51,5.51,5.44,1001597.98
2025-04-18,5.49,5.51,5.53,5.47,727743.02
2025-04-21,5.49,5.44,5.52,5.43,1094996.16
2025-04-22,5.44,5.47,5.51,5.43,1024043.4
2025-04-23,5.5,5.46,5.5,5.45,757354.69
2025-04-24,5.45,5.48,5.49,5.45,772874.67
2025-04-25,5.48,5.46,5.49,5.44,752938.56
2025-04-28,5.46,5.49,5.51,5.43,1014987.37
2025-04-29,5.46,5.41,5.49,5.41,1140498.76
2025-04-30,5.42,5.44,5.45,5.39,850322.03
2025-05-06,5.45,5.42,5.45,5.4,1028759.5
2025-05-07,5.47,5.49,5.49,5.42,1466332.58
2025-05-08,5.47,5.47,5.51,5.45,744859.58
2025-05-09,5.47,5.47,5.5,5.46,775892.29
2025-05-12,5.48,5.48,5.5,5.46,717924.92
2025-05-13,5.5,5.51,5.53,5.49,1069266.32
2025-05-14,5.52,5.6,5.6,5.5,1571817.29
2025-05-15,5.59,5.55,5.62,5.55,1018168.14
2025-05-16,5.55,5.44,5.56,5.43,1774360.68
2025-05-19,5.45,5.46,5.49,5.44,752569.58
2025-05-20,5.47,5.45,5.48,5.44,612974.12
2025-05-21,5.46,5.49,5.53,5.46,1180032.41
2025-05-22,5.49,5.55,5.55,5.47,1379716.63
2025-05-23,5.54,5.47,5.57,5.47,1129969.74
2025-05-26,5.47,5.46,5.51,5.45,890659.61
2025-05-27,5.47,5.46,5.5,5.46,659581.32
2025-05-28,5.47,5.56,5.57,5.47,1662275.93
2025-05-29,5.56,5.51,5.58,5.51,1122458.65
2025-05-30,5.51,5.55,5.57,5.5,1219406.2
2025-06-03,5.55,5.53,5.56,5.51,950186.1
2025-06-04,5.53,5.53,5.55,5.52,699721.52
2025-06-05,5.53,5.5,5.54,5.49,995197.27
2025-06-06,5.51,5.53,5.53,5.49,845441.04
2025-06-09,5.53,5.53,5.54,5.51,790711.62
2025-06-10,5.53,5.53,5.56,5.51,1043338.12
2025-06-11,5.53,5.64,5.65,5.52,2356357.18
