date,open,close,high,low,volume
2025-01-02,10.14,10.13,10.34,9.79,360083.41
2025-01-03,10.14,9.12,10.15,9.12,315743.0
2025-01-06,8.66,8.62,9.18,8.21,354091.6
2025-01-07,8.7,9.06,9.07,8.55,332819.06
2025-01-08,9.06,9.07,9.18,8.79,277394.06
2025-01-09,9.09,9.47,9.88,9.05,333373.99
2025-01-10,9.53,10.42,10.42,9.53,257901.09
2025-01-13,10.73,9.38,11.07,9.38,642606.0
2025-01-14,8.99,10.32,10.32,8.99,335483.15
2025-01-15,10.29,10.05,10.57,9.92,581618.03
2025-01-16,10.1,9.8,10.24,9.68,394021.01
2025-01-17,9.81,10.78,10.78,9.46,519623.65
2025-01-20,11.09,10.91,11.35,10.64,778857.52
2025-01-21,10.72,10.65,10.86,10.4,399836.1
2025-01-22,10.68,10.77,11.08,10.52,455631.0
2025-01-23,10.65,10.14,10.91,10.13,432440.27
2025-01-24,10.05,11.16,11.16,10.05,316138.05
2025-01-27,11.06,10.43,11.06,10.34,453733.99
2025-02-05,10.59,10.81,10.93,10.19,419503.04
2025-02-06,10.72,11.06,11.15,10.6,467073.58
2025-02-07,10.97,11.3,11.84,10.88,564809.03
2025-02-10,11.13,11.05,11.36,10.89,389744.25
2025-02-11,10.98,10.88,11.26,10.74,317998.6
2025-02-12,11.01,11.0,11.18,10.88,264078.45
2025-02-13,10.88,11.0,11.46,10.73,407395.0
2025-02-14,10.68,10.37,10.73,10.25,357620.5
2025-02-17,10.32,10.6,10.67,10.28,225589.05
2025-02-18,10.68,9.94,10.71,9.84,293929.99
2025-02-19,9.89,10.15,10.18,9.89,182742.0
2025-02-20,10.16,10.34,10.34,10.05,166237.0
2025-02-21,10.32,10.76,10.94,10.16,378619.01
2025-02-24,10.68,10.87,10.97,10.48,277385.0
2025-02-25,10.77,11.01,11.33,10.57,325031.35
2025-02-26,11.04,10.86,11.26,10.76,221172.99
2025-02-27,10.81,11.95,11.95,10.81,344590.03
2025-02-28,11.73,11.11,11.73,11.04,571836.03
2025-03-03,11.27,11.01,11.45,10.9,315717.3
2025-03-04,10.88,10.94,11.05,10.63,251162.0
2025-03-05,10.88,10.82,11.01,10.41,211238.99
2025-03-06,10.87,11.15,11.2,10.78,274260.11
2025-03-07,11.08,10.68,11.1,10.63,237903.12
2025-03-10,10.69,10.84,10.84,10.44,165198.98
2025-03-11,10.63,10.73,10.82,10.55,118931.0
2025-03-12,10.75,11.11,11.26,10.7,287900.98
2025-03-13,11.07,11.19,11.26,10.91,259268.0
2025-03-14,11.23,11.23,11.3,10.96,211964.9
2025-03-17,11.22,11.12,11.36,11.05,158433.0
2025-03-18,11.18,11.18,11.76,11.09,287044.9
2025-03-19,11.18,11.2,11.48,11.06,227252.0
2025-03-20,11.06,10.94,11.37,10.8,241754.0
2025-03-21,10.91,10.46,10.93,10.29,217969.9
2025-03-24,10.43,9.98,10.44,9.72,179799.6
2025-03-25,9.99,9.73,10.03,9.67,100473.0
2025-03-26,9.68,9.83,9.86,9.67,63815.0
2025-03-27,9.77,9.77,9.83,9.56,74156.0
2025-03-28,9.9,9.81,10.06,9.79,102626.0
2025-03-31,9.83,9.52,9.85,9.27,112000.0
2025-04-01,9.62,9.65,9.84,9.62,86488.3
2025-04-02,9.67,9.69,9.75,9.62,56937.0
2025-04-03,9.54,9.56,9.68,9.39,85340.0
2025-04-07,8.9,8.6,8.94,8.6,53786.0
2025-04-08,8.27,7.88,8.45,7.74,174567.0
2025-04-09,7.62,8.23,8.35,7.09,194244.0
2025-04-10,8.41,8.51,8.65,8.4,125824.0
2025-04-11,8.36,8.63,8.73,8.33,87813.0
2025-04-14,8.84,9.0,9.1,8.84,122305.9
2025-04-15,9.0,9.0,9.06,8.9,58052.0
2025-04-16,8.99,8.84,9.0,8.64,59359.9
2025-04-17,8.62,8.61,8.79,8.59,101362.0
2025-04-18,8.57,8.57,8.69,8.46,67431.0
2025-04-21,8.57,8.74,8.8,8.51,55689.0
2025-04-22,8.73,8.67,8.79,8.56,61533.12
2025-04-23,8.7,8.82,8.88,8.7,60052.0
2025-04-24,8.83,8.63,8.86,8.57,48362.0
2025-04-25,8.63,8.66,8.78,8.57,46981.0
2025-04-28,8.66,8.5,8.72,8.49,48152.0
2025-04-29,8.48,8.58,8.72,8.43,43023.0
2025-04-30,8.65,8.78,8.85,8.63,48885.0
2025-05-06,8.84,9.1,9.13,8.84,94290.02
2025-05-07,9.17,9.1,9.23,9.01,70572.0
2025-05-08,9.1,9.27,9.27,9.02,63525.0
2025-05-09,9.23,9.1,9.24,9.02,48757.0
2025-05-12,9.18,9.19,9.24,9.09,59484.0
2025-05-13,9.28,9.12,9.33,9.1,63508.0
2025-05-14,9.13,9.06,9.18,9.0,57528.12
2025-05-15,9.09,8.95,9.1,8.89,50699.05
2025-05-16,8.95,8.99,9.1,8.92,45787.05
2025-05-19,9.0,9.06,9.08,8.86,50231.01
2025-05-20,9.08,9.19,9.21,8.97,54679.0
2025-05-21,9.19,9.02,9.19,8.99,49517.0
2025-05-22,9.0,9.23,9.78,8.98,273950.0
2025-05-23,9.17,8.73,9.19,8.69,222000.0
2025-05-26,8.77,8.97,9.46,8.74,126166.0
2025-05-27,8.97,8.96,9.06,8.88,83299.0
2025-05-28,8.91,8.86,8.99,8.82,57476.0
2025-05-29,8.87,9.1,9.1,8.81,90176.81
2025-05-30,9.05,8.82,9.1,8.81,82360.0
2025-06-03,8.79,8.79,8.85,8.75,53318.0
2025-06-04,8.77,8.83,8.91,8.77,55311.0
2025-06-05,8.82,9.15,9.17,8.8,109269.0
2025-06-06,9.17,9.31,9.43,9.11,148546.0
2025-06-09,9.29,9.29,9.37,9.2,83538.01
2025-06-10,9.28,9.14,9.29,9.0,66638.0
2025-06-11,9.18,9.14,9.24,9.12,48748.14
2025-06-12,9.14,9.18,9.23,9.09,55519.0
2025-06-13,9.16,8.92,9.22,8.91,69695.0
2025-06-16,8.9,9.07,9.12,8.87,42401.0
2025-06-17,9.06,9.12,9.19,9.05,39173.0
2025-06-18,9.11,9.21,9.21,9.02,58141.01
2025-06-19,9.17,9.0,9.25,8.97,61473.0
2025-06-20,8.98,8.96,9.24,8.92,91646.0
2025-06-23,8.85,9.13,9.13,8.82,63709.0
2025-06-24,9.08,9.29,9.29,9.08,91455.0
2025-06-25,9.28,9.33,9.38,9.22,68479.0
2025-06-26,9.37,9.27,9.39,9.23,62170.0
2025-06-27,9.32,9.34,9.37,9.26,62000.44
2025-06-30,9.4,9.4,9.43,9.33,58157.52
2025-07-01,9.42,9.4,9.5,9.32,60165.0
2025-07-02,9.41,9.32,9.41,9.24,62375.1
2025-07-03,9.31,9.42,9.47,9.26,65912.8
2025-07-04,9.42,9.3,9.42,9.26,69391.01
2025-07-07,9.25,9.39,9.42,9.24,48461.5
2025-07-08,9.43,9.55,9.56,9.36,76016.0
2025-07-09,9.53,9.55,9.63,9.46,60846.0
2025-07-10,9.53,9.49,9.58,9.42,45782.0
2025-07-11,9.52,9.42,9.56,9.3,58788.0
2025-07-14,9.36,9.43,9.45,9.25,65923.0
2025-07-15,9.39,9.27,9.43,9.18,58941.01
2025-07-16,9.3,9.31,9.42,9.21,51598.84
2025-07-17,9.3,9.35,9.4,9.23,52367.0
2025-07-18,9.35,9.26,9.39,9.2,64228.0
2025-07-21,9.26,9.44,9.44,9.22,68888.0
2025-07-22,9.45,9.3,9.47,9.26,68621.0
2025-07-23,9.27,9.2,9.34,9.16,66403.5
2025-07-24,9.2,9.37,9.38,9.2,57195.0
2025-07-25,9.39,9.45,9.85,9.38,158078.74
2025-07-28,9.56,9.48,9.56,9.42,83346.53
2025-07-29,9.48,9.48,9.53,9.34,62020.53
2025-07-30,9.49,9.3,9.49,9.22,68372.0
2025-07-31,9.29,9.22,9.4,9.16,73129.3
2025-08-01,9.2,9.29,9.32,9.18,49950.3
2025-08-04,9.23,9.42,9.42,9.21,55582.0
2025-08-05,9.45,9.51,9.51,9.42,65595.0
2025-08-06,9.51,9.56,9.6,9.49,65832.0
2025-08-07,9.55,9.58,9.63,9.52,68387.0
2025-08-08,9.6,9.51,9.6,9.45,51714.0
2025-08-11,9.53,9.68,9.69,9.49,70551.0
2025-08-12,9.72,9.65,9.74,9.6,55505.0
2025-08-13,9.63,9.64,9.7,9.6,54808.9
2025-08-14,9.64,9.44,9.67,9.4,58733.0
2025-08-15,9.43,10.38,10.38,9.41,435866.75
2025-08-18,10.5,10.6,10.99,10.08,704713.0
2025-08-19,10.26,10.32,10.38,10.1,397052.42
2025-08-20,10.26,10.19,10.35,10.15,225694.5
2025-08-21,10.18,10.03,10.22,9.96,209893.5
2025-08-22,10.09,10.13,10.15,10.01,180143.0
2025-08-25,10.17,10.12,10.21,10.05,152893.2
2025-08-26,10.08,10.1,10.2,10.04,141711.33
2025-08-27,10.01,9.78,10.15,9.78,220106.0
2025-08-28,9.83,9.76,9.93,9.44,156981.7
2025-08-29,9.74,9.87,9.92,9.68,119267.1
2025-09-01,9.85,10.21,10.25,9.78,217703.43
2025-09-02,10.17,10.09,10.19,9.99,140701.41
2025-09-03,10.09,9.75,10.13,9.71,115478.0
2025-09-04,9.75,9.91,10.09,9.71,128843.54
2025-09-05,9.95,10.12,10.12,9.84,133336.0
2025-09-08,10.13,10.15,10.19,10.0,131265.81
2025-09-09,10.1,9.93,10.11,9.9,92604.51
2025-09-10,9.91,9.9,10.03,9.87,65740.0
2025-09-11,9.88,9.98,9.98,9.7,82707.6
2025-09-12,9.98,10.33,10.98,9.9,351415.32
2025-09-15,10.31,10.53,10.69,10.25,303590.0
2025-09-16,10.41,10.46,10.47,10.32,172599.1
2025-09-17,10.45,10.56,10.67,10.35,201586.5
2025-09-18,10.45,10.2,10.5,10.11,184955.0
2025-09-19,10.22,10.05,10.68,10.0,172831.5
2025-09-22,10.06,10.21,10.57,10.06,136064.0
2025-09-23,10.2,10.64,10.79,10.0,410459.5
2025-09-24,10.47,10.73,10.74,10.41,292237.0
2025-09-25,10.7,10.64,10.84,10.5,214128.53
2025-09-26,10.57,10.93,10.94,10.35,324646.4
2025-09-29,10.94,10.65,11.17,10.58,284305.87
2025-09-30,10.79,10.45,10.8,10.42,165330.0
2025-10-09,10.48,10.47,10.53,10.39,122492.0
2025-10-10,10.45,10.59,10.7,10.22,185142.7
2025-10-13,10.1,10.24,10.28,9.9,115716.0
2025-10-14,10.25,9.97,10.32,9.95,125853.0
2025-10-15,9.94,10.02,10.03,9.78,105483.92
2025-10-16,10.07,9.82,10.16,9.82,76843.44
2025-10-17,9.63,9.12,9.65,9.06,166494.0
2025-10-20,9.3,9.2,9.31,9.11,63373.09
2025-10-21,9.23,9.32,9.35,9.15,58434.0
2025-10-22,9.31,9.36,9.44,9.29,53669.24
2025-10-23,9.37,9.49,9.5,9.25,57796.0
2025-10-24,9.51,9.49,9.55,9.45,46612.0
2025-10-27,9.51,9.64,9.69,9.42,66390.0
2025-10-28,9.6,9.6,9.65,9.53,42022.0
2025-10-29,9.59,9.48,9.64,9.4,55924.0
2025-10-30,9.47,9.32,9.5,9.3,54298.6
2025-10-31,9.3,9.41,9.46,9.3,33106.28
2025-11-03,9.43,9.54,9.56,9.38,42346.0
2025-11-04,9.53,9.53,9.61,9.48,45129.0
2025-11-05,9.48,9.76,9.81,9.44,77796.0
2025-11-06,9.77,9.8,9.92,9.69,69324.0
2025-11-07,9.73,9.88,9.96,9.7,78251.0
2025-11-10,9.89,9.9,9.95,9.85,54131.0
2025-11-11,9.92,9.88,9.96,9.86,45820.01
2025-11-12,9.85,10.01,10.12,9.7,113350.0
2025-11-13,10.0,10.06,10.1,9.93,55704.0
2025-11-14,10.06,10.09,10.16,10.02,58935.0
2025-11-17,10.04,10.14,10.16,10.01,50935.0
2025-11-18,10.11,9.98,10.14,9.94,58215.0
2025-11-19,9.96,9.88,10.07,9.8,56030.0
2025-11-20,9.9,9.85,9.99,9.76,46035.0
2025-11-21,9.75,9.23,9.89,9.22,83501.0
2025-11-24,9.32,9.4,9.43,9.26,51963.0
2025-11-25,9.39,9.58,9.7,9.39,48543.55
2025-11-26,9.6,9.39,9.65,9.38,36522.0
2025-11-27,9.39,9.43,9.56,9.38,46099.32
2025-11-28,9.43,9.61,9.62,9.35,40336.0
2025-12-01,9.61,9.78,9.86,9.58,63937.0
2025-12-02,9.79,9.74,9.79,9.63,39967.0
2025-12-03,9.73,9.65,9.74,9.57,41101.0
2025-12-04,9.61,9.41,9.64,9.35,47521.0
2025-12-05,9.41,10.35,10.35,9.32,236173.21
2025-12-08,10.92,10.46,11.39,10.42,672279.15
2025-12-09,10.33,10.15,10.55,10.01,435220.94
2025-12-10,10.1,9.94,10.16,9.87,263103.6
2025-12-11,9.95,9.56,10.0,9.51,212771.0
2025-12-12,9.47,9.37,9.64,9.34,159916.0
2025-12-15,9.33,9.46,9.53,9.23,105551.0
2025-12-16,9.4,9.11,9.43,9.1,127200.0
2025-12-17,9.1,9.05,9.17,8.81,106699.0
2025-12-18,9.01,9.12,9.23,8.97,69202.55
2025-12-19,9.15,9.29,9.36,9.14,71861.03
2025-12-22,9.27,9.29,9.35,9.25,68556.0
2025-12-23,9.25,9.18,9.29,9.12,50847.0
2025-12-24,9.16,9.32,9.38,9.12,65704.0
2025-12-25,9.32,9.34,9.36,9.27,46019.0
2025-12-26,9.33,9.4,9.6,9.3,120574.0
2025-12-29,9.4,9.36,9.42,9.29,52175.0
2025-12-30,9.38,9.29,9.4,9.25,59911.0
2025-12-31,9.29,9.21,9.35,9.18,46424.0
2026-01-05,9.21,9.27,9.31,9.21,41608.0
2026-01-06,9.28,9.34,9.4,9.23,62422.8
2026-01-07,9.38,9.29,9.38,9.28,54058.0
2026-01-08,9.27,9.39,9.42,9.23,69219.0
2026-01-09,9.36,9.43,9.45,9.34,68430.0
2026-01-12,9.4,9.55,9.56,9.39,95167.7
2026-01-13,9.56,9.53,9.7,9.41,105914.0
2026-01-14,9.6,9.55,9.63,9.39,112098.01
2026-01-15,9.56,9.49,9.58,9.41,58576.03
2026-01-16,9.5,9.55,9.63,9.5,67308.24
2026-01-19,9.51,9.71,9.74,9.49,79428.7
2026-01-20,9.71,9.63,9.71,9.56,65816.0
2026-01-21,9.59,9.67,9.69,9.51,55430.0
2026-01-22,9.67,9.77,9.78,9.64,59214.0
2026-01-23,9.77,9.89,9.91,9.71,71799.0
2026-01-26,9.9,9.73,9.9,9.66,80380.03
2026-01-27,9.68,9.76,9.78,9.37,79243.0
2026-01-28,9.74,9.51,9.75,9.5,59686.0
2026-01-29,9.52,9.38,9.6,9.33,57691.0
2026-01-30,9.38,9.47,9.54,9.28,67185.0
2026-02-02,9.18,9.24,9.46,9.11,68811.0
2026-02-03,9.44,9.59,9.6,9.32,74500.0
2026-02-04,9.58,9.6,9.66,9.5,48017.0
2026-02-05,9.55,9.47,9.63,9.46,38907.0
2026-02-06,9.45,9.52,9.62,9.35,43269.0
