date,open,close,high,low,volume
2025-01-02,2.91,2.91,2.98,2.88,118547.0
2025-01-03,2.92,2.77,2.93,2.76,139808.0
2025-01-06,2.79,2.75,2.8,2.65,99581.0
2025-01-07,2.74,2.83,2.84,2.73,63980.0
2025-01-08,2.81,2.8,2.85,2.74,70224.0
2025-01-09,2.81,2.91,3.08,2.77,186807.37
2025-01-10,2.88,2.8,2.97,2.8,128661.61
2025-01-13,2.8,3.08,3.08,2.75,126695.1
2025-01-14,3.39,3.39,3.39,3.39,72133.63
2025-01-15,3.6,3.73,3.73,3.39,1395414.47
2025-01-16,3.78,3.89,4.1,3.77,2094256.87
2025-01-17,3.65,4.28,4.28,3.5,1486680.28
2025-01-20,4.24,3.85,4.48,3.85,1745594.55
2025-01-21,3.51,3.47,3.67,3.47,1165632.7
2025-01-22,3.26,3.12,3.33,3.12,994924.83
2025-01-23,3.14,3.03,3.18,3.03,644945.98
2025-01-24,3.03,3.06,3.08,2.97,450773.43
2025-01-27,3.08,3.02,3.09,3.02,333483.17
2025-02-05,3.02,3.09,3.1,2.99,357293.18
2025-02-06,3.05,3.11,3.11,3.03,362387.35
2025-02-07,3.11,3.09,3.16,3.06,424860.91
2025-02-10,3.12,3.19,3.2,3.11,490285.91
2025-02-11,3.19,3.16,3.21,3.12,297485.27
2025-02-12,3.15,3.15,3.17,3.11,273069.43
2025-02-13,3.15,3.17,3.19,3.13,331134.34
2025-02-14,3.18,3.11,3.19,3.1,257268.0
2025-02-17,3.1,3.14,3.16,3.07,244138.03
2025-02-18,3.14,3.06,3.16,3.05,273982.0
2025-02-19,3.06,3.09,3.09,3.06,149612.84
2025-02-20,3.08,3.08,3.1,3.05,163853.93
2025-02-21,3.09,3.05,3.09,3.02,193705.0
2025-02-24,3.02,3.09,3.12,3.02,225859.84
2025-02-25,3.09,3.08,3.15,3.05,198513.0
2025-02-26,3.09,3.11,3.15,3.07,204230.02
2025-02-27,3.11,3.14,3.17,3.07,317849.0
2025-02-28,3.14,3.05,3.14,3.01,225442.0
2025-03-03,3.04,3.11,3.18,3.04,361040.98
2025-03-04,3.14,3.14,3.16,3.07,269142.01
2025-03-05,3.14,3.13,3.14,3.05,262094.03
2025-03-06,3.13,3.16,3.17,3.08,322161.5
2025-03-07,3.13,3.14,3.21,3.12,275291.0
2025-03-10,3.14,3.45,3.45,3.14,612538.53
2025-03-11,3.39,3.36,3.46,3.3,844720.68
2025-03-12,3.36,3.4,3.46,3.33,572446.31
2025-03-13,3.41,3.54,3.57,3.38,791945.34
2025-03-14,3.49,3.5,3.52,3.36,558553.61
2025-03-17,3.49,3.42,3.49,3.4,354728.0
2025-03-18,3.44,3.38,3.44,3.36,281827.26
2025-03-19,3.35,3.37,3.39,3.35,178027.12
2025-03-20,3.38,3.39,3.44,3.35,244395.64
2025-03-21,3.35,3.3,3.36,3.27,288990.98
2025-03-24,3.29,3.25,3.3,3.18,242306.72
2025-03-25,3.25,3.44,3.48,3.22,565470.0
2025-03-26,3.46,3.5,3.52,3.42,588745.0
2025-03-27,3.46,3.6,3.82,3.45,880722.6
2025-03-28,3.47,3.38,3.55,3.37,596918.5
2025-03-31,3.42,3.24,3.42,3.15,376195.0
2025-04-01,3.23,3.31,3.34,3.22,267346.1
2025-04-02,3.34,3.25,3.34,3.23,184737.0
2025-04-03,3.2,3.27,3.3,3.18,242862.0
2025-04-07,3.11,2.94,3.14,2.94,252530.0
2025-04-08,2.8,2.84,2.95,2.79,293550.0
2025-04-09,2.8,2.87,2.9,2.58,251906.0
2025-04-10,2.89,2.94,3.0,2.88,184148.09
2025-04-11,2.91,2.98,3.09,2.9,244087.86
2025-04-14,3.0,3.04,3.09,2.98,208328.0
2025-04-15,3.06,3.08,3.09,3.02,157504.0
2025-04-16,3.07,3.01,3.09,2.96,151763.0
2025-04-17,3.0,3.1,3.13,2.97,174320.09
2025-04-18,3.09,3.06,3.1,3.03,137138.0
2025-04-21,3.06,3.08,3.09,3.03,104775.0
2025-04-22,3.1,3.12,3.14,3.07,123454.0
2025-04-23,3.12,3.1,3.15,3.08,99449.0
2025-04-24,3.09,3.08,3.11,3.04,106667.02
2025-04-25,3.07,3.07,3.11,3.05,105731.0
2025-04-28,3.08,2.99,3.08,2.98,123270.0
