date,open,close,high,low,volume
2025-01-02,3.82,3.94,4.08,3.78,245064.2
2025-01-03,4.33,4.33,4.33,4.33,77634.64
2025-01-06,4.57,4.12,4.57,3.98,491791.44
2025-01-07,3.98,4.27,4.36,3.85,347107.44
2025-01-08,4.27,4.17,4.33,4.04,243637.0
2025-01-09,4.18,4.59,4.59,4.05,228420.4
2025-01-10,4.47,4.29,4.49,4.24,432479.4
2025-01-13,4.16,4.3,4.39,4.0,261493.42
2025-01-14,4.26,4.45,4.47,4.24,337927.62
2025-01-15,4.52,4.62,4.89,4.51,529984.57
2025-01-16,4.47,4.57,4.66,4.41,330441.01
2025-01-17,4.48,4.28,4.56,4.28,214639.0
2025-01-20,4.26,4.26,4.34,4.16,196948.43
2025-01-21,4.27,4.07,4.27,4.05,190690.01
2025-01-22,4.04,3.98,4.05,3.91,154198.4
2025-01-23,4.0,3.87,4.12,3.87,173694.0
2025-01-24,3.87,3.99,4.06,3.81,187403.81
2025-01-27,3.6,3.62,3.86,3.6,271818.25
2025-02-05,3.62,3.76,3.79,3.6,183125.21
2025-02-06,3.9,3.97,4.14,3.87,315396.47
2025-02-07,3.9,4.0,4.05,3.88,243908.49
2025-02-10,4.05,4.11,4.13,3.98,201468.64
2025-02-11,4.15,4.05,4.2,4.02,161770.67
2025-02-12,4.17,4.16,4.17,4.04,187438.4
2025-02-13,4.09,4.1,4.2,4.07,141484.0
2025-02-14,4.13,3.94,4.14,3.9,170915.81
2025-02-17,3.99,4.07,4.21,3.97,334412.21
2025-02-18,4.02,3.85,4.07,3.84,243158.43
2025-02-19,3.86,3.88,3.9,3.84,115374.0
2025-02-20,3.88,3.9,3.94,3.85,109210.0
2025-02-21,3.89,3.81,3.9,3.75,158146.6
2025-02-24,3.82,3.86,3.91,3.8,145301.6
2025-02-25,3.81,3.89,4.02,3.81,183754.47
2025-02-26,3.89,3.93,3.97,3.84,182497.5
2025-02-27,3.94,3.96,3.99,3.85,171768.63
2025-02-28,3.94,3.9,4.02,3.87,202758.2
2025-03-03,3.85,4.06,4.19,3.85,301302.4
2025-03-04,4.02,4.16,4.21,4.02,238668.2
2025-03-05,4.17,4.05,4.19,4.01,128969.6
2025-03-06,4.06,4.14,4.16,3.96,193177.27
2025-03-07,4.09,4.25,4.27,4.06,211148.87
2025-03-10,4.27,4.67,4.67,4.27,359498.82
2025-03-11,4.67,5.01,5.14,4.59,650608.26
2025-03-12,5.07,4.98,5.26,4.82,479110.8
2025-03-13,4.98,5.08,5.28,4.93,308460.4
2025-03-14,5.08,5.17,5.18,4.95,260346.8
2025-03-17,5.33,5.47,5.52,5.19,384023.0
2025-03-18,5.38,5.05,5.47,5.01,470390.2
2025-03-19,5.55,5.55,5.55,5.55,152919.6
2025-03-20,6.1,6.1,6.1,6.1,42334.0
2025-03-21,6.71,6.71,6.71,6.71,49340.2
2025-03-24,6.66,6.05,6.66,6.05,409430.6
2025-03-25,5.7,5.45,6.03,5.45,537230.05
2025-03-26,5.07,4.91,5.3,4.9,563797.0
2025-03-27,4.9,5.18,5.39,4.57,568849.21
2025-03-28,5.12,5.03,5.32,4.95,363684.27
2025-03-31,4.82,4.72,4.95,4.7,266718.14
2025-04-01,4.79,4.78,4.93,4.71,185993.21
2025-04-02,4.75,4.49,4.89,4.36,323041.32
2025-04-03,4.5,4.46,4.57,4.35,186455.0
2025-04-07,4.15,4.01,4.21,4.01,123881.0
2025-04-08,3.86,3.88,4.0,3.67,209851.43
2025-04-09,3.81,4.14,4.14,3.5,213269.0
2025-04-10,4.15,4.34,4.34,4.09,246927.0
2025-04-11,4.22,4.52,4.59,4.2,273524.47
2025-04-14,4.64,4.98,4.98,4.48,224136.0
2025-04-15,5.13,4.67,5.19,4.66,356338.54
2025-04-16,4.62,4.76,4.86,4.62,214038.27
2025-04-17,4.75,4.47,4.81,4.44,311994.47
2025-04-18,4.49,4.12,4.49,4.07,251635.0
2025-04-21,4.15,4.07,4.2,3.95,224928.39
2025-04-22,4.11,3.9,4.12,3.86,254068.59
2025-04-23,3.9,3.9,4.05,3.88,187527.96
2025-04-24,3.88,3.73,3.9,3.72,203062.27
2025-04-25,3.71,3.71,3.76,3.65,154368.2
2025-04-28,3.67,3.86,4.0,3.52,289271.63
2025-04-30,3.95,4.05,4.05,3.91,420500.56
2025-05-06,4.25,4.25,4.25,4.25,17314.23
2025-05-07,4.46,4.46,4.46,4.46,16293.42
2025-05-08,4.67,4.67,4.67,4.67,19999.2
2025-05-09,4.91,4.91,4.91,4.91,272150.22
2025-05-12,5.04,5.06,5.16,4.71,794462.68
2025-05-13,4.96,4.81,5.11,4.81,338824.81
2025-05-14,4.76,4.72,4.85,4.57,461885.69
2025-05-15,4.69,4.76,4.96,4.69,317386.83
2025-05-16,4.71,4.52,4.75,4.52,327480.8
2025-05-19,4.53,4.56,4.65,4.51,217620.45
2025-05-20,4.52,4.65,4.7,4.47,268317.8
2025-05-21,4.61,4.67,4.72,4.57,184345.33
