date,open,close,high,low,volume
2025-01-02,14.04,14.1,14.66,13.89,99200.32
2025-01-03,14.16,13.79,14.23,13.58,77993.53
2025-01-06,14.0,13.45,14.15,13.29,72754.97
2025-01-07,13.46,14.09,14.09,13.31,72637.2
2025-01-08,14.08,14.93,15.04,13.7,117326.02
2025-01-09,14.85,15.99,16.02,14.75,132078.61
2025-01-10,15.74,15.57,16.06,15.31,122669.88
2025-01-13,15.6,15.67,16.36,15.1,96386.35
2025-01-14,15.95,16.95,17.23,15.32,163100.47
2025-01-15,17.01,16.5,17.55,16.33,182632.49
2025-01-16,16.73,16.98,17.4,16.38,153381.2
2025-01-17,16.94,17.08,17.48,16.52,133241.27
2025-01-20,17.16,17.58,17.71,17.06,127312.0
2025-01-21,18.23,18.75,18.94,17.95,256568.55
2025-01-22,18.59,18.21,18.78,17.94,150981.47
2025-01-23,18.29,17.87,18.75,17.66,151236.39
2025-01-24,17.86,17.85,18.13,17.54,135820.47
2025-01-27,17.79,17.15,17.87,17.01,83600.98
2025-02-05,17.25,18.35,18.44,17.2,147162.83
2025-02-06,18.36,19.74,20.18,18.23,233143.27
2025-02-07,19.67,19.23,20.19,18.91,272085.85
2025-02-10,19.04,19.48,19.61,18.79,142218.6
2025-02-11,19.5,19.78,20.5,19.33,145336.73
2025-02-12,19.6,21.23,21.55,19.14,253081.82
2025-02-13,21.46,22.49,23.36,20.91,437986.66
2025-02-14,22.38,22.28,23.81,21.78,298655.92
2025-02-17,21.58,22.54,22.59,20.91,258521.43
2025-02-18,21.98,22.97,23.96,21.84,239719.25
2025-02-19,22.74,25.27,25.27,22.74,358612.88
2025-02-20,25.24,26.43,27.08,24.54,340522.85
2025-02-21,26.52,27.46,28.1,25.66,264427.16
2025-02-24,26.94,25.81,27.85,25.33,298339.83
2025-02-25,24.53,27.79,28.39,24.49,345505.19
2025-02-26,27.65,28.37,30.57,27.44,431660.99
2025-02-27,29.19,31.05,31.15,28.44,424288.56
2025-02-28,29.92,27.95,30.02,27.95,213965.11
2025-03-03,27.35,25.15,27.44,25.15,320387.76
2025-03-04,24.45,25.44,26.37,24.42,248747.12
2025-03-05,25.32,27.22,27.39,25.32,249003.99
2025-03-06,27.65,28.36,29.54,27.44,269705.78
2025-03-07,28.64,30.33,30.88,27.79,284717.74
2025-03-10,30.52,28.4,30.7,27.34,230435.22
2025-03-11,27.93,29.1,29.38,26.52,267442.88
2025-03-12,30.34,29.41,31.17,28.99,282561.37
2025-03-13,29.36,26.54,29.48,26.47,281137.8
2025-03-14,26.49,28.14,28.42,26.09,245868.13
2025-03-17,28.43,29.05,29.36,27.21,251555.86
2025-03-18,28.92,28.42,29.03,27.65,199294.45
2025-03-19,28.13,28.35,28.77,27.12,168435.28
