date,open,close,high,low,volume
2025-01-02,3.65,3.67,3.77,3.6,128164.31
2025-01-03,3.67,3.42,3.69,3.38,140127.52
2025-01-06,3.4,3.36,3.43,3.2,99173.0
2025-01-07,3.45,3.49,3.49,3.36,89221.01
2025-01-08,3.48,3.51,3.55,3.37,101346.06
2025-01-09,3.51,3.47,3.53,3.44,86571.84
2025-01-10,3.47,3.31,3.5,3.3,89980.0
2025-01-13,3.32,3.34,3.37,3.18,86773.0
2025-01-14,3.34,3.55,3.55,3.34,118958.01
2025-01-15,3.57,3.59,3.65,3.47,96130.0
2025-01-16,3.6,3.66,3.7,3.59,87673.0
2025-01-17,3.68,3.63,3.68,3.58,58657.0
2025-01-20,3.66,3.64,3.72,3.52,122713.0
2025-01-21,3.63,3.62,3.7,3.53,165707.99
2025-01-22,3.67,3.48,3.67,3.46,103462.0
2025-01-23,3.49,3.66,3.83,3.49,332105.69
2025-01-24,3.6,3.55,3.65,3.47,281015.03
2025-01-27,3.64,3.53,3.68,3.52,148967.01
2025-02-05,3.54,3.54,3.61,3.49,100636.0
2025-02-06,3.58,3.54,3.58,3.45,124323.22
2025-02-07,3.54,3.57,3.63,3.52,129589.85
2025-02-10,3.6,3.72,3.73,3.58,135252.01
2025-02-11,3.73,3.64,3.78,3.62,90905.01
2025-02-12,3.63,3.61,3.67,3.56,101160.0
2025-02-13,3.6,3.57,3.64,3.55,92625.01
2025-02-14,3.55,3.52,3.58,3.5,104038.02
2025-02-17,3.5,3.61,3.67,3.48,193708.82
2025-02-18,3.61,3.44,3.62,3.43,127425.0
2025-02-19,3.44,3.5,3.5,3.42,78729.0
2025-02-20,3.51,3.51,3.54,3.45,79632.0
2025-02-21,3.52,3.41,3.53,3.39,145904.02
2025-02-24,3.41,3.5,3.6,3.38,171578.03
2025-02-25,3.46,3.46,3.55,3.43,82305.0
2025-02-26,3.48,3.54,3.55,3.47,80896.56
2025-02-27,3.54,3.52,3.62,3.44,103828.9
2025-02-28,3.5,3.39,3.53,3.39,100704.01
2025-03-03,3.43,3.42,3.52,3.39,99717.06
2025-03-04,3.41,3.46,3.47,3.37,80160.02
2025-03-05,3.46,3.48,3.5,3.32,159405.0
2025-03-06,3.46,3.47,3.5,3.39,110381.79
2025-03-07,3.46,3.39,3.49,3.38,87370.85
2025-03-10,3.39,3.5,3.54,3.39,141404.01
2025-03-11,3.49,3.57,3.62,3.44,139846.0
2025-03-12,3.57,3.53,3.59,3.51,94468.8
2025-03-13,3.53,3.55,3.56,3.45,127468.8
2025-03-14,3.55,3.62,3.64,3.5,135061.5
2025-03-17,3.62,3.75,3.83,3.62,200370.5
2025-03-18,3.75,3.69,3.77,3.66,145994.09
2025-03-19,3.67,3.6,3.69,3.53,122186.0
2025-03-20,3.6,3.6,3.64,3.56,88013.0
2025-03-21,3.59,3.58,3.7,3.55,178028.61
2025-03-24,3.57,3.39,3.62,3.33,186248.0
2025-03-25,3.38,3.41,3.46,3.32,121941.8
2025-03-26,3.39,3.5,3.52,3.38,127583.0
2025-03-27,3.5,3.45,3.56,3.39,98839.0
2025-03-28,3.47,3.37,3.5,3.36,89626.0
2025-03-31,3.34,3.28,3.35,3.26,87272.0
2025-04-01,3.29,3.32,3.38,3.29,81558.88
2025-04-02,3.34,3.33,3.43,3.28,96058.0
2025-04-03,3.29,3.35,3.37,3.27,79598.01
2025-04-07,3.16,3.02,3.16,3.02,97945.0
2025-04-08,2.9,2.86,3.02,2.8,179887.24
2025-04-09,2.76,2.97,2.99,2.64,179230.32
2025-04-10,3.11,3.27,3.27,3.02,327067.03
2025-04-11,3.19,3.26,3.37,3.14,306297.36
2025-04-14,3.28,3.31,3.35,3.22,177084.89
2025-04-15,3.31,3.29,3.33,3.25,104404.12
2025-04-16,3.32,3.29,3.46,3.23,149713.1
2025-04-17,3.29,3.4,3.47,3.25,225085.72
2025-04-18,3.38,3.54,3.74,3.34,586548.78
2025-04-21,3.43,3.35,3.47,3.32,427267.63
2025-04-22,3.42,3.69,3.69,3.42,225187.24
2025-04-23,4.06,4.06,4.06,3.92,381137.8
2025-04-24,4.47,4.47,4.47,4.47,133738.0
2025-04-25,4.71,4.16,4.8,4.1,1412053.13
2025-04-28,3.74,3.74,3.79,3.74,154836.0
2025-04-29,3.37,3.37,3.37,3.37,101566.0
2025-04-30,3.2,3.22,3.44,3.2,832686.45
2025-05-06,3.28,3.54,3.54,3.26,379984.45
2025-05-07,3.58,3.6,3.67,3.55,710859.97
2025-05-08,3.57,3.63,3.66,3.49,426363.03
2025-05-09,3.62,3.66,3.71,3.59,347356.68
2025-05-12,3.69,3.76,3.77,3.65,349172.68
2025-05-13,3.84,3.81,3.88,3.67,391268.13
2025-05-14,3.81,3.91,4.07,3.77,378781.02
2025-05-15,3.9,3.84,3.96,3.81,291554.0
2025-05-16,3.84,3.88,3.91,3.76,254284.0
2025-05-19,3.88,3.86,3.92,3.76,335944.0
