date,open,close,high,low,volume
2025-01-02,3.87,3.8,3.88,3.76,102149.91
2025-01-03,3.8,3.67,3.83,3.67,94174.48
2025-01-06,3.67,3.69,3.74,3.62,70359.84
2025-01-07,3.69,3.73,3.73,3.66,51298.91
2025-01-08,3.71,3.73,3.74,3.64,67987.46
2025-01-09,3.72,3.67,3.72,3.66,52472.0
2025-01-10,3.68,3.62,3.68,3.62,61470.0
2025-01-13,3.58,3.61,3.63,3.55,45857.1
2025-01-14,3.61,3.71,3.71,3.61,50003.0
2025-01-15,3.72,3.69,3.72,3.64,58005.21
2025-01-16,3.72,3.75,3.78,3.7,70072.4
2025-01-17,3.74,3.75,3.76,3.7,44679.0
2025-01-20,3.74,3.86,3.87,3.72,107774.31
2025-01-21,3.86,3.86,3.88,3.81,69852.1
2025-01-22,3.83,3.87,3.91,3.82,68141.68
2025-01-23,3.88,3.93,3.95,3.87,95400.82
2025-01-24,3.9,3.88,3.98,3.88,80102.48
2025-01-27,3.89,3.96,3.98,3.89,92012.02
2025-02-05,3.97,3.89,3.97,3.88,78172.06
2025-02-06,3.88,3.92,3.93,3.87,62455.85
2025-02-07,3.91,3.92,3.95,3.89,73039.81
2025-02-10,3.94,3.94,3.97,3.92,58922.76
2025-02-11,3.98,4.0,4.05,3.97,101860.39
2025-02-12,4.01,4.01,4.04,3.97,53825.95
2025-02-13,4.0,3.99,4.01,3.97,44436.52
2025-02-14,3.99,3.95,3.99,3.93,46305.0
2025-02-17,3.94,4.0,4.0,3.9,72450.0
2025-02-18,4.0,3.92,4.01,3.9,49299.65
2025-02-19,3.9,3.93,3.95,3.9,42598.66
2025-02-20,3.92,3.94,3.97,3.9,54261.73
2025-02-21,3.98,3.95,3.98,3.92,52706.01
2025-02-24,3.94,3.98,4.02,3.92,60288.74
2025-02-25,3.98,3.95,4.0,3.94,54798.35
2025-02-26,3.97,4.24,4.26,3.96,420591.45
2025-02-27,4.25,4.27,4.29,4.12,238803.83
2025-02-28,4.28,4.26,4.4,4.24,242926.61
2025-03-03,4.24,4.22,4.29,4.19,143154.25
2025-03-04,4.22,4.21,4.29,4.18,79613.0
2025-03-05,4.21,4.17,4.23,4.12,71803.45
2025-03-06,4.21,4.2,4.23,4.15,92804.36
2025-03-07,4.21,4.25,4.29,4.16,154544.45
2025-03-10,4.23,4.12,4.29,4.09,302263.97
2025-03-11,4.1,4.11,4.16,4.01,162039.18
2025-03-12,4.11,4.19,4.27,4.1,193087.89
2025-03-13,4.21,4.21,4.26,4.11,194958.46
2025-03-14,4.19,4.2,4.21,4.15,118545.52
2025-03-17,4.21,4.27,4.3,4.18,218529.37
2025-03-18,4.27,4.36,4.45,4.23,303764.61
2025-03-19,4.41,4.8,4.8,4.41,837020.18
2025-03-20,4.96,5.28,5.28,4.86,1552363.65
2025-03-21,5.28,5.42,5.81,4.93,2331602.93
2025-03-24,5.06,5.96,5.96,5.06,1531545.1
2025-03-25,6.0,5.69,6.49,5.6,2505983.1
2025-03-26,5.59,5.94,5.96,5.26,1944335.97
2025-03-27,6.11,5.45,6.25,5.35,1988579.79
2025-03-28,5.22,4.91,5.6,4.91,1354572.68
2025-03-31,4.87,5.4,5.4,4.81,893989.31
2025-04-01,5.42,5.72,5.87,5.42,1772115.91
2025-04-02,5.63,5.93,6.1,5.4,1870462.17
2025-04-03,5.93,5.96,6.13,5.77,1581765.61
2025-04-07,5.41,5.36,5.9,5.36,1386748.31
2025-04-08,5.32,5.45,5.65,5.22,1314159.57
2025-04-09,5.29,5.25,5.35,4.91,1231437.51
2025-04-10,5.25,5.31,5.48,5.25,979404.3
2025-04-11,5.24,5.07,5.36,5.06,895101.91
2025-04-14,5.12,5.58,5.58,5.12,483022.55
2025-04-15,5.75,6.14,6.14,5.68,2335011.68
2025-04-16,6.08,5.89,6.29,5.83,1900537.72
2025-04-17,6.07,6.12,6.35,5.84,1873210.34
2025-04-18,5.87,5.93,6.13,5.69,1428113.5
2025-04-21,5.89,6.2,6.27,5.89,1493619.61
2025-04-22,6.09,5.9,6.38,5.86,1407206.11
2025-04-23,5.85,5.74,5.92,5.67,1003037.33
2025-04-24,5.73,6.31,6.31,5.5,1553198.7
2025-04-25,6.41,6.94,6.94,6.33,2635331.95
2025-04-28,7.01,6.86,7.43,6.69,2890547.67
2025-04-29,6.72,6.17,6.78,6.17,1408423.96
2025-04-30,6.0,5.64,6.08,5.61,1642665.81
2025-05-06,5.74,5.93,6.03,5.61,1275828.17
2025-05-07,5.93,6.11,6.22,5.84,1408227.16
2025-05-08,6.11,6.07,6.37,5.9,1361637.44
2025-05-09,6.01,6.08,6.26,6.0,1008550.06
2025-05-12,6.06,5.99,6.12,5.86,951791.46
2025-05-13,6.0,5.9,6.01,5.76,809409.48
2025-05-14,5.85,5.94,5.98,5.75,740718.05
2025-05-15,5.87,5.65,5.95,5.65,785989.84
2025-05-16,5.6,5.51,5.67,5.46,675707.0
2025-05-19,5.55,5.57,5.67,5.5,539268.87
2025-05-20,5.52,5.91,6.05,5.47,1193036.94
2025-05-21,5.65,5.6,5.84,5.55,1152124.88
2025-05-22,5.51,5.24,5.55,5.22,978232.12
2025-05-23,5.19,5.08,5.2,5.06,510290.9
2025-05-26,5.07,5.14,5.14,5.03,405265.86
2025-05-27,5.13,5.22,5.26,5.08,450955.36
2025-05-28,5.19,5.08,5.22,5.07,440529.62
2025-05-29,5.05,5.13,5.15,5.05,384321.03
2025-05-30,5.14,5.03,5.23,5.03,324891.45
2025-06-03,4.98,5.06,5.09,4.93,268990.46
2025-06-04,5.05,5.13,5.16,5.03,316684.45
2025-06-05,5.18,5.09,5.2,5.07,301635.75
2025-06-06,5.11,5.11,5.16,5.05,235016.0
2025-06-09,5.11,5.1,5.14,5.08,231541.0
2025-06-10,5.09,5.09,5.15,5.0,453050.17
2025-06-11,5.05,5.06,5.1,5.02,225116.0
2025-06-12,5.05,5.02,5.05,4.98,272901.07
2025-06-13,5.01,4.92,5.07,4.91,277953.24
2025-06-16,4.88,4.93,4.96,4.85,187498.66
2025-06-17,4.93,4.91,4.95,4.88,215414.87
2025-06-18,4.91,4.85,4.91,4.83,215808.0
2025-06-19,4.84,4.73,4.85,4.71,286233.82
2025-06-20,4.7,4.7,4.77,4.7,154927.0
2025-06-23,4.7,4.7,4.72,4.65,183028.27
2025-06-24,4.72,4.8,4.81,4.7,218842.87
2025-06-25,4.8,4.82,4.82,4.77,229354.0
2025-06-26,4.82,4.77,4.89,4.75,277345.31
2025-06-27,4.77,4.85,4.91,4.77,335984.33
2025-06-30,4.88,4.86,4.93,4.84,206525.0
2025-07-01,4.86,5.12,5.16,4.84,779865.21
2025-07-02,5.05,4.98,5.07,4.96,429689.11
2025-07-03,5.01,5.05,5.1,4.96,410551.81
2025-07-04,5.36,5.56,5.56,5.28,556954.36
2025-07-07,6.12,6.12,6.12,6.12,159981.18
2025-07-08,6.6,6.28,6.73,6.24,3006011.1
2025-07-09,5.93,6.45,6.7,5.93,2297547.54
2025-07-10,6.3,5.93,6.3,5.88,1634033.17
2025-07-11,5.86,5.97,6.1,5.64,1208084.73
2025-07-14,5.88,5.93,6.12,5.86,909789.98
2025-07-15,5.91,5.55,5.92,5.51,956613.39
2025-07-16,5.6,5.64,5.7,5.52,623694.26
2025-07-17,5.64,5.56,5.67,5.5,714402.91
2025-07-18,5.56,5.55,5.59,5.47,574411.64
2025-07-21,5.61,5.58,5.63,5.53,485752.0
2025-07-22,5.58,5.55,5.77,5.46,507925.45
2025-07-23,5.55,5.41,5.58,5.41,420704.2
2025-07-24,5.4,5.43,5.45,5.37,324333.0
2025-07-25,5.42,5.36,5.42,5.35,266439.45
2025-07-28,5.38,5.38,5.38,5.32,228963.82
2025-07-29,5.4,5.36,5.43,5.31,325736.0
2025-07-30,5.32,5.32,5.37,5.3,259110.71
2025-07-31,5.3,5.22,5.31,5.21,291749.89
2025-08-01,5.22,5.31,5.31,5.21,244592.0
2025-08-04,5.29,5.34,5.35,5.23,199350.0
2025-08-05,5.31,5.31,5.33,5.28,212076.0
2025-08-06,5.32,5.37,5.38,5.28,304649.95
2025-08-07,5.37,5.33,5.38,5.28,253320.16
2025-08-08,5.3,5.37,5.45,5.29,445827.17
2025-08-11,5.37,5.38,5.39,5.28,304688.01
2025-08-12,5.39,5.35,5.43,5.33,226636.0
2025-08-13,5.35,5.32,5.37,5.3,239821.0
2025-08-14,5.32,5.2,5.33,5.19,319105.84
2025-08-15,5.22,5.23,5.24,5.19,183608.56
2025-08-18,5.25,5.27,5.29,5.23,225722.08
2025-08-19,5.26,5.31,5.32,5.24,289559.08
2025-08-20,5.29,5.39,5.39,5.28,376459.17
2025-08-21,5.38,5.7,5.76,5.38,1143843.59
2025-08-22,5.75,5.59,5.77,5.51,713148.14
2025-08-25,5.6,5.56,5.62,5.52,498531.46
2025-08-26,5.54,5.54,5.57,5.47,392697.53
2025-08-27,5.52,5.4,5.64,5.4,508902.8
2025-08-28,5.4,5.34,5.42,5.2,400561.55
2025-08-29,5.33,5.29,5.38,5.28,209510.4
2025-09-01,5.3,5.33,5.37,5.26,184091.36
2025-09-02,5.35,5.31,5.35,5.25,248617.55
2025-09-03,5.3,5.21,5.31,5.2,209659.27
2025-09-04,5.22,5.23,5.28,5.18,193456.12
2025-09-05,5.24,5.37,5.37,5.2,313543.92
2025-09-08,5.38,5.41,5.45,5.35,212043.98
2025-09-09,5.41,5.32,5.42,5.31,165014.0
2025-09-10,5.31,5.33,5.34,5.27,135201.73
2025-09-11,5.32,5.33,5.33,5.25,137739.79
2025-09-12,5.33,5.29,5.39,5.27,192216.01
2025-09-15,5.26,5.25,5.31,5.23,133310.97
2025-09-16,5.25,5.27,5.28,5.22,118591.25
2025-09-17,5.26,5.29,5.32,5.22,181104.38
2025-09-18,5.31,5.19,5.31,5.16,254980.0
2025-09-19,5.18,5.11,5.19,5.11,149805.74
2025-09-22,5.11,5.1,5.13,5.07,126486.22
2025-09-23,5.12,5.05,5.13,4.93,191086.16
2025-09-24,5.03,5.07,5.09,5.01,116344.3
2025-09-25,5.08,4.98,5.08,4.98,126128.91
2025-09-26,4.98,5.01,5.11,4.95,147975.42
2025-09-29,5.03,5.03,5.07,4.94,122644.53
2025-09-30,4.98,5.03,5.21,4.88,325630.84
2025-10-09,5.03,5.09,5.11,5.0,184167.92
2025-10-10,5.14,5.24,5.24,5.1,284424.85
2025-10-13,5.14,5.15,5.15,5.07,175399.86
2025-10-14,5.18,5.19,5.24,5.14,182817.69
2025-10-15,5.19,5.27,5.27,5.15,236559.34
2025-10-16,5.27,5.19,5.27,5.17,151452.1
2025-10-17,5.14,5.05,5.16,5.05,203899.37
2025-10-20,5.1,5.1,5.11,5.02,121403.19
2025-10-21,5.09,5.18,5.19,5.07,135180.45
2025-10-22,5.18,5.14,5.21,5.13,88590.0
2025-10-23,5.12,5.2,5.2,5.08,140325.47
2025-10-24,5.16,5.11,5.18,5.11,136563.41
2025-10-27,5.17,5.19,5.22,5.11,197387.15
2025-10-28,5.19,5.16,5.24,5.15,122140.91
2025-10-29,5.16,5.14,5.16,5.08,135417.53
2025-10-30,5.23,5.22,5.34,5.18,349765.11
2025-10-31,5.19,5.16,5.22,5.13,156602.02
2025-11-03,5.16,5.24,5.24,5.15,168314.63
2025-11-04,5.22,5.25,5.27,5.2,145890.95
2025-11-05,5.22,5.35,5.38,5.19,295846.8
2025-11-06,5.36,5.41,5.44,5.33,355585.02
