date,open,close,high,low,volume
2025-01-02,26.11,25.11,26.42,24.86,36722.36
2025-01-03,25.29,24.6,25.49,24.59,31198.0
2025-01-06,24.52,24.53,24.79,24.12,24469.0
2025-01-07,24.53,25.14,25.16,24.38,27767.1
2025-01-08,25.0,25.14,25.39,24.42,26128.0
2025-01-09,25.07,25.02,25.45,24.95,16814.13
2025-01-10,24.88,24.18,25.12,24.18,21163.0
2025-01-13,24.01,23.94,24.18,23.49,17923.13
2025-01-14,23.96,25.24,25.28,23.65,30564.13
2025-01-15,25.17,25.74,25.95,25.17,32701.0
2025-01-16,25.74,25.8,25.88,25.32,24885.0
2025-01-17,25.57,26.05,26.51,25.56,28164.0
2025-01-20,26.33,26.3,26.48,26.18,25556.0
2025-01-21,26.36,26.61,26.64,26.16,29854.0
2025-01-22,26.54,26.48,26.67,26.27,28985.0
2025-01-23,26.64,25.53,26.68,25.49,51225.0
2025-01-24,26.87,28.08,28.08,26.58,117364.13
2025-01-27,28.17,27.81,28.55,27.54,96481.0
2025-02-05,28.14,27.46,28.14,26.98,67224.0
2025-02-06,27.35,27.99,28.15,27.35,77020.0
2025-02-07,27.92,28.23,28.72,27.82,73477.73
2025-02-10,28.42,27.97,28.45,27.79,47888.0
2025-02-11,27.96,29.35,30.39,27.96,98263.0
2025-02-12,29.32,29.45,29.55,29.1,50078.0
2025-02-13,29.36,28.8,29.42,28.78,41367.0
2025-02-14,28.68,29.1,29.55,28.6,46575.0
2025-02-17,29.1,29.56,29.75,28.95,49960.0
2025-02-18,29.3,29.18,30.26,29.0,53511.0
2025-02-19,29.19,29.79,29.81,29.19,43276.0
2025-02-20,29.8,29.76,29.88,29.29,34537.14
2025-02-21,30.15,29.96,30.29,29.47,36099.62
2025-02-24,29.94,31.54,32.2,29.86,82255.01
2025-02-25,31.16,32.25,33.21,30.98,65769.0
2025-02-26,32.02,32.58,32.92,31.92,44156.0
2025-02-27,32.58,33.19,33.4,32.21,48111.38
2025-02-28,33.24,32.5,34.0,32.2,65530.0
2025-03-03,32.79,31.97,33.05,31.63,63953.0
2025-03-04,31.45,34.29,34.42,31.43,73873.0
2025-03-05,34.18,35.39,35.98,33.91,77257.0
2025-03-06,35.59,35.55,35.64,35.12,49710.0
2025-03-07,35.32,35.89,36.53,35.24,49313.0
2025-03-10,36.04,35.75,36.5,35.46,37937.0
2025-03-11,35.12,34.69,35.59,34.18,57975.1
2025-03-12,34.67,35.2,35.39,34.67,39153.0
2025-03-13,34.91,34.27,35.16,33.62,57163.0
2025-03-14,33.9,34.52,35.21,32.67,92422.0
2025-03-17,34.52,33.25,34.52,33.19,60450.0
2025-03-18,33.62,32.87,33.63,32.73,48581.0
2025-03-19,32.95,32.66,33.03,32.49,35236.0
2025-03-20,32.6,32.38,32.91,32.34,33588.0
2025-03-21,32.57,31.57,32.65,31.49,34593.0
2025-03-24,31.67,31.58,32.06,31.0,35978.0
2025-03-25,31.55,30.98,31.79,30.79,29601.0
2025-03-26,30.98,31.19,31.54,30.79,24511.2
2025-03-27,30.93,31.04,31.63,30.93,26612.0
2025-03-28,31.13,30.93,31.52,30.88,22442.0
2025-03-31,30.65,30.69,31.08,30.18,32744.0
2025-04-01,30.66,30.69,30.93,30.48,25092.0
2025-04-02,32.25,32.58,33.76,32.01,157791.2
2025-04-03,31.64,31.81,32.35,31.26,94451.89
2025-04-07,29.39,28.62,29.61,28.62,40748.0
2025-04-08,27.72,27.01,28.25,26.36,86173.89
2025-04-09,26.25,27.71,27.9,25.12,72709.0
2025-04-10,28.5,28.38,29.0,28.33,53681.0
2025-04-11,27.92,29.24,29.48,27.89,47655.25
2025-04-14,29.96,29.38,29.96,29.28,33903.0
2025-04-15,29.36,29.26,29.6,29.03,22478.0
2025-04-16,29.2,29.48,30.36,29.04,41200.02
2025-04-17,29.23,29.55,30.08,29.19,24218.0
2025-04-18,29.45,29.48,29.6,29.26,14108.0
2025-04-21,29.36,29.84,29.9,29.2,20520.0
2025-04-22,29.76,29.71,30.07,29.49,19753.0
2025-04-23,29.88,30.11,30.46,29.74,25116.0
2025-04-24,30.12,29.54,30.13,29.29,27972.0
2025-04-25,26.89,27.2,27.65,26.64,91058.0
2025-04-28,26.93,26.6,27.36,26.58,31292.0
2025-04-29,26.55,26.84,27.22,26.52,23974.55
2025-04-30,26.88,26.85,27.04,26.7,18821.0
2025-05-06,26.98,27.31,27.43,26.96,27264.05
2025-05-07,27.65,27.29,27.77,27.0,24866.61
2025-05-08,27.37,27.36,27.52,27.2,26122.0
2025-05-09,27.38,26.85,27.38,26.55,25935.0
2025-05-12,27.05,27.0,27.24,26.81,15894.0
2025-05-13,27.25,27.21,27.45,27.09,23463.0
2025-05-14,27.3,27.12,27.45,26.85,18720.0
2025-05-15,27.13,26.85,27.13,26.75,15735.0
2025-05-16,27.03,27.43,27.77,26.74,36722.0
2025-05-19,27.43,26.83,27.45,26.69,28544.0
2025-05-20,26.87,27.27,27.46,26.77,27009.38
2025-05-21,27.13,27.29,27.35,26.8,22598.0
2025-05-22,27.1,26.88,27.33,26.86,18751.36
2025-05-23,27.04,27.0,27.54,26.8,31049.0
2025-05-26,27.28,26.85,27.37,26.72,18177.0
2025-05-27,26.9,26.28,26.99,26.19,18747.0
2025-05-28,26.28,26.17,26.41,26.12,9834.39
2025-05-29,26.17,26.34,26.52,26.08,13949.91
2025-05-30,26.33,26.22,26.33,26.01,12528.0
2025-06-03,26.11,25.99,26.2,25.74,15608.2
2025-06-04,25.93,26.32,26.5,25.93,12848.0
2025-06-05,26.32,26.51,26.61,26.2,11773.54
2025-06-06,26.42,26.55,26.57,26.24,12032.0
2025-06-09,26.65,26.72,26.93,26.48,15388.0
2025-06-10,26.81,26.28,26.81,25.98,18620.46
2025-06-11,26.36,26.52,26.68,26.3,12043.0
2025-06-12,26.51,28.34,28.65,26.35,81331.07
2025-06-13,28.44,29.18,29.35,28.24,80682.49
2025-06-16,28.95,28.5,29.05,28.3,38473.46
2025-06-17,28.88,28.55,28.88,28.27,25564.0
2025-06-18,28.78,28.09,28.78,28.0,20793.82
2025-06-19,28.16,27.93,28.19,27.56,20862.0
2025-06-20,27.93,28.58,29.27,27.93,48826.29
2025-06-23,28.57,28.92,28.95,28.17,26596.38
2025-06-24,29.54,29.46,30.45,29.46,39781.04
2025-06-25,29.47,32.41,32.41,29.37,103249.14
2025-06-26,32.15,32.83,33.22,31.43,76688.32
2025-06-27,32.67,32.31,32.95,32.01,45205.79
2025-06-30,32.3,34.24,34.37,32.19,58640.0
2025-07-01,33.74,33.82,34.04,33.27,31422.0
2025-07-02,33.51,32.77,33.62,32.55,27718.0
2025-07-03,32.99,34.06,34.44,32.7,45901.05
2025-07-04,33.94,33.57,34.29,33.44,21786.0
2025-07-07,33.46,34.92,35.01,33.36,47217.15
2025-07-08,36.19,35.39,37.85,35.13,79750.36
2025-07-09,35.42,35.51,36.08,34.85,44530.0
2025-07-10,35.17,34.51,35.32,34.24,29511.0
2025-07-11,34.35,34.27,34.83,34.17,19387.63
2025-07-14,34.44,35.46,35.83,34.33,27062.0
2025-07-15,35.49,35.42,35.78,35.12,19275.95
2025-07-16,35.17,35.29,35.63,35.12,11075.5
2025-07-17,35.1,36.33,36.63,35.1,35998.0
2025-07-18,36.1,37.6,38.03,35.91,44869.06
2025-07-21,37.66,37.22,37.85,36.78,24045.23
2025-07-22,37.27,36.41,37.27,36.11,23757.23
2025-07-23,36.37,37.59,37.9,36.21,37222.0
2025-07-24,37.41,37.13,37.85,36.59,26035.0
2025-07-25,34.38,34.99,35.61,34.34,51052.83
2025-07-28,35.17,36.09,36.19,35.05,34482.0
2025-07-29,36.09,36.07,36.84,35.8,20225.0
2025-07-30,36.13,36.59,36.73,35.71,24234.73
2025-07-31,36.29,36.19,37.28,36.12,14932.5
2025-08-01,36.27,35.61,36.27,35.49,18647.0
2025-08-04,35.24,36.1,36.25,35.24,15445.5
2025-08-05,36.15,36.66,36.88,36.07,16133.5
2025-08-06,36.65,36.61,36.84,36.19,13332.0
2025-08-07,36.68,36.52,37.17,36.11,14745.0
2025-08-08,36.42,36.29,36.63,36.11,11667.99
2025-08-11,36.33,36.61,37.35,36.1,23478.5
2025-08-12,36.64,37.29,37.83,36.41,24414.0
2025-08-13,37.25,37.34,37.7,36.79,14443.0
2025-08-14,37.54,36.71,37.54,36.64,14794.5
2025-08-15,36.59,35.32,36.91,35.14,41429.1
2025-08-18,35.32,34.47,35.77,34.24,50007.38
2025-08-19,34.63,33.97,34.63,33.59,50603.0
2025-08-20,33.87,33.88,34.15,33.63,23216.0
2025-08-21,33.89,34.19,34.88,33.76,42090.89
2025-08-22,34.25,34.22,34.74,34.01,25297.39
2025-08-25,35.45,37.65,37.65,35.25,69305.5
2025-08-26,39.9,41.41,41.41,39.9,77906.8
2025-08-27,43.02,39.79,43.6,39.79,146526.11
2025-08-28,40.57,41.03,41.32,39.79,82727.8
2025-08-29,40.89,41.73,42.44,40.53,69825.94
2025-09-01,41.56,41.43,41.73,40.03,50516.3
2025-09-02,40.49,39.92,41.12,39.8,47473.76
2025-09-03,40.49,41.13,41.29,38.88,60771.3
2025-09-04,40.55,37.76,40.93,37.04,50145.0
2025-09-05,38.05,39.75,39.98,37.57,34414.5
2025-09-08,39.75,40.15,40.49,39.02,22071.5
2025-09-09,40.24,39.45,40.43,38.94,20937.0
2025-09-10,39.41,39.53,41.22,39.23,22147.5
2025-09-11,39.16,41.93,42.34,39.04,54015.0
2025-09-12,42.04,41.61,42.61,41.41,34579.0
2025-09-15,41.42,40.89,41.78,40.7,17995.0
2025-09-16,41.05,41.28,42.07,40.73,19975.11
2025-09-17,41.31,41.14,41.95,40.78,14900.32
2025-09-18,41.15,40.72,41.94,40.4,20917.0
2025-09-19,40.67,40.02,41.12,39.79,18427.52
2025-09-22,40.2,40.34,40.35,39.45,15625.0
2025-09-23,40.25,40.28,41.04,39.14,16910.0
2025-09-24,40.43,42.67,42.85,39.69,35934.85
2025-09-25,42.02,42.13,43.09,41.91,22815.0
2025-09-26,42.14,44.78,46.34,41.62,64085.25
2025-09-29,44.78,42.98,45.32,42.58,50505.0
2025-09-30,42.98,41.94,43.12,41.81,33598.0
2025-10-09,42.69,44.24,45.11,41.89,59453.0
2025-10-10,43.45,42.7,44.0,42.58,25527.0
2025-10-13,39.49,42.31,42.99,39.49,23943.0
2025-10-14,42.57,39.35,43.43,38.92,38221.0
2025-10-15,39.38,40.8,40.97,38.95,24263.0
