date,open,close,high,low,volume
2025-01-02,4.26,4.14,4.32,4.1,110151.02
2025-01-03,4.14,4.01,4.19,3.98,126011.8
2025-01-06,3.96,4.0,4.02,3.82,90283.0
2025-01-07,4.0,4.16,4.16,4.0,94659.11
2025-01-08,4.16,4.15,4.17,4.01,72214.5
2025-01-09,4.16,4.18,4.22,4.12,67916.06
2025-01-10,4.18,4.12,4.22,4.11,69760.01
2025-01-13,4.06,4.11,4.14,3.99,61647.0
2025-01-14,4.12,4.31,4.31,4.12,80764.07
2025-01-15,4.28,4.33,4.35,4.27,73249.01
2025-01-16,4.34,4.35,4.4,4.3,67782.09
2025-01-17,4.33,4.35,4.37,4.31,57196.19
2025-01-20,4.36,4.43,4.45,4.32,93703.19
2025-01-21,4.43,4.37,4.48,4.34,108502.35
2025-01-22,4.36,4.33,4.39,4.31,80289.0
2025-01-23,4.35,4.32,4.41,4.32,82306.17
2025-01-24,4.32,4.4,4.41,4.29,90362.02
2025-01-27,4.37,4.4,4.48,4.37,99306.19
2025-02-05,4.43,4.38,4.53,4.36,138763.7
2025-02-06,4.35,4.37,4.39,4.29,103670.09
2025-02-07,4.36,4.4,4.45,4.35,108377.06
2025-02-10,4.42,4.47,4.49,4.4,94153.9
2025-02-11,4.47,4.44,4.49,4.38,79508.07
2025-02-12,4.46,4.42,4.46,4.36,98449.0
2025-02-13,4.42,4.35,4.43,4.34,86353.24
2025-02-14,4.34,4.3,4.36,4.27,79311.23
2025-02-17,4.29,4.46,4.46,4.28,137791.0
2025-02-18,4.47,4.38,4.49,4.36,89798.0
2025-02-19,4.44,4.82,4.82,4.4,193663.1
2025-02-20,5.11,4.75,5.12,4.73,784374.94
2025-02-21,4.73,4.76,4.86,4.69,418889.24
2025-02-24,4.7,4.76,4.78,4.7,277863.2
2025-02-25,4.72,4.82,4.87,4.7,254100.46
2025-02-26,4.82,5.04,5.09,4.81,409266.03
2025-02-27,5.04,5.0,5.11,4.93,220258.11
2025-02-28,4.98,4.78,5.02,4.76,193486.13
2025-03-03,4.8,4.7,4.85,4.69,168933.01
2025-03-04,4.75,4.86,4.89,4.71,180282.77
2025-03-05,4.84,4.92,4.93,4.79,161214.5
2025-03-06,4.9,4.91,4.95,4.89,136505.01
2025-03-07,4.91,4.91,4.98,4.87,168012.88
2025-03-10,4.93,5.02,5.02,4.91,203198.63
2025-03-11,4.97,4.98,5.0,4.9,148825.0
2025-03-12,5.02,4.98,5.04,4.96,151234.01
2025-03-13,4.98,4.9,4.98,4.84,169686.0
2025-03-14,4.88,4.93,4.93,4.76,210275.59
2025-03-17,4.97,4.97,4.97,4.89,135435.12
2025-03-18,4.94,4.9,4.95,4.78,256264.87
2025-03-19,4.89,4.93,4.96,4.84,178785.01
2025-03-20,4.91,5.04,5.07,4.9,266338.63
2025-03-21,5.02,5.04,5.07,4.97,206985.63
2025-03-24,5.04,4.75,5.04,4.67,362920.22
2025-03-25,4.75,4.79,4.86,4.72,161599.0
2025-03-26,4.75,4.87,4.91,4.75,169392.0
2025-03-27,4.83,4.76,4.88,4.73,143474.0
