date,open,close,high,low,volume
2025-01-02,5.18,5.05,5.22,5.02,120900.0
2025-01-03,5.07,5.06,5.16,5.05,132229.02
2025-01-06,5.06,5.05,5.11,5.02,107339.74
2025-01-07,5.06,5.01,5.09,4.98,86616.36
2025-01-08,5.01,4.95,5.02,4.9,89786.59
2025-01-09,4.93,4.93,4.96,4.91,64084.92
2025-01-10,4.93,4.88,4.95,4.88,69712.89
2025-01-13,4.89,4.91,4.91,4.86,65478.0
2025-01-14,4.9,4.96,4.97,4.9,93092.17
2025-01-15,4.96,4.91,4.97,4.9,78575.62
2025-01-16,4.92,4.96,4.99,4.92,90606.69
2025-01-17,4.96,4.97,4.99,4.93,62377.0
2025-01-20,4.98,4.95,5.0,4.94,60644.0
2025-01-21,4.98,4.93,4.98,4.91,58107.4
2025-01-22,4.92,4.91,4.94,4.87,64475.59
2025-01-23,4.92,4.92,4.98,4.91,75710.93
2025-01-24,4.93,4.91,4.95,4.9,80793.67
2025-01-27,4.92,4.93,4.99,4.91,90677.67
2025-02-05,4.95,4.91,4.96,4.89,76943.82
2025-02-06,4.9,4.96,4.96,4.9,69272.67
2025-02-07,4.96,4.94,4.98,4.92,163731.57
2025-02-10,4.94,4.95,4.98,4.94,82850.2
2025-02-11,4.96,4.97,4.98,4.95,105427.53
2025-02-12,4.97,4.97,4.98,4.94,68577.92
2025-02-13,4.97,4.93,4.98,4.93,94655.8
2025-02-14,4.93,4.94,4.95,4.92,64642.0
2025-02-17,4.95,4.93,4.96,4.91,94110.17
2025-02-18,4.93,4.9,4.95,4.9,93461.06
2025-02-19,4.9,4.9,4.91,4.88,96106.13
2025-02-20,4.91,4.89,4.92,4.88,88959.69
2025-02-21,4.9,4.89,4.91,4.88,77085.33
2025-02-24,4.89,4.89,4.91,4.87,90717.0
2025-02-25,4.89,4.88,4.92,4.86,86044.25
2025-02-26,4.91,4.92,4.93,4.88,99228.49
2025-02-27,4.94,4.9,4.94,4.89,77823.17
2025-02-28,4.89,4.88,4.92,4.88,87463.27
2025-03-03,4.87,4.87,4.91,4.87,82254.22
2025-03-04,4.88,4.84,4.88,4.82,110271.27
2025-03-05,4.84,4.81,4.85,4.78,91226.0
2025-03-06,4.81,4.84,4.86,4.8,83982.79
2025-03-07,4.84,4.88,4.9,4.83,90751.49
2025-03-10,4.88,4.88,4.91,4.86,59108.11
2025-03-11,4.86,4.9,4.9,4.85,64653.43
2025-03-12,4.9,4.9,4.91,4.87,64802.11
2025-03-13,4.89,4.93,4.94,4.88,189922.99
2025-03-14,4.91,4.94,4.95,4.91,124221.68
2025-03-17,4.94,4.96,4.99,4.93,169096.21
2025-03-18,4.99,5.03,5.03,4.95,140816.19
2025-03-19,5.03,5.01,5.05,5.0,82379.67
2025-03-20,5.01,5.08,5.09,5.0,147900.61
2025-03-21,5.08,5.09,5.13,5.07,151376.6
2025-03-24,5.09,5.12,5.13,5.08,136205.53
2025-03-25,5.13,5.19,5.19,5.1,148698.24
2025-03-26,5.19,5.13,5.19,5.12,103854.18
2025-03-27,5.14,5.11,5.15,5.08,104884.32
2025-03-28,5.13,5.07,5.13,5.06,82958.15
2025-03-31,5.08,5.06,5.12,5.04,107371.0
2025-04-01,5.08,5.11,5.14,5.06,75294.31
2025-04-02,5.14,5.11,5.14,5.08,68621.77
2025-04-03,5.09,5.11,5.13,5.08,58476.67
2025-04-07,5.03,4.81,5.05,4.71,207124.0
2025-04-08,4.82,4.88,4.91,4.81,181557.0
2025-04-09,4.89,4.91,4.91,4.8,130982.63
2025-04-10,4.91,4.96,4.99,4.91,116088.58
2025-04-11,4.94,4.93,4.97,4.92,68745.0
2025-04-14,4.93,4.97,4.99,4.92,74550.0
2025-04-15,4.98,4.98,5.0,4.95,75104.86
2025-04-16,4.98,5.03,5.04,4.95,98359.17
2025-04-17,5.03,5.03,5.06,5.0,59982.05
2025-04-18,5.03,5.02,5.06,4.99,44134.0
2025-04-21,5.04,4.99,5.05,4.99,51548.0
2025-04-22,5.0,5.02,5.05,4.99,53036.0
2025-04-23,5.01,5.02,5.05,5.0,41871.0
2025-04-24,5.02,5.05,5.08,5.0,75273.94
2025-04-25,5.03,4.91,5.03,4.87,170784.13
2025-04-28,4.89,4.91,4.93,4.86,87923.0
2025-04-29,4.91,4.91,4.92,4.88,39961.0
2025-04-30,4.89,4.9,4.93,4.89,53149.67
2025-05-06,4.92,4.91,4.95,4.9,94424.65
2025-05-07,4.93,4.96,4.97,4.91,98279.48
2025-05-08,4.96,4.95,4.98,4.93,58793.0
2025-05-09,4.95,4.95,4.98,4.94,51900.26
2025-05-12,4.95,4.96,4.98,4.94,61289.44
2025-05-13,4.99,4.95,5.0,4.95,57066.49
2025-05-14,4.95,4.98,4.99,4.93,70651.72
2025-05-15,4.99,4.97,5.01,4.97,72174.69
2025-05-16,4.98,4.93,5.0,4.93,64271.48
2025-05-19,4.96,4.97,4.99,4.92,66031.0
2025-05-20,4.97,4.96,4.98,4.94,57893.09
2025-05-21,4.96,4.99,5.01,4.96,77288.77
2025-05-22,4.98,4.97,4.99,4.95,55093.62
2025-05-23,4.97,4.93,5.0,4.93,65679.62
2025-05-26,4.93,4.94,4.96,4.92,53876.0
2025-05-27,4.94,4.98,4.98,4.93,49017.47
2025-05-28,4.98,4.99,5.02,4.97,63285.11
2025-05-29,4.98,4.99,5.01,4.97,70008.03
2025-05-30,4.99,4.95,5.0,4.95,58938.01
2025-06-03,4.97,4.94,4.97,4.93,64067.8
2025-06-04,4.93,4.96,4.98,4.93,57049.65
2025-06-05,4.95,4.96,4.99,4.94,58934.0
2025-06-06,4.96,4.97,4.99,4.95,63675.85
2025-06-09,4.99,4.97,4.99,4.96,56254.24
2025-06-10,4.99,4.95,4.99,4.94,65695.0
2025-06-11,4.96,4.98,5.01,4.95,62494.83
2025-06-12,4.98,4.97,5.0,4.95,58062.0
2025-06-13,4.97,4.99,5.03,4.96,141715.59
2025-06-16,5.01,5.04,5.05,5.0,105808.59
2025-06-17,5.05,5.06,5.07,5.02,90721.0
2025-06-18,5.06,5.07,5.08,5.03,70639.0
2025-06-19,5.08,5.06,5.09,5.04,88820.0
2025-06-20,5.08,5.09,5.1,5.06,90260.76
2025-06-23,5.1,5.08,5.11,5.06,83656.76
2025-06-24,5.1,5.02,5.1,5.01,135457.0
2025-06-25,5.06,5.06,5.06,5.02,74167.0
2025-06-26,5.05,5.03,5.07,5.01,94057.0
2025-06-27,5.04,5.07,5.1,5.03,85631.0
2025-06-30,5.07,5.11,5.12,5.06,117625.03
2025-07-01,5.14,5.08,5.14,5.07,104417.0
2025-07-02,5.07,5.13,5.14,5.07,91693.64
2025-07-03,5.12,5.1,5.15,5.08,78866.0
2025-07-04,5.12,5.11,5.13,5.09,68552.0
2025-07-07,5.11,5.15,5.15,5.08,72000.3
2025-07-08,5.14,5.16,5.17,5.13,82667.95
2025-07-09,5.16,5.18,5.19,5.16,75502.8
2025-07-10,5.18,5.23,5.24,5.16,137522.61
2025-07-11,5.23,5.22,5.25,5.2,113606.27
2025-07-14,5.21,5.24,5.27,5.2,129457.65
2025-07-15,5.2,5.11,5.22,5.1,169982.02
2025-07-16,5.13,5.12,5.14,5.08,66849.29
2025-07-17,5.12,5.15,5.17,5.11,87956.57
2025-07-18,5.17,5.17,5.18,5.15,66171.37
2025-07-21,5.18,5.19,5.21,5.17,76702.36
2025-07-22,5.21,5.31,5.33,5.17,248509.13
2025-07-23,5.34,5.24,5.34,5.23,156266.82
2025-07-24,5.24,5.28,5.29,5.2,131018.08
2025-07-25,5.28,5.24,5.3,5.22,99649.27
2025-07-28,5.21,5.14,5.22,5.14,165409.0
2025-07-29,5.13,5.09,5.15,5.07,180700.46
2025-07-30,5.1,5.08,5.12,5.06,131207.05
2025-07-31,5.07,5.02,5.08,5.0,224097.03
2025-08-01,5.01,4.99,5.02,4.98,149305.23
2025-08-04,4.97,4.98,4.99,4.95,198847.95
2025-08-05,4.98,5.01,5.01,4.97,173252.68
2025-08-06,5.0,5.01,5.02,4.99,129084.31
2025-08-07,5.01,5.0,5.01,4.97,118762.8
2025-08-08,5.0,4.99,5.0,4.98,104880.16
