date,open,close,high,low,volume
2025-01-02,4.88,4.77,4.91,4.71,84472.0
2025-01-03,4.79,4.65,4.79,4.63,81208.0
2025-01-06,4.62,4.65,4.7,4.57,50310.0
2025-01-07,4.64,4.67,4.68,4.6,47933.0
2025-01-08,4.66,4.64,4.66,4.54,48712.0
2025-01-09,4.64,4.6,4.64,4.59,42089.0
2025-01-10,4.59,4.52,4.61,4.51,42347.0
2025-01-13,4.52,4.54,4.54,4.44,33864.34
2025-01-14,4.54,4.64,4.64,4.53,58665.99
2025-01-15,4.64,4.61,4.65,4.59,37842.0
2025-01-16,4.63,4.65,4.67,4.59,63084.0
2025-01-17,4.65,4.67,4.7,4.61,43616.0
2025-01-20,4.68,4.75,4.75,4.65,48580.0
2025-01-21,4.76,4.66,4.77,4.64,51313.0
2025-01-22,4.63,4.62,4.66,4.59,40990.0
2025-01-23,4.63,4.61,4.68,4.6,39786.0
2025-01-24,4.6,4.62,4.63,4.58,38663.0
2025-01-27,4.62,4.65,4.72,4.62,45457.0
2025-02-05,4.67,4.62,4.68,4.62,37577.0
2025-02-06,4.63,4.64,4.65,4.57,43764.0
2025-02-07,4.64,4.69,4.73,4.62,65284.0
2025-02-10,4.71,4.73,4.73,4.69,52004.0
2025-02-11,4.74,4.72,4.74,4.67,48072.0
2025-02-12,4.71,4.72,4.75,4.68,46459.0
2025-02-13,4.72,4.68,4.75,4.67,56701.0
2025-02-14,4.68,4.66,4.69,4.65,41590.0
2025-02-17,4.68,4.66,4.7,4.63,70262.0
2025-02-18,4.64,4.56,4.66,4.55,78438.0
2025-02-19,4.56,4.56,4.59,4.54,46792.71
2025-02-20,4.57,4.6,4.62,4.53,63528.51
2025-02-21,4.59,4.58,4.61,4.55,48163.42
2025-02-24,4.59,4.63,4.64,4.57,54238.33
2025-02-25,4.62,4.57,4.67,4.57,63160.0
2025-02-26,4.59,4.63,4.63,4.58,54426.51
2025-02-27,4.63,4.7,4.7,4.62,84208.0
2025-02-28,4.72,4.64,4.73,4.62,58924.0
2025-03-03,4.64,4.64,4.67,4.62,50020.0
2025-03-04,4.64,4.66,4.67,4.62,39879.0
2025-03-05,4.66,4.62,4.67,4.59,43787.0
2025-03-06,4.62,4.65,4.66,4.6,43337.0
2025-03-07,4.65,4.66,4.68,4.62,43070.0
2025-03-10,4.68,4.68,4.7,4.64,43580.0
2025-03-11,4.65,4.74,4.76,4.64,67127.43
2025-03-12,4.75,4.88,4.97,4.72,157036.43
2025-03-13,4.89,4.82,4.91,4.77,77462.39
2025-03-14,4.8,4.86,4.87,4.78,67583.0
2025-03-17,4.88,4.9,4.93,4.85,58293.08
2025-03-18,4.92,4.89,4.93,4.86,39417.0
2025-03-19,4.89,4.85,4.89,4.82,46535.0
2025-03-20,4.85,4.85,4.88,4.84,37532.0
2025-03-21,4.85,4.82,4.88,4.78,46230.11
2025-03-24,4.82,4.8,4.84,4.68,69801.0
2025-03-25,4.79,4.83,4.83,4.75,48406.0
2025-03-26,4.83,4.81,4.84,4.77,50875.0
