date,open,close,high,low,volume
2025-01-02,12.73,13.25,13.28,12.6,65424.19
2025-01-03,13.25,13.59,13.59,13.01,70248.23
2025-01-06,13.46,13.45,13.56,12.87,75895.14
2025-01-07,13.36,13.45,13.46,12.96,58976.31
2025-01-08,13.21,13.75,13.82,13.14,93589.48
2025-01-09,13.62,13.65,13.77,13.48,65818.68
2025-01-10,13.56,13.13,13.72,13.12,52298.2
2025-01-13,12.95,12.22,12.95,12.18,67807.45
2025-01-14,12.22,12.41,12.43,12.15,59472.56
2025-01-15,12.31,12.34,12.41,12.21,30587.79
2025-01-16,12.37,12.32,12.42,12.26,28565.49
2025-01-17,12.32,12.46,12.54,12.28,32204.03
2025-01-20,12.48,13.32,13.71,12.48,188771.42
2025-01-21,13.34,13.24,13.5,13.08,127054.59
2025-01-22,13.26,12.92,13.41,12.74,86752.48
2025-01-23,12.93,12.79,13.12,12.76,67081.58
2025-01-24,12.8,12.81,12.88,12.44,40428.8
2025-01-27,12.87,12.57,13.08,12.57,36468.94
2025-02-05,12.57,12.56,12.64,12.38,33754.89
2025-02-06,12.54,12.57,12.57,12.31,40639.42
2025-02-07,12.49,12.73,12.83,12.45,51437.13
2025-02-10,12.71,12.64,12.71,12.53,39457.43
2025-02-11,13.04,13.91,13.91,13.04,184960.45
2025-02-12,14.16,14.59,14.87,13.91,191992.02
2025-02-13,14.44,14.13,14.63,14.09,128448.2
2025-02-14,14.1,14.1,14.23,13.89,66496.31
2025-02-17,14.09,14.99,15.02,14.08,123947.29
2025-02-18,14.94,14.64,15.02,14.55,67024.9
2025-02-19,14.67,14.77,15.23,14.56,92667.11
2025-02-20,14.67,14.77,14.9,14.54,45769.78
2025-02-21,14.77,14.4,14.8,14.32,49449.73
2025-02-24,14.44,14.51,14.96,14.24,62228.64
2025-02-25,14.51,14.06,14.51,13.99,42825.55
2025-02-26,14.0,14.16,14.28,13.93,38312.02
2025-02-27,14.24,14.07,14.27,13.91,31542.78
2025-02-28,14.07,13.96,14.41,13.93,49335.65
2025-03-03,13.94,13.71,14.14,13.59,44554.06
2025-03-04,13.62,13.7,13.75,13.57,27490.32
2025-03-05,13.68,13.74,13.75,13.46,32438.58
2025-03-06,13.66,13.94,14.13,13.66,48157.24
2025-03-07,13.94,14.3,14.38,13.82,43307.45
2025-03-10,14.3,14.07,14.3,13.88,25180.0
2025-03-11,13.94,14.01,14.01,13.59,28219.82
