date,open,close,high,low,volume
2025-01-02,5.33,5.06,5.34,5.03,1706321.37
2025-01-03,5.07,5.01,5.11,4.99,902295.61
2025-01-06,5.02,5.01,5.03,4.92,819048.04
2025-01-07,4.99,5.0,5.01,4.92,834200.57
2025-01-08,4.98,4.96,4.99,4.81,1138304.76
2025-01-09,4.95,4.95,4.98,4.89,713751.7
2025-01-10,4.95,4.85,4.96,4.85,613576.26
2025-01-13,4.8,4.82,4.86,4.77,579780.1
2025-01-14,4.83,4.92,4.92,4.83,866181.36
2025-01-15,4.93,4.9,4.93,4.88,523568.0
2025-01-16,4.92,4.89,4.95,4.86,649060.44
2025-01-17,4.88,4.91,4.93,4.84,603553.15
2025-01-20,4.95,4.91,4.97,4.9,625025.88
2025-01-21,4.93,4.88,4.94,4.87,518377.0
2025-01-22,4.87,4.83,4.88,4.81,462962.06
2025-01-23,4.86,4.87,4.96,4.86,692455.59
2025-01-24,4.87,4.91,4.93,4.86,588786.65
2025-01-27,4.93,4.95,4.99,4.92,717735.48
2025-02-05,4.96,4.88,4.97,4.87,702389.56
2025-02-06,4.89,4.93,4.93,4.86,572208.27
2025-02-07,4.92,4.99,5.02,4.9,884822.36
2025-02-10,4.98,5.01,5.04,4.97,651582.21
2025-02-11,5.0,4.96,5.02,4.94,514931.08
2025-02-12,4.95,4.97,4.97,4.92,590460.37
2025-02-13,4.97,5.0,5.04,4.96,948239.32
2025-02-14,5.0,5.01,5.03,4.97,581911.57
2025-02-17,5.02,5.03,5.04,4.96,766582.91
2025-02-18,5.03,4.97,5.04,4.96,724521.18
2025-02-19,4.96,4.98,5.02,4.95,851941.14
2025-02-20,4.97,4.89,4.98,4.88,1056655.5
2025-02-21,4.89,4.87,4.93,4.86,1049367.4
2025-02-24,4.88,4.96,5.04,4.87,1847243.32
2025-02-25,4.95,4.9,4.96,4.9,849383.71
2025-02-26,4.92,4.95,5.01,4.91,1305263.51
2025-02-27,4.96,4.93,4.98,4.9,809854.79
2025-02-28,4.92,4.87,4.96,4.86,1142107.5
2025-03-03,4.87,4.82,4.9,4.8,1322742.42
2025-03-04,4.82,4.78,4.82,4.76,1242455.29
2025-03-05,4.78,4.78,4.79,4.74,867394.73
2025-03-06,4.79,4.79,4.81,4.74,1179374.77
2025-03-07,4.78,4.73,4.78,4.73,1233504.87
2025-03-10,4.73,4.69,4.74,4.65,1286059.41
2025-03-11,4.67,4.72,4.72,4.65,785874.63
2025-03-12,4.72,4.74,4.75,4.72,814198.18
2025-03-13,4.74,4.72,4.75,4.7,806345.89
2025-03-14,4.73,4.82,4.85,4.72,1645049.92
2025-03-17,4.83,4.82,4.87,4.81,1006904.77
2025-03-18,4.84,4.8,4.85,4.78,727200.62
2025-03-19,4.79,4.78,4.81,4.77,583865.85
2025-03-20,4.77,4.79,4.82,4.77,704046.65
2025-03-21,4.78,4.76,4.85,4.76,1167221.54
2025-03-24,4.77,4.76,4.79,4.73,756027.0
2025-03-25,4.76,4.84,4.85,4.74,1088047.94
2025-03-26,4.83,4.83,4.85,4.8,605892.09
