date,open,close,high,low,volume
2025-01-02,5.34,5.26,5.46,5.23,119818.16
2025-01-03,5.28,5.06,5.31,5.05,136242.0
2025-01-06,5.07,5.04,5.11,4.9,104135.5
2025-01-07,5.03,5.09,5.09,4.98,104261.0
2025-01-08,5.06,5.07,5.1,4.91,118600.38
2025-01-09,5.04,5.09,5.16,5.02,83808.0
2025-01-10,5.07,4.94,5.11,4.94,94032.0
2025-01-13,4.9,4.92,4.96,4.81,85160.97
2025-01-14,4.95,5.09,5.09,4.93,115328.5
2025-01-15,5.23,5.05,5.27,5.03,182520.96
2025-01-16,5.09,5.1,5.18,5.06,144006.37
2025-01-17,5.11,5.17,5.2,5.05,137659.48
2025-01-20,5.23,5.23,5.28,5.14,138971.1
2025-01-21,5.26,5.25,5.35,5.21,164484.0
2025-01-22,5.23,5.15,5.25,5.11,120498.0
2025-01-23,5.22,5.15,5.31,5.15,203355.51
2025-01-24,5.15,5.18,5.19,5.11,121643.01
2025-01-27,5.2,5.23,5.32,5.2,143712.0
2025-02-05,5.22,5.24,5.28,5.2,112556.0
2025-02-06,5.23,5.26,5.26,5.12,144746.5
2025-02-07,5.25,5.33,5.36,5.24,177955.27
2025-02-10,5.35,5.42,5.42,5.33,158734.93
2025-02-11,5.43,5.39,5.43,5.33,103711.69
2025-02-12,5.37,5.42,5.43,5.35,98332.5
2025-02-13,5.4,5.4,5.46,5.38,122507.84
2025-02-14,5.38,5.37,5.42,5.35,83431.5
2025-02-17,5.36,5.46,5.47,5.34,126739.34
2025-02-18,5.46,5.31,5.46,5.28,139423.72
2025-02-19,5.28,5.35,5.35,5.28,112925.9
2025-02-20,5.33,5.35,5.39,5.3,124820.82
2025-02-21,5.35,5.33,5.36,5.24,169585.3
2025-02-24,5.43,5.36,5.52,5.33,365053.47
2025-02-25,5.29,5.21,5.3,5.2,211234.37
2025-02-26,5.23,5.25,5.3,5.22,122448.02
2025-02-27,5.25,5.23,5.3,5.18,133369.75
2025-02-28,5.23,5.13,5.24,5.11,118237.42
2025-03-03,5.13,5.22,5.26,5.13,134051.11
2025-03-04,5.16,5.25,5.26,5.16,93692.8
2025-03-05,5.26,5.2,5.27,5.13,113220.05
2025-03-06,5.2,5.22,5.23,5.15,136619.82
2025-03-07,5.2,5.15,5.21,5.14,130670.32
2025-03-10,5.16,5.15,5.2,5.13,77304.08
2025-03-11,5.11,5.15,5.16,5.06,121114.31
2025-03-12,5.14,5.14,5.19,5.12,91200.12
2025-03-13,5.14,5.1,5.15,5.05,109892.0
2025-03-14,5.11,5.21,5.23,5.1,160648.67
2025-03-17,5.23,5.24,5.25,5.21,105302.0
2025-03-18,5.24,5.26,5.3,5.22,124425.05
2025-03-19,5.24,5.23,5.26,5.21,94054.0
2025-03-20,5.24,5.28,5.3,5.22,130909.0
2025-03-21,5.24,5.21,5.28,5.18,118037.0
2025-03-24,5.22,5.19,5.23,5.1,140648.5
2025-03-25,5.18,5.26,5.27,5.14,195730.8
2025-03-26,5.26,5.36,5.38,5.23,202479.02
2025-03-27,5.34,5.44,5.47,5.31,292398.62
2025-03-28,5.39,5.22,5.4,5.22,253390.82
2025-03-31,5.2,5.11,5.24,5.06,164120.81
2025-04-01,5.1,5.18,5.22,5.1,132575.0
2025-04-02,5.16,5.17,5.23,5.11,94823.51
2025-04-03,5.13,5.25,5.28,5.11,152882.1
2025-04-07,5.14,4.73,5.21,4.73,318412.55
2025-04-08,4.81,5.2,5.2,4.8,293628.0
2025-04-09,5.28,5.43,5.51,5.16,858807.6
2025-04-10,5.2,5.47,5.54,5.18,737958.15
2025-04-11,5.34,5.28,5.44,5.27,407246.45
2025-04-14,5.24,5.41,5.45,5.24,363857.45
2025-04-15,5.4,5.35,5.42,5.29,211006.5
2025-04-16,5.32,5.18,5.34,5.09,273051.54
2025-04-17,5.19,5.16,5.21,5.09,188349.34
2025-04-18,5.16,5.15,5.21,5.04,195935.01
2025-04-21,5.14,5.18,5.19,5.12,115057.4
2025-04-22,5.2,5.41,5.42,5.16,406919.08
2025-04-23,5.34,5.32,5.35,5.26,260072.06
2025-04-24,5.29,5.53,5.74,5.29,596346.57
2025-04-25,5.47,5.48,5.6,5.47,359444.0
2025-04-28,5.5,5.32,5.54,5.3,266437.02
2025-04-29,5.3,5.33,5.4,5.28,165564.75
2025-04-30,5.32,5.17,5.36,5.17,241505.54
2025-05-06,5.19,5.24,5.24,5.18,177586.02
2025-05-07,5.27,5.39,5.4,5.26,320089.56
2025-05-08,5.38,5.37,5.38,5.27,198936.56
2025-05-09,5.37,5.29,5.38,5.26,147739.15
2025-05-12,5.29,5.25,5.32,5.22,172431.56
2025-05-13,5.27,5.25,5.28,5.23,140074.1
2025-05-14,5.24,5.32,5.32,5.22,161873.21
2025-05-15,5.31,5.26,5.38,5.25,143885.0
2025-05-16,5.25,5.24,5.26,5.2,108757.0
2025-05-19,5.23,5.31,5.31,5.21,102800.5
2025-05-20,5.32,5.34,5.36,5.29,125793.45
2025-05-21,5.34,5.36,5.37,5.31,130944.45
2025-05-22,5.34,5.23,5.35,5.23,148652.5
2025-05-23,5.23,5.16,5.27,5.15,131754.08
2025-05-26,5.15,5.19,5.2,5.14,78298.98
2025-05-27,5.19,5.71,5.71,5.16,738591.08
2025-05-28,6.27,5.81,6.27,5.77,1665483.32
2025-05-29,5.52,5.64,5.69,5.36,1161397.8
2025-05-30,5.62,5.51,5.65,5.48,560518.6
2025-06-03,5.51,5.57,5.65,5.45,474436.59
2025-06-04,5.55,5.56,5.59,5.5,292050.01
2025-06-05,5.53,5.72,5.79,5.5,614539.32
2025-06-06,5.7,5.88,5.94,5.67,629508.18
2025-06-09,5.85,5.92,6.09,5.82,574891.36
2025-06-10,5.92,6.12,6.31,5.83,1034967.12
2025-06-11,6.64,6.73,6.73,6.14,1345223.34
2025-06-12,6.67,7.41,7.41,6.27,2084855.9
2025-06-13,7.14,6.66,7.2,6.66,1671309.8
2025-06-16,6.63,6.48,6.88,6.42,1218351.3
2025-06-17,6.44,6.41,6.77,6.37,897282.14
2025-06-18,6.53,6.17,6.66,6.15,853954.89
2025-06-19,6.1,5.95,6.16,5.92,616571.67
2025-06-20,5.94,5.95,6.08,5.88,432404.02
2025-06-23,5.91,6.11,6.19,5.91,457798.5
2025-06-24,6.07,6.05,6.1,6.01,431937.0
2025-06-25,6.03,5.99,6.06,5.9,421312.32
2025-06-26,5.94,5.93,5.98,5.9,291979.5
2025-06-27,5.91,5.93,5.97,5.89,239571.5
2025-06-30,5.93,5.9,5.95,5.88,242646.51
2025-07-01,5.91,5.9,5.94,5.84,237000.8
2025-07-02,5.91,5.88,5.94,5.86,250417.0
2025-07-03,5.87,5.89,5.93,5.85,224817.0
2025-07-04,5.89,5.78,5.91,5.77,291643.0
2025-07-07,5.77,5.85,5.86,5.76,162538.0
2025-07-08,5.84,5.85,5.86,5.8,180782.5
2025-07-09,5.85,5.8,5.86,5.79,178082.0
2025-07-10,5.81,5.82,5.83,5.78,167797.83
2025-07-11,5.82,5.82,5.83,5.77,166230.5
2025-07-14,5.82,5.85,5.86,5.8,158578.82
2025-07-15,5.85,5.73,5.86,5.7,251589.02
2025-07-16,5.73,5.79,5.81,5.71,133408.0
2025-07-17,5.81,5.81,5.82,5.74,121726.72
2025-07-18,5.81,5.82,5.82,5.78,125065.0
2025-07-21,5.82,6.0,6.04,5.8,463259.5
2025-07-22,5.97,5.99,6.01,5.89,337443.0
2025-07-23,6.03,5.94,6.09,5.94,360989.78
2025-07-24,5.92,5.99,6.0,5.91,242349.19
2025-07-25,6.09,5.99,6.11,5.98,297476.5
2025-07-28,5.98,5.96,6.01,5.94,214314.72
2025-07-29,5.96,5.89,5.97,5.83,213350.4
2025-07-30,5.89,5.89,5.93,5.85,149827.12
2025-07-31,5.87,5.8,5.9,5.79,181994.25
2025-08-01,5.8,5.8,5.84,5.78,101634.75
2025-08-04,5.77,5.82,5.84,5.75,102083.5
2025-08-05,5.83,5.83,5.84,5.81,111819.26
2025-08-06,5.83,5.82,5.83,5.79,126002.43
2025-08-07,5.82,5.83,5.85,5.79,123098.5
2025-08-08,5.83,5.83,5.86,5.8,131976.51
2025-08-11,5.84,5.91,5.91,5.81,149557.85
2025-08-12,5.91,5.9,5.93,5.89,122169.0
2025-08-13,5.92,5.92,5.92,5.87,149500.59
2025-08-14,5.91,5.82,5.95,5.82,202562.82
2025-08-15,5.65,5.72,5.74,5.64,290571.43
2025-08-18,5.71,5.69,5.73,5.68,264419.67
2025-08-19,5.69,5.71,5.73,5.66,184638.49
2025-08-20,5.7,5.73,5.73,5.68,158245.59
2025-08-21,5.73,5.8,5.83,5.73,217923.47
2025-08-22,5.8,5.78,5.81,5.7,207650.75
2025-08-25,5.79,5.78,5.8,5.73,209663.13
2025-08-26,5.77,5.81,5.83,5.73,227181.24
2025-08-27,5.82,5.7,5.83,5.69,242439.08
2025-08-28,5.7,5.65,5.73,5.56,183651.58
2025-08-29,5.63,5.67,5.7,5.6,115549.24
2025-09-01,5.68,5.63,5.68,5.61,124898.08
2025-09-02,5.61,5.56,5.64,5.51,173427.4
2025-09-03,5.57,5.46,5.58,5.44,124671.0
2025-09-04,5.44,5.53,5.56,5.42,144382.98
2025-09-05,5.51,5.53,5.54,5.45,97494.5
2025-09-08,5.54,5.6,5.61,5.54,100125.0
2025-09-09,5.57,5.58,5.61,5.54,86823.0
2025-09-10,5.59,5.57,5.59,5.54,55573.55
2025-09-11,5.57,5.6,5.6,5.54,81105.07
2025-09-12,5.6,5.59,5.63,5.57,87369.72
2025-09-15,5.59,5.59,5.59,5.55,63135.4
2025-09-16,5.59,5.6,5.62,5.55,85217.53
2025-09-17,5.6,5.58,5.61,5.56,80174.0
2025-09-18,5.58,5.51,5.58,5.48,116460.39
2025-09-19,5.5,5.59,5.6,5.47,137760.42
2025-09-22,5.58,5.5,5.58,5.47,111083.95
2025-09-23,5.5,5.39,5.51,5.34,118765.0
2025-09-24,5.37,5.43,5.45,5.35,76433.0
2025-09-25,5.42,5.4,5.52,5.38,87510.0
2025-09-26,5.4,5.37,5.44,5.36,65575.42
2025-09-29,5.37,5.38,5.39,5.29,83663.74
2025-09-30,5.39,5.41,5.45,5.36,85319.26
2025-10-09,5.43,5.46,5.47,5.38,105537.0
2025-10-10,5.45,5.5,5.51,5.43,130617.99
2025-10-13,5.4,5.47,5.47,5.37,89859.2
2025-10-14,5.47,5.51,5.52,5.46,106096.44
2025-10-15,5.51,5.55,5.56,5.49,111349.0
2025-10-16,5.55,5.49,5.56,5.47,89736.0
2025-10-17,5.47,5.55,5.69,5.46,287390.29
2025-10-20,5.58,5.63,5.64,5.55,159623.52
2025-10-21,5.65,5.64,5.65,5.6,103332.0
2025-10-22,5.64,5.67,5.67,5.63,124277.0
2025-10-23,5.7,5.76,5.78,5.67,271373.26
2025-10-24,5.79,5.73,5.79,5.7,153696.5
2025-10-27,5.76,5.74,5.76,5.72,120267.99
2025-10-28,5.73,5.72,5.77,5.69,103261.97
2025-10-29,5.73,5.76,5.77,5.7,116158.49
2025-10-30,5.82,5.82,5.87,5.78,282131.24
2025-10-31,5.84,5.72,5.87,5.72,195050.5
2025-11-03,5.75,5.83,5.89,5.73,196250.5
2025-11-04,6.01,5.78,6.09,5.73,452400.12
2025-11-05,5.66,5.77,5.78,5.66,235208.74
2025-11-06,5.77,5.86,5.88,5.73,249845.17
2025-11-07,5.86,5.92,5.97,5.84,275798.09
2025-11-10,5.93,6.06,6.09,5.87,382692.41
2025-11-11,6.04,6.04,6.06,5.99,201276.0
2025-11-12,6.06,6.16,6.17,5.94,321456.65
2025-11-13,6.09,6.34,6.46,6.07,708507.66
2025-11-14,6.18,6.22,6.34,6.15,564759.32
2025-11-17,6.23,6.22,6.26,6.16,309079.67
2025-11-18,6.2,6.1,6.27,6.06,337537.02
2025-11-19,6.09,6.06,6.16,5.99,236904.82
2025-11-20,6.07,6.0,6.1,5.95,229918.77
2025-11-21,5.97,5.71,6.0,5.69,261634.49
2025-11-24,5.75,5.71,5.79,5.6,157651.29
2025-11-25,5.75,5.77,5.78,5.67,178295.04
2025-11-26,5.75,5.7,5.78,5.68,138424.5
2025-11-27,5.67,5.69,5.75,5.66,120872.59
2025-11-28,5.71,5.76,5.76,5.65,128729.51
2025-12-01,5.76,5.76,5.83,5.73,123954.0
2025-12-02,5.76,5.82,5.85,5.69,154858.13
2025-12-03,5.81,5.87,5.92,5.79,179380.11
2025-12-04,5.85,5.78,5.87,5.73,126572.42
2025-12-05,5.76,5.97,5.98,5.71,174895.29
2025-12-08,5.97,5.95,6.02,5.92,118525.0
2025-12-09,5.95,5.82,5.95,5.8,143743.0
2025-12-10,5.84,5.85,5.89,5.78,125961.5
2025-12-11,5.83,5.73,5.84,5.72,120937.5
2025-12-12,5.73,5.63,5.77,5.63,143382.5
2025-12-15,5.63,5.73,5.76,5.61,143437.07
2025-12-16,5.7,5.65,5.77,5.64,100878.0
2025-12-17,5.69,5.69,5.71,5.55,126958.5
2025-12-18,5.64,5.75,5.8,5.64,126316.45
2025-12-19,5.75,5.9,5.91,5.72,151570.5
2025-12-22,5.91,5.95,5.96,5.9,156083.43
2025-12-23,5.96,5.93,5.98,5.89,123874.55
2025-12-24,5.94,5.96,5.99,5.92,102000.0
2025-12-25,5.94,6.08,6.17,5.91,362261.67
2025-12-26,6.03,6.13,6.21,6.03,208754.5
2025-12-29,6.11,6.07,6.13,6.0,143930.27
2025-12-30,6.03,6.09,6.28,5.98,207069.45
2025-12-31,6.06,6.04,6.1,6.0,119077.0
2026-01-05,6.06,5.98,6.09,5.96,138667.4
2026-01-06,6.02,6.09,6.09,5.98,152322.53
2026-01-07,6.06,6.06,6.12,6.04,120009.22
2026-01-08,6.03,6.03,6.07,6.0,156670.83
2026-01-09,6.03,6.07,6.11,6.02,156456.03
2026-01-12,6.08,6.1,6.11,6.02,197526.49
2026-01-13,6.08,6.04,6.13,6.02,226424.52
2026-01-14,6.05,6.07,6.08,5.97,274378.46
2026-01-15,6.06,6.16,6.19,6.03,302964.02
2026-01-16,6.16,5.99,6.16,5.97,245843.83
2026-01-19,5.96,6.15,6.15,5.94,212942.0
2026-01-20,6.15,6.23,6.25,6.13,215783.97
2026-01-21,6.19,6.25,6.26,6.17,150324.97
2026-01-22,6.26,6.38,6.4,6.24,219923.78
2026-01-23,6.38,6.37,6.39,6.32,156584.74
2026-01-26,6.41,6.42,6.47,6.34,211997.79
2026-01-27,6.39,6.34,6.45,6.27,182421.73
2026-01-28,6.33,6.46,6.51,6.33,226703.4
2026-01-29,6.46,6.59,6.63,6.43,341769.65
2026-01-30,6.51,6.58,6.7,6.49,354198.88
2026-02-02,6.53,6.16,6.53,6.15,353996.99
