date,open,close,high,low,volume
2025-01-02,2.67,2.63,2.72,2.6,385825.69
2025-01-03,2.62,2.5,2.64,2.5,474301.0
2025-01-06,2.46,2.43,2.54,2.39,389635.0
2025-01-07,2.43,2.48,2.49,2.41,244816.0
2025-01-08,2.47,2.45,2.47,2.38,250330.0
2025-01-09,2.43,2.43,2.47,2.41,149272.0
2025-01-10,2.42,2.38,2.46,2.37,226253.0
2025-01-13,2.35,2.43,2.47,2.31,239289.14
2025-01-14,2.43,2.5,2.53,2.42,254652.0
2025-01-15,2.51,2.51,2.54,2.48,182516.14
2025-01-16,2.52,2.5,2.54,2.48,199191.0
2025-01-17,2.49,2.51,2.53,2.47,156236.0
2025-01-20,2.51,2.48,2.52,2.48,142620.0
2025-01-21,2.48,2.41,2.49,2.41,188601.0
2025-01-22,2.4,2.42,2.45,2.39,125499.0
2025-01-23,2.44,2.42,2.47,2.42,175305.0
2025-01-24,2.4,2.46,2.46,2.4,120501.0
2025-01-27,2.51,2.5,2.53,2.48,155422.57
2025-02-05,2.52,2.54,2.56,2.51,198031.0
2025-02-06,2.53,2.54,2.55,2.51,179864.0
2025-02-07,2.54,2.53,2.57,2.51,234866.74
2025-02-10,2.54,2.53,2.56,2.52,270112.74
2025-02-11,2.54,2.63,2.66,2.51,464607.74
2025-02-12,2.6,2.56,2.6,2.54,324552.0
2025-02-13,2.56,2.55,2.58,2.54,193743.0
2025-02-14,2.54,2.53,2.55,2.52,154894.0
2025-02-17,2.52,2.57,2.63,2.51,299785.0
2025-02-18,2.56,2.56,2.62,2.54,251895.0
2025-02-19,2.55,2.55,2.58,2.53,227315.0
2025-02-20,2.54,2.55,2.56,2.54,162256.0
2025-02-21,2.55,2.51,2.55,2.48,325438.0
2025-02-24,2.49,2.51,2.53,2.49,174050.44
2025-02-25,2.5,2.49,2.51,2.49,197906.0
2025-02-26,2.48,2.49,2.51,2.48,164910.0
2025-02-27,2.5,2.56,2.59,2.5,324923.36
2025-02-28,2.55,2.52,2.58,2.51,254503.0
2025-03-03,2.53,2.57,2.59,2.53,256118.4
2025-03-04,2.56,2.59,2.62,2.55,200305.0
2025-03-05,2.59,2.65,2.67,2.56,326360.0
2025-03-06,2.63,2.64,2.68,2.63,243919.0
2025-03-07,2.63,2.66,2.67,2.63,180599.0
2025-03-10,2.66,2.72,2.73,2.66,290807.0
2025-03-11,2.86,2.64,2.86,2.59,1302175.44
2025-03-12,2.61,2.6,2.64,2.58,668398.44
2025-03-13,2.61,2.67,2.73,2.6,704927.06
2025-03-14,2.67,2.66,2.7,2.62,420592.78
2025-03-17,2.66,2.71,2.73,2.65,348782.0
2025-03-18,2.71,2.69,2.74,2.68,285859.47
2025-03-19,2.69,2.73,2.77,2.67,409736.74
2025-03-20,2.73,2.72,2.75,2.7,287330.0
2025-03-21,2.71,2.66,2.73,2.64,362666.0
2025-03-24,2.64,2.58,2.65,2.54,382400.0
2025-03-25,2.57,2.59,2.6,2.56,205711.0
2025-03-26,2.59,2.62,2.64,2.58,210689.01
2025-03-27,2.62,2.6,2.62,2.58,193003.5
2025-03-28,2.59,2.59,2.61,2.58,189037.44
2025-03-31,2.6,2.61,2.63,2.58,227313.52
2025-04-01,2.6,2.61,2.63,2.59,132059.0
2025-04-02,2.61,2.64,2.64,2.59,163897.52
2025-04-03,2.61,2.63,2.64,2.6,149772.36
2025-04-07,2.5,2.5,2.53,2.5,155611.0
2025-04-08,2.4,2.38,2.46,2.38,380020.0
2025-04-09,2.36,2.41,2.42,2.26,347626.15
2025-04-10,2.43,2.44,2.48,2.41,238367.79
2025-04-11,2.45,2.47,2.5,2.45,191705.0
2025-04-14,2.47,2.53,2.54,2.47,172983.0
2025-04-15,2.54,2.55,2.57,2.52,193530.0
2025-04-16,2.54,2.51,2.56,2.49,199833.0
2025-04-17,2.51,2.59,2.63,2.5,279352.44
2025-04-18,2.58,2.69,2.71,2.57,331380.0
2025-04-21,2.69,2.68,2.74,2.67,242574.78
2025-04-22,2.66,2.66,2.71,2.65,234151.0
