date,open,close,high,low,volume
2025-01-02,15.5,15.54,16.17,15.45,94032.76
2025-01-03,15.61,14.53,15.66,14.4,99267.42
2025-01-06,14.57,14.68,15.03,14.22,74334.86
2025-01-07,14.74,15.03,15.1,14.53,47200.44
2025-01-08,15.01,14.75,15.03,14.15,80866.8
2025-01-09,14.68,14.66,15.15,14.6,55140.59
2025-01-10,14.75,14.9,15.92,14.66,122128.24
2025-01-13,14.68,14.72,15.31,14.46,84133.28
2025-01-14,14.78,15.57,15.57,14.61,106487.91
2025-01-15,15.57,15.38,15.66,15.24,48696.97
2025-01-16,15.57,16.65,16.92,15.52,215103.11
2025-01-17,16.66,17.04,17.33,16.23,179947.11
2025-01-20,17.21,17.1,17.86,16.91,161374.77
2025-01-21,17.26,17.37,17.58,16.84,104361.04
2025-01-22,17.23,17.96,18.41,17.23,163800.5
2025-01-23,18.12,17.88,18.44,17.68,126438.46
2025-01-24,17.59,16.77,17.68,16.25,188280.58
2025-01-27,17.06,16.67,17.16,16.59,80509.56
2025-02-05,16.82,17.0,17.12,16.14,100275.97
2025-02-06,16.83,17.4,17.51,16.7,97773.76
2025-02-07,17.4,17.24,17.63,16.95,124791.49
2025-02-10,17.34,16.96,17.34,16.89,76628.14
2025-02-11,17.1,17.75,18.33,16.8,180483.43
2025-02-12,17.75,18.3,18.4,17.58,123440.75
2025-02-13,18.16,17.58,18.42,17.44,124841.79
2025-02-14,17.57,17.49,17.61,17.26,69093.05
2025-02-17,17.73,19.24,19.24,17.48,226922.13
2025-02-18,19.5,18.86,19.73,18.79,184151.65
2025-02-19,18.66,19.5,19.56,18.66,120964.52
2025-02-20,19.64,19.17,20.25,19.15,113691.84
2025-02-21,19.01,21.09,21.09,18.65,242850.12
2025-02-24,21.09,20.83,21.23,20.45,162590.4
2025-02-25,21.67,21.81,22.69,20.84,238628.78
2025-02-26,21.4,21.29,21.96,21.06,146711.98
2025-02-27,21.39,22.02,22.05,21.25,121871.87
2025-02-28,21.71,21.6,23.52,21.59,162777.17
2025-03-03,21.58,22.78,23.41,21.47,153215.05
2025-03-04,22.56,23.07,23.07,22.37,114019.92
2025-03-05,23.09,23.19,23.41,22.75,95845.44
2025-03-06,24.08,24.81,25.51,23.68,269096.92
2025-03-07,24.77,25.16,25.78,24.6,193204.2
2025-03-10,24.88,22.65,24.95,22.65,232443.83
2025-03-11,21.74,22.41,22.47,21.46,183255.14
2025-03-12,22.69,22.01,22.9,21.95,118865.93
2025-03-13,22.16,21.12,22.2,20.23,156178.5
2025-03-14,20.98,21.62,21.81,20.88,89476.82
2025-03-17,21.6,22.17,22.6,21.53,97816.49
2025-03-18,22.44,23.02,23.12,22.03,106037.1
2025-03-19,23.37,23.94,24.5,23.17,140326.61
2025-03-20,23.7,23.89,24.16,23.5,76011.57
2025-03-21,23.97,23.07,23.97,22.85,95670.79
2025-03-24,23.07,23.69,24.08,22.93,101206.67
2025-03-25,23.61,23.06,23.85,23.06,66653.03
2025-03-26,22.63,23.02,23.27,21.88,90851.76
2025-03-27,23.02,23.97,24.2,22.92,111913.58
2025-03-28,23.97,23.55,24.31,23.55,63599.03
2025-03-31,23.33,21.2,23.34,21.2,200631.65
2025-04-01,21.19,21.31,21.42,20.72,111789.93
2025-04-02,21.21,20.42,21.28,19.52,207921.21
2025-04-03,20.25,20.26,20.83,19.92,98745.48
2025-04-07,18.72,18.23,19.44,18.23,103949.91
2025-04-08,17.63,18.1,18.62,17.33,143335.16
