date,open,close,high,low,volume
2025-01-02,4.57,4.64,4.74,4.55,106787.0
2025-01-03,4.61,4.33,4.64,4.3,106012.0
2025-01-06,4.3,4.28,4.37,4.1,77316.99
2025-01-07,4.29,4.41,4.42,4.24,62393.01
2025-01-08,4.46,4.56,4.68,4.4,186947.0
2025-01-09,4.55,4.5,4.59,4.45,96482.0
2025-01-10,4.5,4.29,4.53,4.29,78957.0
2025-01-13,4.22,4.29,4.33,4.14,59076.26
2025-01-14,4.32,4.49,4.49,4.31,63608.0
2025-01-15,4.5,4.52,4.57,4.46,59993.27
2025-01-16,4.52,4.61,4.79,4.52,112728.0
2025-01-17,4.55,4.54,4.61,4.48,61948.0
2025-01-20,4.5,4.58,4.63,4.36,101813.0
2025-01-21,4.61,4.48,4.63,4.45,65922.0
2025-01-22,4.48,4.39,4.48,4.35,63983.0
2025-01-23,4.45,4.48,4.54,4.41,67654.0
2025-01-24,4.48,4.56,4.56,4.42,67354.0
2025-01-27,4.46,4.42,4.57,4.39,85301.0
2025-02-05,4.47,4.56,4.66,4.41,87106.5
2025-02-06,4.55,4.61,4.67,4.45,110639.02
2025-02-07,4.62,4.65,4.7,4.57,97499.0
2025-02-10,4.65,4.95,5.12,4.6,471324.13
2025-02-11,4.86,4.78,4.95,4.74,362821.77
2025-02-12,4.79,4.75,4.8,4.71,154460.58
2025-02-13,4.8,4.74,4.82,4.72,120325.0
2025-02-14,4.75,4.72,4.75,4.69,81670.0
2025-02-17,4.76,4.79,4.86,4.72,152258.02
2025-02-18,4.8,4.65,4.82,4.62,110669.05
2025-02-19,4.68,4.91,5.01,4.64,290353.0
2025-02-20,4.84,5.16,5.38,4.84,399774.95
2025-02-21,5.08,4.98,5.26,4.95,262010.03
2025-02-24,4.99,4.95,5.06,4.89,153879.28
2025-02-25,4.92,5.03,5.16,4.88,180908.0
2025-02-26,4.99,5.09,5.13,4.94,171252.08
2025-02-27,5.08,5.24,5.53,5.05,271184.51
2025-02-28,5.25,5.18,5.35,5.07,218883.0
2025-03-03,5.17,5.39,5.4,5.11,286998.06
2025-03-04,5.33,5.15,5.33,5.12,207889.0
2025-03-05,5.11,5.29,5.45,4.97,250874.0
2025-03-06,5.24,5.18,5.33,5.14,172373.04
2025-03-07,5.15,5.09,5.21,5.03,148383.71
2025-03-10,5.12,5.12,5.19,5.09,96842.18
2025-03-11,5.06,5.63,5.63,5.03,518358.7
2025-03-12,5.54,5.83,6.19,5.5,831987.07
2025-03-13,5.8,5.92,6.07,5.55,631963.74
2025-03-14,5.86,5.76,5.95,5.67,344711.99
2025-03-17,5.79,5.74,5.95,5.72,331806.82
2025-03-18,5.77,5.79,5.87,5.66,243884.02
2025-03-19,5.73,5.97,6.0,5.73,307917.0
2025-03-20,5.91,5.97,6.28,5.89,262017.15
2025-03-21,6.02,5.91,6.06,5.9,169335.3
2025-03-24,5.86,5.66,5.94,5.51,147664.0
2025-03-25,5.69,5.51,5.7,5.38,127207.16
2025-03-26,5.48,5.65,5.68,5.41,96533.99
2025-03-27,5.61,5.57,5.89,5.56,102140.0
2025-03-28,5.55,5.46,5.64,5.45,104482.0
2025-03-31,5.42,5.52,5.62,5.4,127246.02
2025-04-01,5.57,5.6,5.65,5.52,98257.15
2025-04-02,5.56,5.58,5.62,5.51,74800.0
2025-04-03,5.55,5.59,5.75,5.4,232718.01
2025-04-07,5.1,5.03,5.22,5.03,104397.0
2025-04-08,4.85,4.59,4.88,4.54,185605.02
2025-04-09,4.5,4.68,4.7,4.16,168055.0
2025-04-10,4.8,4.82,4.93,4.7,131348.03
2025-04-11,4.79,4.99,5.06,4.79,147076.02
2025-04-14,5.03,5.41,5.44,5.0,227759.96
2025-04-15,5.42,5.95,5.95,5.32,366125.96
2025-04-16,6.28,5.79,6.55,5.7,928150.39
2025-04-17,5.5,5.32,5.68,5.26,663201.57
2025-04-18,5.32,5.14,5.72,5.06,502271.17
2025-04-21,5.05,5.08,5.2,5.01,285617.0
2025-04-22,5.13,5.18,5.55,5.13,305301.02
2025-04-23,5.2,5.04,5.27,5.03,249823.0
2025-04-24,5.02,4.93,5.05,4.91,175883.0
2025-04-25,4.92,4.91,5.03,4.9,114947.0
2025-04-28,4.9,4.8,4.92,4.75,122657.0
2025-04-29,4.85,5.17,5.24,4.81,284363.0
2025-04-30,5.17,5.69,5.69,5.17,353714.35
2025-05-06,5.76,6.26,6.26,5.69,173503.0
2025-05-07,6.89,6.04,6.89,6.01,886760.32
2025-05-08,5.88,5.91,6.3,5.87,628447.98
2025-05-09,5.79,6.17,6.19,5.74,547322.27
2025-05-12,6.2,6.29,6.56,6.05,458582.0
2025-05-13,6.48,6.6,6.83,6.37,494428.7
2025-05-14,6.61,7.26,7.26,6.5,665572.25
2025-05-15,7.35,7.99,7.99,7.06,955494.36
2025-05-16,7.59,8.0,8.45,7.28,852316.16
2025-05-19,7.6,7.9,8.0,7.59,540910.71
2025-05-20,7.72,7.69,7.8,7.5,473524.28
2025-05-21,7.65,7.77,7.89,7.55,336813.33
2025-05-22,7.69,8.17,8.36,7.57,530441.08
2025-05-23,8.09,8.06,8.81,7.94,571588.58
2025-05-26,8.06,7.85,8.12,7.64,393711.09
2025-05-27,7.9,8.25,8.43,7.7,442629.59
2025-05-28,8.15,8.37,8.48,8.09,392309.0
2025-05-29,8.37,8.09,8.37,8.07,276067.0
2025-05-30,8.05,7.85,8.14,7.77,231496.0
2025-06-03,7.84,7.96,8.16,7.83,217388.0
2025-06-04,7.95,8.24,8.54,7.91,372844.0
2025-06-05,8.3,8.42,8.78,8.21,303723.96
2025-06-06,8.45,9.26,9.26,8.25,532806.76
2025-06-09,9.28,10.17,10.19,9.08,638021.7
2025-06-10,9.8,9.22,10.2,9.15,691923.17
2025-06-11,9.17,9.43,9.75,8.9,514092.27
2025-06-12,9.62,9.25,9.65,8.93,350464.03
2025-06-13,8.33,8.33,8.9,8.33,425618.05
2025-06-16,8.33,8.32,8.5,8.13,256915.01
2025-06-17,8.32,8.38,8.4,8.0,231808.03
2025-06-18,8.29,8.5,8.55,8.2,213705.5
2025-06-19,8.57,8.25,8.58,8.1,174584.0
2025-06-20,8.2,8.02,8.38,7.86,226572.45
2025-06-23,7.97,8.53,8.72,7.87,278980.05
2025-06-24,8.49,8.57,8.91,8.49,199049.02
2025-06-25,8.61,8.62,8.85,8.44,192579.0
2025-06-26,8.61,8.56,8.7,8.48,128643.0
2025-06-27,8.52,8.69,8.89,8.5,219464.0
2025-06-30,8.72,8.32,8.84,8.28,232393.81
2025-07-01,8.3,8.18,8.33,8.06,165304.0
2025-07-02,8.22,8.26,8.55,8.12,237251.04
2025-07-03,8.28,8.23,8.34,8.14,78438.0
2025-07-04,8.24,8.13,8.35,7.99,134137.0
2025-07-07,7.61,7.32,7.8,7.32,405946.0
2025-07-08,7.32,7.39,7.55,7.24,281393.01
2025-07-09,7.39,7.57,7.65,7.32,202424.91
2025-07-10,7.54,7.47,7.65,7.41,128301.35
2025-07-11,7.47,7.56,7.61,7.32,133803.0
2025-07-14,7.69,8.32,8.32,7.69,142582.01
2025-07-15,8.74,8.41,9.15,8.32,588483.63
2025-07-16,8.33,8.43,8.59,7.79,361319.19
2025-07-17,8.43,8.73,8.95,8.43,397610.0
2025-07-18,8.9,8.9,8.94,8.67,298689.09
2025-07-21,8.81,9.0,9.42,8.72,427097.42
2025-07-22,9.03,9.06,9.18,8.89,230340.03
2025-07-23,9.0,8.85,9.0,8.84,169336.04
2025-07-24,8.91,8.65,8.91,8.47,245153.06
2025-07-25,8.58,8.66,8.68,8.51,103323.05
2025-07-28,8.7,8.55,8.71,8.51,111383.0
2025-07-29,8.54,8.15,8.55,7.93,271310.0
2025-07-30,8.15,8.1,8.19,8.03,116894.0
2025-07-31,8.01,8.03,8.25,8.01,133390.0
2025-08-01,8.06,7.9,8.21,7.89,108827.0
2025-08-04,7.89,7.72,7.98,7.68,188779.0
2025-08-05,7.75,7.91,8.19,7.75,230756.0
2025-08-06,7.85,7.87,7.96,7.67,183037.03
2025-08-07,7.92,7.95,8.09,7.83,185290.01
2025-08-08,7.95,7.87,7.99,7.82,128701.0
2025-08-11,7.8,7.94,7.96,7.71,132392.0
2025-08-12,7.92,8.12,8.35,7.92,255246.0
2025-08-13,8.08,7.96,8.14,7.9,155136.04
2025-08-14,8.0,7.95,8.01,7.77,131800.0
2025-08-15,7.9,8.2,8.37,7.9,258542.04
2025-08-18,8.2,8.44,8.55,8.18,194693.0
2025-08-19,8.4,8.37,8.47,8.22,138045.0
2025-08-20,8.29,8.18,8.34,8.05,140716.0
2025-08-21,8.18,8.21,8.3,8.12,107588.0
2025-08-22,8.29,8.3,8.36,8.06,151989.66
2025-08-25,8.3,8.37,8.39,8.19,155258.0
2025-08-26,8.36,8.63,8.79,8.25,244436.47
2025-08-27,7.77,7.77,7.77,7.77,76100.0
2025-08-28,7.22,7.34,7.63,7.03,635008.2
2025-08-29,7.01,6.61,7.01,6.61,423526.77
2025-09-01,6.32,6.26,6.51,6.17,421173.87
2025-09-02,6.22,6.34,6.43,6.08,355799.76
2025-09-03,6.28,6.07,6.35,6.05,220860.0
2025-09-04,6.08,5.97,6.12,5.89,244105.63
2025-09-05,5.97,6.0,6.01,5.8,179051.07
2025-09-08,5.73,5.91,5.96,5.73,211458.0
2025-09-09,5.88,5.65,5.89,5.65,223139.07
2025-09-10,5.59,5.54,5.78,5.45,336701.27
2025-09-11,5.52,5.53,5.55,5.42,210954.0
2025-09-12,5.55,5.58,5.68,5.52,209012.0
2025-09-15,5.6,5.5,5.68,5.5,178811.15
