date,open,close,high,low,volume
2025-01-02,16.02,16.22,16.77,15.91,72535.01
2025-01-03,16.28,16.73,17.2,15.81,108288.02
2025-01-06,16.88,18.14,18.4,16.26,217111.13
2025-01-07,17.45,18.36,18.49,17.39,157795.89
2025-01-08,17.99,17.86,18.13,17.41,105589.54
2025-01-09,17.76,17.27,17.96,17.25,90680.27
2025-01-10,17.24,16.73,17.54,16.72,76985.64
2025-01-13,16.42,16.76,16.8,15.68,67384.23
2025-01-14,16.7,17.26,17.31,16.41,68611.31
2025-01-15,18.99,18.99,18.99,18.99,36102.68
2025-01-16,19.29,19.84,20.89,18.85,284377.48
2025-01-17,19.53,20.41,21.06,19.08,239325.16
2025-01-20,20.03,21.43,21.97,19.88,204313.38
2025-01-21,21.23,21.03,21.32,20.57,132418.7
2025-01-22,20.92,20.83,21.35,20.19,111465.8
2025-01-23,20.95,20.29,20.95,20.27,89232.33
2025-01-24,20.28,20.64,20.79,20.15,76703.25
2025-01-27,20.79,20.85,21.19,20.7,61719.5
2025-02-05,20.1,19.22,20.33,18.76,110285.94
2025-02-06,19.25,19.67,19.97,19.08,83708.28
2025-02-07,19.67,19.66,20.05,19.48,56000.84
2025-02-10,19.71,19.95,20.15,19.56,54911.08
2025-02-11,19.84,20.22,20.4,19.68,53464.96
2025-02-12,20.11,20.41,20.57,19.98,41843.32
2025-02-13,20.35,19.74,20.35,19.66,39553.76
2025-02-14,19.57,19.38,19.73,19.11,47084.77
2025-02-17,19.39,19.23,19.45,19.06,37626.44
2025-02-18,19.19,19.04,19.55,18.95,39993.48
2025-02-19,19.0,19.18,19.19,18.87,28655.92
2025-02-20,19.16,19.46,19.57,18.93,47152.12
2025-02-21,19.55,19.38,19.76,19.21,40734.08
2025-02-24,19.22,19.18,19.51,19.01,35054.32
2025-02-25,19.07,19.01,19.23,18.9,27193.76
2025-02-26,19.4,19.44,20.11,19.26,49323.64
2025-02-27,19.47,20.28,20.69,19.47,75268.2
2025-02-28,20.37,20.12,20.62,19.84,58022.64
2025-03-03,20.18,21.23,21.23,20.0,94891.99
2025-03-04,21.23,20.98,21.26,20.63,99102.64
2025-03-05,20.8,20.08,20.97,19.96,67764.03
2025-03-06,20.06,20.21,20.22,19.79,60394.92
2025-03-07,20.21,19.44,20.27,19.33,68921.28
2025-03-10,19.3,19.51,19.54,19.13,43277.6
2025-03-11,19.31,19.41,19.49,19.19,26131.4
2025-03-12,19.43,19.57,19.88,19.19,58871.95
2025-03-13,19.48,19.91,20.23,19.22,69895.36
2025-03-14,19.84,20.12,20.38,19.84,77425.92
2025-03-17,20.07,19.57,20.36,19.57,59946.28
2025-03-18,19.57,19.84,19.92,19.3,43850.72
2025-03-19,19.76,19.38,19.77,19.31,34515.65
2025-03-20,19.39,19.27,19.5,19.23,24490.04
2025-03-21,19.21,19.09,19.4,19.03,28317.52
2025-03-24,19.04,19.29,19.4,18.8,33497.15
2025-03-25,19.16,18.96,19.4,18.82,26327.84
2025-03-26,18.92,19.01,19.21,18.87,21149.13
2025-03-27,18.95,19.27,19.42,18.84,28800.47
2025-03-28,19.27,18.87,19.32,18.86,20994.0
2025-03-31,18.64,18.13,18.87,17.77,50265.87
2025-04-01,18.27,18.58,18.77,18.15,35795.84
2025-04-02,18.44,18.91,19.08,18.44,19930.36
2025-04-03,18.44,18.24,18.81,18.03,35123.56
2025-04-07,16.42,16.42,16.79,16.42,13635.24
2025-04-08,15.44,14.78,15.64,14.78,40333.32
2025-04-09,14.48,14.41,14.55,13.3,95985.56
2025-04-10,15.07,15.85,15.85,15.07,45835.08
2025-04-11,15.9,15.72,16.0,15.5,97672.34
2025-04-14,15.96,16.02,16.23,15.93,60789.32
2025-04-15,16.12,16.39,16.51,15.87,51319.36
2025-04-16,16.3,15.83,16.3,15.6,38523.08
2025-04-17,15.83,16.07,16.27,15.67,31203.44
2025-04-18,16.03,15.83,16.18,15.7,23948.39
2025-04-21,15.75,16.78,16.85,15.64,68222.76
2025-04-22,16.73,16.48,16.76,16.36,53515.06
2025-04-23,16.9,16.83,17.09,16.57,73509.48
2025-04-24,16.85,18.51,18.51,16.63,104627.59
2025-04-25,18.67,18.05,18.89,18.03,140940.85
2025-04-28,17.88,17.03,17.9,16.93,122782.67
2025-04-29,17.23,17.55,17.81,16.7,128361.08
2025-04-30,17.88,17.11,17.88,17.05,103987.39
2025-05-06,17.19,17.5,17.76,17.11,80781.08
2025-05-07,17.93,17.91,18.85,17.66,119167.68
2025-05-08,17.93,17.98,18.33,17.72,78447.0
2025-05-09,17.9,17.88,18.14,17.67,57807.8
2025-05-12,18.23,18.09,18.37,17.84,67669.75
2025-05-13,18.63,18.31,18.63,18.15,85449.05
2025-05-14,18.24,18.35,18.7,18.0,76755.76
2025-05-15,18.24,18.68,18.71,17.99,110492.15
2025-05-16,18.49,19.17,19.59,18.13,150711.2
2025-05-19,18.9,20.12,20.72,18.66,203336.18
2025-05-20,19.78,22.14,22.14,19.78,190257.39
2025-05-21,22.65,23.5,24.35,21.83,355717.68
2025-05-22,22.32,21.63,23.44,21.46,234067.09
2025-05-23,21.38,21.47,22.57,21.23,164635.92
2025-05-26,21.6,21.33,21.79,20.95,119384.23
2025-05-27,21.14,21.24,21.54,20.67,111850.87
2025-05-28,21.24,20.86,21.24,20.57,86846.72
2025-05-29,20.96,21.02,21.28,20.64,82142.47
2025-05-30,20.9,20.52,21.08,20.39,63937.24
2025-06-03,20.23,21.18,21.25,20.23,95244.28
2025-06-04,21.21,21.98,22.24,20.94,159805.96
2025-06-05,21.63,21.32,22.39,21.24,121128.0
2025-06-06,21.14,20.83,21.36,20.57,75484.2
2025-06-09,20.82,20.97,21.2,20.61,56892.76
2025-06-10,21.0,21.5,21.71,20.92,134821.81
2025-06-11,21.29,21.3,21.64,21.13,83633.75
2025-06-12,21.3,22.21,22.35,21.3,163664.84
2025-06-13,21.83,22.08,22.77,21.49,154597.26
2025-06-16,21.59,22.62,23.08,20.87,146933.32
2025-06-17,22.49,21.8,22.58,21.61,100266.25
2025-06-18,21.57,20.76,21.57,20.69,88243.23
2025-06-19,20.65,20.23,20.86,20.02,72901.26
2025-06-20,20.17,20.21,20.54,20.02,43841.36
2025-06-23,19.96,20.45,20.63,19.95,46648.01
2025-06-24,20.81,20.4,21.0,20.29,56324.53
2025-06-25,20.44,20.43,20.87,20.07,51200.12
2025-06-26,20.46,20.14,20.46,19.89,46308.9
2025-06-27,20.11,20.36,20.47,20.03,39880.66
2025-06-30,20.5,20.62,20.76,20.23,38982.58
2025-07-01,20.67,21.51,21.98,20.63,117048.58
2025-07-02,21.5,21.41,21.6,20.97,67111.72
2025-07-03,21.27,21.59,21.89,21.27,62303.14
2025-07-04,21.79,21.35,21.8,21.04,56774.34
2025-07-07,21.31,21.61,21.78,21.06,56750.77
2025-07-08,21.56,21.68,21.91,21.49,51136.5
2025-07-09,21.71,21.29,21.81,21.29,45301.76
2025-07-10,21.18,20.72,21.31,20.67,55256.46
2025-07-11,20.73,21.43,21.58,20.63,59907.33
2025-07-14,21.43,22.09,22.21,21.37,80675.11
2025-07-15,22.17,22.18,22.47,21.58,68809.14
2025-07-16,22.28,22.28,22.44,22.1,45146.23
2025-07-17,22.36,22.17,22.5,21.96,42475.28
2025-07-18,22.17,21.78,22.19,21.71,30742.45
2025-07-21,21.66,23.2,23.75,21.66,109191.37
2025-07-22,23.62,25.51,25.51,23.62,101093.09
2025-07-23,25.51,25.44,25.76,24.26,151414.3
2025-07-24,24.99,24.79,25.43,24.73,85422.2
2025-07-25,24.8,25.72,26.36,24.8,113788.77
2025-07-28,25.86,25.55,25.92,24.94,83480.37
2025-07-29,25.9,24.9,26.18,24.57,67552.6
2025-07-30,24.75,25.02,25.28,24.6,44985.71
2025-07-31,25.26,24.18,25.27,24.11,49492.47
2025-08-01,24.28,24.07,24.43,23.94,28861.56
2025-08-04,24.07,25.0,25.21,23.86,51666.2
2025-08-05,24.89,25.01,25.53,24.86,43534.8
2025-08-06,25.02,25.02,25.2,24.57,31432.28
2025-08-07,24.78,25.24,25.69,24.75,79352.45
2025-08-08,25.14,26.6,27.02,24.84,107776.98
2025-08-11,26.58,25.94,26.58,25.8,71888.08
2025-08-12,25.97,26.09,26.3,25.47,64639.45
2025-08-13,26.42,25.83,26.62,25.29,65912.75
2025-08-14,25.73,25.14,25.81,25.14,46040.72
2025-08-15,24.98,25.08,25.32,24.77,39123.49
2025-08-18,25.02,25.22,25.32,24.81,44818.12
2025-08-19,25.19,25.4,25.89,25.06,53287.5
2025-08-20,25.42,25.71,26.12,24.9,63653.92
2025-08-21,25.54,26.52,27.03,25.22,99033.86
2025-08-22,25.74,25.17,25.83,24.23,139641.07
2025-08-25,25.17,24.84,25.33,24.45,79641.93
2025-08-26,24.85,24.34,24.99,24.32,64105.52
2025-08-27,24.35,24.48,24.84,24.21,59560.97
2025-08-28,24.48,24.53,24.81,23.74,66702.79
2025-08-29,24.31,24.82,25.52,24.31,70458.52
2025-09-01,24.61,25.51,26.02,24.26,91835.99
2025-09-02,25.97,25.2,25.98,24.7,75570.49
2025-09-03,25.44,24.08,25.58,23.99,48830.89
2025-09-04,24.05,26.49,26.49,23.84,131780.86
2025-09-05,26.49,28.05,28.25,25.78,177022.98
2025-09-08,27.74,27.79,28.3,27.57,86957.05
2025-09-09,28.05,27.06,28.3,26.74,82174.8
2025-09-10,27.61,26.85,27.74,26.69,66616.84
2025-09-11,26.85,28.0,28.17,26.53,77733.64
2025-09-12,27.76,28.27,29.33,27.64,75741.28
2025-09-15,28.0,28.72,29.32,27.79,60173.36
2025-09-16,28.73,30.14,30.66,27.99,82198.82
2025-09-17,29.64,30.18,31.98,29.64,82142.02
2025-09-18,29.94,28.51,30.76,28.25,89695.14
2025-09-19,28.51,28.64,29.73,28.25,60687.12
2025-09-22,28.64,27.98,28.69,27.6,47399.92
2025-09-23,27.83,27.85,28.31,26.86,47676.67
2025-09-24,27.96,29.55,29.67,27.76,72970.22
2025-09-25,29.3,29.23,30.53,28.94,45172.55
2025-09-26,29.21,28.68,29.54,28.49,28302.42
2025-09-29,29.04,30.22,30.73,28.55,56582.02
2025-09-30,30.22,30.12,30.52,29.77,29801.96
2025-10-09,29.98,30.93,31.23,29.29,48952.32
2025-10-10,31.4,34.02,34.02,30.88,80428.76
2025-10-13,32.12,34.55,35.73,32.07,112358.35
2025-10-27,33.7,31.33,34.46,31.1,121358.11
2025-10-28,30.53,30.77,31.64,30.31,63391.34
2025-10-29,30.78,32.1,33.09,30.2,76423.06
2025-10-30,31.77,30.55,32.02,30.16,63352.92
2025-10-31,30.43,30.41,31.15,30.23,57793.54
2025-11-03,30.36,29.08,30.36,28.63,66174.92
2025-11-04,29.09,28.57,29.3,28.19,39307.96
2025-11-05,28.21,28.53,29.62,28.12,45056.3
2025-11-06,28.56,28.7,29.02,28.36,26289.28
2025-11-07,28.85,28.36,29.65,28.27,57057.8
2025-11-10,28.36,31.2,31.2,27.87,100394.57
2025-11-11,31.12,31.72,32.92,30.93,130659.68
2025-11-12,31.73,32.58,32.95,31.57,83051.56
