date,open,close,high,low,volume
2025-01-02,4.68,4.37,4.76,4.28,1946585.31
2025-01-03,4.34,3.96,4.37,3.93,1946097.11
2025-01-06,3.86,3.6,3.95,3.6,1861732.77
2025-01-07,3.63,3.76,3.76,3.57,1432708.0
2025-01-08,3.78,3.72,3.88,3.58,1698380.85
2025-01-09,3.7,3.71,3.77,3.62,1060310.49
2025-01-10,3.68,3.54,3.71,3.54,1115353.0
2025-01-13,3.44,3.54,3.56,3.4,840820.0
2025-01-14,3.58,3.78,3.83,3.53,1593119.83
2025-01-15,3.78,3.76,3.82,3.71,1110967.77
2025-01-16,3.79,3.85,3.95,3.76,1196396.32
2025-01-17,3.81,3.84,3.94,3.75,966597.58
2025-01-20,3.86,3.79,3.89,3.78,862243.88
2025-01-21,3.84,3.58,3.86,3.55,1538413.81
2025-01-22,3.53,3.94,3.94,3.47,2841890.58
2025-01-23,4.33,4.33,4.33,4.2,2735276.55
2025-01-24,4.2,4.21,4.36,4.07,3437639.15
2025-01-27,4.22,3.79,4.28,3.79,2256496.33
2025-02-05,3.69,3.69,3.74,3.66,1339438.85
2025-02-06,3.69,3.88,4.02,3.65,2004583.93
2025-02-07,3.84,3.97,4.06,3.79,2110216.46
2025-02-10,3.97,4.07,4.12,3.93,1772016.99
2025-02-11,4.07,4.06,4.14,3.98,1376789.02
2025-02-12,4.03,4.17,4.19,4.02,1575578.04
2025-02-13,4.1,4.08,4.16,4.05,1386031.01
2025-02-14,4.07,4.09,4.23,4.02,1436931.56
2025-02-17,4.09,4.07,4.2,4.04,1229895.09
2025-02-18,4.04,3.91,4.05,3.88,1198171.27
2025-02-19,3.88,3.98,4.02,3.87,960645.95
2025-02-20,3.94,3.95,3.99,3.89,779645.26
2025-02-21,3.95,3.99,4.04,3.86,1196143.75
2025-02-24,3.93,4.05,4.17,3.93,1671819.52
2025-02-25,3.98,3.98,4.25,3.93,1638393.97
2025-02-26,3.99,4.05,4.07,3.96,1142299.04
2025-02-27,4.05,4.23,4.25,4.02,2430049.88
2025-02-28,4.13,3.98,4.19,3.97,1745787.22
2025-03-03,3.99,3.88,4.0,3.85,1037210.33
2025-03-04,3.84,3.9,3.94,3.82,612086.9
2025-03-05,3.88,3.9,3.95,3.84,756217.9
2025-03-06,3.91,4.03,4.07,3.87,1464805.17
2025-03-07,3.98,3.9,4.0,3.88,1102043.75
2025-03-10,3.88,3.86,3.9,3.83,577117.0
2025-03-11,3.8,3.84,3.84,3.79,510985.0
2025-03-12,3.87,3.84,3.9,3.83,680121.32
2025-03-13,3.83,3.75,3.84,3.71,721483.0
2025-03-14,3.74,4.13,4.13,3.73,2611636.23
2025-03-17,4.13,4.08,4.2,4.05,2489855.73
2025-03-18,4.08,4.03,4.13,4.0,1045176.18
2025-03-19,4.01,4.03,4.12,4.0,1319464.7
2025-03-20,4.02,3.98,4.05,3.97,895454.75
2025-03-21,3.96,3.91,4.1,3.88,1338718.87
2025-03-24,3.9,3.94,4.03,3.85,1236416.12
2025-03-25,3.91,3.87,3.93,3.85,697312.72
2025-03-26,3.85,3.87,3.89,3.84,453477.75
2025-03-27,3.86,3.93,4.05,3.83,1206367.08
2025-03-28,3.94,3.89,3.99,3.87,819731.0
2025-03-31,3.85,3.84,3.94,3.8,709158.01
2025-04-01,3.83,3.82,3.89,3.8,543810.04
2025-04-02,3.85,3.87,3.92,3.81,628269.7
2025-04-03,3.82,3.83,3.87,3.8,547150.0
2025-04-07,3.55,3.45,3.66,3.45,702426.28
2025-04-08,3.41,3.48,3.53,3.41,795370.98
2025-04-09,3.41,3.53,3.63,3.2,1000401.86
2025-04-10,3.58,3.56,3.63,3.51,814262.23
2025-04-11,3.53,3.54,3.57,3.51,532623.2
2025-04-14,3.57,3.65,3.72,3.54,925424.93
2025-04-15,3.6,3.61,3.64,3.56,615446.0
2025-04-16,3.57,3.52,3.6,3.48,528375.73
2025-04-17,3.49,3.53,3.56,3.47,428696.6
2025-04-18,3.51,3.52,3.55,3.48,378750.0
2025-04-21,3.49,3.54,3.59,3.48,386058.0
2025-04-22,3.55,3.54,3.65,3.53,505722.0
2025-04-23,3.55,3.51,3.58,3.49,467594.75
2025-04-24,3.49,3.51,3.61,3.47,757528.0
2025-04-25,3.49,3.49,3.55,3.47,554401.75
2025-04-28,3.47,3.38,3.49,3.37,543153.0
2025-04-29,3.04,3.04,3.04,3.04,165785.0
2025-04-30,2.74,2.74,2.89,2.74,2768477.35
2025-07-08,2.6,2.6,2.6,2.6,18424.0
2025-07-09,2.47,2.47,2.47,2.47,14398.0
2025-07-10,2.35,2.35,2.35,2.35,10804.0
