date,open,close,high,low,volume
2025-01-02,4.66,4.64,4.85,4.6,123716.2
2025-01-03,4.65,4.36,4.69,4.31,130122.0
2025-01-06,4.32,4.3,4.37,4.06,91588.0
2025-01-07,4.36,4.47,4.47,4.29,87647.0
2025-01-08,4.43,4.43,4.55,4.28,92972.0
2025-01-09,4.43,4.49,4.53,4.4,68426.0
2025-01-10,4.47,4.31,4.54,4.3,76803.0
2025-01-13,4.21,4.33,4.38,4.1,64441.0
2025-01-14,4.33,4.57,4.57,4.33,79676.0
2025-01-15,4.57,4.54,4.62,4.46,72603.3
2025-01-16,4.6,4.71,4.79,4.56,164072.3
2025-01-17,4.67,4.63,4.75,4.59,105863.0
2025-01-20,4.64,4.68,4.72,4.51,96551.3
2025-01-21,4.68,4.6,4.72,4.54,79693.31
2025-01-22,4.63,4.55,4.63,4.47,55963.0
2025-01-23,4.58,4.68,4.75,4.58,104585.0
2025-01-24,4.62,4.75,4.83,4.61,98218.0
2025-01-27,4.86,4.94,5.11,4.86,176305.0
2025-02-05,4.93,4.97,5.02,4.89,111424.0
2025-02-06,4.95,4.94,4.98,4.8,111252.0
2025-02-07,4.94,5.0,5.06,4.92,113867.23
2025-02-10,5.06,5.25,5.26,5.02,133586.57
2025-02-11,5.25,5.17,5.26,5.11,91362.28
2025-02-12,5.13,5.18,5.19,5.11,76233.0
2025-02-13,5.18,5.11,5.2,5.1,61005.3
2025-02-14,5.13,5.08,5.16,5.05,59842.3
2025-02-17,5.1,5.27,5.29,5.1,106509.01
2025-02-18,5.27,5.02,5.31,4.99,114221.0
2025-02-19,5.0,5.1,5.1,4.93,108826.31
2025-02-20,5.08,5.13,5.17,5.08,69426.7
2025-02-21,5.13,5.06,5.16,4.97,94812.0
2025-02-24,5.12,5.23,5.43,5.12,201612.98
2025-02-25,5.21,5.17,5.29,5.15,106996.76
2025-02-26,5.18,5.15,5.25,5.12,96612.1
2025-02-27,5.18,5.13,5.26,5.05,94949.3
2025-02-28,5.12,4.99,5.15,4.99,77937.0
2025-03-03,4.99,5.07,5.16,4.99,84638.0
2025-03-04,5.03,5.19,5.19,5.03,87281.0
2025-03-05,5.19,5.13,5.22,5.01,92083.0
2025-03-06,5.15,5.17,5.21,5.07,91364.0
2025-03-07,5.16,5.14,5.27,5.1,101356.72
2025-03-10,5.17,5.19,5.33,5.16,107826.8
2025-03-11,5.18,5.26,5.27,5.13,96766.0
2025-03-12,5.29,5.24,5.33,5.23,94669.0
2025-03-13,5.23,5.2,5.25,5.1,92386.0
2025-03-14,5.2,5.29,5.3,5.13,98256.0
2025-03-17,5.3,5.37,5.4,5.29,98971.0
2025-03-18,5.39,5.35,5.42,5.3,68996.0
2025-03-19,5.34,5.25,5.36,5.22,70156.0
2025-03-20,5.24,5.25,5.31,5.2,61490.02
