date,open,close,high,low,volume
2025-01-02,5.96,5.84,6.09,5.79,137495.0
2025-01-03,5.87,5.51,5.91,5.43,155055.31
2025-01-06,5.5,5.44,5.56,5.27,108067.71
2025-01-07,5.46,5.58,5.59,5.36,96940.01
2025-01-08,5.58,5.49,5.64,5.32,120681.0
2025-01-09,5.44,5.47,5.53,5.4,72660.0
2025-01-10,5.49,5.28,5.56,5.27,134618.66
2025-01-13,5.22,5.29,5.35,5.13,83237.63
2025-01-14,5.32,5.49,5.5,5.25,137103.64
2025-01-15,5.51,5.44,5.54,5.39,96419.0
2025-01-16,5.46,5.47,5.6,5.42,119652.0
2025-01-17,5.46,5.41,5.47,5.4,86344.04
2025-01-20,5.45,5.47,5.53,5.32,93675.01
2025-01-21,5.52,5.32,5.55,5.3,122995.0
2025-01-22,5.35,5.24,5.35,5.21,86548.06
2025-01-23,5.27,5.26,5.43,5.22,112684.06
2025-01-24,5.27,5.3,5.3,5.2,78266.0
2025-01-27,5.31,5.33,5.43,5.28,118415.01
2025-02-05,5.35,5.39,5.43,5.33,98515.01
2025-02-06,5.42,5.42,5.43,5.3,125654.0
2025-02-07,5.41,5.57,5.65,5.4,167931.03
2025-02-10,5.57,5.76,5.76,5.57,128086.0
2025-02-11,5.74,5.66,5.8,5.6,144235.0
2025-02-12,5.65,5.64,5.7,5.56,110779.0
2025-02-13,5.63,5.61,5.69,5.59,91804.0
2025-02-14,5.61,5.55,5.65,5.54,93529.0
2025-02-17,5.56,5.7,5.71,5.53,147690.02
2025-02-18,5.7,5.52,5.71,5.49,120501.0
2025-02-19,5.52,5.58,5.62,5.47,92695.91
2025-02-20,5.6,5.61,5.63,5.53,88270.0
2025-02-21,5.6,5.52,5.62,5.45,126546.01
2025-02-24,5.5,5.53,5.59,5.48,115536.0
2025-02-25,5.54,5.49,5.58,5.46,95644.01
2025-02-26,5.51,5.58,5.59,5.49,136723.02
2025-02-27,5.59,5.64,5.65,5.48,166569.01
2025-02-28,5.64,5.48,5.66,5.45,147173.0
2025-03-03,5.47,5.51,5.6,5.45,141894.02
2025-03-04,5.49,5.53,5.53,5.44,77147.01
2025-03-05,5.5,5.46,5.53,5.33,137658.39
2025-03-06,5.46,5.48,5.51,5.36,106376.88
2025-03-07,5.45,5.42,5.54,5.39,108926.41
2025-03-10,5.42,5.43,5.52,5.38,97964.01
2025-03-11,5.38,5.42,5.43,5.34,79267.0
2025-03-12,5.43,5.38,5.44,5.38,73963.0
2025-03-13,5.37,5.36,5.39,5.28,96980.01
2025-03-14,5.35,5.48,5.49,5.31,145037.45
2025-03-17,5.5,5.71,5.8,5.5,264483.88
2025-03-18,5.77,5.86,5.94,5.68,270255.71
2025-03-19,5.86,5.88,5.94,5.77,188190.61
2025-03-20,5.88,5.77,5.9,5.76,119494.0
2025-03-21,5.79,5.83,5.97,5.77,205896.0
2025-03-24,5.85,5.64,5.88,5.56,154112.0
2025-03-25,5.7,5.65,5.7,5.59,103172.0
2025-03-26,5.65,5.73,5.75,5.62,96167.0
2025-03-27,5.71,5.65,5.77,5.62,101399.01
2025-03-28,5.65,5.52,5.65,5.45,107751.0
2025-03-31,5.48,5.28,5.52,5.22,127199.1
2025-04-01,5.29,5.42,5.51,5.29,109716.69
2025-04-02,5.39,5.41,5.44,5.34,69565.0
2025-04-03,5.3,5.45,5.47,5.3,65875.02
2025-04-07,5.17,4.91,5.22,4.91,111313.55
2025-04-08,4.72,4.57,4.87,4.5,187998.35
2025-04-09,4.48,4.82,4.84,4.21,168187.0
2025-04-10,4.83,4.88,4.97,4.83,96837.0
2025-04-11,4.86,4.91,4.95,4.83,67645.0
2025-04-14,4.94,5.04,5.07,4.94,68462.01
2025-04-15,5.03,5.07,5.09,4.97,57726.0
2025-04-16,5.08,5.01,5.1,4.88,76403.01
2025-04-17,4.98,5.04,5.11,4.98,59421.09
2025-04-18,5.04,5.06,5.1,5.0,57212.0
2025-04-21,5.05,5.12,5.14,5.02,67386.0
2025-04-22,5.12,5.11,5.19,5.06,62208.0
2025-04-23,5.13,5.15,5.18,5.1,58370.82
2025-04-24,5.15,5.17,5.26,5.1,84031.0
2025-04-25,5.19,5.29,5.33,5.16,149017.0
2025-04-28,5.3,5.17,5.32,5.07,118224.0
2025-04-29,5.19,5.17,5.34,5.12,139190.0
2025-04-30,5.14,5.23,5.3,5.13,112944.0
2025-05-06,5.31,5.33,5.33,5.24,90692.01
2025-05-07,5.39,5.36,5.43,5.31,91292.17
2025-05-08,5.33,5.41,5.45,5.32,82867.84
2025-05-09,5.42,5.38,5.47,5.3,94897.65
2025-05-12,5.41,5.44,5.49,5.38,87804.27
2025-05-13,5.48,5.44,5.54,5.41,89517.0
2025-05-14,5.44,5.42,5.46,5.36,65210.61
2025-05-15,5.43,5.41,5.47,5.38,73283.76
2025-05-16,5.38,5.41,5.46,5.36,55899.01
2025-05-19,5.41,5.53,5.55,5.39,101585.37
2025-05-20,5.53,5.58,5.58,5.48,72278.83
2025-05-21,5.57,5.52,5.6,5.49,78677.36
2025-05-22,5.5,5.43,5.54,5.38,71788.0
2025-05-23,5.4,5.35,5.5,5.34,80025.02
2025-05-26,5.36,5.4,5.43,5.34,51786.02
2025-05-27,5.42,5.44,5.44,5.33,67309.0
2025-05-28,5.42,5.39,5.47,5.36,64062.02
2025-05-29,5.41,5.46,5.48,5.35,111052.0
2025-05-30,5.47,5.32,5.47,5.29,97451.02
2025-06-03,5.3,5.36,5.39,5.25,84923.0
2025-06-04,5.39,5.41,5.42,5.35,84895.82
2025-06-05,5.39,5.37,5.42,5.33,89207.0
2025-06-06,5.39,5.68,5.74,5.35,239203.21
2025-06-09,5.6,5.65,5.68,5.52,272922.09
2025-06-10,5.68,5.59,5.71,5.51,128208.0
2025-06-11,5.61,5.56,5.73,5.51,190092.0
2025-06-12,5.59,5.56,5.62,5.51,113117.0
2025-06-13,5.69,5.77,5.89,5.55,506165.29
2025-06-16,5.85,6.07,6.15,5.78,545375.83
2025-06-17,5.88,5.99,6.14,5.7,438946.16
2025-06-18,6.1,5.88,6.14,5.84,331135.0
2025-06-19,5.88,6.47,6.47,5.77,831699.6
2025-06-20,6.39,6.54,6.95,6.29,1105083.74
2025-06-23,6.65,6.57,6.87,6.39,768413.55
2025-06-24,5.91,5.91,6.09,5.91,632455.84
2025-06-25,5.76,5.71,5.8,5.64,533516.98
2025-06-26,5.71,5.85,5.86,5.62,488247.56
2025-06-27,5.74,5.66,5.77,5.65,304666.32
2025-06-30,5.67,5.66,5.69,5.59,251181.9
2025-07-01,5.66,5.63,5.69,5.57,220271.41
2025-07-02,5.63,5.65,5.67,5.61,177176.77
2025-07-03,5.67,5.67,5.72,5.64,180878.01
2025-07-04,5.67,5.58,5.68,5.58,151374.36
2025-07-07,5.56,5.62,5.63,5.53,113204.6
2025-07-08,5.62,5.82,5.83,5.62,371442.36
2025-07-09,5.85,5.78,5.87,5.75,246889.0
2025-07-10,5.78,5.8,5.83,5.75,149227.41
2025-07-11,5.83,5.8,5.84,5.71,172635.3
2025-07-14,5.79,5.78,5.84,5.75,111244.0
2025-07-15,5.77,5.63,5.77,5.58,184928.0
2025-07-16,5.63,5.67,5.68,5.63,94148.3
2025-07-17,5.69,5.64,5.71,5.61,108638.0
2025-07-18,5.67,5.7,5.71,5.64,125561.3
2025-07-21,5.71,5.87,5.87,5.7,228904.0
2025-07-22,5.91,5.9,5.92,5.76,165116.01
2025-07-23,5.91,5.84,5.93,5.82,123410.0
2025-07-24,5.82,5.91,5.92,5.8,151413.3
2025-07-25,5.98,5.86,6.03,5.84,162510.89
2025-07-28,5.86,5.82,5.88,5.8,114264.0
2025-07-29,5.82,5.79,5.87,5.71,141247.01
2025-07-30,5.78,5.78,5.83,5.75,162542.73
2025-07-31,5.8,5.61,5.82,5.58,219807.77
2025-08-01,5.61,5.67,5.7,5.59,115112.75
2025-08-04,5.65,5.66,5.7,5.59,110083.06
2025-08-05,5.67,5.73,5.73,5.64,104121.0
2025-08-06,5.72,5.71,5.74,5.67,100788.0
2025-08-07,5.73,5.74,5.76,5.67,122254.06
2025-08-08,5.74,5.97,6.07,5.65,448218.35
2025-08-11,5.93,5.96,5.97,5.86,299532.53
2025-08-12,5.96,5.99,6.02,5.91,231615.59
2025-08-13,5.98,5.89,5.98,5.85,226251.01
2025-08-14,5.89,5.74,5.9,5.73,173741.0
2025-08-15,5.72,5.79,5.87,5.72,148339.78
2025-08-18,5.84,5.84,5.98,5.8,202237.13
2025-08-19,5.85,5.88,5.9,5.8,161499.99
2025-08-20,5.9,5.95,5.96,5.86,189275.48
2025-08-21,5.95,6.0,6.05,5.92,238283.97
2025-08-22,6.02,6.0,6.03,5.92,195662.44
2025-08-25,5.99,6.01,6.03,5.95,199700.0
2025-08-26,6.03,6.02,6.06,5.97,191217.64
2025-08-27,6.02,5.82,6.03,5.8,228533.25
2025-08-28,5.82,5.83,5.91,5.62,209874.82
2025-08-29,5.85,5.76,5.86,5.73,154474.68
2025-09-01,5.75,5.84,5.88,5.71,176410.0
2025-09-02,5.83,5.75,5.84,5.68,168695.02
2025-09-03,5.76,5.53,5.77,5.49,173688.89
2025-09-04,5.53,5.59,5.68,5.51,175945.27
2025-09-05,5.62,5.71,5.73,5.55,125837.1
2025-09-08,5.72,5.8,5.81,5.72,120911.15
2025-09-09,5.81,5.76,5.83,5.73,100130.68
2025-09-10,5.8,5.85,5.85,5.75,139246.22
2025-09-11,5.82,5.83,5.84,5.72,129822.0
2025-09-12,5.83,5.85,5.87,5.8,129823.01
2025-09-15,5.83,5.87,5.88,5.76,130439.01
2025-09-16,5.87,5.95,5.95,5.83,188384.38
2025-09-17,5.94,5.89,5.94,5.86,121842.11
2025-09-18,5.9,5.7,5.9,5.68,196452.1
2025-09-19,5.7,5.69,5.77,5.64,120371.99
2025-09-22,5.67,5.6,5.69,5.53,133468.55
2025-09-23,5.6,5.48,5.6,5.35,148094.11
2025-09-24,5.52,5.62,5.63,5.48,131690.0
2025-09-25,5.65,5.55,5.74,5.55,161963.37
2025-09-26,5.55,5.59,5.64,5.51,107588.54
2025-09-29,5.59,5.69,5.7,5.48,120049.03
2025-09-30,5.69,5.68,5.73,5.64,81403.02
2025-10-09,5.69,5.84,5.85,5.66,234061.04
2025-10-10,5.83,5.89,5.92,5.79,182642.26
2025-10-13,5.76,5.85,5.87,5.57,199895.23
2025-10-14,5.88,5.89,5.97,5.85,201193.62
2025-10-15,5.88,5.9,5.94,5.85,139822.0
2025-10-16,5.91,5.84,5.92,5.8,110757.01
2025-10-17,5.82,5.81,5.89,5.78,124623.02
2025-10-20,5.84,5.96,5.99,5.82,236757.0
2025-10-21,5.98,6.08,6.08,5.94,248892.94
2025-10-22,6.11,6.19,6.21,6.06,266186.55
2025-10-23,6.17,6.17,6.23,6.1,193906.29
2025-10-24,6.17,6.08,6.19,5.99,219845.7
2025-10-27,6.12,6.17,6.21,6.05,198549.69
2025-10-28,6.13,6.14,6.19,6.11,145656.94
2025-10-29,6.14,6.14,6.22,6.07,158910.95
2025-10-30,6.14,6.06,6.16,6.03,121242.0
2025-10-31,6.01,6.05,6.09,5.96,143649.0
2025-11-03,6.08,6.16,6.17,6.07,164688.0
2025-11-04,6.16,6.21,6.25,6.13,192428.44
2025-11-05,6.21,6.3,6.31,6.15,158232.9
2025-11-06,6.28,6.26,6.31,6.22,139341.0
2025-11-07,6.27,6.36,6.44,6.27,176642.0
2025-11-10,6.38,6.57,6.67,6.3,300684.39
2025-11-11,6.6,6.67,6.74,6.5,258351.4
2025-11-12,6.66,6.7,6.74,6.57,272945.85
2025-11-13,6.69,6.7,6.81,6.58,219866.22
2025-11-14,6.67,6.85,6.94,6.67,237374.6
2025-11-17,6.82,6.89,6.99,6.76,281006.04
2025-11-18,6.86,6.71,6.94,6.63,316675.16
2025-11-19,6.69,6.49,6.78,6.47,284760.36
2025-11-20,6.57,6.33,6.58,6.3,233212.61
2025-11-21,6.28,5.7,6.31,5.7,414803.0
2025-11-24,5.76,5.79,5.85,5.67,263014.21
2025-11-25,5.8,5.83,5.95,5.72,221602.5
2025-11-26,5.85,5.75,5.94,5.73,189736.0
2025-11-27,5.76,5.74,5.82,5.72,149270.82
2025-11-28,5.73,6.01,6.03,5.7,231036.08
2025-12-01,6.02,5.91,6.07,5.88,189065.42
2025-12-02,5.89,5.93,5.96,5.79,185451.83
2025-12-03,5.92,5.93,5.97,5.83,154240.34
