date,open,close,high,low,volume
2025-01-02,25.0,25.6,25.6,25.0,928304.22
2025-01-03,26.0,26.3,27.37,23.91,1323912.51
2025-01-06,26.0,27.7,28.93,25.03,1279762.45
2025-01-07,27.7,29.0,29.58,25.5,1208046.45
2025-01-08,28.16,30.0,30.46,26.66,1094613.93
2025-01-09,28.8,28.3,30.35,27.2,1019229.97
2025-01-10,29.0,31.13,31.13,28.35,991167.9
2025-01-13,31.17,28.02,31.98,28.02,897425.07
2025-01-14,25.22,30.82,30.82,25.22,1247182.81
2025-01-15,31.7,33.9,33.9,31.59,845539.07
2025-01-16,34.65,30.51,35.09,30.51,1258880.13
2025-01-17,30.51,28.95,31.5,27.49,1077219.37
2025-01-20,28.3,30.5,31.44,28.12,994060.01
2025-01-21,30.0,32.95,33.55,28.33,1380270.61
2025-01-22,32.05,31.51,32.85,31.06,918866.13
2025-01-23,31.7,29.07,31.84,28.95,953070.55
2025-01-24,28.6,30.71,31.46,28.35,936092.79
2025-01-27,30.68,29.8,33.25,29.66,825475.54
2025-02-05,29.54,27.43,30.2,27.38,893452.02
2025-02-06,26.82,28.58,28.85,26.82,757931.29
2025-02-07,28.28,28.58,29.3,27.81,756717.14
2025-02-10,29.18,30.77,30.94,28.3,1072205.1
2025-02-11,30.77,28.93,30.78,28.5,856474.85
2025-02-12,28.2,28.78,29.4,27.6,571016.64
2025-02-13,28.28,27.02,28.78,27.0,617931.58
2025-02-14,26.12,25.3,26.55,25.04,578295.96
2025-02-17,25.1,25.97,25.98,25.06,435815.47
2025-02-18,25.83,26.17,26.9,25.54,485594.9
2025-02-19,25.79,26.76,27.15,25.35,500045.63
2025-02-20,26.8,27.59,28.5,25.9,748036.73
2025-02-21,26.8,26.58,27.0,26.14,550623.0
2025-02-24,26.17,26.82,27.77,25.63,508393.0
2025-02-25,26.68,26.4,27.35,26.26,411544.5
2025-02-26,26.7,27.7,28.7,26.31,872989.6
2025-02-27,26.97,25.8,26.97,25.3,669536.91
2025-02-28,25.36,23.8,25.36,23.74,387112.08
2025-03-03,23.62,23.22,23.98,22.97,267609.69
2025-03-04,22.99,25.54,25.54,22.81,542415.9
2025-03-05,25.71,25.06,26.11,24.67,586347.47
2025-03-06,25.16,25.18,25.46,24.9,338964.28
2025-03-07,24.9,25.04,25.89,24.72,365263.18
2025-03-10,25.1,24.96,25.27,24.7,202988.18
2025-03-11,24.47,24.8,25.03,24.32,208444.78
2025-03-12,24.74,24.67,25.29,24.64,209527.0
2025-03-13,24.5,23.85,24.58,23.51,223690.0
2025-03-14,23.85,24.22,24.43,23.61,204945.0
2025-03-17,24.21,24.32,24.43,23.96,160001.91
2025-03-18,24.2,24.71,25.16,24.04,321160.1
2025-03-19,24.4,25.41,26.57,24.25,586928.1
2025-03-20,24.9,25.33,26.1,24.7,434427.4
2025-03-21,25.55,24.53,26.02,24.24,337900.0
2025-03-24,24.24,22.99,24.4,22.15,360342.5
2025-03-25,22.79,22.12,22.85,22.11,180935.0
2025-03-26,22.01,22.28,22.69,21.96,141448.54
2025-03-27,22.14,21.97,22.48,21.9,128034.0
2025-03-28,21.8,21.61,22.08,21.51,133552.1
2025-03-31,21.5,21.3,21.58,20.61,160878.1
2025-04-01,21.31,21.09,21.6,21.03,100035.06
2025-04-02,21.15,21.13,21.31,20.98,94957.06
2025-04-03,20.96,20.69,21.22,20.6,97555.49
2025-04-07,19.06,18.62,19.59,18.62,67251.0
2025-04-08,17.3,17.89,18.34,17.2,265159.0
2025-04-09,17.73,19.68,19.68,16.41,301886.01
2025-04-10,20.07,20.27,20.88,20.07,428123.01
2025-04-11,20.05,20.38,20.63,20.05,247786.0
2025-04-14,20.59,20.78,21.24,20.59,224731.0
2025-04-15,20.81,20.54,20.98,20.33,164710.0
2025-04-16,20.43,20.13,20.69,19.86,135264.02
2025-04-17,19.92,20.01,20.46,19.92,104845.0
2025-04-18,19.93,19.78,20.12,19.58,102696.0
2025-04-21,19.71,20.27,20.29,19.55,117163.0
2025-04-22,20.74,20.41,20.98,20.35,233376.0
2025-04-23,20.45,20.92,21.38,20.45,289289.03
2025-04-24,20.73,20.11,20.82,20.01,215473.0
2025-04-25,20.2,20.08,20.28,19.9,127715.5
2025-04-28,19.95,19.71,20.18,19.65,98858.0
2025-04-29,19.75,19.87,19.98,19.52,90051.0
2025-04-30,19.85,20.94,21.3,19.82,277723.0
2025-05-06,20.97,21.87,22.05,20.97,318694.0
2025-05-07,22.25,24.06,24.06,21.77,581499.2
2025-05-08,24.06,24.13,24.96,23.8,839181.8
2025-05-09,24.09,23.13,24.16,22.89,466456.2
2025-05-12,23.1,24.35,24.75,22.82,593195.53
2025-05-13,24.4,23.55,24.46,23.44,428796.71
2025-05-14,23.33,23.17,23.62,23.01,250642.41
2025-05-15,23.1,22.18,23.1,22.15,232424.81
2025-05-16,22.45,22.25,22.79,22.19,189844.0
2025-05-19,22.59,22.7,23.0,22.4,263739.71
2025-05-20,22.75,22.89,23.48,22.35,328058.21
2025-05-21,22.7,23.59,23.89,22.44,464172.15
2025-05-22,23.36,23.29,24.43,22.59,481067.7
2025-05-23,22.8,21.98,23.21,21.9,336517.26
2025-05-26,21.69,21.38,21.7,21.11,225280.0
2025-05-27,21.29,21.15,21.38,20.88,166625.0
2025-05-28,21.14,20.81,21.24,20.73,136525.9
2025-05-29,20.7,21.01,21.16,20.7,126433.47
2025-05-30,21.36,20.53,21.4,20.51,149313.0
2025-06-03,20.33,20.44,20.77,20.33,98907.52
2025-06-04,20.45,20.47,20.55,20.35,85466.0
2025-06-05,20.93,22.52,22.52,20.86,332566.49
2025-06-06,22.97,21.76,23.01,21.7,429668.92
2025-06-09,22.01,21.8,22.18,21.66,220186.46
