date,open,close,high,low,volume
2025-01-02,6.84,6.66,6.93,6.58,110269.9
2025-01-03,6.65,6.43,6.75,6.41,117243.95
2025-01-06,6.47,6.35,6.5,6.19,88995.0
2025-01-07,6.37,6.88,6.98,6.31,268152.0
2025-01-08,6.72,6.69,6.78,6.45,216828.0
2025-01-09,6.61,6.87,7.06,6.6,178023.56
2025-01-10,6.84,6.66,7.02,6.66,152510.0
2025-01-13,6.62,6.76,6.83,6.39,132942.0
2025-01-14,6.76,7.19,7.26,6.76,197161.01
2025-01-15,7.22,7.11,7.24,7.09,125318.0
2025-01-16,7.12,7.15,7.27,7.04,132268.0
2025-01-17,7.15,7.07,7.2,7.04,89702.0
2025-01-20,6.9,7.06,7.12,6.7,240661.0
2025-01-21,7.2,7.06,7.48,6.98,206673.0
2025-01-22,7.1,7.06,7.29,7.05,182628.0
2025-01-23,7.17,7.01,7.27,7.0,179807.8
2025-01-24,6.97,7.13,7.15,6.89,126284.67
2025-01-27,7.14,6.81,7.21,6.8,131092.5
2025-02-05,6.9,7.04,7.06,6.83,119674.0
2025-02-06,7.02,7.26,7.31,7.0,123982.0
2025-02-07,7.3,7.36,7.47,7.23,168396.0
2025-02-10,7.34,7.34,7.37,7.24,120669.0
2025-02-11,7.36,7.27,7.38,7.2,121855.0
2025-02-12,7.26,7.41,7.59,7.24,194419.01
2025-02-13,7.41,7.28,7.46,7.24,169122.97
2025-02-14,7.28,7.24,7.42,7.21,121444.0
2025-02-17,7.24,7.41,7.41,7.23,136498.0
2025-02-18,7.47,7.25,7.48,7.23,125668.0
2025-02-19,7.28,7.98,7.98,7.23,122669.0
2025-02-20,8.34,8.08,8.53,8.04,927979.48
2025-02-21,8.0,7.93,8.09,7.85,429880.33
2025-02-24,7.91,7.99,8.07,7.85,309024.0
2025-02-25,7.8,8.06,8.16,7.73,312598.05
2025-02-26,8.06,8.09,8.15,8.01,294351.42
2025-02-27,8.11,8.01,8.14,7.87,213134.8
2025-02-28,7.96,7.63,7.96,7.6,205105.0
2025-03-03,7.7,8.39,8.39,7.68,493970.0
2025-03-04,8.29,8.5,8.87,8.22,825201.85
2025-03-05,8.41,8.46,8.68,8.41,458930.0
2025-03-06,8.58,8.45,8.59,8.42,342113.0
2025-03-07,8.45,8.56,8.65,8.37,317302.0
2025-03-10,8.65,8.53,8.68,8.48,218245.95
2025-03-11,8.48,8.5,8.55,8.36,174157.0
2025-03-12,8.54,8.54,8.6,8.45,191112.95
2025-03-13,8.6,8.34,8.66,8.23,209931.95
2025-03-14,8.3,8.27,8.34,8.12,176688.0
2025-03-17,8.27,8.62,8.91,8.15,420659.05
2025-03-18,8.6,8.81,9.07,8.55,444652.0
2025-03-19,8.87,8.84,9.06,8.76,331252.97
2025-03-20,8.84,8.9,9.05,8.73,296303.0
2025-03-21,9.05,9.29,9.79,9.05,784648.62
2025-03-24,9.39,10.22,10.22,9.29,520329.15
2025-03-25,11.24,11.24,11.24,11.24,165936.9
2025-03-26,12.36,12.36,12.36,12.36,83117.04
2025-03-27,12.74,12.15,13.6,11.91,1960281.3
2025-03-28,12.0,13.37,13.37,12.0,1881802.58
2025-03-31,12.3,12.76,13.25,12.03,1634464.91
2025-04-01,12.66,14.04,14.04,12.31,1369017.36
2025-04-02,14.58,13.33,14.6,12.85,1624086.17
2025-04-03,13.3,12.44,14.12,12.23,1491120.32
2025-04-07,11.2,11.2,11.2,11.2,35238.0
2025-04-08,10.08,10.08,10.4,10.08,672415.0
2025-04-09,9.07,9.6,10.23,9.07,1513917.47
2025-04-10,9.61,9.9,10.24,9.35,1228726.35
2025-04-11,9.55,10.07,10.33,9.55,939900.99
