date,open,close,high,low,volume
2025-01-02,64.0,62.26,64.8,62.06,4221.26
2025-01-03,62.26,60.28,62.82,60.28,4175.57
2025-01-06,59.76,59.35,60.27,57.93,4187.28
2025-01-07,59.1,58.66,59.86,57.65,4018.01
2025-01-08,58.66,58.99,59.48,56.38,4875.0
2025-01-09,58.98,58.5,59.25,58.14,2449.0
2025-01-10,57.69,61.1,62.23,57.36,11864.88
2025-01-13,59.88,59.0,61.42,58.59,5031.66
2025-01-14,58.83,61.31,61.52,58.8,4648.04
2025-01-15,60.74,60.15,61.31,59.89,3430.0
2025-01-16,60.38,59.75,60.86,58.26,4604.24
2025-01-17,59.81,64.82,65.67,59.73,11676.72
2025-01-20,64.92,64.98,65.58,63.83,4896.0
2025-01-21,65.0,64.64,65.18,64.05,3382.0
2025-01-22,64.19,64.03,64.69,63.88,2784.0
2025-01-23,64.14,63.55,64.93,63.54,3706.0
2025-01-24,63.59,63.53,64.11,62.73,3660.66
2025-01-27,63.53,63.79,65.05,63.36,3971.66
2025-02-05,64.04,62.81,64.59,62.45,3332.26
2025-02-06,62.81,63.02,63.68,62.56,3198.8
2025-02-07,62.97,63.29,63.38,62.49,6923.03
2025-02-10,63.22,63.24,63.35,62.4,3574.69
2025-02-11,63.28,65.39,66.75,63.28,7214.42
2025-02-12,64.83,65.82,66.08,64.2,6364.52
2025-02-13,65.78,64.6,65.78,64.2,5730.36
2025-02-14,64.53,64.74,65.42,64.08,3866.24
2025-02-17,64.08,63.97,64.7,63.22,4823.12
2025-02-18,64.29,63.36,64.46,62.55,5149.49
2025-02-19,63.2,63.61,64.32,62.81,4723.88
2025-02-20,63.57,65.25,65.9,63.36,7164.47
2025-02-21,64.94,65.0,65.68,64.36,5695.07
2025-02-24,64.86,64.52,65.17,64.02,4173.9
2025-02-25,64.02,64.2,65.26,63.96,4711.52
2025-02-26,64.07,64.96,65.81,64.07,5412.71
2025-02-27,64.96,65.75,65.93,64.12,6811.98
2025-02-28,66.49,64.05,66.54,63.94,6462.14
2025-03-03,64.03,67.34,68.29,64.03,9589.89
2025-03-04,67.49,67.58,68.56,66.93,5224.99
2025-03-05,67.61,67.71,68.36,67.09,4464.14
2025-03-06,67.81,69.15,70.44,67.41,8288.31
2025-03-07,69.15,67.78,70.44,67.32,8134.0
2025-03-10,68.23,69.57,70.26,68.02,9703.73
2025-03-11,68.15,70.26,70.61,67.98,7451.09
2025-03-12,70.91,71.36,72.82,69.56,9484.2
2025-03-13,71.59,70.93,72.74,70.21,5771.83
2025-03-14,70.85,72.23,72.62,70.44,8633.78
2025-03-17,72.25,72.42,73.43,71.59,5366.05
2025-03-18,72.34,78.39,79.66,71.86,16556.79
2025-03-19,78.22,76.27,78.31,76.16,9135.1
2025-03-20,76.11,75.7,76.72,75.22,4954.39
2025-03-21,75.86,75.04,77.07,74.55,5190.87
2025-03-24,75.24,76.36,77.98,74.8,7046.85
2025-03-25,76.44,77.16,78.31,76.19,5139.51
2025-03-26,77.32,76.27,77.59,76.19,3256.66
2025-03-27,75.59,76.43,76.77,75.13,3406.0
2025-03-28,76.67,78.06,78.36,76.19,5862.26
2025-03-31,78.33,76.64,78.49,73.89,9226.87
2025-04-01,76.94,75.53,76.94,74.87,4555.62
2025-04-02,75.06,76.63,77.59,75.01,3889.71
2025-04-03,75.94,77.18,77.46,75.55,3836.2
2025-04-07,74.96,71.02,74.96,69.46,13684.23
2025-04-08,71.41,71.1,72.93,69.46,7823.87
2025-04-09,70.61,71.76,72.56,68.18,6275.0
2025-04-10,72.41,72.0,74.14,71.91,7049.94
2025-04-11,72.24,70.91,73.29,70.91,6497.92
2025-04-14,71.44,72.5,72.74,71.21,4509.13
2025-04-15,72.25,72.25,72.98,71.53,2673.0
2025-04-16,72.09,71.82,72.86,71.03,2147.1
2025-04-17,70.78,72.64,73.1,70.78,3460.0
2025-04-18,72.74,72.25,73.22,71.59,1919.85
2025-04-21,71.48,75.37,75.37,71.48,4541.46
2025-04-22,75.31,77.83,79.46,75.0,8048.58
2025-04-23,77.83,79.15,79.44,77.67,4866.33
2025-04-24,79.39,78.89,80.28,78.47,5505.6
2025-04-25,78.74,79.96,80.36,78.49,7256.0
2025-04-28,80.46,75.3,81.53,74.71,13852.57
2025-04-29,74.92,74.38,75.62,73.95,7098.66
2025-04-30,73.97,73.31,74.78,72.97,7354.66
2025-05-06,73.33,74.98,75.23,71.76,7242.95
2025-05-07,75.74,76.26,77.15,74.9,5954.0
2025-05-08,75.58,77.18,78.24,75.58,6929.49
2025-05-09,76.92,76.61,77.88,76.19,3616.58
2025-05-12,76.85,76.41,77.83,76.19,3586.21
2025-05-13,76.48,75.7,76.77,75.23,3952.0
2025-05-14,75.53,75.29,76.11,74.06,3759.0
2025-05-15,75.29,74.94,75.85,74.6,3448.95
2025-05-16,74.94,74.87,76.17,74.45,4725.61
2025-05-19,75.12,75.18,75.62,74.11,3877.98
2025-05-20,75.12,75.71,76.34,74.98,4626.28
2025-05-21,75.58,75.35,76.04,74.83,2824.98
2025-05-22,75.35,73.32,75.84,72.83,4398.0
2025-05-23,73.09,73.23,74.15,72.97,3724.0
2025-05-26,73.03,74.13,74.61,72.76,2769.98
2025-05-27,74.3,73.07,74.63,72.91,2229.66
2025-05-28,73.1,72.87,73.88,72.52,2423.0
2025-05-29,72.87,73.89,73.94,72.74,2506.24
2025-05-30,73.89,73.03,74.11,72.65,2597.0
2025-06-03,72.67,73.12,73.69,72.41,2047.78
2025-06-04,73.2,74.26,75.07,72.74,3163.08
2025-06-05,74.39,76.03,76.3,73.79,4759.46
2025-06-06,76.03,76.45,76.99,75.59,4045.6
2025-06-09,76.83,76.56,77.07,75.38,5479.59
2025-06-10,76.17,74.85,76.77,74.29,3822.0
2025-06-11,75.04,74.92,75.93,74.61,2806.4
2025-06-12,74.75,74.72,75.53,74.45,2324.9
2025-06-13,74.72,74.79,75.11,73.38,3883.0
2025-06-16,74.11,74.54,75.44,73.94,2975.0
2025-06-17,74.88,74.11,75.03,73.47,2799.92
2025-06-18,74.07,73.81,74.26,73.15,1949.27
2025-06-19,73.72,71.61,74.04,71.46,3896.66
2025-06-20,71.84,72.32,72.57,71.02,2097.0
2025-06-23,72.1,73.49,73.51,71.56,2830.75
2025-06-24,73.81,74.02,74.18,72.92,2677.0
2025-06-25,73.89,74.3,74.92,73.4,2627.08
2025-06-26,74.21,73.38,74.62,73.33,2343.0
2025-06-27,73.65,73.8,74.2,73.33,2259.01
2025-06-30,74.06,74.13,75.2,73.89,3483.0
2025-07-01,74.13,75.53,75.74,73.93,6079.93
2025-07-02,75.53,75.58,75.62,74.61,3468.95
2025-07-03,75.37,75.49,76.52,75.21,4180.0
2025-07-04,74.9,73.81,75.45,73.81,4383.22
2025-07-07,73.82,73.7,74.08,72.91,2724.22
2025-07-08,73.46,73.89,74.63,73.46,4495.0
2025-07-09,73.85,73.32,74.7,73.12,5069.0
2025-07-10,73.7,73.8,74.22,73.03,3876.88
2025-07-11,77.08,81.18,81.18,76.76,23937.99
2025-07-14,82.92,85.22,87.67,82.84,36226.82
2025-07-15,85.53,86.34,86.95,83.97,29163.54
2025-07-16,86.04,86.21,87.21,85.39,16057.7
2025-07-17,86.45,85.73,87.27,84.7,15316.13
2025-07-18,85.92,87.52,89.0,85.91,18348.77
2025-07-21,88.67,88.1,89.48,86.21,16679.46
2025-07-22,87.85,85.67,88.09,84.89,20021.78
2025-07-23,85.34,84.63,86.2,83.86,13802.6
2025-07-24,84.44,84.66,85.15,83.36,10512.8
2025-07-25,84.78,84.21,85.05,83.82,9761.39
2025-07-28,84.66,84.93,85.99,84.21,15096.89
2025-07-29,84.94,85.35,85.99,84.45,11994.44
2025-07-30,85.72,85.21,85.72,84.33,9022.8
2025-07-31,84.9,90.19,91.17,84.9,30919.68
2025-08-01,90.19,89.07,90.5,88.15,13425.8
2025-08-04,88.37,88.51,89.13,87.67,9302.3
2025-08-05,88.67,88.08,89.0,87.13,8720.7
2025-08-06,88.08,87.66,88.82,87.41,7930.8
2025-08-07,87.66,88.23,89.17,87.43,9449.4
2025-08-08,87.93,88.37,88.88,87.51,10191.19
2025-08-11,89.21,88.36,89.21,87.95,8299.6
2025-08-12,88.32,88.41,88.98,87.53,8563.14
2025-08-13,88.41,90.01,90.9,88.34,14382.11
2025-08-14,89.81,85.72,89.87,85.7,19409.42
2025-08-15,84.9,87.74,88.51,84.9,13597.32
2025-08-18,87.83,89.02,89.61,87.23,12264.29
2025-08-19,89.01,88.52,89.61,87.55,8986.0
2025-08-20,88.53,91.48,92.55,88.03,16976.95
2025-08-21,91.4,89.12,91.45,88.42,12372.97
2025-08-22,89.07,88.55,89.51,88.32,11258.4
2025-08-25,88.62,93.29,93.73,88.62,23913.85
2025-08-26,93.19,94.63,94.92,92.29,15750.0
2025-08-27,94.63,97.0,98.8,94.08,18235.02
2025-08-28,95.77,96.64,97.37,93.29,26904.6
2025-08-29,96.16,97.26,100.34,93.29,18435.29
2025-09-01,97.87,97.75,100.13,96.58,16460.44
2025-09-02,98.04,91.43,98.05,91.03,25402.95
2025-09-03,91.9,89.96,92.14,89.83,11630.28
2025-09-04,89.96,88.65,90.93,88.13,12324.81
2025-09-05,87.73,89.42,90.31,85.99,18351.18
2025-09-08,89.74,89.42,90.69,87.93,14561.4
2025-09-09,89.43,87.62,90.09,87.21,9741.4
2025-09-10,87.8,86.59,87.93,86.15,8691.6
2025-09-11,86.84,87.98,88.01,85.53,11255.54
2025-09-12,87.94,85.79,87.94,85.79,13704.21
2025-09-15,85.54,85.13,86.34,84.95,7960.8
2025-09-16,85.15,87.26,87.69,84.37,13386.46
2025-09-17,87.23,89.17,89.65,86.05,13863.17
2025-09-18,88.22,86.84,88.93,85.94,21204.66
2025-09-19,86.35,84.88,86.74,84.88,11378.95
2025-09-22,84.66,84.95,85.14,83.6,7868.62
2025-09-23,84.95,84.45,85.2,82.62,10247.4
2025-09-24,84.02,85.83,86.09,83.98,8210.0
2025-09-25,86.34,85.87,87.09,85.41,7405.99
2025-09-26,85.87,85.77,87.22,85.37,8955.8
2025-09-29,86.34,85.39,86.34,84.85,7714.6
2025-09-30,85.35,85.04,85.84,84.55,7680.2
2025-10-09,84.93,86.57,87.14,84.65,11269.45
2025-10-10,86.58,85.96,87.19,85.72,11357.25
2025-10-13,83.13,83.69,84.54,82.37,13579.85
2025-10-14,84.14,83.37,85.25,82.98,8306.57
2025-10-15,83.37,84.17,84.24,82.58,7726.23
2025-10-16,84.17,82.68,84.17,82.47,8841.79
2025-10-17,82.66,79.23,82.85,78.89,12901.74
2025-10-20,79.91,78.83,80.15,78.33,8604.6
2025-10-21,78.83,81.18,82.02,78.83,8963.25
2025-10-22,81.24,80.5,81.55,80.17,5081.79
2025-10-23,80.5,81.2,81.32,79.29,4847.4
2025-10-24,81.69,83.09,83.29,81.01,16018.72
2025-10-27,83.86,85.15,85.15,82.29,16005.18
2025-10-28,82.27,79.19,82.27,78.99,34223.86
2025-10-29,79.21,79.04,79.55,78.4,11947.34
2025-10-30,79.04,77.18,79.25,76.74,16202.38
2025-10-31,76.92,77.41,77.6,76.76,6578.29
2025-11-03,77.39,77.32,77.41,76.18,8234.53
2025-11-04,76.81,76.57,77.4,76.29,4790.15
2025-11-05,76.21,77.13,77.4,75.72,5745.0
2025-11-06,77.4,78.14,78.69,76.57,7006.3
2025-11-07,77.8,77.57,78.13,77.31,4636.79
2025-11-10,77.69,77.69,77.89,77.12,4479.23
2025-11-11,77.8,77.21,78.18,77.17,4650.8
2025-11-12,77.34,76.73,77.34,76.1,4996.38
2025-11-13,76.43,77.08,77.28,76.3,3994.31
2025-11-14,77.01,77.67,78.56,76.91,7116.0
2025-11-17,77.68,77.82,78.22,77.01,4869.57
2025-11-18,77.86,77.9,78.36,77.02,5312.61
2025-11-19,78.28,79.04,79.75,77.76,9212.72
2025-11-20,79.49,78.6,80.12,78.27,6341.4
2025-11-21,78.2,77.1,78.22,75.76,7654.25
2025-11-24,77.09,77.68,77.79,77.09,3511.2
2025-11-25,77.71,78.22,78.75,77.41,4928.49
2025-11-26,78.18,77.88,78.68,77.88,3731.0
2025-11-27,78.3,78.35,78.64,77.9,5268.61
2025-11-28,78.37,79.21,79.44,78.2,6933.41
2025-12-01,79.38,79.17,79.75,78.95,4357.8
2025-12-02,79.17,78.03,79.26,77.94,4432.0
2025-12-03,78.28,77.18,78.28,76.79,5272.8
2025-12-04,77.81,76.91,77.81,76.62,4074.89
2025-12-05,76.72,77.18,77.28,76.25,5340.33
2025-12-08,77.19,77.57,77.87,77.13,5794.35
2025-12-09,77.62,76.96,77.83,76.94,4687.55
2025-12-10,76.79,76.77,76.89,76.22,3586.32
2025-12-11,76.78,76.51,77.21,76.51,2680.8
2025-12-12,76.51,77.69,77.74,76.19,6776.47
2025-12-15,77.26,77.01,77.74,76.92,3242.0
2025-12-16,77.01,75.3,77.11,75.3,5434.0
2025-12-17,75.3,75.79,75.96,74.71,3990.63
2025-12-18,75.63,75.67,76.21,75.43,2290.8
2025-12-19,75.68,77.32,77.7,75.68,5411.55
2025-12-22,77.65,77.41,78.18,77.31,4069.8
2025-12-23,77.42,77.12,77.6,77.09,3384.2
2025-12-24,77.6,78.31,78.78,77.22,6294.2
2025-12-25,78.26,78.7,78.77,77.82,4601.93
2025-12-26,78.97,78.16,78.97,77.8,4269.2
2025-12-29,78.02,77.58,78.18,77.41,4036.17
2025-12-30,77.28,77.62,78.28,77.28,3111.71
2025-12-31,77.65,77.77,78.02,77.12,3164.97
2026-01-05,78.0,78.9,79.18,77.99,5658.0
2026-01-06,78.91,80.33,80.79,78.6,10946.29
2026-01-07,80.41,79.96,80.84,79.85,6696.84
2026-01-08,79.93,81.5,81.96,79.85,12711.3
2026-01-09,81.5,82.78,82.99,81.19,12612.97
2026-01-12,83.4,84.25,84.55,82.0,16713.36
2026-01-13,84.31,83.82,86.48,83.63,17348.43
2026-01-14,84.1,88.75,91.78,83.69,38435.24
2026-01-15,88.0,89.4,89.99,87.0,17542.06
2026-01-16,89.42,88.46,89.99,87.8,13444.6
2026-01-19,88.5,90.7,91.59,88.21,21730.08
2026-01-20,90.7,84.37,90.7,83.9,28047.34
2026-01-21,83.91,87.08,87.8,83.7,18140.16
2026-01-22,87.47,85.8,87.48,85.58,9182.05
2026-01-23,85.53,85.49,85.97,84.81,13893.6
2026-01-26,85.6,83.83,85.61,83.23,10267.29
2026-01-27,83.38,84.0,84.62,82.76,7902.44
2026-01-28,84.06,82.76,84.09,82.73,6845.2
2026-01-29,82.6,81.4,83.26,80.83,11186.6
2026-01-30,81.36,85.88,87.35,80.5,19554.07
2026-02-02,81.8,79.67,81.8,79.51,20895.3
2026-02-03,80.0,79.9,80.48,78.8,10382.68
2026-02-04,79.95,79.14,79.95,78.41,7165.71
2026-02-05,78.88,78.32,79.24,78.05,6211.0
