date,open,close,high,low,volume
2025-01-02,9.3,9.25,9.74,9.21,186201.92
2025-01-03,9.28,8.99,9.33,8.9,170171.39
2025-01-06,9.0,9.08,9.24,8.93,131065.17
2025-01-07,9.06,9.0,9.1,8.82,130792.84
2025-01-08,9.01,8.87,9.04,8.65,108235.57
2025-01-09,8.86,8.78,8.91,8.76,73943.62
2025-01-10,8.78,8.51,8.83,8.5,89540.05
2025-01-13,8.36,8.51,8.55,8.29,76398.05
2025-01-14,8.55,8.93,8.93,8.53,129885.82
2025-01-15,8.97,8.92,9.22,8.91,142461.63
2025-01-16,8.97,9.14,9.16,8.94,95291.11
2025-01-17,9.1,9.08,9.14,9.01,58714.99
2025-01-20,9.16,9.16,9.23,9.12,75027.98
2025-01-21,9.32,9.08,9.32,9.04,89104.98
2025-01-22,9.1,8.89,9.12,8.88,71748.0
2025-01-23,8.98,8.8,9.02,8.76,111384.29
2025-01-24,8.8,8.87,8.91,8.74,80280.0
2025-01-27,8.9,8.88,8.98,8.78,67438.0
2025-02-05,8.95,9.11,9.12,8.93,112328.0
2025-02-06,9.07,9.13,9.13,8.97,104226.82
2025-02-07,9.11,9.27,9.34,9.1,159663.01
2025-02-10,9.28,9.44,9.46,9.25,134821.01
2025-02-11,9.37,9.24,9.41,9.22,100450.01
2025-02-12,9.21,9.26,9.3,9.15,81635.86
2025-02-13,9.23,9.25,9.4,9.17,159181.0
2025-02-14,9.2,9.26,9.38,9.2,124859.37
2025-02-17,9.34,9.3,9.41,9.21,138250.68
2025-02-18,9.23,8.99,9.27,8.97,141349.44
2025-02-19,8.99,9.09,9.09,8.85,111574.58
2025-02-20,9.07,9.21,9.37,9.06,145255.01
2025-02-21,9.24,9.16,9.27,9.05,142096.0
2025-02-24,9.16,9.09,9.24,9.03,127119.1
2025-02-25,9.01,8.9,9.06,8.88,123239.37
2025-02-26,8.89,8.96,8.96,8.86,110209.99
2025-02-27,8.06,8.06,8.06,8.06,74103.0
2025-02-28,7.25,7.25,7.25,7.25,47721.0
2025-03-03,6.53,6.82,7.22,6.53,2052722.86
2025-03-04,6.17,6.22,6.41,6.16,1517935.47
2025-03-05,6.22,6.46,6.53,6.22,1059469.72
2025-03-06,6.41,6.37,6.46,6.23,860698.48
2025-03-07,6.3,6.21,6.44,6.09,876705.43
2025-03-10,6.13,6.32,6.5,6.12,826272.34
2025-03-11,6.22,6.11,6.3,6.01,851970.49
2025-03-12,6.11,6.05,6.11,6.04,564505.7
2025-03-13,6.0,5.68,6.02,5.62,1092421.4
2025-03-14,5.77,5.83,5.85,5.66,737417.34
2025-03-17,5.79,5.92,5.95,5.76,655245.85
2025-03-18,5.92,5.86,5.94,5.83,393160.81
2025-03-19,5.86,6.08,6.28,5.82,1083162.47
2025-03-20,6.02,5.9,6.07,5.83,644686.01
2025-03-21,5.89,5.82,5.92,5.8,374748.58
2025-03-24,5.8,5.54,5.8,5.44,654516.02
2025-03-25,5.5,5.53,5.56,5.38,386107.87
2025-03-26,5.5,5.54,5.58,5.49,275273.34
2025-03-27,5.52,5.51,5.54,5.39,294966.08
2025-03-28,5.61,5.46,5.66,5.46,298029.44
2025-03-31,5.38,5.29,5.41,5.25,324710.95
2025-04-01,5.33,5.51,5.64,5.33,437024.49
2025-04-02,5.5,5.38,5.52,5.37,266524.0
2025-04-03,5.31,5.34,5.46,5.28,256303.0
