date,open,close,high,low,volume
2025-01-02,3.76,3.67,3.78,3.64,610963.7
2025-01-03,3.68,3.64,3.73,3.64,436100.37
2025-01-06,3.65,3.72,3.75,3.62,513759.0
2025-01-07,3.72,3.74,3.74,3.68,287495.48
2025-01-08,3.73,3.75,3.78,3.7,343509.4
2025-01-09,3.74,3.74,3.77,3.68,299891.69
2025-01-10,3.74,3.73,3.76,3.66,346165.15
2025-01-13,3.68,3.68,3.71,3.61,374973.52
2025-01-14,3.67,3.75,3.75,3.66,332564.1
2025-01-15,3.73,3.8,3.81,3.73,399931.2
2025-01-16,3.82,3.88,3.9,3.8,541054.0
2025-01-17,3.86,3.9,3.92,3.82,409111.75
2025-01-20,3.91,3.91,3.96,3.89,393272.66
2025-01-21,3.92,3.84,3.93,3.83,411849.8
2025-01-22,3.83,3.79,3.84,3.77,378410.25
2025-01-23,3.83,3.86,3.91,3.8,440311.9
2025-01-24,3.84,3.84,3.87,3.81,371429.15
2025-01-27,3.86,3.9,3.94,3.85,372300.92
2025-02-05,3.92,3.81,3.92,3.79,388642.03
2025-02-06,3.81,3.82,3.84,3.78,301626.81
2025-02-07,3.81,3.8,3.82,3.78,409095.02
2025-02-10,3.79,3.76,3.8,3.76,377616.84
2025-02-11,3.86,3.94,3.95,3.85,998501.23
2025-02-12,3.96,4.03,4.05,3.93,780437.86
2025-02-13,4.03,4.02,4.06,3.97,477238.03
2025-02-14,4.0,4.03,4.04,3.97,362387.49
2025-02-17,4.03,4.01,4.05,3.97,402019.85
2025-02-18,4.01,4.07,4.17,4.0,660865.13
2025-02-19,4.06,4.02,4.08,4.01,443139.44
2025-02-20,4.03,4.0,4.05,3.99,271119.02
2025-02-21,4.0,3.96,4.01,3.93,390080.57
2025-02-24,3.96,3.95,3.98,3.93,320075.64
2025-02-25,3.95,3.93,3.97,3.91,323047.3
2025-02-26,3.93,3.96,3.99,3.93,363846.1
2025-02-27,3.97,3.98,3.99,3.93,289312.6
2025-02-28,3.96,3.95,4.0,3.93,320175.56
2025-03-03,3.96,3.95,3.98,3.92,328476.86
2025-03-04,3.95,4.0,4.0,3.93,307157.67
2025-03-05,4.0,4.07,4.08,3.99,382039.93
2025-03-06,4.07,4.03,4.08,3.99,341749.53
2025-03-07,4.01,4.01,4.06,4.0,241205.79
2025-03-10,4.0,3.96,4.01,3.93,282578.45
2025-03-11,3.94,3.98,3.98,3.94,225725.6
2025-03-12,3.97,3.99,4.0,3.94,224416.5
2025-03-13,3.99,4.01,4.02,3.98,220111.95
2025-03-14,4.0,4.02,4.07,4.0,361451.43
2025-03-17,4.03,4.05,4.07,4.0,360099.1
2025-03-18,4.06,4.06,4.08,4.03,267291.63
2025-03-19,4.05,4.14,4.15,4.04,431993.21
2025-03-20,4.11,4.13,4.2,4.11,264598.54
2025-03-21,4.12,4.11,4.16,4.08,248194.03
2025-03-24,4.12,4.15,4.15,4.1,297624.3
2025-03-25,4.15,4.17,4.2,4.15,324730.77
2025-03-26,4.16,4.12,4.19,4.09,330054.9
2025-03-27,4.04,4.06,4.09,4.02,392376.78
2025-03-28,4.06,4.05,4.09,4.02,355102.3
2025-03-31,4.05,4.09,4.11,4.03,408465.88
2025-04-01,4.07,4.03,4.1,4.0,395216.7
2025-04-02,4.03,4.1,4.11,4.02,366307.12
2025-04-03,4.08,4.1,4.12,4.06,245308.65
2025-04-07,3.97,3.77,4.01,3.69,682425.62
2025-04-08,3.77,3.91,3.97,3.77,616496.75
2025-04-09,3.89,3.86,3.9,3.79,403554.42
2025-04-10,3.9,3.88,3.92,3.86,318881.6
2025-04-11,3.86,3.85,3.88,3.83,243357.06
2025-04-14,3.88,3.86,3.89,3.85,309421.9
2025-04-15,3.86,3.96,3.96,3.85,426996.94
2025-04-16,3.95,4.02,4.02,3.94,349588.99
2025-04-17,4.02,4.09,4.1,3.96,441890.79
2025-04-18,4.07,4.11,4.12,4.07,248964.95
2025-04-21,4.12,4.08,4.17,4.07,332462.0
2025-04-22,4.09,4.18,4.19,4.09,387339.47
2025-04-23,4.18,4.2,4.25,4.16,357169.46
2025-04-24,4.21,4.24,4.3,4.21,299186.96
2025-04-25,4.25,4.31,4.33,4.24,314085.36
2025-04-28,4.33,4.44,4.44,4.31,490866.12
2025-04-29,4.41,4.47,4.55,4.33,581518.64
2025-04-30,4.45,4.4,4.5,4.34,407226.6
2025-05-06,4.37,4.38,4.4,4.26,437273.26
2025-05-07,4.4,4.42,4.46,4.36,383568.09
2025-05-08,4.4,4.55,4.6,4.4,569270.5
2025-05-09,4.55,4.71,4.73,4.55,681122.29
2025-05-12,4.66,4.69,4.75,4.56,509783.25
2025-05-13,4.67,4.76,4.79,4.61,479066.37
2025-05-14,4.73,4.73,4.77,4.69,440722.02
2025-05-15,4.71,4.69,4.77,4.68,392820.83
2025-05-16,4.66,4.68,4.72,4.65,416204.24
2025-05-19,4.67,4.68,4.75,4.65,366550.49
2025-05-20,4.68,4.67,4.73,4.64,280514.49
2025-05-21,4.67,4.73,4.75,4.64,289531.61
2025-05-22,4.73,4.9,4.96,4.73,715994.03
2025-05-23,4.92,4.9,5.03,4.87,599333.0
2025-05-26,4.88,4.78,4.89,4.76,403914.7
2025-05-27,4.79,4.8,4.88,4.76,395884.46
2025-05-28,4.8,4.76,4.82,4.71,366590.47
2025-05-29,4.75,4.75,4.8,4.73,288004.21
2025-05-30,4.75,4.84,4.85,4.75,374189.77
2025-06-03,4.81,5.09,5.12,4.77,941232.73
2025-06-04,5.07,5.03,5.1,4.98,438316.94
2025-06-05,5.03,4.93,5.05,4.9,368135.31
2025-06-06,4.95,4.95,4.99,4.88,319541.73
2025-06-09,4.94,5.0,5.01,4.88,304001.6
2025-06-10,4.98,5.0,5.08,4.97,427604.47
2025-06-11,5.0,4.98,5.03,4.94,345984.68
2025-06-12,5.11,5.16,5.26,5.05,730612.76
2025-06-13,5.19,5.13,5.28,5.11,443674.86
2025-06-16,5.12,5.12,5.14,5.07,487571.92
2025-06-17,5.12,5.06,5.15,5.03,352271.83
2025-06-18,5.05,5.08,5.09,5.02,370201.7
2025-06-19,5.09,5.0,5.12,4.98,638195.2
2025-06-20,5.01,5.08,5.1,4.96,615211.82
2025-06-23,5.09,5.06,5.12,4.96,571871.7
2025-06-24,5.03,5.03,5.1,4.98,627754.45
2025-06-25,5.01,5.03,5.04,4.95,610364.28
2025-06-26,5.05,5.28,5.29,5.03,981010.76
2025-06-27,5.21,5.05,5.26,5.02,999156.07
2025-06-30,5.0,4.98,5.01,4.89,599321.08
2025-07-01,4.96,5.07,5.12,4.96,524100.6
2025-07-02,5.06,5.1,5.14,5.05,474768.6
2025-07-03,5.1,5.07,5.15,5.05,360923.77
2025-07-04,5.05,5.13,5.16,5.05,504268.64
2025-07-07,5.13,5.19,5.2,5.08,474479.3
2025-07-08,5.18,5.13,5.23,5.09,450950.8
2025-07-09,5.12,5.16,5.18,5.1,455205.4
2025-07-10,5.16,5.19,5.24,5.14,539280.83
2025-07-11,5.2,5.08,5.22,5.08,600024.1
2025-07-14,5.07,5.11,5.16,5.07,397712.47
2025-07-15,5.12,5.03,5.15,5.02,351340.7
2025-07-16,5.02,4.99,5.05,4.96,340402.08
