date,open,close,high,low,volume
2025-01-02,27.08,26.29,27.47,26.11,16635.24
2025-01-03,26.34,25.29,26.64,25.27,14295.96
2025-01-06,25.38,25.01,25.6,24.49,10464.92
2025-01-07,25.11,25.38,25.39,24.89,11348.6
2025-01-08,25.39,25.24,25.62,24.6,12684.64
2025-01-09,25.09,25.55,25.7,25.02,11935.56
2025-01-10,25.49,24.79,25.76,24.79,12021.8
2025-01-13,24.61,25.14,25.27,24.13,10407.2
2025-01-14,25.14,25.91,25.93,25.14,13192.12
2025-01-15,25.95,25.6,25.95,25.49,11138.4
2025-01-16,25.75,25.6,26.03,25.37,10112.0
2025-01-17,25.39,25.62,25.79,25.37,8260.64
2025-01-20,25.79,25.62,25.82,25.48,8781.04
2025-01-21,25.82,25.69,25.83,25.55,10005.66
2025-01-22,25.72,25.43,25.76,25.31,7060.68
2025-01-23,25.64,25.54,25.99,25.51,10627.0
2025-01-24,25.56,25.66,25.71,25.3,8582.96
2025-01-27,25.75,25.74,26.31,25.51,7804.0
2025-02-05,25.81,26.12,26.15,25.81,8010.56
2025-02-06,25.99,26.72,26.72,25.98,10865.64
2025-02-07,26.88,26.73,27.06,26.41,14543.11
2025-02-10,26.73,27.1,27.13,26.71,12020.6
2025-02-11,27.18,26.89,27.18,26.69,9771.36
2025-02-12,26.83,26.9,26.97,26.66,11642.76
2025-02-13,26.9,26.45,27.01,26.4,10705.88
2025-02-14,26.65,26.44,26.65,26.2,10092.52
2025-02-17,26.36,26.9,27.55,26.34,17323.0
2025-02-18,26.91,26.22,26.95,26.04,14228.56
2025-02-19,26.12,26.71,26.74,26.12,11763.89
2025-02-20,26.7,27.14,27.21,26.6,14101.6
2025-02-21,27.04,27.04,27.07,26.74,14922.44
2025-02-24,27.05,27.25,27.42,26.77,16647.6
2025-02-25,27.15,27.03,27.35,26.76,11632.71
2025-02-26,27.11,27.48,27.84,26.95,18280.56
2025-02-27,27.4,27.08,27.57,26.77,14863.4
2025-02-28,26.93,25.94,27.13,25.94,18960.37
2025-03-03,26.2,26.14,26.57,25.9,12674.82
2025-03-04,26.17,27.29,27.35,26.07,22789.64
2025-03-05,27.3,27.5,27.66,27.02,17137.12
2025-03-06,27.6,27.53,27.73,27.35,17518.0
2025-03-07,27.48,27.78,28.2,27.28,25090.84
2025-03-10,27.74,28.25,28.59,27.74,24986.76
2025-03-11,27.97,28.82,28.99,27.85,24858.24
2025-03-12,28.98,28.55,29.05,28.47,20125.2
2025-03-13,28.51,28.62,28.69,27.93,20760.92
2025-03-14,28.61,28.37,28.61,27.97,16546.92
2025-03-17,28.38,28.39,28.55,28.24,12278.48
2025-03-18,28.39,28.26,28.52,28.08,11622.12
2025-03-19,28.25,28.01,28.25,27.91,9340.24
2025-03-20,28.19,28.3,28.61,27.84,14690.27
2025-03-21,28.17,29.64,29.71,28.17,46442.27
2025-03-24,29.82,28.45,30.75,27.18,89761.52
2025-03-25,27.97,27.61,28.4,27.49,51253.54
2025-03-26,27.46,27.36,27.79,27.32,27749.48
2025-03-27,27.33,27.4,27.63,26.48,26975.6
2025-03-28,27.33,26.86,27.7,26.68,14097.76
2025-03-31,26.66,26.2,26.75,25.88,15461.72
2025-04-01,26.38,27.45,27.56,26.37,25258.6
2025-04-02,27.39,27.07,27.52,27.0,10584.04
2025-04-03,26.85,26.98,27.3,26.59,8250.8
2025-04-07,25.68,24.28,25.97,24.28,18642.88
2025-04-08,23.92,23.41,24.67,22.72,33136.24
2025-04-09,23.34,24.95,25.02,22.51,40831.07
2025-04-10,24.95,24.99,25.66,24.82,25536.36
2025-04-11,24.9,25.26,25.59,24.78,18466.48
2025-04-14,25.4,25.25,25.66,25.19,14777.2
2025-04-15,25.19,25.16,25.39,24.75,11379.76
2025-04-16,25.19,24.55,25.55,24.24,12817.44
2025-04-17,24.56,25.48,26.88,24.42,38596.78
2025-04-18,25.78,25.3,26.01,24.96,18797.56
2025-04-21,25.07,25.6,25.76,25.06,13640.08
2025-04-22,25.39,25.73,25.95,25.36,13805.4
2025-04-23,27.35,27.38,28.28,27.02,65431.72
2025-04-24,27.19,27.53,27.82,26.91,34848.81
2025-04-25,27.74,28.18,28.56,27.35,34909.3
2025-04-28,28.28,28.57,29.16,27.59,43863.37
2025-04-29,28.37,28.77,29.14,28.37,30044.2
2025-04-30,28.79,29.45,29.99,28.76,41734.95
2025-05-06,29.64,30.1,30.36,29.27,35395.67
2025-05-07,30.86,33.11,33.11,30.16,74566.09
2025-05-08,34.43,36.42,36.42,33.65,131331.53
2025-05-09,40.07,40.07,40.07,38.33,150494.51
2025-05-12,40.09,44.08,44.08,40.07,112076.84
2025-05-13,48.49,48.49,48.49,46.67,308037.76
2025-05-14,48.58,46.04,48.78,45.29,241375.02
2025-05-15,44.67,41.71,45.23,41.44,229158.31
2025-05-16,42.09,42.46,43.8,40.89,181647.41
2025-05-19,42.49,40.94,43.04,39.78,156905.89
2025-05-20,40.16,39.06,40.37,38.4,130139.96
2025-05-21,39.07,38.62,39.29,38.33,74642.78
2025-05-22,38.82,38.57,39.97,38.41,151450.3
2025-05-23,38.04,37.73,38.94,37.49,99799.0
2025-05-26,37.51,38.17,38.28,36.85,65178.24
2025-05-27,38.13,38.65,39.12,37.77,105326.38
2025-05-28,38.23,37.45,38.41,37.41,79192.43
2025-05-29,37.33,38.03,38.08,37.11,62583.03
